사투리,표준어
다음 발언자분은,다음 발언자분은
혹시 아르바이트 활동해 보신 적 있으신가요?,혹시 아르바이트 활동해 보신 적 있으신가요?
네 저는 대학생이 될 때부터 계속 꾸준히 아르바이트를 많이 해왔습니다.,네 저는 대학생이 될 때부터 계속 꾸준히 아르바이트를 많이 해왔습니다.
맨 처음에 했던 아르바이트가 그 &company-name1&라는 빵집에서,맨 처음에 했던 아르바이트가 그 &company-name1&라는 빵집에서
처음 스무 살이 됐을 때 했었는데요.,처음 스무 살이 됐을 때 했었는데요.
처음으로 한 아르바이트라서,처음으로 한 아르바이트라서
되게 힘들기도 하고 재밌기도 했는데,되게 힘들기도 하고 재밌기도 했는데
그때 시급이 너무 작아서,그때 시급이 너무 작아서
아르바이트로 많은 돈은 벌지 못했지만 처음으로 한 아르바이트라서,아르바이트로 많은 돈은 벌지 못했지만 처음으로 한 아르바이트라서
되게 경험도 많이 되었던 거 같고 가장 기억에 좀 많이 남는 거 같아요.,되게 경험도 많이 되었던 거 같고 가장 기억에 좀 많이 남는 거 같아요.
혹시  님은 아르바이트 많이 해보셨나요?,혹시  님은 아르바이트 많이 해보셨나요?
예 저도 아르바이트 활동 이것저것 해봤었는데요.,예 저도 아르바이트 활동 이것저것 해봤었는데요.
저는 쫌 지금보다 나이가 어릴 때 이제 대학교를 들어가면서,저는 조금 지금보다 나이가 어릴 때 이제 대학교를 들어가면서
이제 제 꿈에 대해서 생각을 좀 많이 했었어요.,이제 제 꿈에 대해서 생각을 좀 많이 했었어요.
제가 뭘 하고 싶은지 전공도 쫌 고민이 많이 됐고,제가 뭘 하고 싶은지 전공도 조금 고민이 많이 됐고
요즘에는 전공이 바로 직업으로 이지 이어지지 않는 경우도 많다고 해가지고,요즘에는 전공이 바로 직업으로 이지 이어지지 않는 경우도 많다고 해가지고
아~ 무슨 일을 해야 될지 모르겠더라고요.,아~ 무슨 일을 해야 될지 모르겠더라고요.
그래서 일단 제일 관심이 가는,그래서 일단 제일 관심이 가는
관심이 가는 분야로 전공을 선택을 했는데,관심이 가는 분야로 전공을 선택을 했는데
그 전공을 가서도 저한테 그 전공이 잘 안 맞는 거예요.,그 전공을 가서도 저한테 그 전공이 잘 안 맞는 거예요.
그래서 내가 쫌 더 직업을 선택할 때,그래서 내가 조금 더 직업을 선택할 때
다양한 그런 선택을 할 수 있는 조건이 어떻게 하면 생길까?,다양한 그런 선택을 할 수 있는 조건이 어떻게 하면 생길까?
생각을 해보다가 제 전공과 상관없이,생각을 해보다가 제 전공과 상관없이
다양한 알바를 해보는 게 좋겠다고 생각이 들었었거든요.,다양한 알바를 해보는 게 좋겠다고 생각이 들었었거든요.
그래서 이제 그때부터 되게 흔하지,그래서 이제 그때부터 되게 흔하지
않으게 일관성이 없는 알바들을 되게 이것저것 많이 해보기 시작했어요.,않으게 일관성이 없는 알바들을 되게 이것저것 많이 해보기 시작했어요.
지금은 시간이 지나서 생각을 해보면 쪼끔 이제 큰 업체에서,지금은 시간이 지나서 생각을 해보면 쪼끔 이제 큰 업체에서
길게 일을 하는 게 더 나았을 수도 있겠다라는 생각이 드는데,길게 일을 하는 게 더 나았을 수도 있겠다라는 생각이 드는데
그때는 쫌,그때는 조금
제가 경험을 쌓는 게 더 중요하다고 생각을 해가지고,제가 경험을 쌓는 게 더 중요하다고 생각을 해가지고
되게 이것저것 도전을 많이 해봤었거든요?,되게 이것저것 도전을 많이 해봤었거든요?
어~ &company-name2& 같은 데서도 해보고,어~ &company-name2& 같은 데서도 해보고
또 이벤트 업체서도 해보고,또 이벤트 업체서도 해보고
그러다가 세무사 사무소에도 가봤다가요,그러다가 세무사 사무소에도 가봤다가요
또 그~ 외국인 대상으로 그~ 전화 카드를 파는?,또 그~ 외국인 대상으로 그~ 전화 카드를 파는?
무역 일이라고 해야 되나 그냥 서비스직이라고 해야 되나?,무역 일이라고 해야 되나 그냥 서비스직이라고 해야 되나?
그런 일도 해보고 또 그러다 애견용품점에서도 일해보고,그런 일도 해보고 또 그러다 애견용품점에서도 일해보고
키즈 카페서도 일해보고,키즈 카페서도 일해보고
이렇게 등등등 되게 겹 여러 개를 겹쳐서 하기도 하고 되게 다양하게 해봤던 거 같애요.,이렇게 등등등 되게 겹 여러 개를 겹쳐서 하기도 하고 되게 다양하게 해봤던 거 같애요.
결국에는 그때 했던 일들이 직접적으로 전공과 직업으로 이어지진 않았는데,결국에는 그때 했던 일들이 직접적으로 전공과 직업으로 이어지진 않았는데
나중에 생각해 보니까 그런 사람들 만났던?,나중에 생각해 보니까 그런 사람들 만났던?
경험이 되게 도움이 되는 거 같더라고요.,경험이 되게 도움이 되는 거 같더라고요.
그리고 저는 쪼끔 그래서 그~,그리고 저는 쪼끔 그래서 그~
알바를 하면서 부러웠던 게,알바를 하면서 부러웠던 게
저는 이제 식품 쪽 업체에서 알바를 해본 적이 없는데,저는 이제 식품 쪽 업체에서 알바를 해본 적이 없는데
아까 이제 빵 그~ &company-name1&에서 일을 하셨다고 해주셨잖아요.,아까 이제 빵 그~ &company-name1&에서 일을 하셨다고 해주셨잖아요.
저는 그게 되게 부럽더라고요.,저는 그게 되게 부럽더라고요.
저희 동네에는 그~ 일하는 곳이,저희 동네에는 그~ 일하는 곳이
인기가 많은지 알바 자리가 잘 나지가 않았어요 그래서,인기가 많은지 알바 자리가 잘 나지가 않았어요 그래서
저도 한번 지원을 해보고 싶었는데 늘 자리가 만석이어가지고 못 들어갔었거든요.,저도 한번 지원을 해보고 싶었는데 늘 자리가 만석이어가지고 못 들어갔었거든요.
그랬는데 이제 그곳에서 일하던 친구가 있었는데,그랬는데 이제 그곳에서 일하던 친구가 있었는데
친구가 이제,친구가 이제
같이 수업 들으러 가거나 공부하러 갈 때 일이 끝나면 남은,같이 수업 들으러 가거나 공부하러 갈 때 일이 끝나면 남은
빵 시간이 지난 빵을 들고 올 수 있다고 그래서 뭐~ 자기 사비 사비도 쪼금 보태서,빵 시간이 지난 빵을 들고 올 수 있다고 그래서 뭐~ 자기 사비 사비도 쪼금 보태서
빵을 가지고 와주는데 제가 또 빵을 되게 좋아하거든요.,빵을 가지고 와주는데 제가 또 빵을 되게 좋아하거든요.
그래서 어린 마음에는 되게 그게,그래서 어린 마음에는 되게 그게
되게 일이 좋아 보이고 괜찮아 보이고 쫌 부러웠던 기억이 있는 거 같애요.,되게 일이 좋아 보이고 괜찮아 보이고 조금 부러웠던 기억이 있는 거 같애요.
그럼 다음 발언자님은 그~ 빵집 알바하시면서 좀 빵을 많이 드셨겠네요?,그럼 다음 발언자님은 그~ 빵집 알바하시면서 좀 빵을 많이 드셨겠네요?
제가 &company-name1& 알바를 첫 아르바이트로 선택한 이유가,제가 &company-name1& 알바를 첫 아르바이트로 선택한 이유가
제가 어렸을 때부터 별명이 빵순이였거든요.,제가 어렸을 때부터 별명이 빵순이였거든요.
그럴 정도로 되게 빵을 좋아하고,그럴 정도로 되게 빵을 좋아하고
그래서 마침 아르바이트를 처음 구하면서 가까운 동네에?,그래서 마침 아르바이트를 처음 구하면서 가까운 동네에?
동네에서 제 집에서 한 오 분 정도 걸리는 곳에,동네에서 제 집에서 한 오 분 정도 걸리는 곳에
&company-name1&가 있었는데 거기서 아르바이트를 구하길래 제가 되게 바로 지원을 했는데요.,&company-name1&가 있었는데 거기서 아르바이트를 구하길래 제가 되게 바로 지원을 했는데요.
그~ 처음 제가 생각했을 때도 빵집에서 알바를 하니까,그~ 처음 제가 생각했을 때도 빵집에서 알바를 하니까
빵을 먹을 기회가 많이 있지 않을까?,빵을 먹을 기회가 많이 있지 않을까?
이렇게 내심 기대를 많이 했었는데요.,이렇게 내심 기대를 많이 했었는데요.
제가 아침 &company-name1&가 문을 여는 아침 일곱 시부터,제가 아침 &company-name1&가 문을 여는 아침 일곱 시부터
알바를 시작해서,알바를 시작해서
제가 이제 케이크 정리랑 전날 남은 빵 정리를 하고 있으면,제가 이제 케이크 정리랑 전날 남은 빵 정리를 하고 있으면
이제 기사 빵을 만들어주시는 기사분이 오셔서 그때부터 빵을 구워주시고,이제 기사 빵을 만들어주시는 기사분이 오셔서 그때부터 빵을 구워주시고
제가 그 나오는 빵을 포장하고 그런 일을 했었는데요.,제가 그 나오는 빵을 포장하고 그런 일을 했었는데요.
&company-name1&에서,&company-name1&에서
알바하는 친구들의 이야기를 들었을 때도 뭐~ 사장님이,알바하는 친구들의 이야기를 들었을 때도 뭐~ 사장님이
남는 빵을 주시거나 전날 팔지 못한 빵을 가져가라고 주시는 경우가,남는 빵을 주시거나 전날 팔지 못한 빵을 가져가라고 주시는 경우가
되게 많다고 했었는데 저희 동네 사장님께서 하필 되게 인색하신 분이셨어요.,되게 많다고 했었는데 저희 동네 사장님께서 하필 되게 인색하신 분이셨어요.
되게 많이 아끼시고 남는 빵도 되게 아까워하셔서,되게 많이 아끼시고 남는 빵도 되게 아까워하셔서
아르바이트생들에게,아르바이트생들에게
절대로 한 번이라도 먹어보라는 소리도 안 하시고 알바를 길게 하다 보면,절대로 한 번이라도 먹어보라는 소리도 안 하시고 알바를 길게 하다 보면
사실 배고플 때도 많이 있었는데,사실 배고플 때도 많이 있었는데
그때마다 뭐~ 밥을 주시지도 않고,그때마다 뭐~ 밥을 주시지도 않고
빵을 먹어보라고 하시지도 않아서,빵을 먹어보라고 하시지도 않아서
저희가 오히려 사비로 아르바이트비에서 이제 깎거나,저희가 오히려 사비로 아르바이트비에서 이제 깎거나
이제 제가 돈을 지불해서 빵을 사 먹거나 아니면,이제 제가 돈을 지불해서 빵을 사 먹거나 아니면
빵을 만들어주시는 기사분께서,빵을 만들어주시는 기사분께서
사장님 몰래 빵을 조금 주시거나 이렇게 했었어요.,사장님 몰래 빵을 조금 주시거나 이렇게 했었어요.
그래서 오히려 빵 아르바이트를 하면서 하루종일 빵 냄새는 맡는데,그래서 오히려 빵 아르바이트를 하면서 하루종일 빵 냄새는 맡는데
빵을 잘 먹지 못해서 되게 알바하면서 많이 힘들었어요.,빵을 잘 먹지 못해서 되게 알바하면서 많이 힘들었어요.
그래서 사장님 쪼끔 좋으신 사장님을 만났다면,그래서 사장님 쪼끔 좋으신 사장님을 만났다면
빵을 많이 먹어볼 기회가 있었을 텐데 사장님께서 되게 쫌 많이,빵을 많이 먹어볼 기회가 있었을 텐데 사장님께서 되게 조금 많이
인색하신 분이셔서 그럴 기회가 많이 없었던 거 같애요.,인색하신 분이셔서 그럴 기회가 많이 없었던 거 같애요.
그래서 처음 한 사장님께서 되게 아르바이트생한테 되게 무섭게 하시고 그래서 조금 많이 힘들었었는데요.,그래서 처음 한 사장님께서 되게 아르바이트생한테 되게 무섭게 하시고 그래서 조금 많이 힘들었었는데요.
혹시  님께서 많이 아르바이트를 하셨는데,혹시  님께서 많이 아르바이트를 하셨는데
기억에 남는 사장님?,기억에 남는 사장님?
좋아 좋으셨던 사장님 혹시 있는지 여쭤봐도 될까요?,좋아 좋으셨던 사장님 혹시 있는지 여쭤봐도 될까요?
저는 운이 쫌 좋았던 건지,저는 운이 조금 좋았던 건지
제가 일했던 곳에서 같이 일하셨던 분이나,제가 일했던 곳에서 같이 일하셨던 분이나
사장님들이 그래도 쫌 잘 챙겨주시는 분들이 많았던 거 같애요.,사장님들이 그래도 조금 잘 챙겨주시는 분들이 많았던 거 같애요.
그랬었는데 그중에서도 몇 분이 쪼끔,그랬었는데 그중에서도 몇 분이 쪼끔
아~ 쪼끔 그런데 아닌가 요런 느낌이 드는 분은 계셨거든요.,아~ 쪼끔 그런데 아닌가 요런 느낌이 드는 분은 계셨거든요.
이제 그분은,이제 그분은
지금 제가 생각나는 분이 사장님은 아니고 사장님 밑에 일하시는 분이었는데,지금 제가 생각나는 분이 사장님은 아니고 사장님 밑에 일하시는 분이었는데
제가 너무 좋은 사람들을 만났어서 그런지 그분이 저한테 대하시는 게 너무,제가 너무 좋은 사람들을 만났어서 그런지 그분이 저한테 대하시는 게 너무
그때 당시에는 좀 상처를 받았다고 해야 되나?,그때 당시에는 좀 상처를 받았다고 해야 되나?
그런 느낌이 들더라고요.,그런 느낌이 들더라고요.
그~ 어떤 일이 있었냐면,그~ 어떤 일이 있었냐면
제가 이제 상품들을 쭉 진열을 하는데,제가 이제 상품들을 쭉 진열을 하는데
그~ 물건을 매대에서 딱 꺼내서 그 매대를 닦고,그~ 물건을 매대에서 딱 꺼내서 그 매대를 닦고
말려서 상품을 또 닦고 올려야 돼요.,말려서 상품을 또 닦고 올려야 돼요.
그~ 창문이랑 문을 열어놓고 운영을 하던 매장이어가지고,그~ 창문이랑 문을 열어놓고 운영을 하던 매장이어가지고
