사투리,표준어
저는 그~ 인생에 있어서 애완동물이,저는 그~ 인생에 있어서 애완동물이
꼭 제 삶에 있어야 된다고 생각해요.,꼭 제 삶에 있어야 된다고 생각해요.
그~ 어렸을 때부터 항상 이렇게 동물이라든가 이런 존재에 대해서,그~ 어렸을 때부터 항상 이렇게 동물이라든가 이런 존재에 대해서
애착이 굉장히 많았어요.,애착이 굉장히 많았어요.
제일 처음에 제가 키웠던 애완동물은,제일 처음에 제가 키웠던 애완동물은
강아지였는데 누가 강아지를 못 키우게 됐다고,강아지였는데 누가 강아지를 못 키우게 됐다고
키워볼래 이러면서 엄마한테도 얘기하는 걸 듣고,키워볼래 이러면서 엄마한테도 얘기하는 걸 듣고
내가 옆에서 듣고 엄마 나 강아지 너무 키우고 싶다고 키우자 키우자 막 이렇게 해가지고,내가 옆에서 듣고 엄마 나 강아지 너무 키우고 싶다고 키우자 키우자 막 이렇게 해가지고
엄마는 아~ 고민하고 있었는데 제가 너무 키우자고 하니까,엄마는 아~ 고민하고 있었는데 제가 너무 키우자고 하니까
키웠던 거 같애요 그때 하얀 색깔 푸들이었는데,키웠던 거 같애요 그때 하얀 색깔 푸들이었는데
굉장히 그~ 별난 아이였어요.,굉장히 그~ 별난 아이였어요.
근데 그 시절에는 제가 이제 산책해야 해줘야 된다 그~ 어렸을 때라서,근데 그 시절에는 제가 이제 산책해야 해줘야 된다 그~ 어렸을 때라서
그런 거를 몰라서 그랬던 건지 그 개가 문만 열리면은,그런 거를 몰라서 그랬던 건지 그 개가 문만 열리면은
집에서 밖으로 튀어나갔어요.,집에서 밖으로 튀어나갔어요.
그래서 튀어나가면 아무리 불러도 오지도 않고,그래서 튀어나가면 아무리 불러도 오지도 않고
막 미친 듯이 온 동네를 뛰어다녔어요.,막 미친 듯이 온 동네를 뛰어다녔어요.
그~ 저는 애가 타가지고 막 개 이름이 써니였는데,그~ 저는 애가 타가지고 막 개 이름이 써니였는데
써니야 이러면서 온 동네를 부르면서 막 쫓아다니고 찾으러 다니고,써니야 이러면서 온 동네를 부르면서 막 쫓아다니고 찾으러 다니고
막 그러는 게 막 일상이었어요 그래서 이제 문이 열리지 않기 않게 항상 조심하는데도,막 그러는 게 막 일상이었어요 그래서 이제 문이 열리지 않기 않게 항상 조심하는데도
문이 어떻게 걔는 그것만 노리고 사는 거 같았어요.,문이 어떻게 걔는 그것만 노리고 사는 거 같았어요.
문이 열리면은 쏜살같이 튀어나가서,문이 열리면은 쏜살같이 튀어나가서
밖에서 막  온 동네를 미친 듯이 돌아다니다가,밖에서 막  온 동네를 미친 듯이 돌아다니다가
한 절대 안 잡히고 잡힐 듯하며 사람 약 올리듯이 가까이 와서 잡힐 듯하면,한 절대 안 잡히고 잡힐 듯하며 사람 약 올리듯이 가까이 와서 잡힐 듯하면
도망가고 잡힐 듯하면 도망가고 고렇게 고것도 즐기는 것 같더라고 애가 굉장히 발랄했는 발랄한 강아지인데,도망가고 잡힐 듯하면 도망가고 고렇게 고것도 즐기는 것 같더라고 애가 굉장히 발랄했는 발랄한 강아지인데
그렇게 해서 한 시간 두 시간이나 지나야 들어오고,그렇게 해서 한 시간 두 시간이나 지나야 들어오고
막 그러다가 어느 날은 걔가 또 그렇게 집을 그렇게 나갔는데,막 그러다가 어느 날은 걔가 또 그렇게 집을 그렇게 나갔는데
원래 한 시간 두 시간 막 세 시간 되면 돌아오는데,원래 한 시간 두 시간 막 세 시간 되면 돌아오는데
며칠째 걔가 안 돌아오는 거예요 그래서 막 울면서 엄마보고 강아 써니가 안 돌아온다고,며칠째 걔가 안 돌아오는 거예요 그래서 막 울면서 엄마보고 강아 써니가 안 돌아온다고
막 온 동네를 찾아 엄마도 제가 막 울고불고 며칠째 그러니까 찾으러 막 온 동네를 뒤져도 안 보이는 거예요.,막 온 동네를 찾아 엄마도 제가 막 울고불고 며칠째 그러니까 찾으러 막 온 동네를 뒤져도 안 보이는 거예요.
그래서 막 돌아다니다가 나중에 기찻길에 거기 우리 동네 기찻길이 있었는데,그래서 막 돌아다니다가 나중에 기찻길에 거기 우리 동네 기찻길이 있었는데
기찻길도 막 갔는데 저 끝쪽에 뭔가 하얀 게 있는 거예요 그래서,기찻길도 막 갔는데 저 끝쪽에 뭔가 하얀 게 있는 거예요 그래서
뭐지 싶어서 가 엄마가 막 가보니까,뭐지 싶어서 가 엄마가 막 가보니까
그~ 강아지가 기차에 치여서 죽었던 거예요.,그~ 강아지가 기차에 치여서 죽었던 거예요.
그래서 그때 그 강아지 죽었던 게 너무 기억이 많이 남아있어요 그~ 처음에 그~ 써니라는 강아지가,그래서 그때 그 강아지 죽었던 게 너무 기억이 많이 남아있어요 그~ 처음에 그~ 써니라는 강아지가
그러고 나서 또 두 번째 강아지는,그러고 나서 또 두 번째 강아지는
어~ 바 얼룩무늬 그~ 강아지였는데 되게,어~ 바 얼룩무늬 그~ 강아지였는데 되게
작고 귀여운 그런 강아지여서 며칠 키우다가,작고 귀여운 그런 강아지여서 며칠 키우다가
근데 걔도 쪼끔 발랄한 그런 개였는데,근데 걔도 쪼끔 발랄한 그런 개였는데
걔도 누가 줬어요 줘가지고 키우라고 줬는데,걔도 누가 줬어요 줘가지고 키우라고 줬는데
엄마가 얘 더 이상 집에서 강아지 못 키우겠다 해서,엄마가 얘 더 이상 집에서 강아지 못 키우겠다 해서
또 다 엄마 아는 지인분한테,또 다 엄마 아는 지인분한테
