사투리,표준어
여행하는 거 좋아하세요?,여행하는 거 좋아하세요?
여행하는 거 사실 제가,여행하는 거 사실 제가
아까 엠비티아이 얘기도 나와서 하는 말이지만,아까 엠비티아이 얘기도 나와서 하는 말이지만
진짜 집순이거든요 오히려 약간 놀아 댕기는 거 별로 안 좋아하는데,진짜 집순이거든요 오히려 약간 놀아 다니는 거 별로 안 좋아하는데
약간 나가면 잘 노는데 나갈 엄두를 잘 못 내는 사람들 있잖아요 귀찮아 가지구,약간 나가면 잘 노는데 나갈 엄두를 잘 못 내는 사람들 있잖아요 귀찮아 가지구
제가 약간 그런 성격이라서,제가 약간 그런 성격이라서
여행을 정말 몇 번 안 가 보기는 했어요 이제 막,여행을 정말 몇 번 안 가 보기는 했어요 이제 막
여행도 약간 해외여행은 한 번도 안 가 봤고 친구들이랑 그냥 뭐~ 국내 여행 뭐~,여행도 약간 해외여행은 한 번도 안 가 봤고 친구들이랑 그냥 뭐~ 국내 여행 뭐~
대구 친구 보러 대구 갔다가 이걸 여행이라고 할 수 있는지 모르겠지만 대구 갔다가 아니면 친구들이랑 강원도,대구 친구 보러 대구 갔다가 이걸 여행이라고 할 수 있는지 모르겠지만 대구 갔다가 아니면 친구들이랑 강원도
놀러 가거나 그냥 뭐~ 펜션 잡아서 놀고 아니면은 가족들끼리 그냥 비행기 타고 제주도,놀러 가거나 그냥 뭐~ 펜션 잡아서 놀고 아니면은 가족들끼리 그냥 비행기 타고 제주도
이게 다인데 왜냐면 사실 저는 계획이 잘 없으니까,이게 다인데 왜냐면 사실 저는 계획이 잘 없으니까
이제 계획하는 사람들의 여행 루트를 따라가야 되는데 또 그거는 너무 귀찮은 거예요 이 사람이 막,이제 계획하는 사람들의 여행 루트를 따라가야 되는데 또 그거는 너무 귀찮은 거예요 이 사람이 막
여기 가자 저기 가자 이렇게 막 하는데 저는 그냥,여기 가자 저기 가자 이렇게 막 하는데 저는 그냥
아~ 그냥 보이는 데 가고 싶다.,아~ 그냥 보이는 데 가고 싶다.
저거 재밌어 보이는데 저기 가고 싶다.,저거 재밌어 보이는데 저기 가고 싶다.
이런데 마음은 저기를 가고 싶은데 계획은 절로 가야 되니까 그런 게 너무 제 딴에는 스트레스를 받아 가지고,이런데 마음은 저기를 가고 싶은데 계획은 절로 가야 되니까 그런 게 너무 제 딴에는 스트레스를 받아 가지고
이제 한 쫌 걷다 보면 아~ 숙소 가고 싶다 이런 생각이 드니까,이제 한 조금 걷다 보면 아~ 숙소 가고 싶다 이런 생각이 드니까
여행을 잘 안 가게 되는데,여행을 잘 안 가게 되는데
여행을 좋아하시는 분들을 보면 진짜 좋아하시고,여행을 좋아하시는 분들을 보면 진짜 좋아하시고
그~ 여행 자체를 좋아하시는 분들도 있고 사람들이랑 같이 있는 그 시간을,그~ 여행 자체를 좋아하시는 분들도 있고 사람들이랑 같이 있는 그 시간을
너무 좋아하시는 분들도 계시더라구요 그래서  님은 그러면 여행을 되게 좋아하시는 편이세요?,너무 좋아하시는 분들도 계시더라구요 그래서  님은 그러면 여행을 되게 좋아하시는 편이세요?
저도 막 좋아하는 건 아니고,저도 막 좋아하는 건 아니고
그냥 저는 약간 그~ 같이 간 사람들이랑 있는,그냥 저는 약간 그~ 같이 간 사람들이랑 있는
그 시간을 좀 약간 좋아하는 편이거든요.,그 시간을 좀 약간 좋아하는 편이거든요.
그래서,그래서
근데 가더라도 약간,근데 가더라도 약간
어~ 쫌 약간 숙소에서 놀고 약간 이런 편이 많긴 한데,어~ 조금 약간 숙소에서 놀고 약간 이런 편이 많긴 한데
근데 뭐~,근데 뭐~
여행 가셨을 때 이쪽으로 가고 싶다고 하면,여행 가셨을 때 이쪽으로 가고 싶다고 하면
그 친구한테 아~ 있 여기 가면 안 돼?,그 친구한테 아~ 있 여기 가면 안 돼?
나 여기 가고 싶은데 이렇게 먼저 말씀은 안 해 보셨어요?,나 여기 가고 싶은데 이렇게 먼저 말씀은 안 해 보셨어요?
근데 이제 그게 만약에 제가,근데 이제 그게 만약에 제가
막 친구랑 합의하에 야 여기가 재밌을 거 같지 않냐 우리 이때 여기를 가자 이랬으면은 할 말이 없는데 사실은,막 친구랑 합의하에 야 여기가 재밌을 거 같지 않냐 우리 이때 여기를 가자 이랬으면은 할 말이 없는데 사실은
여행 루트를 항상 친구가 짜 가지고 야 들어 봐봐 여기 재밌을 거 같지 우리 여기 가야 돼 이럼 제가 멍하니 있다,여행 루트를 항상 친구가 짜 가지고 야 들어 봐봐 여기 재밌을 거 같지 우리 여기 가야 돼 이럼 제가 멍하니 있다
오케이 이랬다가 정작 거기를 갔는데 제가 거기에 가서?,오케이 이랬다가 정작 거기를 갔는데 제가 거기에 가서?
에이를 가야 되는데 야 비가 더 재밌을 거 같애 이러면은,에이를 가야 되는데 야 비가 더 재밌을 거 같애 이러면은
친구가 열이 받을 수도 있잖아요 친구가 진짜 열심히 고르고 골라서 만든 그~ 여행 리스트인데,친구가 열이 받을 수도 있잖아요 친구가 진짜 열심히 고르고 골라서 만든 그~ 여행 리스트인데
그래 가지고,그래 가지고
솔직히 저도 면목이 없으니까 제가 뭘 참여를 해서 야 우리 모,솔직히 저도 면목이 없으니까 제가 뭘 참여를 해서 야 우리 모
점심에는 무조건 뭐~ 시부야에 있는 야끼소바를 먹어야 돼 이랬다가,점심에는 무조건 뭐~ 시부야에 있는 야끼소바를 먹어야 돼 이랬다가
이제 거기를 가고 있다가 아~ 아닌데 라멘이 먹고 싶은데 이랬으면 할 말이 없는데 이제,이제 거기를 가고 있다가 아~ 아닌데 라멘이 먹고 싶은데 이랬으면 할 말이 없는데 이제
친구가 야 우리 시부야 야끼우동 먹는 거야 응~ 이랬는데 가다가,친구가 야 우리 시부야 야끼우동 먹는 거야 응~ 이랬는데 가다가
나 라멘 먹고 싶어 이러기가 쫌 그러니까 이제,나 라멘 먹고 싶어 이러기가 조금 그러니까 이제
그냥,그냥
엔간하면은 근데 이제 저는 그냥 여행을 가도 좋은 게 좋은 거다 싶으니까 친구를 따라가요.,엔간하면은 근데 이제 저는 그냥 여행을 가도 좋은 게 좋은 거다 싶으니까 친구를 따라가요.
근데 왜냐 이게 또 왜냐면은 저는 여행을 좀 충동적으로 많이 가거든요?,근데 왜냐 이게 또 왜냐면은 저는 여행을 좀 충동적으로 많이 가거든요?
제 친구들도 이제 거의 저처럼 되게 충동적인 친구들이 되게 많아서 만약에 여행을 가도?,제 친구들도 이제 거의 저처럼 되게 충동적인 친구들이 되게 많아서 만약에 여행을 가도?
막 정말 사전 조사를 엄청 꼼꼼히 해서 뭐~ 예를 들면은 뭐~,막 정말 사전 조사를 엄청 꼼꼼히 해서 뭐~ 예를 들면은 뭐~
부산에는 뭐~ 국제 영화제가 언제 열리고 해운대에 뭐~ 몇 시 바다가 이쁘고 이런 사람들이 있고,부산에는 뭐~ 국제 영화제가 언제 열리고 해운대에 뭐~ 몇 시 바다가 이쁘고 이런 사람들이 있고
저나 제 친구들 같은 경우에는 갑자기 야 부산 갈래?,저나 제 친구들 같은 경우에는 갑자기 야 부산 갈래?
오 가자 이래서 그냥 뚝딱뚝딱 가서,오 가자 이래서 그냥 뚝딱뚝딱 가서
아~ 방 어디 잡지 아~ 빨리 여기어때 켜 봐 이래서 그냥,아~ 방 어디 잡지 아~ 빨리 여기어때 켜 봐 이래서 그냥
아무 방을 잡고 갑자기 또 방에서 핸드폰하고 뒹굴뒹굴 놀다가,아무 방을 잡고 갑자기 또 방에서 핸드폰하고 뒹굴뒹굴 놀다가
술 마실까?,술 마실까?
나가자 그~ 이런 경우가 진짜 많거든요.,나가자 그~ 이런 경우가 진짜 많거든요.
그래서 보통 여행을 가도,그래서 보통 여행을 가도
그 친구랑 놀았다 이게 되는 거지 막,그 친구랑 놀았다 이게 되는 거지 막
부산에 모 광안리를 갔다 왔어요 모,부산에 모 광안리를 갔다 왔어요 모
무슨 시장을 갔다 왔어 너무 유명한 곳을 갔다 와서 좋은 기회가 됐어 이런 경험이 정말 없는 거예요.,무슨 시장을 갔다 왔어 너무 유명한 곳을 갔다 와서 좋은 기회가 됐어 이런 경험이 정말 없는 거예요.
그래 갖고 저는 오히려 그래 가지고 쫌 계획을 세우는 친구들을 따라가고 싶어 하는 게,그래 갖고 저는 오히려 그래 가지고 조금 계획을 세우는 친구들을 따라가고 싶어 하는 게
그 친구들을 따라가면은 일단 그 장소에 명소나 유명한 곳은 일단 가요.,그 친구들을 따라가면은 일단 그 장소에 명소나 유명한 곳은 일단 가요.
다른 사람들한테 모,다른 사람들한테 모
나 모 어디 갔다 왔어 이러면 그 사들람이 어~ 거기 뭐가 유명하던데 갔다 왔어 이러면?,나 모 어디 갔다 왔어 이러면 그 사들람이 어~ 거기 뭐가 유명하던데 갔다 왔어 이러면?
응~ 갔다 왔어라고 할 수 있는 그게 되는 거예요 제가 혼자  못하는 거를,응~ 갔다 왔어라고 할 수 있는 그게 되는 거예요 제가 혼자  못하는 거를
그래 가지고 보통 저는 친구들의 의견을 정말 많이 따르는데  님은,그래 가지고 보통 저는 친구들의 의견을 정말 많이 따르는데  님은
엠비티아이가 제이시니까 혹시,엠비티아이가 제이시니까 혹시
그렇게 계획을 혹시 짜서 가시는 편인가요 여행을 갈 때?,그렇게 계획을 혹시 짜서 가시는 편인가요 여행을 갈 때?
아~ 저를 아까 제이라고 했는데,아~ 저를 아까 제이라고 했는데
여행 갈 때 그냥,여행 갈 때 그냥
진짜 큰 틀 제가 하고 싶은 거 있,진짜 큰 틀 제가 하고 싶은 거 있
그런 것만,그런 것만
아~ 나 이거 꼭 해야겠다 이런 것만,아~ 나 이거 꼭 해야겠다 이런 것만
그냥 오늘,그냥 오늘
해야지 약간 이런 것만 딱 정해서 가고,해야지 약간 이런 것만 딱 정해서 가고
그런 거 아니면은 진짜 좀 약간 즉흥적인 면이 있거든요.,그런 거 아니면은 진짜 좀 약간 즉흥적인 면이 있거든요.
그래서 그냥 제이 나온 게 저는 약간,그래서 그냥 제이 나온 게 저는 약간
정리 정돈 약간 이런 게 안 돼 있으면 쫌 약간 쫌,정리 정돈 약간 이런 게 안 돼 있으면 조금 약간 조금
싫더라구요 그래서,싫더라구요 그래서
썼던 거를 제자리에 두고 약간 이런 면에서 제이가 나오지 않았나 싶은데,썼던 거를 제자리에 두고 약간 이런 면에서 제이가 나오지 않았나 싶은데
저도 약간 여행 갈 때 친구들이랑,저도 약간 여행 갈 때 친구들이랑
즉흥적으로 계획을 짤 때가 많아요.,즉흥적으로 계획을 짤 때가 많아요.
근데 쫌,근데 조금
약간 지금,약간 지금
가자 해서 뭘 행동을 안 하면 좀 약간,가자 해서 뭘 행동을 안 하면 좀 약간
안 가게 되더라구요 약간 계획이 무산되거나 약간 그렇게 돼 가지구,안 가게 되더라구요 약간 계획이 무산되거나 약간 그렇게 돼 가지구
그냥 뭐~ 그때 뭐~ 카페에서 그냥,그냥 뭐~ 그때 뭐~ 카페에서 그냥
아~ 나 여기 가고 싶다 이러면,아~ 나 여기 가고 싶다 이러면
그냥 어~ 니 언제 언제 시간 되는데 약간 이래서,그냥 어~ 니 언제 언제 시간 되는데 약간 이래서
계획을 그때 그냥 숙소 바로 예약해 버려서,계획을 그때 그냥 숙소 바로 예약해 버려서
취소 못 하고 그냥 꼭 가야 되게,취소 못 하고 그냥 꼭 가야 되게
그렇게 쫌 약간 정했던 거 같아요 여행을 갈 때,그렇게 조금 약간 정했던 거 같아요 여행을 갈 때
그래서 그때 여름에 한번,그래서 그때 여름에 한번
서울을 갔는데,서울을 갔는데
그때 친구가,그때 친구가
어~ 니 언제 언제 시간 되나 이렇게 해서 어~ 나 된다 이래서,어~ 니 언제 언제 시간 되나 이렇게 해서 어~ 나 된다 이래서
어~ 그러면 그때 서 나랑 서울 가자 이렇게 해서,어~ 그러면 그때 서 나랑 서울 가자 이렇게 해서
서울 갔는데?,서울 갔는데?
음~ 그냥 갑작스럽게 간 거라서,음~ 그냥 갑작스럽게 간 거라서
어~ 나 여기 꼭 가야지 꼭 가야지 이런 것도 아니고 그냥,어~ 나 여기 꼭 가야지 꼭 가야지 이런 것도 아니고 그냥
친구랑,친구랑
하루 죙일 같이 있는데 그냥,하루 종일 같이 있는데 그냥
행동하는 거는,행동하는 거는
여기 부산에서 했던 것처럼,여기 부산에서 했던 것처럼
그냥 맛집 찾아가고 카페 갔다가 약간 이런 거였거든요.,그냥 맛집 찾아가고 카페 갔다가 약간 이런 거였거든요.
그래서 막,그래서 막
서울 가서 뭐 했어 이렇게 하면 그냥,서울 가서 뭐 했어 이렇게 하면 그냥
친구랑 맛집 갔어 약간 이렇게 막,친구랑 맛집 갔어 약간 이렇게 막
이런 거밖에 말할 게 없지 그냥 명소 같은 건 또 떠오르는 게 없더라구요.,이런 거밖에 말할 게 없지 그냥 명소 같은 건 또 떠오르는 게 없더라구요.
근데 좀 약간 저는,근데 좀 약간 저는
어~ 이 친구랑 갈 때는 이 친구 성향에 쫌 맞춰서 가는 거 같고 저 친구랑 갈 때는 쫌 약간 저 친구 성향에서,어~ 이 친구랑 갈 때는 이 친구 성향에 조금 맞춰서 가는 거 같고 저 친구랑 갈 때는 조금 약간 저 친구 성향에서
맞춰서 가는 거 같아서 그냥 막,맞춰서 가는 거 같아서 그냥 막
제가 여행 갈 때 막,제가 여행 갈 때 막
막,막
주도하는 편은 아닌 거 같애요 저는,주도하는 편은 아닌 거 같애요 저는
그러면 친구랑 갔던,그러면 친구랑 갔던
여행지 중에서,여행지 중에서
약간 좀 기억에 남는 곳이 있어요?,약간 좀 기억에 남는 곳이 있어요?
기억에 남는 여행지가 있는데 거기는 이제 친구랑 간 건 아니고 이제,기억에 남는 여행지가 있는데 거기는 이제 친구랑 간 건 아니고 이제
부모님이랑,부모님이랑
그~,그~
이모 이모였나 고모였나 이제 이모님이랑 같이 갔거든요 이모님 가족들이랑?,이모 이모였나 고모였나 이제 이모님이랑 같이 갔거든요 이모님 가족들이랑?
근데 그게 기억에 남는 게 사실,근데 그게 기억에 남는 게 사실
저희가 울릉도를 갔어요 독도도 보고 그냥 울릉도도 한번 볼라고,저희가 울릉도를 갔어요 독도도 보고 그냥 울릉도도 한번 볼라고
근데 이제,근데 이제
거기가,거기가
배를 타고 가는데 그게 막 엄청 안정감 있고 좋은 배가 아니라 진짜로,배를 타고 가는데 그게 막 엄청 안정감 있고 좋은 배가 아니라 진짜로
통통배 같은,통통배 같은
열악한 쪼맨한 배를 타고 가는데 이제,열악한 조그마한 배를 타고 가는데 이제
저는 배멀미가 그케 심한 편이 아니에요 차멀미는 많이 하는데 배멀미는 많이 안 하거든요?,저는 배멀미가 그렇게 심한 편이 아니에요 차멀미는 많이 하는데 배멀미는 많이 안 하거든요?
그래 갖고 저는 그냥,그래 갖고 저는 그냥
오우,오우
오 속이 안 좋은데 오 이러고 말고 있었는데 이제 그~ 이모님이,오 속이 안 좋은데 오 이러고 말고 있었는데 이제 그~ 이모님이
정말,정말
뒤집어지신 거예요 그~ 배멀미 때문에,뒤집어지신 거예요 그~ 배멀미 때문에
그래 갖고 이제 이모님이 더 이상 못 참겠다 해서 화장실을 달려갔더니?,그래 갖고 이제 이모님이 더 이상 못 참겠다 해서 화장실을 달려갔더니?
거기에 만약에 배 정원이 한 대충 백 명이라고 치면은 한,거기에 만약에 배 정원이 한 대충 백 명이라고 치면은 한
마흔다섯 명 정도가 그 화장실 앞에서 이모님이랑 똑같은 얼굴 표정을 하고,마흔다섯 명 정도가 그 화장실 앞에서 이모님이랑 똑같은 얼굴 표정을 하고
거기 뭉게뭉게 다들 계신 거예요 근데 저도 사람인데,거기 뭉게뭉게 다들 계신 거예요 근데 저도 사람인데
화장실이 가고 싶을 수가 있잖아요.,화장실이 가고 싶을 수가 있잖아요.
근데 그 사람들은 이제,근데 그 사람들은 이제
지금 당장 죽을 거 같구 나는,지금 당장 죽을 거 같구 나는
쪼끔 마려울 뿐인데 감히 어떻게 그 인파를 뚫고도,쪼끔 마려울 뿐인데 감히 어떻게 그 인파를 뚫고도
저 화장실 좀 쓸게요 이럴 수가 없어 가지고 그 배를 한,저 화장실 좀 쓸게요 이럴 수가 없어 가지고 그 배를 한
두 시간 반 정도 탔나?,두 시간 반 정도 탔나?
쫌 생각보다 짧은 시간이 아니었는데,조금 생각보다 짧은 시간이 아니었는데
그동안에 진짜 이렇게 정말,그동안에 진짜 이렇게 정말
본능만 남은 사람들의 그~ 절규가,본능만 남은 사람들의 그~ 절규가
그래서 저희 내려서도 울릉도를 왔는데도 다들 정신을 못 차렸어요.,그래서 저희 내려서도 울릉도를 왔는데도 다들 정신을 못 차렸어요.
이모님이랑 이모부는 아직도 옆에서 헛구역질하고 계시고,이모님이랑 이모부는 아직도 옆에서 헛구역질하고 계시고
저는 막 화장실이 너무 급해 가지고 막 근처 카페 찾는다고 막 얼굴 노래져 있고,저는 막 화장실이 너무 급해 가지고 막 근처 카페 찾는다고 막 얼굴 노래져 있고
엄마 아빠도 막 정신없어서 그냥,엄마 아빠도 막 정신없어서 그냥
다들 약간,다들 약간
내린 사람들 모두가 영혼이 없어져 있어 가지고,내린 사람들 모두가 영혼이 없어져 있어 가지고
저는 진짜 그때가 제일,저는 진짜 그때가 제일
그래서 저 사실 배 타라고 여행 갈 때 배 타라고 그러면은 안 갈라 그러거든요 또 그럴까 봐?,그래서 저 사실 배 타라고 여행 갈 때 배 타라고 그러면은 안 갈라 그러거든요 또 그럴까 봐?
제가 안 힘들어도 힘든 사람들이 있어 가지구 저도 힘들어질 수가 있어 가지구,제가 안 힘들어도 힘든 사람들이 있어 가지구 저도 힘들어질 수가 있어 가지구
그래서 보통 약간 이런 거처럼 왜 여행도,그래서 보통 약간 이런 거처럼 왜 여행도
진짜 뭐~ 십년지기 친구랑 여행가도 절교하고 온다는 말이 있을 수 있을 때가 있잖아요.,진짜 뭐~ 십년지기 친구랑 여행가도 절교하고 온다는 말이 있을 수 있을 때가 있잖아요.
저는 사실,저는 사실
그렇게까지 극단적으로,그렇게까지 극단적으로
해 본 적은 없고 그냥 잘 놀다가 왔던 거 같긴 한데,해 본 적은 없고 그냥 잘 놀다가 왔던 거 같긴 한데
혹시 그런 말에 대해서 어떻게 생각하세요 그런 십년지기 친구랑 가도 싸워서 절교하고 온다 그런 말들?,혹시 그런 말에 대해서 어떻게 생각하세요 그런 십년지기 친구랑 가도 싸워서 절교하고 온다 그런 말들?
저는 그 말에 약간 쪼끔 공감이 안 가는 편이거든요.,저는 그 말에 약간 쪼끔 공감이 안 가는 편이거든요.
근데,근데
저는,저는
친구들이랑 여행 가면 항상 좋았어요 그냥,친구들이랑 여행 가면 항상 좋았어요 그냥
그~ 상황에,그~ 상황에
뭐~ 그냥,뭐~ 그냥
저는 항상 좋았던 기억밖에 없는데,저는 항상 좋았던 기억밖에 없는데
또 제 주변 지인 얘기 들어보면,또 제 주변 지인 얘기 들어보면
아까,아까
아~ 좀 약간 좀 짜증 난다 약간 갔는데 조금 약간 싫다 약간 이렇게 말하더라구요.,아~ 좀 약간 좀 짜증 난다 약간 갔는데 조금 약간 싫다 약간 이렇게 말하더라구요.
그래서 막 어떠한 면이 싫었냐 이러면,그래서 막 어떠한 면이 싫었냐 이러면
그냥 아~ 너무 사진을 많이 찍는다.,그냥 아~ 너무 사진을 많이 찍는다.
이러면서 막,이러면서 막
요즘엔 또 에스엔에스 업그레이드   업로드 해야 된다고 하니,요즘엔 또 에스엔에스 업그레이드   업로드 해야 된다고 하니
음~ 하다 보니까 막,음~ 하다 보니까 막
여행 가서 사진을 진짜 많이 찍어 가지고 거기서 마음에,여행 가서 사진을 진짜 많이 찍어 가지고 거기서 마음에
드는 사진을 선택해야 되니까,드는 사진을 선택해야 되니까
그래서 그~ 사진 찍어 주는데 쫌 약간 힘들었다고 하더라구요.,그래서 그~ 사진 찍어 주는데 조금 약간 힘들었다고 하더라구요.
근데,근데
또 어떤 친구 보면,또 어떤 친구 보면
아까 먹는 거에서 약간 쫌,아까 먹는 거에서 약간 조금
잘 안 맞았다라고 하더라구요.,잘 안 맞았다라고 하더라구요.
그래서 그냥 먹는 거 다른 거 친구가 원하는 거 시켜 주면 되지 않느냐 이러니까?,그래서 그냥 먹는 거 다른 거 친구가 원하는 거 시켜 주면 되지 않느냐 이러니까?
그냥 쫌 막 그런 거,그냥 조금 막 그런 거
별로 맘에 안 들었다 약간 이렇게 말하길래,별로 마음에 안 들었다 약간 이렇게 말하길래
아~ 좀 약간 저는 이해 안 갔거든요 그래서,아~ 좀 약간 저는 이해 안 갔거든요 그래서
그냥 너 사진 찍어 달라면 찍어 주면 되는 거고 먹는 거면 못 먹으면 뭐~,그냥 너 사진 찍어 달라면 찍어 주면 되는 거고 먹는 거면 못 먹으면 뭐~
자기가 나중에 배고프면 자기가 원하는 거 시켜 먹을 때 또 옆에 있어 주면 되는 건데,자기가 나중에 배고프면 자기가 원하는 거 시켜 먹을 때 또 옆에 있어 주면 되는 건데
그걸 왜 그렇게 하냐 약간,그걸 왜 그렇게 하냐 약간
좀 약간 이해가 안 됐는데,좀 약간 이해가 안 됐는데
약간 그런 사람도 있긴 있더라구요.,약간 그런 사람도 있긴 있더라구요.
그래서 좀 약간 신기했던 기억이 있네요.,그래서 좀 약간 신기했던 기억이 있네요.
저는 약간 여행 가서,저는 약간 여행 가서
친구들이랑 좋아 가지고 약간 쫌 더 돈독해진 케이스거든요.,친구들이랑 좋아 가지고 약간 조금 더 돈독해진 케이스거든요.
님은 여행 가서 친구들이랑,님은 여행 가서 친구들이랑
쫌 더 돈독해지셨는지 궁금해요.,조금 더 돈독해지셨는지 궁금해요.
저도 이제 막 그렇게 뭐~,저도 이제 막 그렇게 뭐~
십년지기 친구랑 가도 막 절교를 하고 온단다 이런 말은 사실 동의를 안 하는 게,십년지기 친구랑 가도 막 절교를 하고 온단다 이런 말은 사실 동의를 안 하는 게
저는 실제로 이제 진짜 십년지기 친구랑 이렇게 막,저는 실제로 이제 진짜 십년지기 친구랑 이렇게 막
아니 일박 이 일로 둘이 방을 잡아 갖고 놀러를 간 적이 있었는데,아니 일박 이 일로 둘이 방을 잡아 갖고 놀러를 간 적이 있었는데
저희는 근데 솔직히 십년지기 친구가 말이 십년지기지.,저희는 근데 솔직히 십년지기 친구가 말이 십년지기지.
별 거를 다 봤을 거 아니에요 저희는 초등학교 때부터 친구였으니까 거의 목욕탕 가서 서로,별 거를 다 봤을 거 아니에요 저희는 초등학교 때부터 친구였으니까 거의 목욕탕 가서 서로
발가벗은 것도 다 봤고,발가벗은 것도 다 봤고
막 진짜 거의 그냥 뭐~,막 진짜 거의 그냥 뭐~
못 할 거 빼고 다 해 본 거잖아요 그래 가지고 오히려,못 할 거 빼고 다 해 본 거잖아요 그래 가지고 오히려
오히려 모르는 사람들은 쫌 그냥 그냥 아는 뭐~ 예를 들면 대학교 동기랑 갔으면은,오히려 모르는 사람들은 조금 그냥 그냥 아는 뭐~ 예를 들면 대학교 동기랑 갔으면은
아~ 이 사람 왜 이러지?,아~ 이 사람 왜 이러지?
이럴 수도 있었을 텐데,이럴 수도 있었을 텐데
오히려 진짜 여행은 저는 그래서 잘 아는 사람 알수록 잘 아는 사람이랑,오히려 진짜 여행은 저는 그래서 잘 아는 사람 알수록 잘 아는 사람이랑
가는 게 좋다고 생각을 해요 그러면은 이제 충돌이 생겨도,가는 게 좋다고 생각을 해요 그러면은 이제 충돌이 생겨도
아~ 오케이 내가 져줌,아~ 오케이 내가 져줌
