사투리,표준어
요새 들어서 이제 시국이 시국이다 보니까 밖에 나가서 옷을 잘 못 사는 것 같은데,요새 들어서 이제 시국이 시국이다 보니까 밖에 나가서 옷을 잘 못 사는 것 같은데
뭘 사도 요새 다 인터넷으로 사야 되는 것 같은데 닌 요새,뭘 사도 요새 다 인터넷으로 사야 되는 것 같은데 넌 요새
어~ 사고 싶은 거나 필요한 걸 주문한 적 있나 인터넷에서?,어~ 사고 싶은 거나 필요한 걸 주문한 적 있니 인터넷에서?
어~ 뭐~ 옷이나 뭐~ 이것저것 뭐~ 사야 될 게 있어가지고,어~ 뭐~ 옷이나 뭐~ 이것저것 뭐~ 사야 될 게 있어가지고
이제 인터넷 검색하면서 여러 가지 둘러봤는데,이제 인터넷 검색하면서 여러 가지 둘러봤는데
옷 같은 경우에는 뭐였 오프라인으로 가야 내가 실제로 입어볼 수 있고,옷 같은 경우에는 뭐였 오프라인으로 가야 내가 실제로 입어볼 수 있고
또 뭐가 어디 사이즈가 안 맞으면 교체를 할 수 있는데,또 뭐가 어디 사이즈가 안 맞으면 교체를 할 수 있는데
이게 온라인으로 쇼핑을 하다 보면 그게 안 되잖아.,이게 온라인으로 쇼핑을 하다 보면 그게 안 되잖아.
실제로 입어볼 수 없잖아.,실제로 입어볼 수 없잖아.
그래서 내가 일일이 치수를 다 재고 마 해야 되는데 귀찮으니까 그렇게는 잘 안 하고,그래서 내가 일일이 치수를 다 재고 마 해야 되는데 귀찮으니까 그렇게는 잘 안 하고
걍 뭐~ 사이즈별로 해가지고 주문하는 경우가 있는데,그냥 뭐~ 사이즈별로 해가지고 주문하는 경우가 있는데
그게 진짜 불편한 것 같애.,그게 진짜 불편한 것 같애.
온라인으로 주문했을 때 혹시나 이게 뭐~ 어디가 치수가 쫌 안 맞으면,온라인으로 주문했을 때 혹시나 이게 뭐~ 어디가 치수가 조금 안 맞으면
글 교체하기에 그~ 굉장히 불편하잖아.,글 교체하기에 그~ 굉장히 불편하잖아.
귀찮고 그래서 아~ 온라인 되게 편하긴 한데 그런 부분에서는,귀찮고 그래서 아~ 온라인 되게 편하긴 한데 그런 부분에서는
엄청 조금 애로 사항이다.,엄청 조금 애로 사항이다.
이런 거 쫌 느꼈지.,이런 거 조금 느꼈지.
니는 뭐~ 온라인 쇼핑에 대해서 생각하는데?,너는 뭐~ 온라인 쇼핑에 대해서 생각하는데?
요새는 되게 필수적인 거니까 왜냐면은 밖에 나가서 뭘  사기가 뭐~ 껄끄러운 상황이다 아이가,요새는 되게 필수적인 거니까 왜냐면은 밖에 나가서 뭘  사기가 뭐~ 껄끄러운 상황이지 않니
밥을 먹는 것도 그냥 먹을 수도 없고 거리를 둬야 되고,밥을 먹는 것도 그냥 먹을 수도 없고 거리를 둬야 되고
그런 거부터 불편해서 온라인으로 사는 게 제일 편하기도 하고,그런 거부터 불편해서 온라인으로 사는 게 제일 편하기도 하고
애초에 뭐냐 우리,애초에 뭐냐 우리
무슨 배달 어플을 통해서 많이 주문해 먹는다 아이가 것도 뭐~ 온라인 쇼핑이랑 별 차이 다 아이가,무슨 배달 어플을 통해서 많이 주문해 먹지 않니 것도 뭐~ 온라인 쇼핑이랑 별 차이 지 않니
온라인으로 사는 거나 그래서,온라인으로 사는 거나 그래서
나는 온라인으로 하는 거 생각하면은 엄청 많이 이용한다고 생각하지.,나는 온라인으로 하는 거 생각하면은 엄청 많이 이용한다고 생각하지.
왜냐면은 애초에 배달 어플도 그렇고 이번에,왜냐면은 애초에 배달 어플도 그렇고 이번에
뭐~ 필요한 게 생겨가지고 유에스비로 된 허브 필요해가지고 허브도 쫌 사고,뭐~ 필요한 게 생겨가지고 유에스비로 된 허브 필요해가지고 허브도 조금 사고
그다음에 조만간 또 다른 거 필요할 것 같애서 짐볼도 그걸로 주문했고,그다음에 조만간 또 다른 거 필요할 것 같애서 짐볼도 그걸로 주문했고
그래서 그거를 인터넷 쇼핑을 되게 난 좋게 생각하고,그래서 그거를 인터넷 쇼핑을 되게 난 좋게 생각하고
요새 또 관심이 가는 거는 나는 노트북을 바꿔볼까 하는 생각이 들어가지고,요새 또 관심이 가는 거는 나는 노트북을 바꿔볼까 하는 생각이 들어가지고
그래서 요새 알아보는 있는 게 삼성이랑 엘지 그리고,그래서 요새 알아보는 있는 게 삼성이랑 엘지 그리고
맥북을 한번 사보고 싶기도 했는데,맥북을 한번 사보고 싶기도 했는데
맥북은 생각보다 사람들이 뭐~ 그렇게 좋다고는 안 하니까,맥북은 생각보다 사람들이 뭐~ 그렇게 좋다고는 안 하니까
고민이 되고 있는 거지.,고민이 되고 있는 거지.
니는 지금 노트북 뭐 쓰고 있는데 바꾸고 싶은 뭐~ 바꾸고 싶은 거 있나?,너는 지금 노트북 뭐 쓰고 있는데 바꾸고 싶은 뭐~ 바꾸고 싶은 거 있니?
바꾸고 싶은 모델 같은 거,바꾸고 싶은 모델 같은 거
노트북은 좀 둘러보니까 나는 그~,노트북은 좀 둘러보니까 나는 그~
노트북을 살 거면 쫌 들고 다니는 게 편한 거?,노트북을 살 거면 조금 들고 다니는 게 편한 거?
난 걸 사는 게 제일 낫다고 생각하거든,난 걸 사는 게 제일 낫다고 생각하거든
성능적인 부분에 있서는 노트북은 다 뭐~ 비슷비슷하니까,성능적인 부분에 있서는 노트북은 다 뭐~ 비슷비슷하니까
진짜 프로그램을 돌리지 않을 이상,진짜 프로그램을 돌리지 않을 이상
은 뭐~ 다 뭐~ 비슷비슷하게 돌아가니까,은 뭐~ 다 뭐~ 비슷비슷하게 돌아가니까
해서 쪼끔 가벼운 거를 찾다 보니까 나는 그램 시리즈?,해서 쪼끔 가벼운 거를 찾다 보니까 나는 그램 시리즈?
그런 거 괜찮드라고 디자인도 괜찮고 일단 뭐~ 그런 거를 사는 거 괜찮고,그런 거 괜찮더라고 디자인도 괜찮고 일단 뭐~ 그런 거를 사는 거 괜찮고
일단 브랜드를 떠나서 뭐~ 어~ 맥북을 사든,일단 브랜드를 떠나서 뭐~ 어~ 맥북을 사든
뭐~ 우리나라 거를 사든,뭐~ 우리나라 거를 사든
은 뭐~ 자신이 진짜 필요한 거에 따라서 골라 사는 게,은 뭐~ 자신이 진짜 필요한 거에 따라서 골라 사는 게
진 제 마는 선택일 거 사실 아 근데 일단 쇼핑을 하면서,진 제 마는 선택일 거 사실 아 근데 일단 쇼핑을 하면서
내 같은 경우도 전자기기를 사용하면서 또 다른,나 같은 경우도 전자기기를 사용하면서 또 다른
부가적인 필요한 짜잘한 것들이 엄청 많더라고,부가적인 필요한 자잘한 것들이 엄청 많더라고
옷이 아니고 게서 어~ 이거 사야 되는데 어디를 가야 될지 난 몰라.,옷이 아니고 게서 어~ 이거 사야 되는데 어디를 가야 될지 난 몰라.
그래서 온라인에서 검색을 했다?,그래서 온라인에서 검색을 했다?
근 이게 진짜 좋은 게 단 리뷰가 바로바로 나오니까,근 이게 진짜 좋은 게 단 리뷰가 바로바로 나오니까
어~ 이거 괜찮다 해가지고 들어가 봤는데 리뷰에서는 내가 알지도 모 생각지도 못했던,어~ 이거 괜찮다 해가지고 들어가 봤는데 리뷰에서는 내가 알지도 모 생각지도 못했던
그런 리뷰들이 나오니까 일단 거르게 되드라고,그런 리뷰들이 나오니까 일단 거르게 되더라고
게서 이렇게 이렇게 하다가 어~ 이거 가격 대비 성능도 엄청 괜찮다.,게서 이렇게 이렇게 하다가 어~ 이거 가격 대비 성능도 엄청 괜찮다.
이래서 또 그런 거를 구입을 했는데,이래서 또 그런 거를 구입을 했는데
어~ 난 요새 뭐~ 페이 그런 것도 엄청 잘되고 어~ 그래서,어~ 난 요새 뭐~ 페이 그런 것도 엄청 잘되고 어~ 그래서
난 그런 거가 되게 온라인으로서는 장점이 크다고 생각하드라고,난 그런 거가 되게 온라인으로서는 장점이 크다고 생각하더라고
너 같은 경우는 어떻게 생각하는데?,너 같은 경우는 어떻게 생각하는데?
어~ 온라인 편리하고 다 좋은데 나는 그냥 그래도 옛날처럼,어~ 온라인 편리하고 다 좋은데 나는 그냥 그래도 옛날처럼
밖에서도 그냥 살 수 있는 게 되게 그립다 요새 지금은,밖에서도 그냥 살 수 있는 게 되게 그립다 요새 지금은
왜냐면은 내가 좋아하는 옷들은 웬만하면 구제들인데,왜냐면은 내가 좋아하는 옷들은 웬만하면 구제들인데
구제들은 직접 가서 입어봐야 솔직히 답 나오그든,구제들은 직접 가서 입어봐야 솔직히 답 나오거든
그리고 사진으로 보는 거랑 실제로 보는 거랑 때깔이 틀려서 맨날,그리고 사진으로 보는 거랑 실제로 보는 거랑 때깔이 틀려서 맨날
사진으로 이렇게 생겼어가지고 인터넷으로 주문할라고 딱 보면은,사진으로 이렇게 생겼어가지고 인터넷으로 주문하려고 딱 보면은
사진이랑 실제 색깔이랑 쪼끔 다르다느니 이런 게 너무 많아 가지고,사진이랑 실제 색깔이랑 쪼끔 다르다느니 이런 게 너무 많아 가지고
쪼꼼 꺼려지게 되고 심지어 구제는 웬만하면은 딱 그거 아니면 없으니까,쪼꼼 꺼려지게 되고 심지어 구제는 웬만하면은 딱 그거 아니면 없으니까
다 그~ 회사에서 다 나오는 게 아니고,다 그~ 회사에서 다 나오는 게 아니고
그냥 구제들 모아가지고 있는 데니까 그것 때문에 이제,그냥 구제들 모아가지고 있는 데니까 그것 때문에 이제
그거 못 건지면은 똑같은 거는 찾기가 어려우니까 이제,그거 못 건지면은 똑같은 거는 찾기가 어려우니까 이제
그거 때문에 목숨 걸고 직접 가서  뒤지고 그랬었는데,그거 때문에 목숨 걸고 직접 가서  뒤지고 그랬었는데
이제는 그런 거 못 하니까 뭐~ 할 시간도 없기도 하지마는 그런 거 한 번  해가지고,이제는 그런 거 못 하니까 뭐~ 할 시간도 없기도 하지마는 그런 거 한 번  해가지고
옷을 몇 개 견져 왔었는데 요새는 할 데가 없데?,옷을 몇 개 견져 왔었는데 요새는 할 데가 없데?
예전에는 그래서 남포동에 자주 가서 남포동에,예전에는 그래서 남포동에 자주 가서 남포동에
구제샵 가가지고 거기서 맨날 옷 건져오고 아니면은 저기,구제샵 가가지고 거기서 맨날 옷 건져오고 아니면은 저기
경성대 부경대 쪽에 있는 빈티지샵 가가지고 거기서  옷이랑 쫌 건져오고 했었는데,경성대 부경대 쪽에 있는 빈티지샵 가가지고 거기서  옷이랑 조금 건져오고 했었는데
요새는 그런 게 없어서 쪼끔 많이 아쉬운 것 같다.,요새는 그런 게 없어서 쪼끔 많이 아쉬운 것 같다.
그리고 뭘 먹어도 약간 정이 없는 느낌이라 해야 되나?,그리고 뭘 먹어도 약간 정이 없는 느낌이라 해야 되나?
옛날에는 옷이나 이런 거 살 때 어디서 많이 샀는데 아니면은 뭐~,옛날에는 옷이나 이런 거 살 때 어디서 많이 샀는데 아니면은 뭐~
뭐~ 먹을 때나 이럴 때나 보통은 요새는 삼정 타워도 많이 가는 것 같은데,뭐~ 먹을 때나 이럴 때나 보통은 요새는 삼정 타워도 많이 가는 것 같은데
요새는 뭐~ 먹을 때나 뭐~ 살 때나 뭐~ 어디를 주로 가는 편인데 마트나 이런 데 가나?,요새는 뭐~ 먹을 때나 뭐~ 살 때나 뭐~ 어디를 주로 가는 편인데 마트나 이런 데 가니?
니 어디 가는데?,네 어디 가는데?
뭐~ 옛날에는 살 거 있으면 뭐~ 마트나 아님 백화점 이런 데를 주로 갔고,뭐~ 옛날에는 살 거 있으면 뭐~ 마트나 아님 백화점 이런 데를 주로 갔고
아니면은 아까 니가 말했던 그~ 남포동 같은 데,아니면은 아까 네가 말했던 그~ 남포동 같은 데
구석구석 있는 게 또 굉장히 좋은 곳들이 많드라고,구석구석 있는 게 또 굉장히 좋은 곳들이 많더라고
그래서 그런 데가 샀지 뭐~ 필요한 거 있을 때마다 옷 같은 경우에는 저기 뭐~ 백화점,그래서 그런 데가 샀지 뭐~ 필요한 거 있을 때마다 옷 같은 경우에는 저기 뭐~ 백화점
아니면 먹을 거는 저기 이마트 굉장히 종류도,아니면 먹을 거는 저기 이마트 굉장히 종류도
많아서 그~ 주로 이용을 했는데,많아서 그~ 주로 이용을 했는데
요새는 코로나가 딱 터지면서 그런 쇼핑이 굉장히 쪼꼼,요새는 코로나가 딱 터지면서 그런 쇼핑이 굉장히 쪼꼼
옛날만큼 원활하지 않아.,옛날만큼 원활하지 않아.
그래서 쪼금 더 굉장히 활성화가 잘 된 게 요새는,그래서 쪼금 더 굉장히 활성화가 잘 된 게 요새는
요새 온라인이 그~ 오프라인을 약간 대체할,요새 온라인이 그~ 오프라인을 약간 대체할
수 있는 그런 방법들이 굉장히 많아지드라고,수 있는 그런 방법들이 굉장히 많아지더라고
예를 들어서 뭐~ 이마트에서 가서 살 수 있는 그런 것들을,예를 들어서 뭐~ 이마트에서 가서 살 수 있는 그런 것들을
인터넷으로도 쉽게 주문이 가능하니까 요새는 뭐~ 그런 식으로 주문이 좀 하지.,인터넷으로도 쉽게 주문이 가능하니까 요새는 뭐~ 그런 식으로 주문이 좀 하지.
또 뭐~ 그런 걸 떠나서 명품 같은 거 이제,또 뭐~ 그런 걸 떠나서 명품 같은 거 이제
나는 명품 옛날 같은 경우에는 명품이나,나는 명품 옛날 같은 경우에는 명품이나
아니면 그냥 다른 일반 브랜드에 대해서 나는,아니면 그냥 다른 일반 브랜드에 대해서 나는
굳이 명품을 사야 되나 똑같은 지갑에 비슷한 디자인인데,굳이 명품을 사야 되나 똑같은 지갑에 비슷한 디자인인데
어~ 가격은 엄청 막 많으면 몇십 배까지 차이가 나고 그러는 거야.,어~ 가격은 엄청 막 많으면 몇십 배까지 차이가 나고 그러는 거야.
옛날엔 그 생각이었는데 얼마 전만 해도 내가,옛날엔 그 생각이었는데 얼마 전만 해도 내가
명품과 그냥 명품이 아닌 그냥 일반,명품과 그냥 명품이 아닌 그냥 일반
일반적인 브랜드를 봤을 때,일반적인 브랜드를 봤을 때
비교를 할 수  있는 기회가 있었는데,비교를 할 수  있는 기회가 있었는데
와 명품이 때깔이 다르드라고 그래서 아~,와 명품이 때깔이 다르더라고 그래서 아~
괜히 이거 돈값 하는 게 아이구나 이런 생각도 하고,괜히 이거 돈값 하는 게 아니구나 이런 생각도 하고
그~ 내가 보면서 어~ 이거 이쁘다 이거 이쁘다.,그~ 내가 보면서 어~ 이거 이쁘다 이거 이쁘다.
하는 거 보면 전부 다 값어치,하는 거 보면 전부 다 값어치
아~ 값이 쪼끔 있었고 그 정도의 근데 값어치를 한다는 거를,아~ 값이 쪼끔 있었고 그 정도의 근데 값어치를 한다는 거를
조금 느꼈고 그래서 요즘은 쪼금 생각이 달라진 편이야.,조금 느꼈고 그래서 요즘은 쪼금 생각이 달라진 편이야.
아~ 명품이 괜히 명품이 아이구나 이 쫌 쫌 때깔이 쫌 다르네 약간 이런 생각?,아~ 명품이 괜히 명품이 아니구나 이 조금 조금 때깔이 조금 다르네 약간 이런 생각?
그~ 니 같은 경우는 어떻게 생각하는데?,그~ 네 같은 경우는 어떻게 생각하는데?
난 요새 들어서 명품을 쫌 생각에 두긴 해 왜냐면은,난 요새 들어서 명품을 조금 생각에 두긴 해 왜냐면은
예전에는 돈이 없어서 뭐~ 명품을 못 샀지마는,예전에는 돈이 없어서 뭐~ 명품을 못 샀지마는
