사투리,표준어
네 식구가 살고 있거든요.,네 식구가 살고 있거든요.
근데  님은 가족 관계가 어떻게 되세요?,근데  님은 가족 관계가 어떻게 되세요?
예  씨 몇 번 만나서 반가운데 정말 화면으로도 안 보고 목소리로 만나지만 정말 반가워서,예  씨 몇 번 만나서 반가운데 정말 화면으로도 안 보고 목소리로 만나지만 정말 반가워서
아는 동생 같아서 너무 반갑구요.,아는 동생 같아서 너무 반갑구요.
저는 지금 결혼한 지 십사 년 됐구요.,저는 지금 결혼한 지 십사 년 됐구요.
신랑이 있고 이제 초등학교 졸업하는 딸 아이가 있고 이제 오 학년 올라가는 아들이 있거든요.,신랑이 있고 이제 초등학교 졸업하는 딸 아이가 있고 이제 오 학년 올라가는 아들이 있거든요.
이렇게 살면서 지금처럼 지금 일 년 가까이 코로나가 일상화가 가 됐잖아요.,이렇게 살면서 지금처럼 지금 일 년 가까이 코로나가 일상화가 가 됐잖아요.
예전 같으면은 정말 생각지도 못한 이런 일들이 독감도 그렇고 이런 것도 순탄하게 지내왔는데,예전 같으면은 정말 생각지도 못한 이런 일들이 독감도 그렇고 이런 것도 순탄하게 지내왔는데
정말 이번 코로나는 아무리 가족을 사랑하지만 이~ 삼시 세끼를 다 챙겨줘야 되는,정말 이번 코로나는 아무리 가족을 사랑하지만 이~ 삼시 세끼를 다 챙겨줘야 되는
이~ 애들 때문에 엄마의 마음으로 이 아닌 정말 실무 같은 자세로 짐 지내고 있어서,이~ 애들 때문에 엄마의 마음으로 이 아닌 정말 실무 같은 자세로 짐 지내고 있어서
그나마 어~ 이렇게 쪼끔이나마 다른 일을 해서,그나마 어~ 이렇게 쪼끔이나마 다른 일을 해서
남들하고 대 인지 이~ 지금은 뭐~ 누구랑 만나지도 못하잖아요 전화도 뭐~ 잠깐 잠깐하고,남들하고 대 인제 이~ 지금은 뭐~ 누구랑 만나지도 못하잖아요 전화도 뭐~ 잠깐 잠깐하고
일 핑계로 이렇게 일을 일이 아니지만 그래도 대화를 할 수 있어서 다른 사람이랑 해서 할 수 있어서 너무 좋은 거 같애요.,일 핑계로 이렇게 일을 일이 아니지만 그래도 대화를 할 수 있어서 다른 사람이랑 해서 할 수 있어서 너무 좋은 거 같애요.
가족은 아니지만  씨도 정말 가족처럼  느껴져서 정말 반갑고 그래요.,가족은 아니지만  씨도 정말 가족처럼  느껴져서 정말 반갑고 그래요.
그~ 지금 저희는 애들이 아직 초등학교다 보니까 챙겨야 될 게 많고 아무리 첫째가 딸이지만은,그~ 지금 저희는 애들이 아직 초등학교다 보니까 챙겨야 될 게 많고 아무리 첫째가 딸이지만은
자기 혼자서 다 한다 하지만 그래도 챙겨야 될 게 있잖아요.,자기 혼자서 다 한다 하지만 그래도 챙겨야 될 게 있잖아요.
있는 존재감 이게 정말 저는 신경성이 쪼끔 예민해 가지구,있는 존재감 이게 정말 저는 신경성이 쪼끔 예민해 가지구
스트레스가 장난 아니 나는 내 몸은 스트레스를 안 받는데 내 신경들은 스트레스를 받나 봐요.,스트레스가 장난 아니 나는 내 몸은 스트레스를 안 받는데 내 신경들은 스트레스를 받나 봐요.
하루하루 자고 일어나믄 어떤 어느 날은 괜찮다가  어느 날은 힘들었다가 에~ 그러고 지내고 있습니다 어여 빨리 이게,하루하루 자고 일어나면 어떤 어느 날은 괜찮다가  어느 날은 힘들었다가 에~ 그러고 지내고 있습니다 어여 빨리 이게
지나갔으믄 하는 바램이고 그리고 신랑도  일을 하다 보니까 아무래도 그죠 가족인데,지나갔으면 하는 바람이고 그리고 신랑도  일을 하다 보니까 아무래도 그죠 가족인데
혹시나 일을 하고 있지만 혹시나 바깥에서 걸려오면은 어떻게 할까 애들도 신랑 솔직히 신랑 걱정보다는,혹시나 일을 하고 있지만 혹시나 바깥에서 걸려오면은 어떻게 할까 애들도 신랑 솔직히 신랑 걱정보다는
애들이 혹시나 에~ 백신도 못 맞는다 하는데 걸릴까 싶어서 그게 큰 걱정이 들기도 하고,애들이 혹시나 에~ 백신도 못 맞는다 하는데 걸릴까 싶어서 그게 큰 걱정이 들기도 하고
아무튼 복잡한 마음이 들곤 하고 있답니다 에~ 지금 그냥 마 거의  집에서만 지내다 보니까,아무튼 복잡한 마음이 들곤 하고 있답니다 에~ 지금 그냥 그냥 거의  집에서만 지내다 보니까
정말 감옥 아닌 집도 좋지만은  감옥 아닌 감옥으로 지내고 있어서 쪼끔은 답답한 마음이 없지 않아 있구요.,정말 감옥 아닌 집도 좋지만은  감옥 아닌 감옥으로 지내고 있어서 쪼끔은 답답한 마음이 없지 않아 있구요.
씨는 어~ 가족 관계가 어트게 되고 지금 코로나 땜에 일을 못 하잖아요.,씨는 어~ 가족 관계가 어찌 되고 지금 코로나 땜에 일을 못 하잖아요.
그래서 음~ 어트게 지내시는지 궁금합니다.,그래서 음~ 어찌 지내시는지 궁금합니다.
님 그죠 저희 되게 여러 번 만나서 저는 어~ 지금 대학원 박사 과정 중이고,님 그죠 저희 되게 여러 번 만나서 저는 어~ 지금 대학원 박사 과정 중이고
어~ 올해 그리고 다음 학기 학 어~ 학위 마무리하려고 하고 있거든요 그래서 아직 학생이다 보니까,어~ 올해 그리고 다음 학기 학 어~ 학위 마무리하려고 하고 있거든요 그래서 아직 학생이다 보니까
뭐~ 일을 하고 못하고 이런 거에 대한 타격은 조금 적기는 한데 대신에 제가 저는 지질학을 전공하는 학생이거든요.,뭐~ 일을 하고 못하고 이런 거에 대한 타격은 조금 적기는 한데 대신에 제가 저는 지질학을 전공하는 학생이거든요.
그래서 뭐~ 한반도가 언제 어떻게 생겼는지 뭐~ 그런 거를 공부하고 있는 학생인데,그래서 뭐~ 한반도가 언제 어떻게 생겼는지 뭐~ 그런 거를 공부하고 있는 학생인데
그럴려면은 뭐~ 돌덩이를 가지고 분석 같은 걸 해야 되는데 분석을 할려면은 다른 지역에 있는 연구소를 가야 되거든요.,그럴려면은 뭐~ 돌덩이를 가지고 분석 같은 걸 해야 되는데 분석을 할려면은 다른 지역에 있는 연구소를 가야 되거든요.
그~ 연구소가 대전 근처에 있는 뭐~ 오창이라는 지역에 있는데 세종 청사 근처기도 하고,그~ 연구소가 대전 근처에 있는 뭐~ 오창이라는 지역에 있는데 세종 청사 근처기도 하고
정부 출연 기관들이 뭐~,정부 출연 기관들이 뭐~
예를 들어서 사회적 거리 두기가 이 단계가 그면 영 점 오 단계를 강 쪼끔 더 올려 가지구 시행을 자체적으로 하고 있기 때문에,예를 들어서 사회적 거리 두기가 이 단계가 그면 영 점 오 단계를 강 쪼끔 더 올려 가지구 시행을 자체적으로 하고 있기 때문에
외부인들이 출입  불가능한 기간이 여러 번 있었거든요 그래서 제가 분석을 하고 싶어도 못하는 경우가 많고 그래서,외부인들이 출입  불가능한 기간이 여러 번 있었거든요 그래서 제가 분석을 하고 싶어도 못하는 경우가 많고 그래서
올해는 저는 정말 졸업 학위 마무리할려고 음~ 호기롭게 시작했던 한 해였는데,올해는 저는 정말 졸업 학위 마무리할려고 음~ 호기롭게 시작했던 한 해였는데
뭐~ 제가 원하지 않는 여러 가지 이유들에 의해서 뭐~ 지연되고 또 막 연장되고 많이 미뤄지는 것들이,뭐~ 제가 원하지 않는 여러 가지 이유들에 의해서 뭐~ 지연되고 또 막 연장되고 많이 미뤄지는 것들이
그런 일들이 여러 번 생기면서 어~ 자영업자랑은 쪼끔 다르게 저는 또 그런 부분에서 타격을 받은 게 있었거든요.,그런 일들이 여러 번 생기면서 어~ 자영업자랑은 쪼끔 다르게 저는 또 그런 부분에서 타격을 받은 게 있었거든요.
그래서 쪼끔 힘들었고 또 어~ 제가 다니는 학교가,그래서 쪼끔 힘들었고 또 어~ 제가 다니는 학교가
부산에 있는 대학교들 중에서는 제가 이런 여기저기 대학교 얘기를 들었을 때는,부산에 있는 대학교들 중에서는 제가 이런 여기저기 대학교 얘기를 들었을 때는
되게 뭐~ 그런 코로나 관련해서 진행을 많이 했던 거 같애요 그니까 뭐~ 쫌 제재 같은 거를 대처도 빨리하고,되게 뭐~ 그런 코로나 관련해서 진행을 많이 했던 거 같애요 그니까 뭐~ 조금 제재 같은 거를 대처도 빨리하고
그래서 뭐~ 교수들 그다음에 학생들 출장 못 가게 하기도 하고 또 학교 오지 말고 재택근무하라는 것도 많아서,그래서 뭐~ 교수들 그다음에 학생들 출장 못 가게 하기도 하고 또 학교 오지 말고 재택근무하라는 것도 많아서
특히 삼월에 처음에 되게 딱 강력하게 시행했을 때는 학교도 못 오고 집에 있었거든요.,특히 삼월에 처음에 되게 딱 강력하게 시행했을 때는 학교도 못 오고 집에 있었거든요.
저는 원래 집순이기도 해서 뭐~ 혼자서 뭐~ 밥해 먹는 것도 좋아하고 반찬해 놓는 것도 좋아하고 집안일 하는 거를 되게 좋아하는 편인데,저는 원래 집순이기도 해서 뭐~ 혼자서 뭐~ 밥해 먹는 것도 좋아하고 반찬해 놓는 것도 좋아하고 집안일 하는 거를 되게 좋아하는 편인데
한 일이 주 정도 정말 전업주부의 삶을 제가 살았었거든요 학생이 아니라,한 일이 주 정도 정말 전업주부의 삶을 제가 살았었거든요 학생이 아니라
엄마랑 아빠랑 동생은 그때  출근하고 이랬기 때문에 이제 집에서 저 혼자 강아지랑 놀면서,엄마랑 아빠랑 동생은 그때  출근하고 이랬기 때문에 이제 집에서 저 혼자 강아지랑 놀면서
장 봐와서 뭐~ 요리 만들고 막 그랬었는데,장 봐와서 뭐~ 요리 만들고 막 그랬었는데
그 전에 제가 혼자 나가서 살 때 뭐~ 밥해 먹고 할 때는 제 거 제가 직접 해서 먹으니까 상관이 없었는데,그 전에 제가 혼자 나가서 살 때 뭐~ 밥해 먹고 할 때는 제 거 제가 직접 해서 먹으니까 상관이 없었는데
집에서 내가 막 가족들을 기다리면서 어~ 이거 맛있겠지 이거 오늘 내가 오늘 처음 해보는 요리인데 아~,집에서 내가 막 가족들을 기다리면서 어~ 이거 맛있겠지 이거 오늘 내가 오늘 처음 해보는 요리인데 아~
국이 너무 맛이 잘 나왔다고 막 기대하면서 다 만들어 놓고 기다렸는데,국이 너무 맛이 잘 나왔다고 막 기대하면서 다 만들어 놓고 기다렸는데
뭐~ 아빠가 오늘 뭐~ 약속 있어서 늦게 온다 아니면은 오늘 뭐~ 밥을 먹고 온다 엄마랑 뭐~ 동생도 늦게 온다 그니까 너무 김이 빠지는 거예요.,뭐~ 아빠가 오늘 뭐~ 약속 있어서 늦게 온다 아니면은 오늘 뭐~ 밥을 먹고 온다 엄마랑 뭐~ 동생도 늦게 온다 그니까 너무 김이 빠지는 거예요.
뭐~ 나는 설레면서 뭐~ 두세 시간 열심히 이것저것 만들어서 한 상을 차려놓고 기다리고 있는데,뭐~ 나는 설레면서 뭐~ 두세 시간 열심히 이것저것 만들어서 한 상을 차려놓고 기다리고 있는데
너무 김이 새는 거예요 그래서 방금  님께서 애들 삼시 세끼 해 먹이기 힘들다고 하셨는데,너무 김이 새는 거예요 그래서 방금  님께서 애들 삼시 세끼 해 먹이기 힘들다고 하셨는데
아~ 그 마음이 뭔지 제가 간접 체험을 했기 때문에 뭔지 너무 잘 알 거 같애요.,아~ 그 마음이 뭔지 제가 간접 체험을 했기 때문에 뭔지 너무 잘 알 거 같애요.
저는 아까 남동생 있다고 말씀드렸잖아요.,저는 아까 남동생 있다고 말씀드렸잖아요.
저도 잠깐 뭐~ 외국에 나가 있었던 시간도 쪼끔 있었고 또 부산에 다른 지역에서도 일 년 정도 살았기 때문에,저도 잠깐 뭐~ 외국에 나가 있었던 시간도 쪼끔 있었고 또 부산에 다른 지역에서도 일 년 정도 살았기 때문에
한 삼 년 정도 이제 따로 살았었고 동생도 그~ 군대 대신에 배를 탔었거든요.,한 삼 년 정도 이제 따로 살았었고 동생도 그~ 군대 대신에 배를 탔었거든요.
그래서 그 친구도 한 삼사 년 정도 이제 밖에 해외에 나가 있으면서,그래서 그 친구도 한 삼사 년 정도 이제 밖에 해외에 나가 있으면서
저희 가족이 네 명이 딱 모이는 기간이 쫌 비었었어요.,저희 가족이 네 명이 딱 모이는 기간이 조금 비었었어요.
이천십오 년부터 한,이천십오 년부터 한
사 년 오 년 정도는 뭐~ 누가 들어오면 누가 나가고 해서 네 명이 같이 지내는 시간이 그 안에 정말 한  몇 달씩 정도밖에 없었는데,사 년 오 년 정도는 뭐~ 누가 들어오면 누가 나가고 해서 네 명이 같이 지내는 시간이 그 안에 정말 한  몇 달씩 정도밖에 없었는데
저는 엄마랑 성격이 똑같아서 진짜 많이 싸웠거든요.,저는 엄마랑 성격이 똑같아서 진짜 많이 싸웠거든요.
진짜 많이 싸웠는데 이제 떨어져 사니까 아~ 그~ 싸웠던 게 너무 무용하게 느껴지고 더 애틋해지고,진짜 많이 싸웠는데 이제 떨어져 사니까 아~ 그~ 싸웠던 게 너무 무용하게 느껴지고 더 애틋해지고
저희 엄마가 되게 표현이 서툴 표현을 잘 안 하거든요 근데,저희 엄마가 되게 표현이 서툴 표현을 잘 안 하거든요 근데
정말 떨어져 있으니까 이게 우리 엄마가 맞나 싶을 정도로 생일에 어~ 엄마 딸로 태어나줘서 고마워,정말 떨어져 있으니까 이게 우리 엄마가 맞나 싶을 정도로 생일에 어~ 엄마 딸로 태어나줘서 고마워
뭐~ 이모들하고 좋은 곳에 가면 어~ 우리 딸이랑 같이 왔음 좋았을 텐데 막 그런 표현을 하기 시작하는 거예요 그래서 되게 놀라웠고,뭐~ 이모들하고 좋은 곳에 가면 어~ 우리 딸이랑 같이 왔음 좋았을 텐데 막 그런 표현을 하기 시작하는 거예요 그래서 되게 놀라웠고
아~ 그렇게 떨어져 지내는 시간이 되게 소중하구나라는 것도 새삼 느꼈고,아~ 그렇게 떨어져 지내는 시간이 되게 소중하구나라는 것도 새삼 느꼈고
뭐~ 우스갯소리로 자취하면서 장점은 엄마가 없는 거고,뭐~ 우스갯소리로 자취하면서 장점은 엄마가 없는 거고
단점도 엄마가 없는 거라고 하잖아요  저는 그걸 되게 많이 느꼈어요 저는 엄마보다 아빠랑 더 친하기 때문에,단점도 엄마가 없는 거라고 하잖아요  저는 그걸 되게 많이 느꼈어요 저는 엄마보다 아빠랑 더 친하기 때문에
아빠랑은 뭐~ 같이 있으나 떨어져 있으나 뭐~ 그냥,아빠랑은 뭐~ 같이 있으나 떨어져 있으나 뭐~ 그냥
더 편하고 쪼끔 더 표현도 잘하고 하는 거 같은데 오히려 엄마랑은 쪼끔 더 한 번씩 어색한 그런 순간들이 있었거든요.,더 편하고 쪼끔 더 표현도 잘하고 하는 거 같은데 오히려 엄마랑은 쪼끔 더 한 번씩 어색한 그런 순간들이 있었거든요.
근데 어~ 그렇게 떨어져 지내는 몇 년의 시간이 엄마랑 쪼끔 더 가깝게 되는 계기가 됐던 거 같애요 근데 다시 제가 부산으로 오고 나서는,근데 어~ 그렇게 떨어져 지내는 몇 년의 시간이 엄마랑 쪼끔 더 가깝게 되는 계기가 됐던 거 같애요 근데 다시 제가 부산으로 오고 나서는
또 요즘에도  여전히 많이 싸우고,또 요즘에도  여전히 많이 싸우고
아~ 이제 또 집을 떠날 때가 됐나 뭐~ 생각하는 요즘이에요  동생하고도 또 떨어져 있으면서 아마  님도,아~ 이제 또 집을 떠날 때가 됐나 뭐~ 생각하는 요즘이에요  동생하고도 또 떨어져 있으면서 아마  님도
