사투리,표준어
씨는 건강을 위해서 하는 운동이 있을까요?,씨는 건강을 위해서 하는 운동이 있을까요?
저는 운동을 중학교 고등학교 때까진 되게 많이 했던 거 같은데,저는 운동을 중학교 고등학교 때까진 되게 많이 했던 거 같은데
대학교 들어오고 이제 학교 졸업하면서 운동을 많이 안 했던 거 같애요.,대학교 들어오고 이제 학교 졸업하면서 운동을 많이 안 했던 거 같애요.
그래서 조끔 운동을 해 보고자 하는 그런 것들이 있는데,그래서 조끔 운동을 해 보고자 하는 그런 것들이 있는데
혹시 평소에 하시는 운동이 있는지 궁금합니다.,혹시 평소에 하시는 운동이 있는지 궁금합니다.
어~ 가장 좋은 운동은 숨쉬기 운동이라고 사실 생각을 하고 있구요.,어~ 가장 좋은 운동은 숨쉬기 운동이라고 사실 생각을 하고 있구요.
어~ 근데 숨쉬기 운동은 정말 너무 몸에 찰떡처럼 열심히 하고 있어 가지고,어~ 근데 숨쉬기 운동은 정말 너무 몸에 찰떡처럼 열심히 하고 있어 가지고
아~ 이걸로는 안 되겠다라는 생각이 이제 최근에 쫌 했어요.,아~ 이걸로는 안 되겠다라는 생각이 이제 최근에 조금 했어요.
근데 이게 뭐~ 살 여자분들 같은 경우에는 뭐~,근데 이게 뭐~ 살 여자분들 같은 경우에는 뭐~
다이어트 때문에도 운동을 쫌 많이 할려고 하는 편이잖아요 저도 살은 빼긴 빼야 되는데,다이어트 때문에도 운동을 조금 많이 할려고 하는 편이잖아요 저도 살은 빼긴 빼야 되는데
그것보다 약간 좀 나이가 먹어 가고 하다 보니까,그것보다 약간 좀 나이가 먹어 가고 하다 보니까
뭐~ 작년과 재작년과의 케 체력적인 부분이 좀 많이 다르더라구요.,뭐~ 작년과 재작년과의 케 체력적인 부분이 좀 많이 다르더라구요.
저 요즘은 또 코로나 땜에 제가 홈에 아~ 집에서 재택근무도 좀 하고 있는 편인데,저 요즘은 또 코로나 땜에 제가 홈에 아~ 집에서 재택근무도 좀 하고 있는 편인데
그럼에도 불구하고 이제 체력이 더,그럼에도 불구하고 이제 체력이 더
예전에는 막 바쁘게 막 살면서 더 힘들게 살면서 왔다 갔다 하면서도,예전에는 막 바쁘게 막 살면서 더 힘들게 살면서 왔다 갔다 하면서도
되게 당연한 것처럼 살다 보니까 어~ 체력이 안 좋아지고 있는지 그런 거 모르고 막 이케 열심히,되게 당연한 것처럼 살다 보니까 어~ 체력이 안 좋아지고 있는지 그런 거 모르고 막 이렇게 열심히
그런 체력을 무시하고 지냈는데 또 집에서 재택 하다 보니까 조끔,그런 체력을 무시하고 지냈는데 또 집에서 재택 하다 보니까 조끔
운동이나 건강 이런 부분에 조끔 더 신경을 많이 쓰게 된 거 같거든요 그래서,운동이나 건강 이런 부분에 조끔 더 신경을 많이 쓰게 된 거 같거든요 그래서
집에서 홈트를 한 번 저도 해 볼까 하고 케 찾아보다가,집에서 홈트를 한 번 저도 해 볼까 하고 케 찾아보다가
뭐~ 플랭크 뭐~  스쿼트 이런 것도 어플이 따로 있더라구요 그래서 뭐~,뭐~ 플랭크 뭐~  스쿼트 이런 것도 어플이 따로 있더라구요 그래서 뭐~
삼십 일 챌린지 해 가지고 할 수 있게끔,삼십 일 챌린지 해 가지고 할 수 있게끔
자기가 체크하면서 할 수 있는 그런 전용 어플들도 있어서 뭐~,자기가 체크하면서 할 수 있는 그런 전용 어플들도 있어서 뭐~
다운받아 봤는데 어~ 지금도 이제 제 옆에는 이케,다운받아 봤는데 어~ 지금도 이제 제 옆에는 이렇게
운동 매트가 깔려는 있어요 의도치 않게,운동 매트가 깔려는 있어요 의도치 않게
뭐~ 제가 쓸려고 산 건 아니지만 그걸 활용 할려고 이제 눈에 보이면 쫌 해 보지 않겠나 해 가지고,뭐~ 제가 쓸려고 산 건 아니지만 그걸 활용 할려고 이제 눈에 보이면 조금 해 보지 않겠나 해 가지고
깔아 놨음에도 불구하고 인제 잘 안 되는 거죠 아~ 하고 여 이제 옆에 뒹굴게 되고,깔아 놨음에도 불구하고 인제 잘 안 되는 거죠 아~ 하고 여 이제 옆에 뒹굴게 되고
