사투리,표준어
저는 영화 중에서 사실 지금 제일 생각나는 거는 딱히 없는데,저는 영화 중에서 사실 지금 제일 생각나는 거는 딱히 없는데
어~ 그래도 저는 액션 영화를 되게 많이 봤던 거 같습니다.,어~ 그래도 저는 액션 영화를 되게 많이 봤던 거 같습니다.
액션 영화들을 보는 이유가 사실은 뭔가 요즘 코로나 기간이기도 하다 보니깐,액션 영화들을 보는 이유가 사실은 뭔가 요즘 코로나 기간이기도 하다 보니깐
사실 집에 있을 때 답답함도 많이 느껴지게 되고,사실 집에 있을 때 답답함도 많이 느껴지게 되고
그래서 뭔가 내가 밖에 나가서 운동을 하거나 이렇게 풀 수 있는 상황이 아니다 보니깐,그래서 뭔가 내가 밖에 나가서 운동을 하거나 이렇게 풀 수 있는 상황이 아니다 보니깐
어~ 오히려 집에서 그렇게 영화를 통해서 쫌 더,어~ 오히려 집에서 그렇게 영화를 통해서 조금 더
많이 풀어 갈려고 노력하고 있는 중인 거 같애요.,많이 풀어 갈려고 노력하고 있는 중인 거 같애요.
혹시 어떤 영화를 쫌 좋아하시나요?,혹시 어떤 영화를 조금 좋아하시나요?
저도 지금 이제 코로나 시국이다 보니깐,저도 지금 이제 코로나 시국이다 보니깐
뭐~ 야외 활동이나 야외 모임이나 만남이 쫌 이렇게 자유롭지 못하고 좀 제한이 되다 보니까,뭐~ 야외 활동이나 야외 모임이나 만남이 조금 이렇게 자유롭지 못하고 좀 제한이 되다 보니까
집에서 아까 말씀해 주셨던 것처럼 넷플릭스 넷플릭스나 또는 뭐~ 영화를 다운 받아서 이렇게,집에서 아까 말씀해 주셨던 것처럼 넷플릭스 넷플릭스나 또는 뭐~ 영화를 다운 받아서 이렇게
보고 있는데 어~ 저는 뭐~ 딱히 가리는 장르가 있진 않은데,보고 있는데 어~ 저는 뭐~ 딱히 가리는 장르가 있진 않은데
가장 좀 좋아하는 장르 장르를 딱 이제 저는 뭐~,가장 좀 좋아하는 장르 장르를 딱 이제 저는 뭐~
어떻게 딱 구분할 순 없을 거 같고 가장 감명 깊게 봤던 영화가,어떻게 딱 구분할 순 없을 거 같고 가장 감명 깊게 봤던 영화가
어~ 변호인이라고 하는 그 영화를 저는 가장 감명 있게 감명 깊게,어~ 변호인이라고 하는 그 영화를 저는 가장 감명 있게 감명 깊게
봤었어가지구 네 그때 진짜 그 영화는 제가,봤었어가지구 네 그때 진짜 그 영화는 제가
진짜 본 횟수로 친다면 거의 한 열 번은 넘게 눈이 빠지도록 봤던 게,진짜 본 횟수로 친다면 거의 한 열 번은 넘게 눈이 빠지도록 봤던 게
그 변호인이라는 영화였던 거 같습니다 그래서,그 변호인이라는 영화였던 거 같습니다 그래서
영화에서는 한 두 번 정도 보고 이제 파일을 다 다운 받아서,영화에서는 한 두 번 정도 보고 이제 파일을 다 다운 받아서
