사투리,표준어
보통 그~ 남자들 좋아하는 스포츠 보면,보통 그~ 남자들 좋아하는 스포츠 보면
뭐~ 축구나 농구 야구 이런 게,뭐~ 축구나 농구 야구 이런 게
많잖아요 근데 저는 이제 야구랑 농구를 뭐~ 별로 못해서도 그런 것도 있고,많잖아요 근데 저는 이제 야구랑 농구를 뭐~ 별로 못해서도 그런 것도 있고
그래서 그런지 관심이 크게 없거든요 우리나라는 그~ 야구도 되게 좋아하잖아요 남자나 여자나 남녀노소나,그래서 그런지 관심이 크게 없거든요 우리나라는 그~ 야구도 되게 좋아하잖아요 남자나 여자나 남녀노소나
다 많이 좋아하는데 저는 축구를 더 좋아하는 편이라 혹시 뭐~ 좋아하는 스포츠 같은 거 있으세요?,다 많이 좋아하는데 저는 축구를 더 좋아하는 편이라 혹시 뭐~ 좋아하는 스포츠 같은 거 있으세요?
딱히 잘하는 건 없어도 종목 안 가리고 이것저것 다 좋아합니다.,딱히 잘하는 건 없어도 종목 안 가리고 이것저것 다 좋아합니다.
근데 요새 코로나 때문에 아~ 말씀하신 것처럼 저도 축구가 여러 명이서 남자 여러 명이 모여서 가장,근데 요새 코로나 때문에 아~ 말씀하신 것처럼 저도 축구가 여러 명이서 남자 여러 명이 모여서 가장
게 할 수 있는 거라서 정년까지 많이 했는데 회사 동료들이랑 회사에 쪼꼬만 그~,게 할 수 있는 거라서 정년까지 많이 했는데 회사 동료들이랑 회사에 조그만 그~
싸커 경기장이 있어서  풋살장이 있어가지고 했는데 코로나 때문에 안 한지 오래됐네요.,싸커 경기장이 있어서  풋살장이 있어가지고 했는데 코로나 때문에 안 한지 오래됐네요.
야구는 뭐~ 할려 직접 하기에는 장비도 많이 필요하고 장소도 없고 그래서,야구는 뭐~ 할려 직접 하기에는 장비도 많이 필요하고 장소도 없고 그래서
부산에 있을 살고 있을 때는 사직 구장 가서 롯데 경기 많이 봤었구요 또,부산에 있을 살고 있을 때는 사직 구장 가서 롯데 경기 많이 봤었구요 또
내 돈 주고 배우는 운동이 수영밖에 없는데 수영은 그래도 혼자 하는 거라서 쫌,내 돈 주고 배우는 운동이 수영밖에 없는데 수영은 그래도 혼자 하는 거라서 조금
괜찮을 줄 알았는데 목욕탕이나 수영장인 자체도 마스크를 쓸 수 없으니까 요새는 전혀 못하고 있구요.,괜찮을 줄 알았는데 목욕탕이나 수영장인 자체도 마스크를 쓸 수 없으니까 요새는 전혀 못하고 있구요.
그리 아~ 제일 최근에 새로 배웠던 게 주짓수였는데 그거야말로 사람이 딱 붙어서 하는 운동이라서,그리 아~ 제일 최근에 새로 배웠던 게 주짓수였는데 그거야말로 사람이 딱 붙어서 하는 운동이라서
전혀 못하고 있습니다 너무 안타까운 게 많구요 그래서 저는 원래 주의가,전혀 못하고 있습니다 너무 안타까운 게 많구요 그래서 저는 원래 주의가
중계를 보는 거를 어떤 종목이든 별로 안 좋아해요 내가 하면 했지 남이 하는 거 보면 무슨 재미가 있느냐 요런,중계를 보는 거를 어떤 종목이든 별로 안 좋아해요 내가 하면 했지 남이 하는 거 보면 무슨 재미가 있느냐 요런
생각을 갖고 있었는데 요새는 하는 거는 꿈도 못 꾸고 가끔씩 뭐~ 티비에서 채널 돌리다가,생각을 갖고 있었는데 요새는 하는 거는 꿈도 못 꾸고 가끔씩 뭐~ 티비에서 채널 돌리다가
중계 있으면은 보고 뭐~ 그 정도로만 하고 있습니다  씨는 어~ 축구 좋아한다고 하셨는데,중계 있으면은 보고 뭐~ 그 정도로만 하고 있습니다  씨는 어~ 축구 좋아한다고 하셨는데
저랑 마찬가지로 답답하실 거 같은데 뭐~ 코로나 시대에 어떻게 스포츠에 대한 열망을,저랑 마찬가지로 답답하실 거 같은데 뭐~ 코로나 시대에 어떻게 스포츠에 대한 열망을
다스리고 계신가요?,다스리고 계신가요?
네 그래서 에~ 이~ 저 아~ 저도 코로나 이거 시작한 지 지금 거의 일 년 다 됐잖아요.,네 그래서 에~ 이~ 저 아~ 저도 코로나 이거 시작한 지 지금 거의 일 년 다 됐잖아요.
그래서 축구는 그~ 코로나 초반에도 못하고 그~ 여름쯤에 잠깐 잠잠해졌을 때,그래서 축구는 그~ 코로나 초반에도 못하고 그~ 여름쯤에 잠깐 잠잠해졌을 때
그때 이제 저는 아직 학교를 다니고 있어서 동아리에서 한번 한 거 여름에 좀 잠잠해졌을 때?,그때 이제 저는 아직 학교를 다니고 있어서 동아리에서 한번 한 거 여름에 좀 잠잠해졌을 때?
그때 한번 했고 그러고 코로나 이제 시작되고 나선 중계도 한참 멈췄었으니까,그때 한번 했고 그러고 코로나 이제 시작되고 나선 중계도 한참 멈췄었으니까
그때는 진짜 진짜 심심했거든요 이제 막 아~ 이제 이제 남자니까 아실 텐데 남 이제 추 챔스 경기,그때는 진짜 진짜 심심했거든요 이제 막 아~ 이제 이제 남자니까 아실 텐데 남 이제 추 챔스 경기
유럽 그~ 챔피언스 리그 경기도 다 막 취소되고 연기되고 이래서 아~ 이때쯤 되면 애들이랑 모여서 어~,유럽 그~ 챔피언스 리그 경기도 다 막 취소되고 연기되고 이래서 아~ 이때쯤 되면 애들이랑 모여서 어~
방에서 그~ 어~ 맛있는 거 먹으면서 중계 봐야 되는데 그런 시기가 다 이제,방에서 그~ 어~ 맛있는 거 먹으면서 중계 봐야 되는데 그런 시기가 다 이제
없어져버려가지고 되게 한동안 붕 떠서 쫌 취미를 여러 개,없어져버려가지고 되게 한동안 붕 떠서 조금 취미를 여러 개
가져볼려고 에~ 혼자할 수 있는 스포츠 같은 거 좀 찾아볼려고 했는데 그래서 제가,가져볼려고 에~ 혼자할 수 있는 스포츠 같은 거 좀 찾아볼려고 했는데 그래서 제가
