사투리,표준어
겨울 하면,겨울 하면
제일 먹고 싶은 제철 음식이 뭐예요?,제일 먹고 싶은 제철 음식이 뭐예요?
뭐~,뭐~
칼국수도 좋고,칼국수도 좋고
또,또
어~,어~
뭐~ 삼계탕 같은 것도 좋고,뭐~ 삼계탕 같은 것도 좋고
어~ 니가 핸 거 다 맛있드라,어~ 네가 한 거 다 맛있드라
니는 먹을 거  먹고 싶은 거 있나?,너는 먹을 거  먹고 싶은 거 있나?
나는,나는
음~ 예전에 뭐 먹던,음~ 예전에 뭐 먹던
그리고,그리고
그른 거 보다가,그런 거 보다가
그 옛날 동심으로 돌아가면,그 옛날 동심으로 돌아가면
산에 눈이 많이 오는 그 산에 뛰어놀던 어떤 그런 느낌에,산에 눈이 많이 오는 그 산에 뛰어놀던 어떤 그런 느낌에
계절 음식 시골에서 나는 거 아무거나,계절 음식 시골에서 나는 거 아무거나
다,다
하긴 뭐~ 봉화에,하긴 뭐~ 봉화에
봉화에 가면 그,봉화에 가면 그
처남이 뭐~,처남이 뭐~
꿩 잡고 오소리 잡고 해가지고 오소리 꾸워 먹어도,꿩 잡고 오소리 잡고 해가지고 오소리 구워 먹어도
생각보다 그 맛있어.,생각보다 그 맛있어.
굉장히 맛있었어.,굉장히 맛있었어.
그러고 뭐~,그러고 뭐~
눈밭에,눈밭에
눈밭에 오,눈밭에 오
겨울철 음식 같으면은 또 뭐가 있노 뭐~,겨울철 음식 같으면은 또 뭐가 있나 뭐~
찌짐 같은 거 있을 수도 있겠지.,지짐이 같은 거 있을 수도 있겠지.
나는 나는 옛날 우리,나는 나는 옛날 우리
그,그
우리 그 할매가 해주던 그,우리 그 할머니가 해주던 그
손떡국 떡   손떡국이라 해야 되나 뭐라 해나 그 손칼국수인가?,손떡국 떡   손떡국이라 해야 되나 뭐라 해나 그 손칼국수인가?
손칼국수,손칼국수
손칼국수가,손칼국수가
그 지금도 먹고 싶은데 그거,그 지금도 먹고 싶은데 그거
그런 맛이 지금 잘 안 나드라고?,그런 맛이 지금 잘 안 나드라고?
니는 저 엄마가 해주는 음식 뭐 생각나는 거 없나?,너는 저 엄마가 해주는 음식 뭐 생각나는 거 없나?
겨울 하면 늘 산골에 있었으니까,겨울 하면 늘 산골에 있었으니까
눈이 많이 오니까,눈이 많이 오니까
감자 가루로 만든,감자 가루로 만든
만두,만두
감자 수제비,감자 수제비
늘 감자가 주식으로 하는 어떤 그른,늘 감자가 주식으로 하는 어떤 그런
그다음에,그다음에
김장김치 장독에 박힌 거,김장김치 장독에 박힌 거
그런 거,그런 거
가끔 한 번씩 꿈에서도 나타나드만,가끔 한 번씩 꿈에서도 나타나드만
근데,근데
아이고,아이고
그러면,그러면
저기,저기
음식은 그렇다 치고,음식은 그렇다 치고
이제,이제
하도 여행을 안 가봐서 계절 여행으로,하도 여행을 안 가봐서 계절 여행으로
또 좋은 데는,또 좋은 데는
어디라고 생각하는데?,어디라고 생각하는데?
가본 적은 있어?,가본 적은 있어?
오 내가 가본 적이 뭐 어딨겠노?,오 내가 가본 적이 뭐 어딨겠나?
