사투리,표준어
에스엔에스 얘기 나와서 그런데,에스엔에스 얘기 나와서 그런데
이번에 이~ 지금은 되게 에스엔에스가 다양하잖아요.,이번에 이~ 지금은 되게 에스엔에스가 다양하잖아요.
물론 뭐~ 시대별로 되게 유명한 것들이 있었고 지금에서야 인스타그램이지만,물론 뭐~ 시대별로 되게 유명한 것들이 있었고 지금에서야 인스타그램이지만
제가 맨 처음 했었을 때는,제가 맨 처음 했었을 때는
아마 버디버디였을 때인 거 같애요.,아마 버디버디였을 때인 거 같애요.
그때 당시에는 되게 지금처럼 막,그때 당시에는 되게 지금처럼 막
뭐~ 사람들 흔히 말하는 뭐~ 힙한 뭐~ 그런 것도 아니고 뭐~ 힙하다 뭐~ 그런 느낌이 아니라 그냥 진짜 막,뭐~ 사람들 흔히 말하는 뭐~ 힙한 뭐~ 그런 것도 아니고 뭐~ 힙하다 뭐~ 그런 느낌이 아니라 그냥 진짜 막
뭐~ 뽀대난다 약간 뭐~ 그런 단어를 사용하는 되게 초반 용어 그런 사용했을 때라 가지고 되게 아이디도 되게,뭐~ 뽀대난다 약간 뭐~ 그런 단어를 사용하는 되게 초반 용어 그런 사용했을 때라 가지고 되게 아이디도 되게
민망하고 그랬었던데 혹시 그~,민망하고 그랬었던데 혹시 그~
맨 처음 사용하신 그 에스엔에스 같은 게 뭐셨 뭐셨어요?,맨 처음 사용하신 그 에스엔에스 같은 게 뭐셨 뭐셨어요?
저도 버디버디가 있었거든요 근데 버디버디 할 때는,저도 버디버디가 있었거든요 근데 버디버디 할 때는
버디버디랑 싸이월드랑 다 아이디는 있었는데 뭔가 그걸로 제대로 뭔가,버디버디랑 싸이월드랑 다 아이디는 있었는데 뭔가 그걸로 제대로 뭔가
활동을 한다거나 내가 막 자주 들어간다거나 그러진 않았던 거 같애 그때 약간,활동을 한다거나 내가 막 자주 들어간다거나 그러진 않았던 거 같애 그때 약간
사실 솔직히 그때는 컴퓨터로만 접속할 수 있었던 시대잖아요 근데,사실 솔직히 그때는 컴퓨터로만 접속할 수 있었던 시대잖아요 근데
이제 부모님이 약간 컴퓨터 막 못 쓰게 하고 이러니까 그때는 못 했고,이제 부모님이 약간 컴퓨터 막 못 쓰게 하고 이러니까 그때는 못 했고
갸 그래서 에스엔에스 저는 쫌 본격적으로  해봤다 이거는,갸 그래서 에스엔에스 저는 조금 본격적으로  해봤다 이거는
핸드폰 스마트폰이 생기고 나서 카카오 스토리라고 있었는데 옛날에,핸드폰 스마트폰이 생기고 나서 카카오 스토리라고 있었는데 옛날에
카카오 스토리랑 옛 또 지금은 없어졌는데 다음에 마이피플이라고 있었어,카카오 스토리랑 옛 또 지금은 없어졌는데 다음에 마이피플이라고 있었어
마이 마이데이 마이 투데이 약간 이런 게 있었던 거 같은데,마이 마이데이 마이 투데이 약간 이런 게 있었던 거 같은데
그거를 했었던 기억이 나거든요 그게 뭐~,그거를 했었던 기억이 나거든요 그게 뭐~
초등학교 때 중학교 때 뭐~ 이때였던 거 같은데 그래서,초등학교 때 중학교 때 뭐~ 이때였던 거 같은데 그래서
카카오 스토리 이런 걸 많이 했었는데 근데 요즘,카카오 스토리 이런 걸 많이 했었는데 근데 요즘
인까 카카오 스토리가 한때 막 저물었다가 요즘 카카오에서 약간 카 다시 미나 봐요 걔를,인까 카카오 스토리가 한때 막 저물었다가 요즘 카카오에서 약간 카 다시 미나 봐요 걔를
그래서 생일 되면은 카카오톡에 친구 추천 딱 뜨잖아요 그~ 이~ 바로 옆에 카카오 스토리 보기가 있는 거예요.,그래서 생일 되면은 카카오톡에 친구 추천 딱 뜨잖아요 그~ 이~ 바로 옆에 카카오 스토리 보기가 있는 거예요.
근데 이제 그거 약간 주의하셔야 되는 게 딱 들어가 보면은 애들 막 흑역사 있고,근데 이제 그거 약간 주의하셔야 되는 게 딱 들어가 보면은 애들 막 흑역사 있고
옛날에 있었던 거 막 안 지워 가지고 막 자기 막 중학교 때 막,옛날에 있었던 거 막 안 지워 가지고 막 자기 막 중학교 때 막
이상한 셀카 올리고 막 중학교 때 막  흑역사 많잖아 막 초등학교 때 중학교 때 막,이상한 셀카 올리고 막 중학교 때 막  흑역사 많잖아 막 초등학교 때 중학교 때 막
마 막 그 막,마 막 그 막
애들 막 막 여기 거기다가 욕도 써 놓고 막 쫌 허세도 부리고 막 하잖아요 애들 게 막,애들 막 막 여기 거기다가 욕도 써 놓고 막 조금 허세도 부리고 막 하잖아요 애들 게 막
그런 것도 있고 막 애들끼리 싸우고 막 치고받고 이런 것도 막 다 적혀 있고 막 욕하고 막 이런 것도 다 있고 이래서,그런 것도 있고 막 애들끼리 싸우고 막 치고받고 이런 것도 막 다 적혀 있고 막 욕하고 막 이런 것도 다 있고 이래서
그걸 보면서 약간 쫌 소름 돋았던 그런 기억이 있거든요 그래,그걸 보면서 약간 조금 소름 돋았던 그런 기억이 있거든요 그래
그러면은 어~ 제일 먼저 쓰셨던 게 그~ 버디버디라고 하셨는데,그러면은 어~ 제일 먼저 쓰셨던 게 그~ 버디버디라고 하셨는데
버디버디를 솔직히 전 잘 모르거든요?,버디버디를 솔직히 전 잘 모르거든요?
그래서 버디버디는 약간 엇 엇 어떤 에스엔에스였어요?,그래서 버디버디는 약간 엇 엇 어떤 에스엔에스였어요?
아이디는 있으셨는데 그면 싸이월드는 아시는지 모르겠는데,아이디는 있으셨는데 그러면 싸이월드는 아시는지 모르겠는데
