사투리,표준어
네 제가 사차 산업혁명에 대해서 좀 얘기를 해주 할 건데요 어~ 이거 사차 산업혁명에 대해서 본격적으로 얘기하기에 앞서서 제가 좀 조사한 자료들이 있거든요.,네 제가 사차 산업혁명에 대해서 좀 얘기를 해주 할 건데요 어~ 이거 사차 산업혁명에 대해서 본격적으로 얘기하기에 앞서서 제가 좀 조사한 자료들이 있거든요.
이런 것을 쪼끔 알려드릴게요.,이런 것을 쪼끔 알려드릴게요.
사차 산업혁명이라고 하면,사차 산업혁명이라고 하면
진짜 말 그대로 로봇 이런 것들이 이제 진짜로 우리 삶에 깊숙하게 들어오는,진짜 말 그대로 로봇 이런 것들이 이제 진짜로 우리 삶에 깊숙하게 들어오는
쫌 더 깊숙하게 들어오는 거를 이제 사차 산업혁명이라고 하는데,조금 더 깊숙하게 들어오는 거를 이제 사차 산업혁명이라고 하는데
사차 산업혁명 하면은 우리가 진짜 밥줄 이런 것들을,사차 산업혁명 하면은 우리가 진짜 밥줄 이런 것들을
거의 산업혁명이라는 거 자체가 밥줄이라는 거잖아요 그러니까 요런 거에 대해서 쪼끔,거의 산업혁명이라는 거 자체가 밥줄이라는 거잖아요 그러니까 요런 거에 대해서 쪼끔
제가 조사한 것에 대해서 알려드리자면,제가 조사한 것에 대해서 알려드리자면
사차 산업혁명은 말 그대로 에이아이,사차 산업혁명은 말 그대로 에이아이
이런 것들이 이제 우리 직업에 깊숙하게 들어가는 거라 없어지는 직업과 뜨는 직업과 지는 직업 이런 것들이 주로,이런 것들이 이제 우리 직업에 깊숙하게 들어가는 거라 없어지는 직업과 뜨는 직업과 지는 직업 이런 것들이 주로
그 특 특이점이라고 하죠 그런 것들이 있는데,그 특 특이점이라고 하죠 그런 것들이 있는데
에이아이는 주로 뭐~ 우리 사무직이나 뭐~ 행정직,에이아이는 주로 뭐~ 우리 사무직이나 뭐~ 행정직
제조직인 제조 제조 쪽이나 뭐~ 건설,제조직인 제조 제조 쪽이나 뭐~ 건설
이런 것들 우리가 진짜 사람들이,이런 것들 우리가 진짜 사람들이
주로 먹고사는 명문대들 명문대가 명문인 이유가,주로 먹고사는 명문대들 명문대가 명문인 이유가
대한민국 국민에 오 프로만 들어가기 때문에 명문대인 거잖아요.,대한민국 국민에 오 프로만 들어가기 때문에 명문대인 거잖아요.
그러면 나머지 구십오 프로 국민들은 이런 것들로 먹고 살아야 되는데 이제 에이아이가,그러면 나머지 구십오 프로 국민들은 이런 것들로 먹고 살아야 되는데 이제 에이아이가
사무직이나 행정직 뭐 제조업 건설업 이런 것들을 이제 전통적인 노동시장을 이제 상당 부분을 이제 잠식,사무직이나 행정직 뭐 제조업 건설업 이런 것들을 이제 전통적인 노동시장을 이제 상당 부분을 이제 잠식
한다고 하죠 이 특히 제조업이나 서비스업이 가장 큰 타격을 받 받을 거라고 지금 예상을 하고 있는데,한다고 하죠 이 특히 제조업이나 서비스업이 가장 큰 타격을 받 받을 거라고 지금 예상을 하고 있는데
지금 서비스업 같은 경우에는,지금 서비스업 같은 경우에는
&company-name3&,&company-name3&
이러 것들은 이미 이제 무인 무인으로 바꼈죠 현금 받을 경우에만 직원한테 계산할 수 있고 카드로 계산할 경우에는 무인 서비스 그런 걸로 지금 계산하고 있고,이러 것들은 이미 이제 무인 무인으로 바뀌었죠 현금 받을 경우에만 직원한테 계산할 수 있고 카드로 계산할 경우에는 무인 서비스 그런 걸로 지금 계산하고 있고
특히 요거 짐 요즘 그 우후죽순 생겨나고 있는 아스 아이스크림 할인 매장 거기는 거의 무인이더라고요 그런 것들을 보면은 이제 진짜,특히 요거 짐 요즘 그 우후죽순 생겨나고 있는 아스 아이스크림 할인 매장 거기는 거의 무인이더라고요 그런 것들을 보면은 이제 진짜
많이 우리 삶에 깊숙이 짐 침투하고 있구나 이런 것들을 좀 느끼고 향후 그,많이 우리 삶에 깊숙이 짐 침투하고 있구나 이런 것들을 좀 느끼고 향후 그
빅데이터 연구소 결과 발표 자료에 따르면은,빅데이터 연구소 결과 발표 자료에 따르면은
어~ 향후 십 년 안에 우리나라에서,어~ 향후 십 년 안에 우리나라에서
제조업,제조업
하시 종사하시는 분들이,하시 종사하시는 분들이
팔십만 팔십만 개의 제조업계 일자리와 그리고 서비스업에 백이십만 개의 일자리가 살아질 거라고 지금 관측이 되고 있어요 이런 것들을 보면은,팔십만 팔십만 개의 제조업계 일자리와 그리고 서비스업에 백이십만 개의 일자리가 살아질 거라고 지금 관측이 되고 있어요 이런 것들을 보면은
우리나라 인구가 거의 자영업자,우리나라 인구가 거의 자영업자
그러니까 한 마디로 서비스업으로 먹고사는 사람들이 대부분인데,그러니까 한 마디로 서비스업으로 먹고사는 사람들이 대부분인데
이런 것들이 좀 어떻게 대처가 될 것인가 이런 것 좀 화두에 놓고 지금,이런 것들이 좀 어떻게 대처가 될 것인가 이런 것 좀 화두에 놓고 지금
많이 정부가 많이 힘써야 되는 부분이라고 지금 생각하고 있구요 어~ 한국 노동 연구원 연구 발표자료에 따르면은,많이 정부가 많이 힘써야 되는 부분이라고 지금 생각하고 있구요 어~ 한국 노동 연구원 연구 발표자료에 따르면은
한국 전체 일자리에 오십오 프로가,한국 전체 일자리에 오십오 프로가
