사투리,표준어
네 저는 음악을 상당히 쫌 많이 듣는 편이기도 하고 많이 좋아하기도 하는데요.,네 저는 음악을 상당히 조금 많이 듣는 편이기도 하고 많이 좋아하기도 하는데요.
제 고등학교 때 얘기를 잠깐 하자면 이게 친구들이랑,제 고등학교 때 얘기를 잠깐 하자면 이게 친구들이랑
이제 뭐~ 밴드도 사실 물론 해 봤었고 그다음에,이제 뭐~ 밴드도 사실 물론 해 봤었고 그다음에
제가 아이돌이란 거를 쫌 많이 좋아했거든요 사실은,제가 아이돌이란 거를 조금 많이 좋아했거든요 사실은
그때 한창 뭐~ 예전부터 유행했겠지만 저희 때도 유행하는 뭐~ 아이돌 가수들,그때 한창 뭐~ 예전부터 유행했겠지만 저희 때도 유행하는 뭐~ 아이돌 가수들
뭐~ 음악들 대중적인 뭐~ 가수들이 많았는데 제가 이제 친구들이랑 뭐~ 장난스럽게 우리 장기 자랑에,뭐~ 음악들 대중적인 뭐~ 가수들이 많았는데 제가 이제 친구들이랑 뭐~ 장난스럽게 우리 장기 자랑에
뭐~ 예를 들면 그때 당시 제가 유행했던 그 가수가 투피엠이었는데 투피엠을 한번 따라 해보자.,뭐~ 예를 들면 그때 당시 제가 유행했던 그 가수가 투피엠이었는데 투피엠을 한번 따라 해보자.
우리도 우리 고등학교에서 우리 그때 제가 다니던 고등학교가 장안 고등학교였는데,우리도 우리 고등학교에서 우리 그때 제가 다니던 고등학교가 장안 고등학교였는데
그 장안 고등에 교에 장을 떼서 장피엠 만들어보자 해가지고 친구들끼리 그냥  우스갯소리로 한번 해 봤었는데,그 장안 고등에 교에 장을 떼서 장피엠 만들어보자 해가지고 친구들끼리 그냥  우스갯소리로 한번 해 봤었는데
에~ 친구들끼리 어떻게 하다 보니까 이게 정말 진짜로 하게 되는 경우가 사실 있잖아요.,에~ 친구들끼리 어떻게 하다 보니까 이게 정말 진짜로 하게 되는 경우가 사실 있잖아요.
뭐~ 주변 사람들도 우리 여섯 명 그때 인원수가 여섯 명이었는데 여섯 명들,뭐~ 주변 사람들도 우리 여섯 명 그때 인원수가 여섯 명이었는데 여섯 명들
지나가면 아~ 저기 장피엠 지나간다.,지나가면 아~ 저기 장피엠 지나간다.
괜히 막 쫌 어깨가 들썩거리고 그랬었거든요.,괜히 막 조금 어깨가 들썩거리고 그랬었거든요.
사실 지금 생각하면은 쫌 부끄러운 일이긴 한데 그때 당시 되게 뭔가,사실 지금 생각하면은 조금 부끄러운 일이긴 한데 그때 당시 되게 뭔가
우리 애들끼리 뭉쳐서 뭔가 재밌는 추억이라고 해야 될지 모르겠지만,우리 애들끼리 뭉쳐서 뭔가 재밌는 추억이라고 해야 될지 모르겠지만
그런 게 생긴 거 같아서 쫌 기분 좋아서 그때 한번 나갔었거든요.,그런 게 생긴 거 같아서 조금 기분 좋아서 그때 한번 나갔었거든요.
