사투리,표준어
야 니는 어떤 날씨를 제일 좋아하는데?,야 너는 어떤 날씨를 제일 좋아하는데?
나는 사실은 가을이 제일 좋거든.,나는 사실은 가을이 제일 좋거든.
니가 좋아하는 날씨가 뭔지 궁금하다.,네가 좋아하는 날씨가 뭔지 궁금하다.
나도 가을 제일 좋아하는데 니가 가을 좋아하는지 몰랐다.,나도 가을 제일 좋아하는데 네가 가을 좋아하는지 몰랐다.
약간 더위도 많이 타고 추위도 많이 타서 여름에 그~ 살랑살랑 불어오는 밤에,약간 더위도 많이 타고 추위도 많이 타서 여름에 그~ 살랑살랑 불어오는 밤에
쉬원한 그~ 바람이 좋아 가지고 반팔 입고 나가도 별로 안 덥고,쉬원한 그~ 바람이 좋아 가지고 반팔 입고 나가도 별로 안 덥고
춥지도 않은 그런 날씨가 좋다.,춥지도 않은 그런 날씨가 좋다.
니는 가을이 왜 좋아?,너는 가을이 왜 좋아?
나도 온도 차 심하게 나는 쫌 싫어해 가지고,나도 온도 차 심하게 나는 조금 싫어해 가지고
쫌 가을이 제일 변수가 없고 쫌,조금 가을이 제일 변수가 없고 조금
뭐랄까 아까 말해도듯이 그냥 온도 적절하니까 사실은 가을이 제일 좋은 것도 있고 운동하기 좋고 걷기 좋고,뭐랄까 아까 말해도듯이 그냥 온도 적절하니까 사실은 가을이 제일 좋은 것도 있고 운동하기 좋고 걷기 좋고
뭐~ 산책하기 좋고 뭐~ 그런 거지 그래서 나는 딱히,뭐~ 산책하기 좋고 뭐~ 그런 거지 그래서 나는 딱히
어~ 크게 좋다는 건 없는데 일단 날씨 온도가 제일을 좋고 그리고 이제 이제,어~ 크게 좋다는 건 없는데 일단 날씨 온도가 제일을 좋고 그리고 이제 이제
피크닉 가기 좋으니까 게 그리고 진짜 뭐~ 볼거리도 많고 축제도 많고,피크닉 가기 좋으니까 게 그리고 진짜 뭐~ 볼거리도 많고 축제도 많고
그리고 뭐~ 태양 태양 빛 길고 또 하늘도 예쁘고,그리고 뭐~ 태양 태양 빛 길고 또 하늘도 예쁘고
뭐~ 그런 거지.,뭐~ 그런 거지.
그리고 내가 가을에 태어나기도 했네.,그리고 내가 가을에 태어나기도 했네.
아무튼 어~ 그러면 어~ 니는 뭐~ 날씨 이런 비 오고 눈 오고,아무튼 어~ 그러면 어~ 너는 뭐~ 날씨 이런 비 오고 눈 오고
춥고 덥고 하면서 뭐~ 에피소드 같은 거 없나?,춥고 덥고 하면서 뭐~ 에피소드 같은 거 없어?
에피소드는 그때 비 오는 날 어~ 우산 쓰고 쪼리 신고,에피소드는 그때 비 오는 날 어~ 우산 쓰고 쪼리 신고
아르바이트 가다가 내리막길에서 한 손에는 폰 들고 있고 한 손에는 우산 들고 있었는데,아르바이트 가다가 내리막길에서 한 손에는 폰 들고 있고 한 손에는 우산 들고 있었는데
그때 폰을 갤럭시 노트 투 처음 산 거야.,그때 폰을 갤럭시 노트 투 처음 산 거야.
그래 갖고 폰 보고 있다가 자빠져서 슬라이딩해 가지고 그때 짝은 반바지 입고 있었는데,그래 갖고 폰 보고 있다가 자빠져서 슬라이딩해 가지고 그때 작은 반바지 입고 있었는데
다리 두 쪽 다 갈았었고,다리 두 쪽 다 갈았었고
휴대폰 끝까지 쥐고 있어서 폰은 안 다치고 내만 다쳤었다.,휴대폰 끝까지 쥐고 있어서 폰은 안 다치고 나만 다쳤었다.
니는 날씨에 관련된 에피소드 있나?,너는 날씨에 관련된 에피소드 있어?
니랑 내랑 비슷한 거 같은데 어~ 나도 짐 기억에 나는 게,너랑 나랑 비슷한 거 같은데 어~ 나도 지금 기억에 나는 게
비 오는데 알바 가다가 자전거 타고 내리막길에 인제 우리 집 아파트 내려가는데,비 오는데 알바 가다가 자전거 타고 내리막길에 인제 우리 집 아파트 내려가는데
이제 비가 오는데 갑자 내가 왜 그걸 탔는지 도저히 이해가 안 되는데,이제 비가 오는데 갑자 내가 왜 그걸 탔는지 도저히 이해가 안 되는데
자전거를 타고 내리막길을 겁나게 내려갔어.,자전거를 타고 내리막길을 겁나게 내려갔어.
근데 이제 차가 오는 거야 밑에서,근데 이제 차가 오는 거야 밑에서
그래 가지고 브레이크를 잡았는데 이제 바닥이 비가 오니까 미끄러운 거지.,그래 가지고 브레이크를 잡았는데 이제 바닥이 비가 오니까 미끄러운 거지.
그래 가지고 바로 그냥 자전거가 획 돌더니 음~ 그냥 날랐거든.,그래 가지고 바로 그냥 자전거가 획 돌더니 음~ 그냥 날랐거든.
그래 가지고 머리를 고대로 아스팔트 밑에 이제 박았는데,그래 가지고 머리를 고대로 아스팔트 밑에 이제 박았는데
어~ 니도 아는 얘기일 수도 있지만 겁나 정신이 없는 거라,어~ 너도 아는 얘기일 수도 있지만 겁나 정신이 없는 거라
근데 넘어졌는데 중요한 건 그 바닥이 아스팔트에서 도 아스팔트 위에 또 포장이 된 약간 쫌 빤질빤질한 포장이 또 되어 있는 곳이었는데,근데 넘어졌는데 중요한 건 그 바닥이 아스팔트에서 도 아스팔트 위에 또 포장이 된 약간 조금 빤질빤질한 포장이 또 되어 있는 곳이었는데
거기에 이제 딱 넘어지면서 빗물이 막 있으니까 막 미끄러져 가지고 이케 쑥 내려갔다는 거지.,거기에 이제 딱 넘어지면서 빗물이 막 있으니까 막 미끄러져 가지고 이렇게 쑥 내려갔다는 거지.
그래 가지고 택시 아저씨가 올라오면서 문 열어 가지고 아가씨 괜찮아요 막 이렇게 하는 거야.,그래 가지고 택시 아저씨가 올라오면서 문 열어 가지고 아가씨 괜찮아요 막 이렇게 하는 거야.
그래 가지고 내가 괜찮다고 하는데 머리 띵 한 거야.,그래 가지고 내가 괜찮다고 하는데 머리 띵 한 거야.
근데 내가 그날 이제 알바하러 가다가 이제 그렇게 된 게,근데 내가 그날 이제 알바하러 가다가 이제 그렇게 된 게
어~ 물건을 두고 와 가지고 자전거 타면 빨리 갈 거 같아 가지고 그~ 비 오는 날 뭣도 모르고 내리막길 타고 내려가다가 이제 자빠진 거지.,어~ 물건을 두고 와 가지고 자전거 타면 빨리 갈 거 같아 가지고 그~ 비 오는 날 뭣도 모르고 내리막길 타고 내려가다가 이제 자빠진 거지.
그래 가지고 아저씨가 내가 넘어질 때 머리부터 밖아 가지고,그래 가지고 아저씨가 내가 넘어질 때 머리부터 밖아 가지고
때 깜짝 놀래 가지고 괜찮냐고 자꾸 묻길래 괜찮다고 이제 가라고 막 이렇게 해 가지고 또 자전거를 또다시,때 깜짝 놀라 가지고 괜찮냐고 자꾸 묻길래 괜찮다고 이제 가라고 막 이렇게 해 가지고 또 자전거를 또다시
혼자서 아무렇지 않게 유유히 타고 비 오는 날 자전거 겁나게 탄 적이 있지.,혼자서 아무렇지 않게 유유히 타고 비 오는 날 자전거 매우 탄 적이 있지.
그~ 또 날씨 하면은 생각나는 게 그~ 우리 초 사 때,그~ 또 날씨 하면은 생각나는 게 그~ 우리 초 사 때
