사투리,표준어
니 요즘에 뭐~ 게임 하는 거 있나?,너 요즘에 뭐~ 게임 하는 거 있어?
저 저주 자주 하는 거 무슨 게임 있는데?,저 저주 자주 하는 거 무슨 게임 있는데?
어~ 난 일단 니가,어~ 난 일단 네가
해봤을지는 모르겠지만 나는 리그 오브 레전드라는 게임을 하거든?,해봤을지는 모르겠지만 나는 리그 오브 레전드라는 게임을 하거든?
이렇게 뭐~ 요즘은 뭐~ 많이 안 하는데,이렇게 뭐~ 요즘은 뭐~ 많이 안 하는데
요즘은 그냥 시간 날 때 그냥 하고 싶을 때 그냥 머리 식히고 머리 식힌다?,요즘은 그냥 시간 날 때 그냥 하고 싶을 때 그냥 머리 식히고 머리 식힌다?
아니면 그냥 뭐~ 생각 친구들이랑  하자고 얘기 나오면 그때 하는 편이긴 한데,아니면 그냥 뭐~ 생각 친구들이랑  하자고 얘기 나오면 그때 하는 편이긴 한데
리그 오브 레전드란 게임을 하거든?,리그 오브 레전드란 게임을 하거든?
이 게임이 어떤 게임이냐면,이 게임이 어떤 게임이냐면
어~ 되게,어~ 되게
지금 이제 시즌 한 십일 정도까지 나온 한 십일 년 정도 됐나,지금 이제 시즌 한 십일 정도까지 나온 한 십일 년 정도 됐나
게임이 내가 이거를 시작하는 거는 정확히 말하면 고등학교,게임이 내가 이거를 시작하는 거는 정확히 말하면 고등학교
올라올 때였나 기억이 잘 애매한데 시즌 투 때 시작을 딱 했는데,올라올 때였나 기억이 잘 애매한데 시즌 투 때 시작을 딱 했는데
친구들이 뭐~ 처음에는 무슨 카드 게임 같은 거 하는 줄 알 무슨 시작하는 화면 보면,친구들이 뭐~ 처음에는 무슨 카드 게임 같은 거 하는 줄 알 무슨 시작하는 화면 보면
카드가 다섯 장 타다다다닥 있어가지고 이게 무슨 카드 게임인가 이런 생각했는데,카드가 다섯 장 타다다다닥 있어가지고 이게 무슨 카드 게임인가 이런 생각했는데
처음엔 재미없어 보여서 나도 안 했단 말이야 근데 하다 보니까,처음엔 재미없어 보여서 나도 안 했단 말이야 근데 하다 보니까
내 친구들이 하자 해서 처음에는 하다 하는데,내 친구들이 하자 해서 처음에는 하다 하는데
이게 한 게임마다 자기가 하고 싶은 그런 캐릭터를 골라서,이게 한 게임마다 자기가 하고 싶은 그런 캐릭터를 골라서
그거를 이제 약간 성장해 가면서,그거를 이제 약간 성장해 가면서
그~ 상대방의 그~ 거점을 그러니까 기지를,그~ 상대방의 그~ 거점을 그러니까 기지를
다 뿌수는 약간 그런 게임인데 이런 걸 엠엠오알피지 이런 쪽으로 얘기하는데,다 부수는 약간 그런 게임인데 이런 걸 엠엠오알피지 이런 쪽으로 얘기하는데
되게,되게
게임이 처음에는 되게 그래픽도 안 좋고 그랬는데 요즘 들어와서 이제 그래픽도 되게 좋아지고,게임이 처음에는 되게 그래픽도 안 좋고 그랬는데 요즘 들어와서 이제 그래픽도 되게 좋아지고
챔피언도 이게 엄청,챔피언도 이게 엄청
많아졌단 말 처음에 내가 시작했을 때는 한 백 개도 안 됐던 거 같은데 지금은 거의 보면 한,많아졌단 말 처음에 내가 시작했을 때는 한 백 개도 안 됐던 거 같은데 지금은 거의 보면 한
그~ 숫자를 셀 수 없을 중도로 되게 많아졌더라고 근데,그~ 숫자를 셀 수 없을 중도로 되게 많아졌더라고 근데
일단 나도 시작할 때는 이 캐릭터로 언제,일단 나도 시작할 때는 이 캐릭터로 언제
다 해보고 언제 다 외워보겠냐 이런 생각을 했어.,다 해보고 언제 다 외워보겠냐 이런 생각을 했어.
근데 보면은 나는,근데 보면은 나는
한창 많이 했던 시절에는 거의 진짜 고삼 끝나고,한창 많이 했던 시절에는 거의 진짜 고삼 끝나고
대학교 들어오기 전까지 그리고 대학교 일 학년 땐가 이 학년 때 진짜 많이 했거든 그때 보면은,대학교 들어오기 전까지 그리고 대학교 일 학년 땐가 이 학년 때 진짜 많이 했거든 그때 보면은
챔피언은 그~ 내가 다 외우고 있더라고 캐릭터를 뭐~ 이게,챔피언은 그~ 내가 다 외우고 있더라고 캐릭터를 뭐~ 이게
그래서 난 보고 내가 이걸 어떻게 다 외우지라고 생각했는데 이 게임을 하게 되면,그래서 난 보고 내가 이걸 어떻게 다 외우지라고 생각했는데 이 게임을 하게 되면
자동으로 다 외우게 되더라고 사람들이 그냥,자동으로 다 외우게 되더라고 사람들이 그냥
그냥 아무 생각 없이 스쳐 지나가는 그냥 보는 거로도 그냥 외우게 돼서,그냥 아무 생각 없이 스쳐 지나가는 그냥 보는 거로도 그냥 외우게 돼서
챔피언 지금도 생각나는 거만 말해 보면 다 말할 수 있는데,챔피언 지금도 생각나는 거만 말해 보면 다 말할 수 있는데
그런 게 보면 이 게임이,그런 게 보면 이 게임이
진입장벽이 생각보다 높진 않아.,진입장벽이 생각보다 높진 않아.
그래서 처음에는 하는데 쫌 어~ 헷갈리고 그럴 수도 있는데,그래서 처음에는 하는데 조금 어~ 헷갈리고 그럴 수도 있는데
다 쉽게 가르켜줘서 일단 친구들이랑 하기 좋아 딱 다섯 명 정도 모이면 딱 다섯 명이서 돌리면?,다 쉽게 가르쳐줘서 일단 친구들이랑 하기 좋아 딱 다섯 명 정도 모이면 딱 다섯 명이서 돌리면?
이게 보이스 하면서 보이스 말하면서 하면 되게 재밌거든.,이게 보이스 하면서 보이스 말하면서 하면 되게 재밌거든.
그리고 제일 괜찮은 점이 나는 알피지를 안 좋아하는데 그~ 왜냐면,그리고 제일 괜찮은 점이 나는 알피지를 안 좋아하는데 그~ 왜냐면
계속 쭉 하나만 키워나가면은 질리거든 나는 그런 거 질리거든.,계속 쭉 하나만 키워나가면은 질리거든 나는 그런 거 질리거든.
그래서 근데 이 게임은 한 판 게임에 최대 많이 길어봤자 한 시간이고 진짜 빨리 끝나면 십오 분?,그래서 근데 이 게임은 한 판 게임에 최대 많이 길어봤자 한 시간이고 진짜 빨리 끝나면 십오 분?
이십 분 안에 끝나는 겜이라서 자기가 그때마다 그냥,이십 분 안에 끝나는 겜이라서 자기가 그때마다 그냥
하고 싶은 캐릭터 하면서 새로운 재미를 맛보면서,하고 싶은 캐릭터 하면서 새로운 재미를 맛보면서
또 하는 역할이 또,또 하는 역할이 또
게임 그~ 내에서 그~ 캐릭터마다 그~ 자기의 역할 탱커 뭐~ 이런 전사 이런 거 다 다르기 때문에,게임 그~ 내에서 그~ 캐릭터마다 그~ 자기의 역할 탱커 뭐~ 이런 전사 이런 거 다 다르기 때문에
그런 거 각각 경험해보면서 하면은 되게 재밌더라고 그래서,그런 거 각각 경험해보면서 하면은 되게 재밌더라고 그래서
나는 따른 게임은 중간에 한번은 뭐~ 빠졌긴 했는데,나는 다른 게임은 중간에 한번은 뭐~ 빠졌긴 했는데
잘 알 얼마 안 가서 그냥 다시 이 게임으로 돌아왔던 거 같애 이 게임도,잘 알 얼마 안 가서 그냥 다시 이 게임으로 돌아왔던 거 같애 이 게임도
