사투리,표준어
어~ 니는 우리나라의 그런 날씨가 이제,어~ 너는 우리나라의 그런 날씨가 이제
사계절이라고 표현하는데 니는 그중에 제일 좋은,사계절이라고 표현하는데 너는 그중에 제일 좋은
좋아하는 계절이나 날씨가 있다면 뭐~ 비 오는 날 어~ 뭐~,좋아하는 계절이나 날씨가 있다면 뭐~ 비 오는 날 어~ 뭐~
더운 날 이런 날씨가 있잖아 그걸 한번 니가 제일 좋아하는,더운 날 이런 날씨가 있잖아 그걸 한번 네가 제일 좋아하는
여 언제인지 한번 이야기해 줄래?,여 언제인지 한번 이야기해 줄래?
어~ 나는 어~ 겨울이나 여름처럼 그렇게 특색 있는 계절보다는,어~ 나는 어~ 겨울이나 여름처럼 그렇게 특색 있는 계절보다는
어~ 좀 무난한 봄이나 가을 같은 그렇게,어~ 좀 무난한 봄이나 가을 같은 그렇게
어~ 특색 없는 그렇게 무난한 계절이 난 더 좋은 거 같아 형은 어떤 계절이 좋아?,어~ 특색 없는 그렇게 무난한 계절이 난 더 좋은 거 같아 형은 어떤 계절이 좋아?
어~ 역시 무난한 걸 좋아하는구나 쫌,어~ 역시 무난한 걸 좋아하는구나 조금
그~ 무난한 게 좋아 근데 나 나도 그렇지 이제 왜냐면 여름은 너무 덥고,그~ 무난한 게 좋아 근데 나 나도 그렇지 이제 왜냐면 여름은 너무 덥고
겨울은 뭐~ 작년 겨울은 따듯했지만 이~ 올해 겨울은 짐 춥듯이,겨울은 뭐~ 작년 겨울은 따듯했지만 이~ 올해 겨울은 짐 춥듯이
나도 이제 선선한 뭐~ 봄이나 가을이 뭐~ 아무래도,나도 이제 선선한 뭐~ 봄이나 가을이 뭐~ 아무래도
모든 사람이 가을이나 봄을 좋아하지 않을까라는 생각을 하는데 너는 이제,모든 사람이 가을이나 봄을 좋아하지 않을까라는 생각을 하는데 너는 이제
뭐~ 눈 오는 날씨 뭐~ 비 오는 날씨 이런 건 어떻게 생각하니 좋아하니?,뭐~ 눈 오는 날씨 뭐~ 비 오는 날씨 이런 건 어떻게 생각하니 좋아하니?
내가 생각하기에는 최근에 부산에 뭐~,내가 생각하기에는 최근에 부산에 뭐~
눈이 온다느니 뭐~ 그런 상황이 쫌 없었기 때문에 난 또 군대도 약간,눈이 온다느니 뭐~ 그런 상황이 조금 없었기 때문에 난 또 군대도 약간
밑에 지방을 나와서 눈을 본 적이 많이 없었던 거 같애 그래서,밑에 지방을 나와서 눈을 본 적이 많이 없었던 거 같애 그래서
쪼끔 겨울에 있어서 눈을 쫌 보고 싶은 생각이 많은데 형은,쪼끔 겨울에 있어서 눈을 조금 보고 싶은 생각이 많은데 형은
뭐~ 눈이 많이 온 지역이라던지 뭐~ 그런 그런 곳을 가 본 적이 있어?,뭐~ 눈이 많이 온 지역이라던지 뭐~ 그런 그런 곳을 가 본 적이 있어?
아니 나도 이제 항 포항에서 태어났고 포항에서 자랐고 부산에서 있었기 때문에,아니 나도 이제 항 포항에서 태어났고 포항에서 자랐고 부산에서 있었기 때문에
어~ 나도 눈이랑은 별로 친하지 않은 거 같애 근데 이제,어~ 나도 눈이랑은 별로 친하지 않은 거 같애 근데 이제
예전에 그~ 삿포로 갔을 때 눈이 굉장히 그 동,예전에 그~ 삿포로 갔을 때 눈이 굉장히 그 동
그 나 그 도시는 눈이 굉장히 많이 오는 도시인데,그 나 그 도시는 눈이 굉장히 많이 오는 도시인데
어~ 눈을 보니까 또 이제 그런,어~ 눈을 보니까 또 이제 그런
내가 경험해 보지 못한 새로운 세계 눈이 진짜 많이 와서,내가 경험해 보지 못한 새로운 세계 눈이 진짜 많이 와서
길가에 눈 치워 놨는데 진짜 내  허리까지 오고 그랬었는데,길가에 눈 치워 놓았는데 진짜 내  허리까지 오고 그랬었는데
이제 그런 걸 보니까 또 아~ 눈이 오는 것도 나쁘지 않겠 까 않겠다란 생각을 했지만,이제 그런 걸 보니까 또 아~ 눈이 오는 것도 나쁘지 않겠 까 않겠다란 생각을 했지만
겨울 내내 눈이 온다면 굉장히 힘들 거 같다란 생각을 했고,겨울 내내 눈이 온다면 굉장히 힘들 거 같다란 생각을 했고
그~ 또 눈은 이제 내릴 땐 예쁘지만,그~ 또 눈은 이제 내릴 땐 예쁘지만
그~ 뒷정리가 너무 힘들기 때문에 나는 그~ 지금 딱 부산의 날씨 뭐~,그~ 뒷정리가 너무 힘들기 때문에 나는 그~ 지금 딱 부산의 날씨 뭐~
가 제일 좋은 거 같애 눈도 별로 안 오고 뭐~ 따듯하고,가 제일 좋은 거 같애 눈도 별로 안 오고 뭐~ 따듯하고
이제 우리나라는 장마철 이번엔 장마철이 굉장히 길었잖니.,이제 우리나라는 장마철 이번엔 장마철이 굉장히 길었잖니.
그때 어땠는지 나는 굉장히 별로 안 좋았거든 장마철에,그때 어땠는지 나는 굉장히 별로 안 좋았거든 장마철에
삿포로라면은 일본의 북부 지역을 말하는 거 같은데 정말 나도 거기는 한번 꼭 가 보고 싶은 지역인 거 같아.,삿포로라면은 일본의 북부 지역을 말하는 거 같은데 정말 나도 거기는 한번 꼭 가 보고 싶은 지역인 거 같아.
이번에 장마철이 진짜 길어서 나도 집에만 있다 보니까,이번에 장마철이 진짜 길어서 나도 집에만 있다 보니까
쪼끔 우울했던 점도 많았던 거 같고 그랬었는데,쪼끔 우울했던 점도 많았던 거 같고 그랬었는데
형을 쫌 만나게 돼서 이제 친하게 돼서 어~,형을 조금 만나게 돼서 이제 친하게 돼서 어~
쫌 좋은 시간을 보내게 돼서 또 좋은 경험으로 이어질 수 있었던 거 같은 생각이,조금 좋은 시간을 보내게 돼서 또 좋은 경험으로 이어질 수 있었던 거 같은 생각이
들었어 형은 어떻게 생각해?,들었어 형은 어떻게 생각해?
음~ 나는 나는 일단 장마철이 굉장히 영 안 좋아하는 게,음~ 나는 나는 일단 장마철이 굉장히 영 안 좋아하는 게
가장 큰 이유가 빨래가 안 말러 그게 진짜,가장 큰 이유가 빨래가 안 말러 그게 진짜
여름 딱  장마 시작하기 이전에 햇빛 쨍쨍할 때는,여름 딱  장마 시작하기 이전에 햇빛 쨍쨍할 때는
뭐~ 안 나가면 되니까 이제 어쨌든 에어컨이 틀어진 곳에 가면,뭐~ 안 나가면 되니까 이제 어쨌든 에어컨이 틀어진 곳에 가면
시원하고  잘 보낼 수 있는데 비가 오면 나가는 것도 힘들고,시원하고  잘 보낼 수 있는데 비가 오면 나가는 것도 힘들고
굉장히 습하고 장마철에는 굉장히 습하고,굉장히 습하고 장마철에는 굉장히 습하고
기분이 다운되는데 거기에 또 빨래도 이제 여름에는 땀을 많이 흘리니까 빨래를 해야 되는데 난,기분이 다운되는데 거기에 또 빨래도 이제 여름에는 땀을 많이 흘리니까 빨래를 해야 되는데 난
장마철엔 빨래가 너무 안 말라서 아~ 그게 굉장히 나는 불쾌해.,장마철엔 빨래가 너무 안 말라서 아~ 그게 굉장히 나는 불쾌해.
어~ 나는 그런 상황에 대비해서 제습기 같은 걸 하나 샀었거든 그래서,어~ 나는 그런 상황에 대비해서 제습기 같은 걸 하나 샀었거든 그래서
비가 오거나 그럴 때는 제습기를 틀어 놓고 빨래를 말리니까 쫌 잘 마르더라고 그래서 형도 제습기 하나를 어~,비가 오거나 그럴 때는 제습기를 틀어 놓고 빨래를 말리니까 조금 잘 마르더라고 그래서 형도 제습기 하나를 어~
구매하는 걸 난 추천해 형,구매하는 걸 난 추천해 형
아~ 제습기란 게  있지만 이제 우리의 뭐~,아~ 제습기란 게  있지만 이제 우리의 뭐~
우리가 이제 직장인도 아니고 학생이기 때문에,우리가 이제 직장인도 아니고 학생이기 때문에
그런 걸 사는 건 그~ 쫌 부담이 되지 않나라는 생각을 하고,그런 걸 사는 건 그~ 조금 부담이 되지 않나라는 생각을 하고
뭐~ 제습기라는 좋은 방법이 있긴 하 좋은 방법인 거 같네 하지만 쪼금,뭐~ 제습기라는 좋은 방법이 있긴 하 좋은 방법인 거 같네 하지만 쪼금
가격이 뭐~ 엄청 싸진 않을 테니까 쫌 그런 가격적인,가격이 뭐~ 엄청 싸진 않을 테니까 조금 그런 가격적인
부담이 아무래도 있네.,부담이 아무래도 있네.
어~ 음식 먹을 때는 그렇게 돈을 잘 안 아끼는 거 같더니 어~ 뭐~,어~ 음식 먹을 때는 그렇게 돈을 잘 안 아끼는 거 같더니 어~ 뭐~
제습기 산다니까 쫌 돈 아까워하는 걸 보니 뭐~ 그럴 수도 있다고 나는 생각을 해.,제습기 산다니까 조금 돈 아까워하는 걸 보니 뭐~ 그럴 수도 있다고 나는 생각을 해.
형은 요즘 날씨에 대해서 뭐~ 어떻게 생각을 해?,형은 요즘 날씨에 대해서 뭐~ 어떻게 생각을 해?
어~ 요즘 날씨에 대해서,어~ 요즘 날씨에 대해서
