사투리,표준어
어~ 저는 요즘,어~ 저는 요즘
취미 생활 이런 거는 집에서밖에 못 하니까 요즘에는 집에서,취미 생활 이런 거는 집에서밖에 못 하니까 요즘에는 집에서
뭐~ 뭐~ 웹툰도 보고 넷플릭스도 보고하는 유튜브도 보고하지만,뭐~ 뭐~ 웹툰도 보고 넷플릭스도 보고하는 유튜브도 보고하지만
그~ 요즘 또 손으로 뭐~ 만드는 거 좋아해가지고 비즈 사가지고 비즈로 막,그~ 요즘 또 손으로 뭐~ 만드는 거 좋아해가지고 비즈 사가지고 비즈로 막
반지 만들고 팔찌 만들고 마스크 줄 만들고 이렇게 하고 있단 말이야.,반지 만들고 팔찌 만들고 마스크 줄 만들고 이렇게 하고 있단 말이야.
그래서 요즘 그런 게 쫌 재밌어서 하고 있는데,그래서 요즘 그런 게 조금 재밌어서 하고 있는데
혹시 취미 생활 뭐~ 요즘 하고 계시는 거 따로 있으세요?,혹시 취미 생활 뭐~ 요즘 하고 계시는 거 따로 있으세요?
어~ 그~ 코로나바이러스 때문에,어~ 그~ 코로나바이러스 때문에
지금 밖에 나가서는 이제 활동하는 게 쪼끔 많이 제한이 되니까 이전에는 쫌 뭐~,지금 밖에 나가서는 이제 활동하는 게 쪼끔 많이 제한이 되니까 이전에는 조금 뭐~
운동을 좋아하다 보니까 축구든지 뭐~ 산에 올라간다든지 요런 다양한 활동적인 걸 많이 했는데,운동을 좋아하다 보니까 축구든지 뭐~ 산에 올라간다든지 요런 다양한 활동적인 걸 많이 했는데
지금은 저도 에 막 약간 마찬가지로 그~ 넷플릭스 이런 걸 보지만 그래도 요새 쫌 취미를,지금은 저도 에 막 약간 마찬가지로 그~ 넷플릭스 이런 걸 보지만 그래도 요새 조금 취미를
생산적인 거를 하기 위해서 요새 영어 학원이나 요런 거를 쫌 다니고 있어요 영어 배우고 있거든요.,생산적인 거를 하기 위해서 요새 영어 학원이나 요런 거를 조금 다니고 있어요 영어 배우고 있거든요.
요새 영어 배우는 것도 쫌 재밌는 거 같애 가지구 어~,요새 영어 배우는 것도 조금 재밌는 거 같애 가지구 어~
