사투리,표준어
음~ 요즘에는 스마트폰,음~ 요즘에는 스마트폰
없인 없이 사는 사람이 없잖아요.,없인 없이 사는 사람이 없잖아요.
그니까 저는 지금 갤럭시 에스 텐 플러스를 사용하고 있어요 한 일 년째 사용하고 있는데,그러니까 저는 지금 갤럭시 에스 텐 플러스를 사용하고 있어요 한 일 년째 사용하고 있는데
어~ 계속 어느 순간부터 갤럭시 라인을 쭉 쓰고 있는 거 같애요.,어~ 계속 어느 순간부터 갤럭시 라인을 쭉 쓰고 있는 거 같애요.
그리고 저는 어~ 가정주부라서 사실 크게 이렇게 막,그리고 저는 어~ 가정주부라서 사실 크게 이렇게 막
고성능의 고가의 휴대폰이 필요는 없긴 한데 이게,고성능의 고가의 휴대폰이 필요는 없긴 한데 이게
한 쫌 저가형 보급형 그런 휴대폰을 한번 써 보니까,한 조금 저가형 보급형 그런 휴대폰을 한번 써 보니까
일단 그~ 속도라던지 그다음에 카메라 화질 이런 게 쫌 떨어지드라고요.,일단 그~ 속도라던지 그다음에 카메라 화질 이런 게 조금 떨어지더라고요.
제가 휴대폰으로 제일 많이 하는 거는 그~ 아이들 사진 찍어 주는 거,제가 휴대폰으로 제일 많이 하는 거는 그~ 아이들 사진 찍어 주는 거
그리고 웹서핑 뭐~ 카카오톡 요 정도인데 이게 그~ 저희,그리고 웹서핑 뭐~ 카카오톡 요 정도인데 이게 그~ 저희
나라가 인터넷 속도가 원체 잘 되어 있고 빠르고 하다 보니까,나라가 인터넷 속도가 원체 잘 되어 있고 빠르고 하다 보니까
쪼끔이라도 느리면 이게 답답하더라구요 그래서 휴대폰을 살 때는 늘 최신형을 사는 거 같애요.,쪼끔이라도 느리면 이게 답답하더라구요 그래서 휴대폰을 살 때는 늘 최신형을 사는 거 같애요.
근데 저는 이거 이 에스 텐 플러스도 이제 처음 딱 출시할 때 그때 제가 휴대폰을 바꿨어야 돼서,근데 저는 이거 이 에스 텐 플러스도 이제 처음 딱 출시할 때 그때 제가 휴대폰을 바꿨어야 돼서
제 가격을 다 주고 샀었어요 근데 반 년 후에 산 저희 남편은 어~ 에스 텐,제 가격을 다 주고 샀었어요 근데 반 년 후에 산 저희 남편은 어~ 에스 텐
파이브지를 샀는데 그~ 어둠으로 어둠이라 해야 되나 그~,파이브지를 샀는데 그~ 어둠으로 어둠이라 해야 되나 그~
왜 요즘 휴대폰 가게에 이렇게 쫌 많이 싸게 파는 곳 있잖아요.,왜 요즘 휴대폰 가게에 이렇게 조금 많이 싸게 파는 곳 있잖아요.
거기 가면은 막 뭐~ 가격 같은 거 말하면 안 되고,거기 가면은 막 뭐~ 가격 같은 거 말하면 안 되고
뭐~ 글로 써서 대화하고 막 하는 그런 쪽 예 거길 가서 삼만 원에 구입을 했거든요.,뭐~ 글로 써서 대화하고 막 하는 그런 쪽 예 거길 가서 삼만 원에 구입을 했거든요.
같은 기계인데 되게 배가 아프더라구요.,같은 기계인데 되게 배가 아프더라구요.
그~ 지금  님은,그~ 지금  님은
혹시 휴대폰 어떤 거 쓰고 계시나요 그리고 휴대폰으로,혹시 휴대폰 어떤 거 쓰고 계시나요 그리고 휴대폰으로
무얼 가장 많이 하는지도 궁금하네요.,무얼 가장 많이 하는지도 궁금하네요.
