사투리,표준어
아~ 네 혹시 이건 정말 기본적인 질문인데요 아까 군대를 안 갔다 오셨다 해 가지고,아~ 네 혹시 이건 정말 기본적인 질문인데요 아까 군대를 안 갔다 오셨다 해 가지고
혹시 면허증 면허증은 혹시 가지고 계신가요?,혹시 면허증 면허증은 혹시 가지고 계신가요?
네 지금 면허증 가지고 있고 짐 운전도 하고 있습니다.,네 지금 면허증 가지고 있고 짐 운전도 하고 있습니다.
저는 군대 가기 전에 어~ 아~ 군대 가기 전 보다,저는 군대 가기 전에 어~ 아~ 군대 가기 전 보다
예전에 뉴질랜드에 워킹 홀리데이를 갔다 왔었는데 그때 가면서,예전에 뉴질랜드에 워킹 홀리데이를 갔다 왔었는데 그때 가면서
어~ 땅이 워낙 넓으니까 운전도 하고 뭐~ 뭐 여러 가지 해 볼라고,어~ 땅이 워낙 넓으니까 운전도 하고 뭐~ 뭐 여러 가지 해 볼라고
미리 따놓고 갔다 왔습니다.,미리 따놓고 갔다 왔습니다.
그러면 혹시  님은 면허 있으신가요?,그러면 혹시  님은 면허 있으신가요?
어~ 네 저는 면허 지금 딴 지 한 십 년 정도 넘어가는 거 같구요.,어~ 네 저는 면허 지금 딴 지 한 십 년 정도 넘어가는 거 같구요.
저도 군대 가기 전에 면허를 땄어요 군대를 쪼끔 늦게 가 가지고 그 기간 동안,저도 군대 가기 전에 면허를 땄어요 군대를 쪼끔 늦게 가 가지고 그 기간 동안
어~ 면허라도 따 놔야겠다라고 생각해서 면허를 땄는데,어~ 면허라도 따 놔야겠다라고 생각해서 면허를 땄는데
저는 이제 면허를,저는 이제 면허를
독학으로 땄어요 학원을 안 다니고,독학으로 땄어요 학원을 안 다니고
이제 저 집에 있는 자동차를 통해서 연습을 하고 땄는데,이제 저 집에 있는 자동차를 통해서 연습을 하고 땄는데
문제는 이제 자동을 딴 거예요.,문제는 이제 자동을 딴 거예요.
수동 일종 그냥 보통을 딴 게 아니라 그~ 이종 자동을 따 가지고,수동 일종 그냥 보통을 딴 게 아니라 그~ 이종 자동을 따 가지고
운전하는데 쪼끔 제한이 많이 있었어요.,운전하는데 쪼끔 제한이 많이 있었어요.
그래 가지고 집에서도 이제 아버지가 우스갯말로 이제 너는 운전면허를 딴 게 아니다.,그래 가지고 집에서도 이제 아버지가 우스갯말로 이제 너는 운전면허를 딴 게 아니다.
그거는 면허증이 아니다 이런 식으로 저를 쫌 놀리시곤 했는데,그거는 면허증이 아니다 이런 식으로 저를 조금 놀리시곤 했는데
혹시 그~   씨는 이 자동 이종 자동을 따는 게 낫냐 아니면 남자라면,혹시 그~   씨는 이 자동 이종 자동을 따는 게 낫냐 아니면 남자라면
그래도 일종 대형이나 일종 보통을 따는 게 맞는 거다.,그래도 일종 대형이나 일종 보통을 따는 게 맞는 거다.
어느 쪽을 쪼끔 더 이제 의미를 두시고 계신가요?,어느 쪽을 쪼끔 더 이제 의미를 두시고 계신가요?
저도 남자라면 일종 보통을 따야 된다 그래 생각하고 있었는데,저도 남자라면 일종 보통을 따야 된다 그래 생각하고 있었는데
저도 빨리 딸라고 사실은 저도 똑같이  님이랑 똑같이,저도 빨리 딸라고 사실은 저도 똑같이  님이랑 똑같이
어~ 이종 보통 따고 뉴질랜드 갔다 왔거든요 빨리 딸라고,어~ 이종 보통 따고 뉴질랜드 갔다 왔거든요 빨리 딸라고
그리고 또 똑같이 저도 독학으로 땄어요.,그리고 또 똑같이 저도 독학으로 땄어요.
독학으로 아버지한테 한 두번 배우고 기능 바로 합격하고 그래 가지고,독학으로 아버지한테 한 두번 배우고 기능 바로 합격하고 그래 가지고
바로 따게 돼서 되게 신기하네요.,바로 따게 돼서 되게 신기하네요.
저 같은 경우에는 어머니가 왜 이종 땄냐고 많이 놀리셨는데,저 같은 경우에는 어머니가 왜 이종 땄냐고 많이 놀리셨는데
어~ 아버지는 별말씀 없으셨던 거 같습니다,어~ 아버지는 별말씀 없으셨던 거 같습니다
저는 아무래도 일종이 많이 이종보다는 유리하다고 보는데,저는 아무래도 일종이 많이 이종보다는 유리하다고 보는데
혹시 제가 듣기로는 이종 보통도 한 십 년,혹시 제가 듣기로는 이종 보통도 한 십 년
운전하고 다니면 이종으로 바뀐다고 어디서 들었거든요.,운전하고 다니면 이종으로 바뀐다고 어디서 들었거든요.
그게 사실이 맞나요 혹시?,그게 사실이 맞나요 혹시?
어~ 저도 이 자동차의 법에 대해서 이거 교통안전법에 대해서는 정확히 이렇게 잘은 모르는데 저도 이제 처음에 이제,어~ 저도 이 자동차의 법에 대해서 이거 교통안전법에 대해서는 정확히 이렇게 잘은 모르는데 저도 이제 처음에 이제
면허증을 땄을 때 들었던 게 십 년 근데 그냥 면허증을 딴 게 아니라,면허증을 땄을 때 들었던 게 십 년 근데 그냥 면허증을 딴 게 아니라
그~ 무사고 그니까 따로 이제 기록에 남지 않는 경우에는,그~ 무사고 그러니까 따로 이제 기록에 남지 않는 경우에는
이종이 일종으로 바뀌는 걸로 알고 있어요.,이종이 일종으로 바뀌는 걸로 알고 있어요.
그냥 이종이 일종으로,그냥 이종이 일종으로
근데 이제 문제는 저는 이제 자동을 따 가지고 이 자동이,근데 이제 문제는 저는 이제 자동을 따 가지고 이 자동이
수동으로 이제 보통으로 바뀌는 거 같진 않더라고요 근데,수동으로 이제 보통으로 바뀌는 거 같진 않더라고요 근데
씨 말씀하신 것처럼 이종이 일종으로 바뀐다라고 갱신,씨 말씀하신 것처럼 이종이 일종으로 바뀐다라고 갱신
갱신한다고 하나요 그 갱신을 할 수 있다고는 저도 들었던 거 같아요 근데 아직,갱신한다고 하나요 그 갱신을 할 수 있다고는 저도 들었던 거 같아요 근데 아직
뭐~ 찾아보거나 하진 않았거든요 저도 근데,뭐~ 찾아보거나 하진 않았거든요 저도 근데
그렇 그런 게 있다고 한들 제가 지금 고민하고 있는 게 다시 이제,그렇 그런 게 있다고 한들 제가 지금 고민하고 있는 게 다시 이제
면허를 따야 되나 일종 보통으로 따야 되나?,면허를 따야 되나 일종 보통으로 따야 되나?
왜냐면 제가 지금 이~ 지금 나이쯤 되니까,왜냐면 제가 지금 이~ 지금 나이쯤 되니까
그리고 물건을 이제 사고파는 직업을 하고 있다 보니까 쫌 운전에 필요성도 느끼고 있어요.,그리고 물건을 이제 사고파는 직업을 하고 있다 보니까 조금 운전에 필요성도 느끼고 있어요.
