사투리,표준어
어~ 먼저 키워드를,어~ 먼저 키워드를
그 자격증이라고 먼저 말씀하시길래 아까 깜짝 놀랬거든요 머릿속에 약간 자격증 얘기하고 싶다 이 생각이 있었는데,그 자격증이라고 먼저 말씀하시길래 아까 깜짝 놀랬거든요 머릿속에 약간 자격증 얘기하고 싶다 이 생각이 있었는데
사실 뭐~ 많은 자격증이 있는 건 아닌데,사실 뭐~ 많은 자격증이 있는 건 아닌데
이천이십 년도에 약간 너무 쉬면서 아무것도 한 건 없고,이천이십 년도에 약간 너무 쉬면서 아무것도 한 건 없고
뭔가 증이라도 하나 있었어야 되는데,뭔가 증이라도 하나 있었어야 되는데
나아지겠지 나아지겠지 하다가 보니까 이제 일 년이 지나버렸잖아아요.,나아지겠지 나아지겠지 하다가 보니까 이제 일 년이 지나버렸잖아아요.
그래가지고 내년에는 약간 자격증을 따는데 약간 집중할려고,그래가지고 내년에는 약간 자격증을 따는데 약간 집중할려고
막 여러 가지 많이 찾아봤었거든요.,막 여러 가지 많이 찾아봤었거든요.
그래서 지금 찾아봤던 게 약간 취미로  하다가,그래서 지금 찾아봤던 게 약간 취미로  하다가
자격증이 될 수 있는 것들을 찾아보다가 이제 제가 임용고시를 준비할려다가,자격증이 될 수 있는 것들을 찾아보다가 이제 제가 임용고시를 준비할려다가
어쨌든 한국사를 알게 돼서 한국사 공부도 할려고 하고요.,어쨌든 한국사를 알게 돼서 한국사 공부도 할려고 하고요.
그것도 약간 자격증인가 어쨌든 시험공부 그렇게 하구,그것도 약간 자격증인가 어쨌든 시험공부 그렇게 하구
그리고 공예나 이런 쪽으로 관심이 있긴 한데,그리고 공예나 이런 쪽으로 관심이 있긴 한데
어~ 자격증 같은 거  올해 혹시나 따신 거 있다거나 혹시 계획 중인,어~ 자격증 같은 거  올해 혹시나 따신 거 있다거나 혹시 계획 중인
자격증이 혹시 있으세요?,자격증이 혹시 있으세요?
올해 자격증은 딴 건 없고요.,올해 자격증은 딴 건 없고요.
어~ 제가 가장 최근에 딴 건 이천십사 년도에,어~ 제가 가장 최근에 딴 건 이천십사 년도에
어~ 간호조무사하고 요양 보호사 자격증을 땄구요.,어~ 간호조무사하고 요양 보호사 자격증을 땄구요.
그다음에 어~ 제가 자격증 가지고 있는 거는 운전 면허증,그다음에 어~ 제가 자격증 가지고 있는 거는 운전 면허증
그라고 그전에 고등학교 때 뭐~  주산,그리고 그전에 고등학교 때 뭐~  주산
우리는 그런 세대라서,우리는 그런 세대라서
학교 다닐 때 그런 자격증 다 따야 돼서 그런 거 학교에서 요구하는 만큼,학교 다닐 때 그런 자격증 다 따야 돼서 그런 거 학교에서 요구하는 만큼
다땄구요 근데 제가 가장 기억에 남는 건 음,다땄구요 근데 제가 가장 기억에 남는 건 음
음~ 제가 간호조무사 자격을 딸 때가 제가 거의 만 한 오십오 세 정도 됐을 때였었거든요.,음~ 제가 간호조무사 자격을 딸 때가 제가 거의 만 한 오십오 세 정도 됐을 때였었거든요.
어~ 그께네 자격증이라는 건 제가,어~ 그러니까네 자격증이라는 건 제가
그께네 딸 거라고는 생각도 안 하고,그러니까네 딸 거라고는 생각도 안 하고
그냥 어~ 지나다가 우연히 내가,그냥 어~ 지나다가 우연히 내가
옛날 어릴 때 내 꿈이 뭐였지 이렇게 문뜩 생각이 들어서,옛날 어릴 때 내 꿈이 뭐였지 이렇게 문뜩 생각이 들어서
아 어릴 때 학교에서 선생님이,아 어릴 때 학교에서 선생님이
뭐~ 꿈이 뭐지 이런 거 적어라 했을 때 내가 간호사라고 적었는데,뭐~ 꿈이 뭐지 이런 거 적어라 했을 때 내가 간호사라고 적었는데
그래서 제가 만 오십오 세에 간호사가 될 수는 없으니까,그래서 제가 만 오십오 세에 간호사가 될 수는 없으니까
내가 간호조무사 자격을 한번 따보자 해가지고,내가 간호조무사 자격을 한번 따보자 해가지고
어~ 그게 어떤 건지도 모르고,어~ 그게 어떤 건지도 모르고
정말 그냥 내가 어~ 학원에 가서,정말 그냥 내가 어~ 학원에 가서
어~ 이제 상담 한번 해보고,어~ 이제 상담 한번 해보고
이제 그렇게 해서 자격증을 따게 됐는데 내가 어려웠던 게 뭐냐 하면은,이제 그렇게 해서 자격증을 따게 됐는데 내가 어려웠던 게 뭐냐 하면은
직장 생활을 했었어요 직장 생활을 했는데,직장 생활을 했었어요 직장 생활을 했는데
어~ 낮에는 직장 생활을 하고,어~ 낮에는 직장 생활을 하고
야간에 이제 이론 듣고 또 인제 이론 거의 끝나갈 무렵에 인자,야간에 이제 이론 듣고 또 인제 이론 거의 끝나갈 무렵에 이제
야간에 열한 시 반까지 뭐~ 집에 오면 열두 시 넘고 이렇게 실습을 했었어요.,야간에 열한 시 반까지 뭐~ 집에 오면 열두 시 넘고 이렇게 실습을 했었어요.
그러고 하루도 안 쉬고,그리고 하루도 안 쉬고
회사 안 가는 날은 토요일날 아침부터,회사 안 가는 날은 토요일날 아침부터
여섯 시까지 일요일 아침부터 여싯 시까지 이런 식으로 해가지고,여섯 시까지 일요일 아침부터 여싯 시까지 이런 식으로 해가지고
간호조무사 자격증은 어~ 실기가 칠백팔십 시간인가 하이튼 제가 오래돼서 확실히 기억은 안 나는데,간호조무사 자격증은 어~ 실기가 칠백팔십 시간인가 하여튼 제가 오래돼서 확실히 기억은 안 나는데
실기하고 이론하고 그 시간을 채워야 돼요.,실기하고 이론하고 그 시간을 채워야 돼요.
자기 지문을 찍으면서,자기 지문을 찍으면서
그걸 하는 거니까 그 시간을 어떻게 뭐~,그걸 하는 거니까 그 시간을 어떻게 뭐~
해야 된다 그게 용납이 안 돼요.,해야 된다 그게 용납이 안 돼요.
그래서 제가 그 그 준비를 하면서,그래서 제가 그 그 준비를 하면서
그께네 어~ 주부니까,그러니까네 어~ 주부니까
집 살림 살 살이 살림 그대로 살고,집 살림 살 살이 살림 그대로 살고
직장 생활 그대로 하고,직장 생활 그대로 하고
어~ 공부는 공부대로 하고,어~ 공부는 공부대로 하고
몇십 년을 놓았다가 공부를 할라니까 처음에 책상에,몇십 년을 놓았다가 공부를 할라니까 처음에 책상에
어~ 앉았는데 기분이 너무 이상하고,어~ 앉았는데 기분이 너무 이상하고
또 그 수강생 중에서,또 그 수강생 중에서
내가 제일 나이가 많고,내가 제일 나이가 많고
그런 게 충격이었는데,그런 게 충격이었는데
내가 어렵게 어렵게 어렵게 해서도,내가 어렵게 어렵게 어렵게 해서도
첫 번 한 번 만에 자격을 땄다는 게 뿌듯하기도 하고,첫 번 한 번 만에 자격을 땄다는 게 뿌듯하기도 하고
그 당시에 이제 애들한테 엄마도 이 나이에 뭘 할 수 있으니까,그 당시에 이제 애들한테 엄마도 이 나이에 뭘 할 수 있으니까
너거도 희망을 가져라 이런 걸,너희도 희망을 가져라 이런 걸
그께네 말은 안 했지만 애들이 그렇게 느껴졌으면 좋겠더라고요 그래서,그러니까네 말은 안 했지만 애들이 그렇게 느껴졌으면 좋겠더라고요 그래서
저는 그 자격증을 따고,저는 그 자격증을 따고
제가 퇴직 정년퇴직을 하면,제가 퇴직 정년퇴직을 하면
어~ 내가 필요로 하는 곳에,어~ 내가 필요로 하는 곳에
정말 내가 그 일을 하면 잘할 수 있을 것 같애서,정말 내가 그 일을 하면 잘할 수 있을 것 같애서
직장 생활은 뭐~ 회사가 원하고 나도 원해서 돈으로,직장 생활은 뭐~ 회사가 원하고 나도 원해서 돈으로
돈 때문에 했다면,돈 때문에 했다면
이 일은 내가 봉사를 하고 싶다는 게 일 번,이 일은 내가 봉사를 하고 싶다는 게 일 번
그다음에 어쩜 이게 내한테도,그다음에 어쩜 이게 내한테도
적성에 잘 맞을 수 있다는 게 이 번,적성에 잘 맞을 수 있다는 게 이 번
이런 생각에서 자격증을 가지고 있고 지금 현재 제가 이제 정년퇴직을,이런 생각에서 자격증을 가지고 있고 지금 현재 제가 이제 정년퇴직을
이제 코로나 때문에 일 년을 앞당겨서 했어요.,이제 코로나 때문에 일 년을 앞당겨서 했어요.
해가지고는 이제 지금은 쉬고 있는 중인데,해가지고는 이제 지금은 쉬고 있는 중인데
이제 이쪽으로 알아보고 있고,이제 이쪽으로 알아보고 있고
이제 그걸 하면서 제가 이제,이제 그걸 하면서 제가 이제
요양 보호사도 같이하면 좋겠다 이런 생각이 들어서 그 해에 요양 보호사도,요양 보호사도 같이하면 좋겠다 이런 생각이 들어서 그 해에 요양 보호사도
같이 이제 자격증을 땄는데,같이 이제 자격증을 땄는데
저는 자격증 하면 그 생각이 먼저 떠올라요.,저는 자격증 하면 그 생각이 먼저 떠올라요.
그래서  님이 연령대가 어떻게 되는지는 잘 모르겠지만,그래서  님이 연령대가 어떻게 되는지는 잘 모르겠지만
뭐든지 자기가 마음먹고 있는 자격증이,뭐든지 자기가 마음먹고 있는 자격증이
있으면 이제 도전해보셨으면 어떨까 이런,있으면 이제 도전해보셨으면 어떨까 이런
질문을 드려봅니다 어떤 걸 하고 싶은지,질문을 드려봅니다 어떤 걸 하고 싶은지
어~ 아니면은 지금 도전해도 뭐~ 늦을까 이런 망설임 없이,어~ 아니면은 지금 도전해도 뭐~ 늦을까 이런 망설임 없이
도전을 해보시는 게 어떨지 이런 생각을 해 보는데요.,도전을 해보시는 게 어떨지 이런 생각을 해 보는데요.
혹시 내년에 어떤 자격증을 가지고 있었 어~ 그 도전해 보고 싶으며,혹시 내년에 어떤 자격증을 가지고 있었 어~ 그 도전해 보고 싶으며
아니면 어~ 구체적으로 쫌 알아본 게 있나요 저도 혹시나 거기서 도움이 되면,아니면 어~ 구체적으로 조금 알아본 게 있나요 저도 혹시나 거기서 도움이 되면
제가 이 나이  아 그런 게 있구나 하고,제가 이 나이  아 그런 게 있구나 하고
정보를 얻을 수 있을 것 같기도 해요.,정보를 얻을 수 있을 것 같기도 해요.
아 진짜 너무 뭐라 해야 되지 존경한다고 해야 되나,아 진짜 너무 뭐라 해야 되지 존경한다고 해야 되나
오십오 세에 간호조무사 이거 따신 거랑 요양 보호사 이것두,오십오 세에 간호조무사 이거 따신 거랑 요양 보호사 이것두
최근에 저희 이모도 관심 있어가지고 이 얘기 하긴 하던데,최근에 저희 이모도 관심 있어가지고 이 얘기 하긴 하던데
나중에 그것도 한번 여쭤봐야 될 것 같고,나중에 그것도 한번 여쭤봐야 될 것 같고
어~ 일단 간호조무사 그거를 생각지도 못했는데 어쨌든 따신 것도 너무,어~ 일단 간호조무사 그거를 생각지도 못했는데 어쨌든 따신 것도 너무
아까  자식에게 약간 엄마가 이 나이에도 할 수 있다,아까  자식에게 약간 엄마가 이 나이에도 할 수 있다
이런 거 보여주시는 것도 굉장히 좋은 것 같아요.,이런 거 보여주시는 것도 굉장히 좋은 것 같아요.
어~ 저는 운전 면허증은 지금 생각 중이고,어~ 저는 운전 면허증은 지금 생각 중이고
왜냐면 차에 대한 너무 무서움이 많아가지고,왜냐면 차에 대한 너무 무서움이 많아가지고
사실 진짜 생각도 안 하고 있다가,사실 진짜 생각도 안 하고 있다가
사실 뭐~ 따고 나서도 쓸 필요가 없을 것 같긴 한데,사실 뭐~ 따고 나서도 쓸 필요가 없을 것 같긴 한데
저는 거의 원래 재택근무였기 때문에,저는 거의 원래 재택근무였기 때문에
어~ 차에 대한 어떤 중요성을 별로 안 느꼈는데,어~ 차에 대한 어떤 중요성을 별로 안 느꼈는데
내 주변에 이제 슬슬 이제 차 가지구 또 운전면허 공부하던 친구들이 쫌 생겨버려가지고,내 주변에 이제 슬슬 이제 차 가지구 또 운전면허 공부하던 친구들이 조금 생겨버려가지고
저도 이제 운전면허 쫌 따 따 볼까 왜냐면,저도 이제 운전면허 조금 따 따 볼까 왜냐면
사실 차 있는 사람은 아빠밖에 없고 오빠밖에 없고 뭐~,사실 차 있는 사람은 아빠밖에 없고 오빠밖에 없고 뭐~
누구 쫌 빌려서 연습할라고 해도 다 멀리 있어가지고 사실 쫌,누구 조금 빌려서 연습할라고 해도 다 멀리 있어가지고 사실 조금
감이 안 왔었는데 이제  주변에 쫌,감이 안 왔었는데 이제  주변에 조금
친구들 중에서 이미 뭐~ 결혼한 친구들는 제욱 제꾸고,친구들 중에서 이미 뭐~ 결혼한 친구들는 제욱 제꾸고
아 저는 서른네 살인데,아 저는 서른네 살인데
어~ 동생들이 이제 그런 운전면허증 따가지고 막 운전하는 거 보고 다니니까 악간 쫌 하고 싶긴 하더라고요.,어~ 동생들이 이제 그런 운전면허증 따가지고 막 운전하는 거 보고 다니니까 악간 조금 하고 싶긴 하더라고요.
근데 약간 제가 다 차로 치고 다닐 것 같아가지고 사실 쫌,근데 약간 제가 다 차로 치고 다닐 것 같아가지고 사실 조금
걱정됐었는데 운전면허증은 지금,걱정됐었는데 운전면허증은 지금
십이월에 따야지 해 놓고서 벌써 십이월 삼십일 일이네요.,십이월에 따야지 해 놓고서 벌써 십이월 삼십일 일이네요.
아마 내년 일월 안에는 아마,아마 내년 일월 안에는 아마
기능까지는 아마  따고 싶다는 생각이 약간 들고,기능까지는 아마  따고 싶다는 생각이 약간 들고
또 부산이라서 다시 도로 주행이 약간 걱정되긴 하는데,또 부산이라서 다시 도로 주행이 약간 걱정되긴 하는데
그런 부분도 쫌 아쉬운 아쉽 아쉬운 게 아니라 뭐라 해야 되지,그런 부분도 조금 아쉬운 아쉽 아쉬운 게 아니라 뭐라 해야 되지
쪼금 기대가 되는 부분도 있는 것 같고,쪼금 기대가 되는 부분도 있는 것 같고
어~ 저는 아까 어제 뭐~ 얘기하다 보니까 막,어~ 저는 아까 어제 뭐~ 얘기하다 보니까 막
취미 같은 얘기하다가 이제 자격증 생각을 많이 했는데,취미 같은 얘기하다가 이제 자격증 생각을 많이 했는데
저는 지금 갖고 있는 게,저는 지금 갖고 있는 게
그~ 중등 이교사 자격증 그니까 가르칠 수 있는 그런 자격증이 있어서 사실 임용 준비했던 건데,그~ 중등 이교사 자격증 그러니까 가르칠 수 있는 그런 자격증이 있어서 사실 임용 준비했던 건데
준비도 한 것도 아니에요 한국사 공부하다 만 거기 때문에,준비도 한 것도 아니에요 한국사 공부하다 만 거기 때문에
근데 하다 보니까 한국사 쫌 재밌어가지구,근데 하다 보니까 한국사 조금 재밌어가지구
한국사 시험은 쫌 따볼까 생각하고 있구요.,한국사 시험은 조금 따볼까 생각하고 있구요.
공기업 들어갈 때는 한국사 약간 필수적이라고  해서,공기업 들어갈 때는 한국사 약간 필수적이라고  해서
저는 개인적으로 이제 개인 사업하고 있어서 사실 이런 자격증이 사실 중요하지 않았는데 내가,저는 개인적으로 이제 개인 사업하고 있어서 사실 이런 자격증이 사실 중요하지 않았는데 내가
이걸 계속 내가 먹고 살리 살 수 있는 일이다라고 생각했는데 이게,이걸 계속 내가 먹고 살리 살 수 있는 일이다라고 생각했는데 이게
코로나로 오니까 완전 직격탄을 맞아가지고 사람들이,코로나로 오니까 완전 직격탄을 맞아가지고 사람들이
저는 이제 취미를 가르치는 선생님이어가지고,저는 이제 취미를 가르치는 선생님이어가지고
취미에 돈을 쓰지 않더라고요.,취미에 돈을 쓰지 않더라고요.
