사투리,표준어
좋아하는 음식이 참 많은데 해서 약간 저~,좋아하는 음식이 참 많은데 해서 약간 저~
어~ 인스턴트 음식을 되게 많이 좋아하는 거 같애요 그래서 원래,어~ 인스턴트 음식을 되게 많이 좋아하는 거 같애요 그래서 원래
집밥도 좋아하지마는 배달 음식을 많이 시켜 먹다 보니까 요즘 약간 골라 먹는 재미도 있더라고요 그래서 치킨도 먹어 보고,집밥도 좋아하지마는 배달 음식을 많이 시켜 먹다 보니까 요즘 약간 골라 먹는 재미도 있더라고요 그래서 치킨도 먹어 보고
피자도 먹어 보고 족발도 먹어 보고,피자도 먹어 보고 족발도 먹어 보고
그리고 많은 음식을 먹어 봤는데 역시 제가 제일 좋아하는 음식은 치킨이었던 거 같애요.,그리고 많은 음식을 먹어 봤는데 역시 제가 제일 좋아하는 음식은 치킨이었던 거 같애요.
치킨도 요즘 얼마나 브랜드가 많은지,치킨도 요즘 얼마나 브랜드가 많은지
이~ 골라 먹는 재미가 있더라고요 옛날에는  이런 튀김 음식을 좋아했었는데,이~ 골라 먹는 재미가 있더라고요 옛날에는  이런 튀김 음식을 좋아했었는데
요즘은 약간 오븐에 구운 그런 &company-name3&이나 그런 것도 좋아하게 됐는데 그런데 아~ 요즘은,요즘은 약간 오븐에 구운 그런 &company-name3&이나 그런 것도 좋아하게 됐는데 그런데 아~ 요즘은
&company-name4&가 제일 좋은 거 같애요 그래서,&company-name4&가 제일 좋은 거 같애요 그래서
&company-name4&도 많은 종류가 있는데 저는 고추 바사삭이라고 그 메뉴가 젤 좋더라고요.,&company-name4&도 많은 종류가 있는데 저는 고추 바사삭이라고 그 메뉴가 젤 좋더라고요.
혹시  님은 어떤 젤 좋아하는 음식이 무엇인지 궁금합니다.,혹시  님은 어떤 젤 좋아하는 음식이 무엇인지 궁금합니다.
어~ 저 같은 경우에는 떡볶이를 가장 좋아하는데,어~ 저 같은 경우에는 떡볶이를 가장 좋아하는데
본가에서 떨어져 살고 있거든요 현재 근데,본가에서 떨어져 살고 있거든요 현재 근데
인제 처음 집에서 본가에서 나와 살 때는 제가 요리를 잘할 줄 몰라서 배달 음식을 되게 즐겨서 먹었어요 근데,인제 처음 집에서 본가에서 나와 살 때는 제가 요리를 잘할 줄 몰라서 배달 음식을 되게 즐겨서 먹었어요 근데
인제 아무래도 매일 그렇게 배달 음식이나,인제 아무래도 매일 그렇게 배달 음식이나
인스턴트 편의점 도시락 이렇게 먹다 보니까 건강이 쪼끔 안 좋아지는 느낌이 들더라고요 그래서,인스턴트 편의점 도시락 이렇게 먹다 보니까 건강이 쪼끔 안 좋아지는 느낌이 들더라고요 그래서
뭐~ 치킨이나 피자 이렇게,뭐~ 치킨이나 피자 이렇게
제가 집에서 조리하기 힘든 것들을 제외하고는 거의 집에서 많이 만들어 먹으려고 하고 있어요.,제가 집에서 조리하기 힘든 것들을 제외하고는 거의 집에서 많이 만들어 먹으려고 하고 있어요.
그래서 떡볶이도 이제 최근에 최근부터 많이,그래서 떡볶이도 이제 최근에 최근부터 많이
유튜브 보고 따라 해서 만들고 있는데 생각보다 쉽게 잘 만들 수 있겠더라고요.,유튜브 보고 따라 해서 만들고 있는데 생각보다 쉽게 잘 만들 수 있겠더라고요.
저도 이제  아~  님처럼 떡 치킨 되게 좋아하는데 저도,저도 이제  아~  님처럼 떡 치킨 되게 좋아하는데 저도
치킨에 한동안 빠져서 되게 여러 브랜드를 먹어 봤는데 저는,치킨에 한동안 빠져서 되게 여러 브랜드를 먹어 봤는데 저는
&company-name5&이 진짜 맛있더라구요 다른,&company-name5&이 진짜 맛있더라구요 다른
치킨 브랜드들도 먹어 봤는데 고추 바사삭 아까 말씀하셨던 그 브랜 그것도 되게 좋아하구,치킨 브랜드들도 먹어 봤는데 고추 바사삭 아까 말씀하셨던 그 브랜 그것도 되게 좋아하구
