사투리,표준어
요새 자동차 시장에서 전기 차가,요새 자동차 시장에서 전기 차가
유행을 하고 있는데 전기 차 어떻게 생각해?,유행을 하고 있는데 전기 차 어떻게 생각해?
나도 전기 차에 대해서 관심이 진짜 많다 보니까 전기 차를 쫌 찾아봤거든.,나도 전기 차에 대해서 관심이 진짜 많다 보니까 전기 차를 조금 찾아봤거든.
근데 그중에 제일  유행하는 게 유행이라 하긴 그렇지만 제일 많이 타는 게,근데 그중에 제일  유행하는 게 유행이라 하긴 그렇지만 제일 많이 타는 게
제일 잘 팔리는 게 테슬라더라.,제일 잘 팔리는 게 테슬라더라.
근데 테슬라가 요새 뭐~ 단차라던가,근데 테슬라가 요새 뭐~ 단차라던가
풍절음이라던가 하자가 많던데,풍절음이라던가 하자가 많던데
이 부분은 어떻게 고쳐나가야 될 부분이라 생각해?,이 부분은 어떻게 고쳐나가야 될 부분이라 생각해?
테슬라가 단차 문제나 페인트 뭉침 그리고 뭐~ 풍절음 같은 게 많이 일어나긴 하지.,테슬라가 단차 문제나 페인트 뭉침 그리고 뭐~ 풍절음 같은 게 많이 일어나긴 하지.
아~ 그것도 내가 생각해 보니까 테슬라는,아~ 그것도 내가 생각해 보니까 테슬라는
거의 쫌 비싼 차에 속한다 이가 그~ 벤츠나 아우디나,거의 조금 비싼 차에 속하지 않니 그~ 벤츠나 아우디나
뭐~ 비엠더블유나 삼 사만큼 쫌 값이 나가는데,뭐~ 비엠더블유나 삼 사만큼 조금 값이 나가는데
그런 차들에 비해서 단차 문제가 떨어지는 건 사실이지.,그런 차들에 비해서 단차 문제가 떨어지는 건 사실이지.
근데 그걸,근데 그걸
그건 거의 자동차를 오래 해 온 것과 안 해 온 것과 차이가 있다고 생각하거든.,그건 거의 자동차를 오래 해 온 것과 안 해 온 것과 차이가 있다고 생각하거든.
또 전기 차 하고 내연기관 차 하고 별개라고 생각하기도 하고,또 전기 차 하고 내연기관 차 하고 별개라고 생각하기도 하고
그~ 테슬라는 또,그~ 테슬라는 또
단차 문제나 페인트 뭉침 뭐~ 그런 게 있지만,단차 문제나 페인트 뭉침 뭐~ 그런 게 있지만
그~ 다른 나는 차보다는 약간,그~ 다른 나는 차보다는 약간
정말 큰 장난감 그런 느낌으로 사람들도 많이 사더라고,정말 큰 장난감 그런 느낌으로 사람들도 많이 사더라고
그래서 내연기관 차 하고,그래서 내연기관 차 하고
아~ 내연기관 차의 품질을 쫌 따라갈려면,아~ 내연기관 차의 품질을 조금 따라갈려면
시간이 걸리면 해가 해결된다고 본다.,시간이 걸리면 해가 해결된다고 본다.
아까 내연기관 차에 대해서 얘기했는데,아까 내연기관 차에 대해서 얘기했는데
