사투리,표준어
어~ 님 그~ 드라마 평소에 많이 챙겨보시나요?,어~ 님 그~ 드라마 평소에 많이 챙겨보시나요?
아니면 최근에 봤던 드라마가 뭐세요?,아니면 최근에 봤던 드라마가 뭐세요?
아~ 저는 사실 드라마를 많이 챙겨보는 편은 아니고,아~ 저는 사실 드라마를 많이 챙겨보는 편은 아니고
그때그때 본방사수를 잘 못하는 편이거든요.,그때그때 본방사수를 잘 못하는 편이거든요.
그래서 어~ 티비를 안 보다 보니까 그냥,그래서 어~ 티비를 안 보다 보니까 그냥
드라마 볼 때 예전에 완결 나면 몰아 보는,드라마 볼 때 예전에 완결 나면 몰아 보는
그런 게 있었어요 그리고 남들이 재밌다 이거 인생작이다 이러면은,그런 게 있었어요 그리고 남들이 재밌다 이거 인생작이다 이러면은
나중에 그냥 한 번에 몰아 보고 이런 케이스거든요 근데,나중에 그냥 한 번에 몰아 보고 이런 케이스거든요 근데
어~ 그런데 최근에,어~ 그런데 최근에
타워스 타워 팰리스인가 맞나 그게 스타 팰리스 타워 팰리스인스가 뭐~ 약간 최근에 하는 드라마 중에 그게,타워스 타워 팰리스인가 맞나 그게 스타 팰리스 타워 팰리스인스가 뭐~ 약간 최근에 하는 드라마 중에 그게
너무 자극적이다 이런 게 있어서 쫌 궁금해서 좀 보긴 했었는데,너무 자극적이다 이런 게 있어서 조금 궁금해서 좀 보긴 했었는데
어~ 드라마를 그렇게 많이 보는 편은 아니지만 그래도 어느 정도,어~ 드라마를 그렇게 많이 보는 편은 아니지만 그래도 어느 정도
쪼끔쪼끔씩 뭐~ 유명한 드라마는 다 봤던 거 같애요.,쪼끔쪼끔씩 뭐~ 유명한 드라마는 다 봤던 거 같애요.
어~ 혹시 님은 재밌게 봤던 드라마나 최근에 봤던 드라마 있을까요?,어~ 혹시 님은 재밌게 봤던 드라마나 최근에 봤던 드라마 있을까요?
어~ 저는 원래 아~ 님도 막 본방사수 이런 거 잘 안 하신다고 하셨는데,어~ 저는 원래 아~ 님도 막 본방사수 이런 거 잘 안 하신다고 하셨는데
저도 본방사수도 안 하고 그냥 재방송 같은 것도 안 보고 폰으로도 드라마 잘 안 챙겨보는 스타일이라는 말이에요.,저도 본방사수도 안 하고 그냥 재방송 같은 것도 안 보고 폰으로도 드라마 잘 안 챙겨보는 스타일이라는 말이에요.
그래서 어~ 근데 최근에 학교에서 기말고사도 다 끝나고 이제,그래서 어~ 근데 최근에 학교에서 기말고사도 다 끝나고 이제
어~ 쉬는 그냥 수업 전체가 쉬는 시간이다 보니까 애들이랑,어~ 쉬는 그냥 수업 전체가 쉬는 시간이다 보니까 애들이랑
티비에 드라마 많이 틀어놓는데,티비에 드라마 많이 틀어놓는데
거기에서 최근에 본 게 사랑의 불시착이랑 그~ 도깨비 이거를 봤었어요.,거기에서 최근에 본 게 사랑의 불시착이랑 그~ 도깨비 이거를 봤었어요.
근데 사랑의 불시착은 어~,근데 사랑의 불시착은 어~
내용이 가끔씩,내용이 가끔씩
뭔가 되게 유치하고 씨씨 처리도 진짜 엉망이고,뭔가 되게 유치하고 씨씨 처리도 진짜 엉망이고
그래서 중간중간 되게 깼는데 그래도 현빈이랑 그 여주가,그래서 중간중간 되게 깼는데 그래도 현빈이랑 그 여주가
누구였지 어쨌든 걔 둘이 얼굴 궁합이 꽤 괜찮드라구요 그래서,누구였지 어쨌든 걔 둘이 얼굴 궁합이 꽤 괜찮드라구요 그래서
재밌게 봤었고 그리고 도깨비가,재밌게 봤었고 그리고 도깨비가
어~ 제가 일부러 나중에 집에 가서 제대로 다시 볼라고 대충대충 봤었는데 진짜,어~ 제가 일부러 나중에 집에 가서 제대로 다시 볼라고 대충대충 봤었는데 진짜
명작이더라고요 이제,명작이더라고요 이제
어~ 네 그거 보고 나서 애들한테 야 이거 진짜 띵작 명작이다 하고,어~ 네 그거 보고 나서 애들한테 야 이거 진짜 띵작 명작이다 하고
그러 아~ 명작이다 하니까 애들이 니 왜 뒷북 치냐 이러면서 나온지가 언제인데,그러 아~ 명작이다 하니까 애들이 너 왜 뒷북 치냐 이러면서 나온지가 언제인데
이래가지고 저도 이제 제대로 어~,이래가지고 저도 이제 제대로 어~
그때그때 명작이라는 드라마 있으면은 챙겨볼라고 하고 있어요.,그때그때 명작이라는 드라마 있으면은 챙겨볼라고 하고 있어요.
어~ 님은 그러면 사랑의 불시착이랑 그~ 도깨비 보신 적 있으세요?,어~ 님은 그러면 사랑의 불시착이랑 그~ 도깨비 보신 적 있으세요?
어~ 저도 님이랑 비슷한 게,어~ 저도 님이랑 비슷한 게
그 때는 잘 못 봤다가 나중에,그 때는 잘 못 봤다가 나중에
