사투리,표준어
저번 달에,저번 달에
애들 모아가지고 한 열 명이서 생일이라고 경주에 여행 갔다 왔거든 근데,애들 모아가지고 한 열 명이서 생일이라고 경주에 여행 갔다 왔거든 근데
그냥 고기 사가지고 리조트 안에 들어갖고 꾸워 먹고 안주 만들어갖고 술 마시고,그냥 고기 사가지고 리조트 안에 들어가서 구워 먹고 안주 만들어서 술 마시고
그니까 재밌드라 다음에 우리 동아리 사람들 모아가지고 같이 가보자.,그러니까 재밌드라 다음에 우리 동아리 사람들 모아가지고 같이 가보자.
그래  그~ 뭐지 우리 저번에는 막,그래  그~ 뭐지 우리 저번에는 막
양고기랑 되게 뭐지 소고기 이런 거 막 사 갔잖아 그때 완전 좋았거든.,양고기랑 되게 뭐지 소고기 이런 거 막 사 갔잖아 그때 완전 좋았거든.
다음에는 양고기를 한두 개를 사가 같이 꾸,다음에는 양고기를 한두 개를 사가 같이 꾸
그거랑 회랑 막 이렇게 사가지고 먹자 드레스 코드도 맞추고,그거랑 회랑 막 이렇게 사가지고 먹자 드레스 코드도 맞추고
그거 너무 좋은 것 같애.,그거 너무 좋은 것 같애.
바닷가 구경도 하고 맞제?,바닷가 구경도 하고 맞지?
그럼 말 나온 김에 십 이월에 망년회 해야 된다 아이가 어차피 우리끼리,그럼 말 나온 김에 십 이월에 망년회 해야 되지 않니 어차피 우리끼리
그거를 겨울이니까 스키장을 가든가 아니면은 약간 동해 바다?,그거를 겨울이니까 스키장을 가든가 아니면은 약간 동해 바다?
느낌 좋게 그쪽으로 가던가 계획을 함 짜볼래 지금?,느낌 좋게 그쪽으로 가던가 계획을 함 짜볼래 지금?
동해 바다로 갈까 동쪽으로 우리 그~ 칠 번 국도인가 타고,동해 바다로 갈까 동쪽으로 우리 그~ 칠 번 국도인가 타고
포항 아니면 영덕 영덕 쪽?,포항 아니면 영덕 영덕 쪽?
어~ 그까지 올라가서 거기 펜션 하나 잡아가지고 십 이월 아니더라 십 이월은,어~ 그까지 올라가서 거기 펜션 하나 잡아가지고 십 이월 아니더라 십 이월은
쪼금 빡빡할 것 같고 일 이월 정도 신년회?,쪼금 빡빡할 것 같고 일 이월 정도 신년회?
정도로 해가지고 가는 거 괜찮을 것 같애.,정도로 해가지고 가는 거 괜찮을 것 같애.
니 저번에 강릉 얘기도 하드만 강릉 좋다고 나 강릉 한 번,너 저번에 강릉 얘기도 하드만 강릉 좋다고 나 강릉 한 번
