사투리,표준어
혹시 드락사르 카이사에 대해 어떻게 생각하는지 너프전 드락사르 카이,혹시 드락사르 카이사에 대해 어떻게 생각하는지 너프전 드락사르 카이
아니 이게 게임에는 정해진 니가 니만의 룰이 아니라 정해진 룰이 있기 때문에,아니 이게 게임에는 정해진 네가 너만의 룰이 아니라 정해진 룰이 있기 때문에
그~ 룰에 대한 큰 틀은 바꾸면 안 된다고 생각한다.,그~ 룰에 대한 큰 틀은 바꾸면 안 된다고 생각한다.
그게 아무리 좋다고 할지라도 좋으면 누군가 썼겠지.,그게 아무리 좋다고 할지라도 좋으면 누군가 썼겠지.
어~ 그~ 위에 요즘 그~ 게임에 대해서,어~ 그~ 위에 요즘 그~ 게임에 대해서
게임을 대표해서 공략을 내주는 사람들이 많아지고 있는데,게임을 대표해서 공략을 내주는 사람들이 많아지고 있는데
그~ 그쪽에서 아직도 이런 소식을 전하지 않는다는 것은,그~ 그쪽에서 아직도 이런 소식을 전하지 않는다는 것은
그게 확실히 좋지 않다는 거고 그~ 좋지 않은 거를 니가 억지로 한다는 것은,그게 확실히 좋지 않다는 거고 그~ 좋지 않은 거를 네가 억지로 한다는 것은
어~ 별로 좋은 결과가 좋은 결과가 나오지 못한다 그게 결국,어~ 별로 좋은 결과가 좋은 결과가 나오지 못한다 그게 결국
너의 그~ 게임 순위와 관련돼서 이제 그~ 결과가 나타나지 않을까라고 생각이 든다.,너의 그~ 게임 순위와 관련돼서 이제 그~ 결과가 나타나지 않을까라고 생각이 든다.
니는 그게 왜 좋다고 생각하는데?,너는 그게 왜 좋다고 생각하는데?
그게 니가 방금 알려주는 사람이 없다 했잖아.,그게 니가 방금 알려주는 사람이 없다 했잖아.
그~ 나도 이거를 그~ 방송하는 사람 거를 보고 한 거거든.,그~ 나도 이거를 그~ 방송하는 사람 거를 보고 한 거거든.
그~ 쫌 저번에도 말했었지만 그~ 케시 그~ 그랜드 마스터 원딜러가 있는데,그~ 조금 저번에도 말했었지만 그~ 케시 그~ 그랜드 마스터 원딜러가 있는데
그 사람이 만든 템트리 나는 그게,그 사람이 만든 템트리 나는 그게
좋다고 생각해 그~ 그리고 그게 심지어 오피지지 사이트에도,좋다고 생각해 그~ 그리고 그게 심지어 오피지지 사이트에도
승률 승률이란다 그~ 가는 빈도가 네 번째로 많았고,승률 승률이란다 그~ 가는 빈도가 네 번째로 많았고
그리고 그게 그 템트리가 지금 크라케니 버퍼가 먹었잖아.,그리고 그게 그 템트리가 지금 크라케니 버퍼가 먹었잖아.
크라케니 버퍼 먹어가지고 그거 땜에 이제 크라케니 버퍼 먹고 드락사르 너프까지 드락사르 너프 먹고,크라케니 버퍼 먹어가지고 그거 땜에 이제 크라케니 버퍼 먹고 드락사르 너프까지 드락사르 너프 먹고
이번에 마나무네까지 너프를  먹어보니까,이번에 마나무네까지 너프를  먹어보니까
응~ 그~ 이제는 쪼금 좀 구리지 않나 생각하는데 난,응~ 그~ 이제는 쪼금 좀 구리지 않나 생각하는데 난
그래도 크라켄 버프전에는 진짜 좋았다고 생각하거든.,그래도 크라켄 버프전에는 진짜 좋았다고 생각하거든.
혹시 그~ 크라켄트리에 대한,혹시 그~ 크라켄트리에 대한
장점을 말해줄 수 있나?,장점을 말해줄 수 있나?
카이사는 집중 공격이라는,카이사는 집중 공격이라는
공격을 세 번 하면 데미지가 더 들어가는 룬을 쓰는데,공격을 세 번 하면 데미지가 더 들어가는 룬을 쓰는데
크라켄도 삼 타 효과가 있으니까 그~ 알맞은 효과에 더 효과를 더 해서,크라켄도 삼 타 효과가 있으니까 그~ 알맞은 효과에 더 효과를 더 해서
더 좋은 효과를 낼 수 있다 생각하고 일단 크라켄 자체가,더 좋은 효과를 낼 수 있다 생각하고 일단 크라켄 자체가
고정 데미지를 주기 때문에 카이사가 카이사 인제 궁극적인 목표는,고정 데미지를 주기 때문에 카이사가 카이사 인제 궁극적인 목표는
탱크를  녹이는 게 목표거든.,탱크를  녹이는 게 목표거든.
그게 이제 어~,그게 이제 어~
유틸성과  탱커에게 차량 안 맞고 탱크로 녹이는 게 목표고,유틸성과  탱커에게 차량 안 맞고 탱크로 녹이는 게 목표고
걔는 일단  회피하기보다는 적팀으로 들어가는 목표가 아니거든.,걔는 일단  회피하기보다는 적팀으로 들어가는 목표가 아니거든.
그러니까 어쨌든 결국은 탱크를 녹이는 게 목표다 걔는,그러니까 어쨌든 결국은 탱크를 녹이는 게 목표다 걔는
근데 크라켄 안 가고 드락사르를 간다는 것은 게임을 초반에 끝내겠다는 거고,근데 크라켄 안 가고 드락사르를 간다는 것은 게임을 초반에 끝내겠다는 거고
니가 드락사르를 가는 이유는 후반에 에이피 트리를 타기 위해서겠지만,네가 드락사르를 가는 이유는 후반에 에이피 트리를 타기 위해서겠지만
차라리 크라켄에 가서,차라리 크라켄에 가서
어~ 에이피 트리를 타서 이제 탱크를 녹이는 쫌 더 알맞지 않을까라는 내 주장이다.,어~ 에이피 트리를 타서 이제 탱크를 녹이는 조금 더 알맞지 않을까라는 내 주장이다.
있잖아 카이사가 크라켄을 가게 되면은,있잖아 카이사가 크라켄을 가게 되면은
크라켄을 가게 되면은 그~  근본적인 문제가 하나 있는데,크라켄을 가게 되면은 그~  근본적인 문제가 하나 있는데
크라켄 트리에 치명타 이십 프로가,크라켄 트리에 치명타 이십 프로가
이십 프로 템 하나만 가거든.,이십 프로 템 하나만 가거든.
그래서 치명타 이십 프로가 있으면 별로 쓸모가 없잖아.,그래서 치명타 이십 프로가 있으면 별로 쓸모가 없잖아.
일단 그게 아깝기도 하고 그리고 크라켄 그게 아마 크라켄에 신아템이잖아.,일단 그게 아깝기도 하고 그리고 크라켄 그게 아마 크라켄에 신아템이잖아.
신아템이라서 여기에 추가 효과가 붙는데 아마 추가 효과에 추가 효과도 치명타,신아템이라서 여기에 추가 효과가 붙는데 아마 추가 효과에 추가 효과도 치명타
아~ 아~ 이건 말 내가 말을 잘못 꺼낸 거 같다 그~,아~ 아~ 이건 말 내가 말을 잘못 꺼낸 거 같다 그~
어쨌든 그리고 니가 아까 집궁을 쓴다고 했잖아.,어쨌든 그리고 네가 아까 집궁을 쓴다고 했잖아.
근데 나는 집궁은 안 쓰거든.,근데 나는 집궁은 안 쓰거든.
그리고 집궁을 쓰고 그~,그리고 집궁을 쓰고 그~
크라켄을 가면은 라인전이 너무 약해지는데,크라켄을 가면은 라인전이 너무 약해지는데
이거는 어떻게 설명해줄 건데?,이거는 어떻게 설명해줄 건데?
누가 라인전 쎄질라라고 라인전 쎄다고 크라 카이사를 뽑노?,누가 라인전 세지려고 라인전 세다고 크라 카이사를 뽑냐?
라인전 쎈 원딜이 얼마나 많은데 진도 있고 사미라도 있고,라인전 센 원딜이 얼마나 많은데 진도 있고 사미라도 있고
그럴 거면 애초에 카이사를 뽑지 않는 게 더 맞다고 보고,그럴 거면 애초에 카이사를 뽑지 않는 게 더 맞다고 보고
그~ 애초에 카이사 얘기를 꺼내면 안 됐고 치명타 이십 프로가,그~ 애초에 카이사 얘기를 꺼내면 안 됐고 치명타 이십 프로가
쓸모없다고 내 쓸모없는 치명타 이십 프로는 없고,쓸모없다고 내 쓸모없는 치명타 이십 프로는 없고
니가 집궁 집중 공격을 안 쓴다면 칼날비를 쓴다는 것인데 칼날비의 궁극적인 목표도,네가 집궁 집중 공격을 안 쓴다면 칼날비를 쓴다는 것인데 칼날비의 궁극적인 목표도
삼 타를 날리기 위한 것이기 때문에 니 템트리는 틀렸다고 볼 수 있다.,삼 타를 날리기 위한 것이기 때문에 네 템트리는 틀렸다고 볼 수 있다.
아이지 그~,아니지 그~
크 칼날비의 목표는 카이사가 칼날비를 드는 목표는 그거잖아 그~,크 칼날비의 목표는 카이사가 칼날비를 드는 목표는 그거잖아 그~
모타 터트릴려고 하는 거잖아.,모타 터트릴려고 하는 거잖아.
모타 터트릴려고 하는 게 그래서 칼날비를 가는 거고,모타 터트릴려고 하는 게 그래서 칼날비를 가는 거고
이~ 크라켄을 아이 근데 그리고 이게 칼날비로 가면은,이~ 크라켄을 아이 근데 그리고 이게 칼날비로 가면은
칼날비에 드락사르 카이사가 좋은 게,칼날비에 드락사르 카이사가 좋은 게
크라켄은 크라켄 트리를 사면은 카이사가,크라켄은 크라켄 트리를 사면은 카이사가
큐 진화가 엄청 중요하단 말이야 라인전에 그거는 인정하잖아 니도,큐 진화가 엄청 중요하단 말이야 라인전에 그거는 인정하잖아 너도
큐 진화가 엄청 중요한데 이~,큐 진화가 엄청 중요한데 이~
드락사르 템트리를 사면은 카이사가 팔 랩 때 큐 진화가 되거든.,드락사르 템트리를 사면은 카이사가 팔 랩 때 큐 진화가 되거든.
근데 크라켄을 사면은 구 랩 때 큐 진화가 된단 말이야.,근데 크라켄을 사면은 구 랩 때 큐 진화가 된단 말이야.
그래서 이것도 있고 아~ 이것도 있고 그리고,그래서 이것도 있고 아~ 이것도 있고 그리고
드락사르에 은신 효과가 있잖아.,드락사르에 은신 효과가 있잖아.
은신 효과가 그~ 이 진화가 나오기 전에 생존력이 엄청나게 도움이 된다고 생각하는데 니는 그거에 대해서 어떻게 생각하는데?,은신 효과가 그~ 이 진화가 나오기 전에 생존력이 엄청나게 도움이 된다고 생각하는데 너는 그거에 대해서 어떻게 생각하는데?
일단 칼날비 삼 타는 니가 말한 칼날비 삼 타도 오 타로 만들기 위해 빨리 쓰는 거고,일단 칼날비 삼 타는 네가 말한 칼날비 삼 타도 오 타로 만들기 위해 빨리 쓰는 거고
집궁도 그거에 대한 도움을 주는 거기 때문에 그렇고,집궁도 그거에 대한 도움을 주는 거기 때문에 그렇고
그리고 니가 말하는 드락사르는 공속이 안 붙어있는데,그리고 니가 말하는 드락사르는 공속이 안 붙어있는데
크라켄에 있는 그~ 크라켄에 가잖아.,크라켄에 있는 그~ 크라켄에 가잖아.
그럼 공속을 들잖아 그 공속을 빼고 저공력 능력치에 오르면,그럼 공속을 들잖아 그 공속을 빼고 저공력 능력치에 오르면
그것도 이제 큐 진화가 빨리 되는데 도움을 주겠지?,그것도 이제 큐 진화가 빨리 되는데 도움을 주겠지?
궁극적으로 왜냐하면 드락사르에는 공속이 없으니까,궁극적으로 왜냐하면 드락사르에는 공속이 없으니까
