사투리,표준어
누나는 자기 성격이 어떻다고 생각하는데?,누나는 자기 성격이 어떻다고 생각하는데?
나는 쫌 일단 다혈질이고,나는 조금 일단 다혈질이고
소심하기도 한 거 같애 그리고 좀,소심하기도 한 거 같애 그리고 좀
눈물이 너무 많아서 요새 이거를 좀 고치고 싶은데,눈물이 너무 많아서 요새 이거를 좀 고치고 싶은데
이게 내 맘대로 잘 안 되더라고 그리고,이게 내 맘대로 잘 안 되더라고 그리고
내가 소심하다는 거를 인정하는 데까지 쫌 오래 걸렸는데,내가 소심하다는 거를 인정하는 데까지 조금 오래 걸렸는데
이제 쫌 인정하고 나니까 이 소심한 거를 예전에는 엄청 안 좋게만 생각을 했거든?,이제 조금 인정하고 나니까 이 소심한 거를 예전에는 엄청 안 좋게만 생각을 했거든?
근데 요새 들어서는 내가 소심한 거는 어쩔 수가 없고,근데 요새 들어서는 내가 소심한 거는 어쩔 수가 없고
근데 이 소심한 성격을 가지고 그게 나쁜 소신함,근데 이 소심한 성격을 가지고 그게 나쁜 소신함
소심함이 있고 난 소심함이 좋게 말하면 섬세함이라고 요새는 생각을 하거든 그래서 이거를,소심함이 있고 난 소심함이 좋게 말하면 섬세함이라고 요새는 생각을 하거든 그래서 이거를
좋은 쪽으로 남들한테나 나 스스로한테 좋은 쪽으로 발현할려고 쫌 노력을 하고 있어.,좋은 쪽으로 남들한테나 나 스스로한테 좋은 쪽으로 발현할려고 조금 노력을 하고 있어.
그런 노력 중에 하나가 내 남편이 말해준 건데,그런 노력 중에 하나가 내 남편이 말해준 건데
그럴 수도 있지 이런 생각을 되게 많이 하거든,그럴 수도 있지 이런 생각을 되게 많이 하거든
예전에는 남들을 볼 때 이제 대화할 때 말로만 생각을 안 하고 표정이나,예전에는 남들을 볼 때 이제 대화할 때 말로만 생각을 안 하고 표정이나
말투에 되게 많이 신경을 썼단 말이야 이 사람이 내한테 기분이 나쁜지 안 나쁜지 근데 요새는,말투에 되게 많이 신경을 썼단 말이야 이 사람이 나한테 기분이 나쁜지 안 나쁜지 근데 요새는
이제 말 말은 말로만 들을려고 하고 이 사람도 이런 표정이지만 이렇게 말을,이제 말 말은 말로만 들을려고 하고 이 사람도 이런 표정이지만 이렇게 말을
