사투리,표준어
내가 좋아하는 스타일을 말해보자면 나는 쫌,내가 좋아하는 스타일을 말해보자면 나는 조금
어~ 막 깔끔하고 약간 베이지 톤의,어~ 막 깔끔하고 약간 베이지 톤의
베이지 톤이 쫌 주가 되는 그런 차분한 느낌의 스타일을 좋아하는 거 같다.,베이지 톤이 조금 주가 되는 그런 차분한 느낌의 스타일을 좋아하는 거 같다.
그리고 막,그리고 막
어~ 치마 같은 거는 내가 잘 안 입고 그냥,어~ 치마 같은 거는 내가 잘 안 입고 그냥
바지랑 니트랑 이렇게 간단하게 코디하는 거 되게 좋아하거든.,바지랑 니트랑 이렇게 간단하게 코디하는 거 되게 좋아하거든.
그리고 또 막 여러 겹 레이어드 해서 입는 것보다는 나는 그냥,그리고 또 막 여러 겹 레이어드 해서 입는 것보다는 나는 그냥
거의 뭐~ 단벌 신사라고 걍 단벌로만 이렇게 입는 거 좋아하는데,거의 뭐~ 단벌 신사라고 그냥 단벌로만 이렇게 입는 거 좋아하는데
근데 나는 어릴 때부터 어~ 쫌,근데 나는 어릴 때부터 어~ 조금
옷이 우리가 엄마가 옷을 잘 안 사줬다 아이가 그래서 그런지,옷이 우리가 엄마가 옷을 잘 안 사줬지 않아 그래서 그런지
막 내가 이렇게 코디를 해서 입는다는 그런 걸 잘 못 해봤어 그냥 있는 옷,막 내가 이렇게 코디를 해서 입는다는 그런 걸 잘 못 해봤어 그냥 있는 옷
입고 가고 그런 식으로 해가지고 나는 어릴 때는 쫌 애들이 막 옷,입고 가고 그런 식으로 해가지고 나는 어릴 때는 조금 애들이 막 옷
못 입는다 이런 말도 쫌 했었거든.,못 입는다 이런 말도 조금 했었거든.
근데 이제,근데 이제
크면서 막 여러 가지 옷들도 입어보고 그다음에 내가 좋아하는 스타일이 뭔지 쫌 알게 되니까,크면서 막 여러 가지 옷들도 입어보고 그다음에 내가 좋아하는 스타일이 뭔지 조금 알게 되니까
그거에 맞춰서 살려고는 하고 있어.,그거에 맞춰서 살려고는 하고 있어.
그~ 나는 그래가지고 그~ 다비치의,그~ 나는 그래가지고 그~ 다비치의
다비치의 그~,다비치의 그~
누구더라?,누구더라?
이 다비치의 누구더라?,이 다비치의 누구더라?
강민경 말고 하여튼 그 사람 패션이 되게 좋은 거 같애.,강민경 말고 하여튼 그 사람 패션이 되게 좋은 거 같애.
아~ 다비치 해리 그래가지고 이 사람이 진짜 셔츠랑 이제,아~ 다비치 해리 그래가지고 이 사람이 진짜 셔츠랑 이제
그~ 핀턱 슬랙스 이렇게 해가지고 입는데 나는 건 스타일이 되게 좋아 보이더라고,그~ 핀턱 슬랙스 이렇게 해가지고 입는데 나는 건 스타일이 되게 좋아 보이더라고
쪼금 요즘에는 옛날에는 막 스키니진 이런 쫙 달라붙는 그런 것들이 유행했다면 지금은,쪼금 요즘에는 옛날에는 막 스키니진 이런 쫙 달라붙는 그런 것들이 유행했다면 지금은
쪼금 여유 있는 바지랑 막 이런 게 유행하잖아.,쪼금 여유 있는 바지랑 막 이런 게 유행하잖아.
그래서 그게 쪼금 더 활동하기 편하고,그래서 그게 쪼금 더 활동하기 편하고
쫌 더 자유로운 느낌이 나니까 난 그런 게 더 좋은 거 같다.,조금 더 자유로운 느낌이 나니까 난 그런 게 더 좋은 거 같다.
그래서,그래서
그래서 나는 옷을 입으면은 약간,그래서 나는 옷을 입으면은 약간
그~ 색깔을 되게 중요시 여기거든 그래서,그~ 색깔을 되게 중요시 여기거든 그래서
옷이 막 예를 들면 쿨톤이다 그러면은 나는 이제 립스틱도 약간 쿨톤으로,옷이 막 예를 들면 쿨톤이다 그러면은 나는 이제 립스틱도 약간 쿨톤으로
골라가지고 그렇게 바르고 가고 그러는데,골라가지고 그렇게 바르고 가고 그러는데
내 생각에 나는 웜톤인 거 같긴 한데 또 쿨톤인 색깔이 그렇게 안 어울리는 편도 아니어서,내 생각에 나는 웜톤인 거 같긴 한데 또 쿨톤인 색깔이 그렇게 안 어울리는 편도 아니어서
좀 자유롭게 입을 수 있어서 좋은 거 같다.,좀 자유롭게 입을 수 있어서 좋은 거 같다.
그래서 나는 어~ 베이지 색깔도 좋아하고 또 소라 색깔도 좋아하거든 그래서,그래서 나는 어~ 베이지 색깔도 좋아하고 또 소라 색깔도 좋아하거든 그래서
어~ 날씨가 쫌 흐리다 그러면은 소라 색깔 좋아하는 거 같고,어~ 날씨가 조금 흐리다 그러면은 소라 색깔 좋아하는 거 같고
날씨가 맑으면은 그냥 베이지색이나 화이트색 이런 거의 옷을 주로 입는 거 같다.,날씨가 맑으면은 그냥 베이지색이나 화이트색 이런 거의 옷을 주로 입는 거 같다.
그다음에 나는 약간 머리는 단발을 어릴 땐 많이 했거든 그리고 단발이 쫌 잘 어울린다는 말을 듣기도 했었고,그다음에 나는 약간 머리는 단발을 어릴 땐 많이 했거든 그리고 단발이 조금 잘 어울린다는 말을 듣기도 했었고
그래서,그래서
최근에도 그냥 주기적으로 단발로 짜르긴 하는데,최근에도 그냥 주기적으로 단발로 짜르긴 하는데
근데 단발이 이게 쫌 맨날맨날 고데기를 해야 되고 워낙에 뻗치기 쉬우니까,근데 단발이 이게 조금 맨날맨날 고데기를 해야 되고 워낙에 뻗치기 쉬우니까
손이 많이 가잖아 긴 머리보다는 오히려 더 아침에 드라이도 해줘야 되고,손이 많이 가잖아 긴 머리보다는 오히려 더 아침에 드라이도 해줘야 되고
그런 거가 있어가지고 나는 지금은 또 머리를 기르고 있는데,그런 거가 있어가지고 나는 지금은 또 머리를 기르고 있는데
단발로 하면은 일단 사람이 쫌 어려 보이고,단발로 하면은 일단 사람이 조금 어려 보이고
가벼워 보이고 쪼금 발랄해 보이는 느낌이 있긴 있어 그 시선이 이제,가벼워 보이고 쪼금 발랄해 보이는 느낌이 있긴 있어 그 시선이 이제
턱에서 딱 떨어지니까,턱에서 딱 떨어지니까
쫌 얼굴 작아 보이는 거 같기도 하고,조금 얼굴 작아 보이는 거 같기도 하고
그렇고 근데 또 긴 머리는,그렇고 근데 또 긴 머리는
쫌 더 성숙해 보이고 그리고 또 할 수 있는 머리가 많다는 장점이 있지.,조금 더 성숙해 보이고 그리고 또 할 수 있는 머리가 많다는 장점이 있지.
뭐~ 고데기로 웨이브도 넣을 수 있고 그다음에 머리 똥머리 이런 것도 할 수 있고,뭐~ 고데기로 웨이브도 넣을 수 있고 그다음에 머리 똥머리 이런 것도 할 수 있고
반묶음도 그냥 쉽게 할 수 있고 그리고 또 자기 전에 그냥 머리를 깜아도,반묶음도 그냥 쉽게 할 수 있고 그리고 또 자기 전에 그냥 머리를 감아도
어~ 그냥 이케 별로 뻗치는 거 없고 그러니까 그래서,어~ 그냥 이렇게 별로 뻗치는 거 없고 그러니까 그래서
지금은 일단 머리를 기르고 있기는 하다.,지금은 일단 머리를 기르고 있기는 하다.
그리고 내가 머리숱이 쫌 없다 보니까,그리고 내가 머리숱이 조금 없다 보니까
약간 파마를 한번 넣어봐야 될 거 같기도 하고 그리고 내가 염색은,약간 파마를 한번 넣어봐야 될 거 같기도 하고 그리고 내가 염색은
어~ 항상 갈색이나 아니면 와인색 이런 것들로만 해봐가지고,어~ 항상 갈색이나 아니면 와인색 이런 것들로만 해봐가지고
막 에쉬 톤 이런 걸로는 안 해봤거든?,막 에쉬 톤 이런 걸로는 안 해봤거든?
그래서 아~ 머리만 안 상하면은 진짜 엄청 금발도 해보고 싶고,그래서 아~ 머리만 안 상하면은 진짜 엄청 금발도 해보고 싶고
에쉬의 계열에 그런 옴브레 염색도 한번 해보고 싶고 그런데,에쉬의 계열에 그런 옴브레 염색도 한번 해보고 싶고 그런데
머리카락이 워낙에 얇고 그래가지고,머리카락이 워낙에 얇고 그래가지고
그거는 아직은 쫌 많이 고민이 된다.,그거는 아직은 조금 많이 고민이 된다.
그리고 진짜 어릴 때 약간,그리고 진짜 어릴 때 약간
쫌 철없었긴 한데 막 교복 같은 것도 그냥 안 입는다 아이가.,조금 철없었긴 한데 막 교복 같은 것도 그냥 안 입지 않아.
다 막 쭐여가지고 쭐일 수 있는 만큼 쭐여갖고 막 입고,다 막 줄여가지고 줄일 수 있는 만큼 줄여갖고 막 입고
