사투리,표준어
어~ 저는 에스엔에스를 평소에 좀,어~ 저는 에스엔에스를 평소에 좀
어~ 요새는 많이 안 할려고 하는 편이기도 하지만 좀 많이 하는 편인데,어~ 요새는 많이 안 할려고 하는 편이기도 하지만 좀 많이 하는 편인데
그중에서 좀 제일 많이 하는 게 인스타그램을 좀 많이 하는 거 같애요 뭐~ 그래서,그중에서 좀 제일 많이 하는 게 인스타그램을 좀 많이 하는 거 같애요 뭐~ 그래서
어~ 보통 제가 뭐~ 피드를 많이 올리는 편은 아닌데 그래도 스토리 같은 거 그양 평소에 일상 같은 거  간간이 올리면서,어~ 보통 제가 뭐~ 피드를 많이 올리는 편은 아닌데 그래도 스토리 같은 거 그냥 평소에 일상 같은 거  간간이 올리면서
뭐~ 쫌 하고 있는 거 같애요 그리고 보통 좀,뭐~ 조금 하고 있는 거 같애요 그리고 보통 좀
친구들도 많이 팔로우를 하고 있는데 이제 연예인이나 좀 유명한 사람들?,친구들도 많이 팔로우를 하고 있는데 이제 연예인이나 좀 유명한 사람들?
그런 분들 좀 피드를 구경하면서 뭐~ 그 사람들의 삶이나 뭐~ 어떻게,그런 분들 좀 피드를 구경하면서 뭐~ 그 사람들의 삶이나 뭐~ 어떻게
살고 뭐~ 그냥 홍보 같은 거 하는 것도 잘 볼 수 있어서 좀 편한 거 같기도 해요.,살고 뭐~ 그냥 홍보 같은 거 하는 것도 잘 볼 수 있어서 좀 편한 거 같기도 해요.
그리고 뭐~ 요새는 또 뭐~,그리고 뭐~ 요새는 또 뭐~
보통 여자 친구가 있으면은 제가 지금 있진 않지만 여자 친구가 있으면은 이제 인스타그램을 거의 뭐~,보통 여자 친구가 있으면은 제가 지금 있진 않지만 여자 친구가 있으면은 이제 인스타그램을 거의 뭐~
자동적으로 하는 거 같은데 친구 같은 경우를 보면 이제 여자 친구가 생겨서 인스타그램을 시작하게 됐는데,자동적으로 하는 거 같은데 친구 같은 경우를 보면 이제 여자 친구가 생겨서 인스타그램을 시작하게 됐는데
그때부터 이제 계속 데이트하는 사진도 올리고 뭐~ 이제,그때부터 이제 계속 데이트하는 사진도 올리고 뭐~ 이제
그걸 기록하면서 이제 좀 자연스럽게 이제,그걸 기록하면서 이제 좀 자연스럽게 이제
따로 이제 저장을 안 해도 되는 그런 공간으로 남겨 두는 거 같아서 그것도 좀 좋은 거 같애요.,따로 이제 저장을 안 해도 되는 그런 공간으로 남겨 두는 거 같아서 그것도 좀 좋은 거 같애요.
그래서 혹시 지금 쓰시는 에스엔에스 있으시거나 뭐~ 자주 애용하시는 게 있으시면 말씀해 주시면 좋을 거 같습니다.,그래서 혹시 지금 쓰시는 에스엔에스 있으시거나 뭐~ 자주 애용하시는 게 있으시면 말씀해 주시면 좋을 거 같습니다.
예전에 페이스북을 했었는데 페이스북에 뺏기는 시간이 좀 많아서,예전에 페이스북을 했었는데 페이스북에 뺏기는 시간이 좀 많아서
페이스북을 지웠어요 그다음에 인스타그램이 쫌 유행하기 시작해서,페이스북을 지웠어요 그다음에 인스타그램이 조금 유행하기 시작해서
친구들이 다들 너 인스타그램 하네 이렇게 얘기해가지구,친구들이 다들 너 인스타그램 하네 이렇게 얘기해가지구
인스타그램을 시작하게 됐어요.,인스타그램을 시작하게 됐어요.
인스타그램 하다 보니까,인스타그램 하다 보니까
어~ 처음 아~ 처음에는 막 이 사진 올리면 예쁘겠다 싶어서 올렸는데,어~ 처음 아~ 처음에는 막 이 사진 올리면 예쁘겠다 싶어서 올렸는데
점점 나는 이걸 왜 하는 걸까 하다가,점점 나는 이걸 왜 하는 걸까 하다가
다른 사람들이 되게 예쁘게 올린 사진 뭐~ 호텔 가거나,다른 사람들이 되게 예쁘게 올린 사진 뭐~ 호텔 가거나
