사투리,표준어
연애 결혼에 대해서 뭔가 말씀을 쭉 보자면은,연애 결혼에 대해서 뭔가 말씀을 쭉 보자면은
일단 저는 연애를 하고 있기는 한데 근데 이제,일단 저는 연애를 하고 있기는 한데 근데 이제
연애를 하고 있는 지금 와중은 그냥 뭐~ 어~ 어떻게 보면은 이제,연애를 하고 있는 지금 와중은 그냥 뭐~ 어~ 어떻게 보면은 이제
금전적인 부분을 생각 안 할 수가 없는 것 같애요.,금전적인 부분을 생각 안 할 수가 없는 것 같애요.
왜냐하면은 데이트를 하면서 또 바깥에서 걸어 다니거나 마냥 앉아 있을 수만 없으니까,왜냐하면은 데이트를 하면서 또 바깥에서 걸어 다니거나 마냥 앉아 있을 수만 없으니까
그런 부분을 생각하면 이제 뭐~ 밥을 먹는다던지 아니면 카페를 간다던지,그런 부분을 생각하면 이제 뭐~ 밥을 먹는다던지 아니면 카페를 간다던지
어~ 아니면 뭐~ 뭐~ 같이 뭐~ 즐길 거리 뭐~ 어떤 스포츠를 한다든지 그런 것들을 했을 때 이제,어~ 아니면 뭐~ 뭐~ 같이 뭐~ 즐길 거리 뭐~ 어떤 스포츠를 한다든지 그런 것들을 했을 때 이제
돈이 들기 때문에 뭐~ 그런 것도 생각해 보면은 결혼까지 아직,돈이 들기 때문에 뭐~ 그런 것도 생각해 보면은 결혼까지 아직
제가 생각하기에는 뭔가 이른 감이 없지 않아 있는 것 같애요 그래서,제가 생각하기에는 뭔가 이른 감이 없지 않아 있는 것 같애요 그래서
아직까지는 이제 결혼에 대한 부분을 크게 생각해 본 적은 없고,아직까지는 이제 결혼에 대한 부분을 크게 생각해 본 적은 없고
이제 연애를 하면서 이제 뭔가 고민이 많이 되는 부분은 아무래도,이제 연애를 하면서 이제 뭔가 고민이 많이 되는 부분은 아무래도
그~ 어~ 성격 문제인 것 같애요.,그~ 어~ 성격 문제인 것 같애요.
아무래도 사람은 이제 어떤 비슷한 비슷하다 어떤 성향 같은 게 비슷할 수는 있지만,아무래도 사람은 이제 어떤 비슷한 비슷하다 어떤 성향 같은 게 비슷할 수는 있지만
정말 백 퍼센트 성격이 다 똑같을 수는 없기 때문에 그런 부분들을 쫌 맞춰가는 것도,정말 백 퍼센트 성격이 다 똑같을 수는 없기 때문에 그런 부분들을 조금 맞춰가는 것도
그게 쫌 생각이 많이 들고 이제 고민이 많이 되는 것 같애요.,그게 조금 생각이 많이 들고 이제 고민이 많이 되는 것 같애요.
근데 이제 제 성격 자체가 쪼금 최대한 이제 남을 맞춰 주려고 하는 편이거든요.,근데 이제 제 성격 자체가 쪼금 최대한 이제 남을 맞춰 주려고 하는 편이거든요.
근데 이제 근데 이제 특정 부분에 대해서는 정말 좀 고집스러울 정도로,근데 이제 근데 이제 특정 부분에 대해서는 정말 좀 고집스러울 정도로
제 의견을 쫌 많이 고수하는 편인데 근데 이제 어떤 여자 친구한테,제 의견을 조금 많이 고수하는 편인데 근데 이제 어떤 여자 친구한테
어떤 어떠어떠한 부분에서 배려를 많이 해 주면은 이제  제가,어떤 어떠어떠한 부분에서 배려를 많이 해 주면은 이제  제가
요런 부분은 이제 고수하고 싶다 그런 부분에 대해서는 이제 여자 친구가,요런 부분은 이제 고수하고 싶다 그런 부분에 대해서는 이제 여자 친구가
이제 배려해 주길 바라고 뭔가 이러는 성향이 있는 것 같은데 그런 부분에 대해서는 뭔가 지금하고 있는 연애가 되게,이제 배려해 주길 바라고 뭔가 이러는 성향이 있는 것 같은데 그런 부분에 대해서는 뭔가 지금하고 있는 연애가 되게
잘 맞는다 이런 느낌이 많이 드는 것 같애요.,잘 맞는다 이런 느낌이 많이 드는 것 같애요.
그리고 이제 데이트하는 것도 저는 이제 대구 사람이라서 보통 시내에서 많이 하는데,그리고 이제 데이트하는 것도 저는 이제 대구 사람이라서 보통 시내에서 많이 하는데
음~ 요새는 이제 아무래도 올해 초부터 시작된 바이러스 같은 거도 있고 자주는 못 하는데,음~ 요새는 이제 아무래도 올해 초부터 시작된 바이러스 같은 거도 있고 자주는 못 하는데
근데 한 구월 시월쯤에 이제 할 때는 되게 쫌 좋았던 것 같애요 걷기에도 정말,근데 한 구월 시월쯤에 이제 할 때는 되게 조금 좋았던 것 같애요 걷기에도 정말
편안한 날씨기도 했고 또 뭔가 평일에 이제,편안한 날씨기도 했고 또 뭔가 평일에 이제
만나게 되면은 사람들이 생각보다 많이 없어서,만나게 되면은 사람들이 생각보다 많이 없어서
그래서 뭔가 쫌 괜찮다 네 데이트하기에 딱 맞다 이런 생각이 들었던 것 같아요.,그래서 뭔가 조금 괜찮다 네 데이트하기에 딱 맞다 이런 생각이 들었던 것 같아요.
이제 저 같은 경우에 이제 보통은 점심때 많이 만나서,이제 저 같은 경우에 이제 보통은 점심때 많이 만나서
점심때 이제 만나서 점심을 먹고 이제 뭐~ 카페를 간다던지,점심때 이제 만나서 점심을 먹고 이제 뭐~ 카페를 간다던지
아니면은 뭐~ 그냥 걷기도 하고,아니면은 뭐~ 그냥 걷기도 하고
그냥 걷거나 아니면은 이제 걍 옷을 쫌 많이 쇼핑을 하는 편인 것 같애요.,그냥 걷거나 아니면은 이제 그냥 옷을 조금 많이 쇼핑을 하는 편인 것 같애요.
이제 보통 남자들은 이제 쇼핑하는 걸 되게 쫌 귀찮아 하더라구요.,이제 보통 남자들은 이제 쇼핑하는 걸 되게 조금 귀찮아 하더라구요.
저도 이제 뭐~ 그렇게 막 부지런하게 하는 편은 아닌데 딱 필요한 것만 딱 사고 나오는,저도 이제 뭐~ 그렇게 막 부지런하게 하는 편은 아닌데 딱 필요한 것만 딱 사고 나오는
그런 어떤 보통 남자들의 성향이랑은 쫌 약간 차이가 있는 것 같애요 저는,그런 어떤 보통 남자들의 성향이랑은 조금 약간 차이가 있는 것 같애요 저는
웬만하면은 여자 친구가 원하는  옷이나 아니면은 그냥 한번 슥,웬만하면은 여자 친구가 원하는  옷이나 아니면은 그냥 한번 슥
스캔하는 그런 옷들을 이제 몸에 대보면은 이제 그런 것들을 쫌 많이 봐주는 것 같애요.,스캔하는 그런 옷들을 이제 몸에 대보면은 이제 그런 것들을 조금 많이 봐주는 것 같애요.
저도 같이 봐주고 아니면은 저 같은 경우에도 뭔가 필요한 게 많이 없어도,저도 같이 봐주고 아니면은 저 같은 경우에도 뭔가 필요한 게 많이 없어도
그러니까 시월이나 십일월 지금 같이 이제 완전 한겨울로 넘어가기 직전에,그러니까 시월이나 십일월 지금 같이 이제 완전 한겨울로 넘어가기 직전에
뭔가 겨울에 입을 만한 따뜻한 옷들을 한번 봐 놓는 것도 좋지 않을까 라는,뭔가 겨울에 입을 만한 따뜻한 옷들을 한번 봐 놓는 것도 좋지 않을까 라는
이런 생각이 많이 들어서 그런 것들이 이제 요새 많이 쇼핑을 하면서 보게 되는 것 같애요 그래서,이런 생각이 많이 들어서 그런 것들이 이제 요새 많이 쇼핑을 하면서 보게 되는 것 같애요 그래서
보면서 이제 아~ 요런 옷들은 어떨까 하면서 한번 대보기도 하고 이제 서로 좀 맞춰 주기도 하고,보면서 이제 아~ 요런 옷들은 어떨까 하면서 한번 대보기도 하고 이제 서로 좀 맞춰 주기도 하고
요런 것들이 많은 것 같애요.,요런 것들이 많은 것 같애요.
음~ 혹시  님은 뭐~ 연애를 지금 하고 계시다면은,음~ 혹시  님은 뭐~ 연애를 지금 하고 계시다면은
보통은 어떤 코스로 많이 다니시는지 궁금해요.,보통은 어떤 코스로 많이 다니시는지 궁금해요.
저 같은 경우에도 연애를 지금 하고 있고,저 같은 경우에도 연애를 지금 하고 있고
어~ 제 나이 또래에는 보통 이제 결혼을 하는 나이어서 저도,어~ 제 나이 또래에는 보통 이제 결혼을 하는 나이어서 저도
내년이나 내후년에 결혼을 이제 이야기를 하고,내년이나 내후년에 결혼을 이제 이야기를 하고
집 이제 양쪽 집안에도 말씀을 드린 상황인데 어~ 저는 원래 결혼 생각이 없어서,집 이제 양쪽 집안에도 말씀을 드린 상황인데 어~ 저는 원래 결혼 생각이 없어서
혼자 그냥 사는 독신 비혼주의였는데 왜냐하면 제가 앞서 말씀드렸던 것처럼,혼자 그냥 사는 독신 비혼주의였는데 왜냐하면 제가 앞서 말씀드렸던 것처럼
취미나 이런 게 쫌 취향이 확고하다 보니까 남들이 이해하기 어려운 부분들이 있어요 바이크 같은 경우에도,취미나 이런 게 조금 취향이 확고하다 보니까 남들이 이해하기 어려운 부분들이 있어요 바이크 같은 경우에도
타면은 너무 위험하고 돈도 많이 들고,타면은 너무 위험하고 돈도 많이 들고
여자가 하기에는 평범한 취미는 아니니까 더군다나 레이스까지 하게 되면서,여자가 하기에는 평범한 취미는 아니니까 더군다나 레이스까지 하게 되면서
주변에서 걱정도 많이 하고 임신을 하게 되거나 하면은 그만둬야 하는 상황이기 때문에,주변에서 걱정도 많이 하고 임신을 하게 되거나 하면은 그만둬야 하는 상황이기 때문에
어~ 결혼을 하는 것 자체가 이런,어~ 결혼을 하는 것 자체가 이런
제 취향이나 저자 제 자체를 이렇게 존중을 해 줄만한,제 취향이나 저자 제 자체를 이렇게 존중을 해 줄만한
그 남자를 만나기가 어렵다고 생각을 했는데 어쩌다 보니까 지금 남자친구가,그 남자를 만나기가 어렵다고 생각을 했는데 어쩌다 보니까 지금 남자친구가
같이 레이스를 하다가 만나게 됐고 또 저도 대구 사람인데 남자 친구는 서울 사람이거든요.,같이 레이스를 하다가 만나게 됐고 또 저도 대구 사람인데 남자 친구는 서울 사람이거든요.
장거리임에도 불구하고 서로 바이크나 차가 취미다 보니까,장거리임에도 불구하고 서로 바이크나 차가 취미다 보니까
장거리를 다니는 것도 크게 뭐~ 서로 부담 없이 맞출 수 있는 사람이 맞춰서 왔다 갔다 하고,장거리를 다니는 것도 크게 뭐~ 서로 부담 없이 맞출 수 있는 사람이 맞춰서 왔다 갔다 하고
