사투리,표준어
저는 영화를 고를 때,저는 영화를 고를 때
선호하는 장르가,선호하는 장르가
정해져 있거든요 이제 뭐 추격이라든가 아니면 스릴러,정해져 있거든요 이제 뭐 추격이라든가 아니면 스릴러
반전 요런 영화를 좋아하는데,반전 요런 영화를 좋아하는데
혹시 좋아하는 장르가 있으신가요?,혹시 좋아하는 장르가 있으신가요?
저는,저는
좋아하는 장르라기보다는,좋아하는 장르라기보다는
싫어하는 장르가 있어서,싫어하는 장르가 있어서
그 싫어하는 장르를 빼고는,그 싫어하는 장르를 빼고는
웬만하면은 다 보는 것 같애요.,웬만하면은 다 보는 것 같애요.
그래서 그~ 싫어하는 장르가 아닌 이상은,그래서 그~ 싫어하는 장르가 아닌 이상은
뭐~ 좋아하는 건 아니지만,뭐~ 좋아하는 건 아니지만
가리지 않고는 보는 것 같애요.,가리지 않고는 보는 것 같애요.
그러면 다음 발언자님은,그러면 다음 발언자님은
추천받은 영화 중에,추천받은 영화 중에
좋았던 영화가 있으신가요?,좋았던 영화가 있으신가요?
지금 생각나는 영화는,지금 생각나는 영화는
어~ 캐스트 어웨이라고,어~ 캐스트 어웨이라고
그~,그~
톰 행크스 배우가 나오는 영화인데,톰 행크스 배우가 나오는 영화인데
그 배우가,그 배우가
어~,어~
인제 비행기 사고로 무인도에 갇히게 되거든요.,이제 비행기 사고로 무인도에 갇히게 되거든요.
그래서 거기서 살아남기 위해서 탈출하기 위해,그래서 거기서 살아남기 위해서 탈출하기 위해
하는 고런 영화인데,하는 고런 영화인데
기대를 그렇게 많이 하고 보진 않았어요.,기대를 그렇게 많이 하고 보진 않았어요.
근데 생각보다 엄청 재밌더라고요.,근데 생각보다 엄청 재밌더라고요.
그~ 영화가,그~ 영화가
그~ 하는 행동들이 이제 결말도 너무 궁금하고 탈출을 했는지 안 했는지도 너무 궁금하고,그~ 하는 행동들이 이제 결말도 너무 궁금하고 탈출을 했는지 안 했는지도 너무 궁금하고
그~ 거기서,그~ 거기서
탈출할려고 애쓰는 그 행동들이 너무 안타깝고 저도 간절하고,탈출할려고 애쓰는 그 행동들이 너무 안타깝고 저도 간절하고
고랬었고 제가 톰 행크스 배우를 좋아해서 더 좀,고랬었고 제가 톰 행크스 배우를 좋아해서 더 좀
기억에 남는 영화인 거 같습니다.,기억에 남는 영화인 거 같습니다.
혹시 아까 선호하지 않은 장르라고 했는데 안 있다고 했는데,혹시 아까 선호하지 않은 장르라고 했는데 안 있다고 했는데
별로 좋아하지 않는 그 장르는 무엇인지 궁금합니다.,별로 좋아하지 않는 그 장르는 무엇인지 궁금합니다.
어~ 저는,어~ 저는
개인적으로 선호하지 않는 장르는,개인적으로 선호하지 않는 장르는
어~ 로맨스라던지,어~ 로맨스라던지
어~ 멜로,어~ 멜로
이런 류의 영화는,이런 류의 영화는
잘 안 보게 되더라고요.,잘 안 보게 되더라고요.
관심도 없고,관심도 없고
그리고 음~,그리고 음~
코미디류의 장르의 영화도,코미디류의 장르의 영화도
선호하진 않는데,선호하진 않는데
국내 코미디는 또 좀 더더욱 선호하지 않는 것 같애요.,국내 코미디는 또 좀 더더욱 선호하지 않는 것 같애요.
어~ 혹시 다음 발언자님도,어~ 혹시 다음 발언자님도
좋아하는 장르가 있고 아니면은 싫어하는 장르가 있으신지 궁금합니다.,좋아하는 장르가 있고 아니면은 싫어하는 장르가 있으신지 궁금합니다.
저 일단 좋아하는 장르는,저 일단 좋아하는 장르는
반전 있는 영화라든지 아니면 추격 스릴러 요런 거를 되게 좋아하거든요.,반전 있는 영화라든지 아니면 추격 스릴러 요런 거를 되게 좋아하거든요.
긴장감있는 영화를 좋아하는 것 같은데,긴장감있는 영화를 좋아하는 것 같은데
이제 제가 살인이나 뭐 공포스러운 장면 이런 거는 진짜 싫어하고 무서워하는데,이제 제가 살인이나 뭐 공포스러운 장면 이런 거는 진짜 싫어하고 무서워하는데
왜 내가 이런 장르를 좋아하는지 생각을 해 봤거든요.,왜 내가 이런 장르를 좋아하는지 생각을 해 봤거든요.
근데 제가,근데 제가
집중력이 그렇게 좋은 편은 아닌데,집중력이 그렇게 좋은 편은 아닌데
요런 영화는 또 엄청 집중을 해서 잘 보더라고요 생각해 보니까,요런 영화는 또 엄청 집중을 해서 잘 보더라고요 생각해 보니까
근데 그런 영화는 결말이 너무 궁금해서,근데 그런 영화는 결말이 너무 궁금해서
이제 처음부터 계속 집중해서 보게 되는 거 같고,이제 처음부터 계속 집중해서 보게 되는 거 같고
이제 이제,이제 이제
이런 거는 좀 충격받는 장면들이 되게 많아서,이런 거는 좀 충격받는 장면들이 되게 많아서
더 기억에 오래 남는 거 같기도 하고,더 기억에 오래 남는 거 같기도 하고
좀 선호하는 거 같습니다.,좀 선호하는 거 같습니다.
그리고 저도 선호하지 않는 장르는 로맨스나 멜로 요런 건데 이제,그리고 저도 선호하지 않는 장르는 로맨스나 멜로 요런 건데 이제
로맨스는 뭔가,로맨스는 뭔가
어~ 로맨스 연애 요렇게 관련된 뭐~ 짧은 글이나 아니면,어~ 로맨스 연애 요렇게 관련된 뭐~ 짧은 글이나 아니면
누가 실제로 겪었던 썰이나 이런 거는,누가 실제로 겪었던 썰이나 이런 거는
듣는 거는 좋아하는데,듣는 거는 좋아하는데
이제 영화를 보면은 왠지 지루하게 느껴지더라고요.,이제 영화를 보면은 왠지 지루하게 느껴지더라고요.
그래서 집중도 안 되고,그래서 집중도 안 되고
또 기억에도 별로 남지도 않고,또 기억에도 별로 남지도 않고
되게 선호하지 않는 장르 중에 하나긴 합니다.,되게 선호하지 않는 장르 중에 하나긴 합니다.
혹시 다음 발언자님은,혹시 다음 발언자님은
인생 영화라고,인생 영화라고
그~ 떠오르는 영화가 있나요?,그~ 떠오르는 영화가 있나요?
저의 인생 영화는,저의 인생 영화는
아까 그~ 캐스터 어웨이,아까 그~ 캐스터 어웨이
영화 말씀 하셨잖아요.,영화 말씀 하셨잖아요.
근데 거기 그~ 톰 행크스 분이 나왔던 영화인데,근데 거기 그~ 톰 행크스 분이 나왔던 영화인데
터미널이라고,터미널이라고
어~ 저도 그거를 볼려고,어~ 저도 그거를 볼려고
본 건 아니고,본 건 아니고
어~ 볼려고 본 건 아니고,어~ 볼려고 본 건 아니고
우연치않게 이제,우연치않게 이제
그 터미널이라는 영화가 하고 있길래,그 터미널이라는 영화가 하고 있길래
우연 그~ 또 시작할 때부터 하고 있길래,우연 그~ 또 시작할 때부터 하고 있길래
보게 됐는데 어~ 이상하게,보게 됐는데 어~ 이상하게
저는 집에서 영화를 보면은 집중을 잘 못하는 스타일이거든요 막,저는 집에서 영화를 보면은 집중을 잘 못하는 스타일이거든요 막
휴대폰도 보고 뭐~ 화장실도 가고 그냥,휴대폰도 보고 뭐~ 화장실도 가고 그냥
켜 놓는 둥 마는 둥 하는 스타일인데,켜 놓는 둥 마는 둥 하는 스타일인데
이상하게 그 영화는 처음 보자마자,이상하게 그 영화는 처음 보자마자
계속 제가 이제 빠져들면서 보게 되더라고요.,계속 제가 이제 빠져들면서 보게 되더라고요.
그~ 톰 행크스가 이제,그~ 톰 행크스가 이제
정말,정말
작은 나라에서,작은 나라에서
이제 미국으로 들어오는데,이제 미국으로 들어오는데
그~ 미국에 들 공항에 들어와서,그~ 미국에 들 공항에 들어와서
톰 행크스의 국적 그니까 나라가 없어지게 되는데,톰 행크스의 국적 그러니까 나라가 없어지게 되는데
과연 이 사람이 그~ 터미널 안에 그~ 공항 안에서 살면서,과연 이 사람이 그~ 터미널 안에 그~ 공항 안에서 살면서
좋아하는 여자도 만나고,좋아하는 여자도 만나고
일도 하고,일도 하고
그~ 모든 이제 공항 직원들은 이 톰 행크스가,그~ 모든 이제 공항 직원들은 이 톰 행크스가
미국으로 들어올 수 있게,미국으로 들어올 수 있게
다 응원을 해 주는데 과연 이 톰 행크스가 미국으로 들어갈 수 있을까,다 응원을 해 주는데 과연 이 톰 행크스가 미국으로 들어갈 수 있을까
뭐~ 이런 것도,뭐~ 이런 것도
계속 긴장감 있게 봤던 거 같은데,계속 긴장감 있게 봤던 거 같은데
혹시 다음 발언자님도 인생 영화가 있으신가요?,혹시 다음 발언자님도 인생 영화가 있으신가요?
저는 그~ 쇼생크 탈출이라고,저는 그~ 쇼생크 탈출이라고
그~ 들어보셨을 거 같은데 요게 되게,그~ 들어보셨을 거 같은데 요게 되게
많은 사람들의 인생 영화라고 유명하더라고요.,많은 사람들의 인생 영화라고 유명하더라고요.
근데 제목 자체는 별로 안 끌리는 영화였는데,근데 제목 자체는 별로 안 끌리는 영화였는데
그냥 사람들이 많이 추천을 해서 그냥 그렇게,그냥 사람들이 많이 추천을 해서 그냥 그렇게
봤었는데 생각보다 엄청 몰입도도,봤었는데 생각보다 엄청 몰입도도
높고,높고
되게 재밌더라고요 흥 결말도 너무 궁금하고,되게 재밌더라고요 흥 결말도 너무 궁금하고
그래서 제가 그 영화를 인생 영화지만 딱 한 번밖에 안 봤었는데,그래서 제가 그 영화를 인생 영화지만 딱 한 번밖에 안 봤었는데
그~  다음에 엄청 쾌적한 환경에서 한 번 더 보고 싶어서,그~  다음에 엄청 쾌적한 환경에서 한 번 더 보고 싶어서
일부러 안 보고 아껴 놓는 것도 있는 거 같애요.,일부러 안 보고 아껴 놓는 것도 있는 거 같애요.
그리고,그리고
그니까 요 쇼생크 탈출이,그러니까 요 쇼생크 탈출이
그~ 감옥에서 벌어지는 일들이라서,그~ 감옥에서 벌어지는 일들이라서
그것도 그렇고 배우들이 연기도 너무 뛰어나서,그것도 그렇고 배우들이 연기도 너무 뛰어나서
되게 재밌게 봤던 영화 중에 하나입니다.,되게 재밌게 봤던 영화 중에 하나입니다.
그~ 다음 발언자님은 혹시 기억에 남는 영화 지금 기억,그~ 다음 발언자님은 혹시 기억에 남는 영화 지금 기억
지금 생각나는 영화가 있으신가요?,지금 생각나는 영화가 있으신가요?
어~ 저는,어~ 저는
개인적으로,개인적으로
애니메이션 영화도 좋아하거든요 물론 실사 그 사람들이 나와서,애니메이션 영화도 좋아하거든요 물론 실사 그 사람들이 나와서
나오는 영화도 좋아하지만,나오는 영화도 좋아하지만
그중에 지브리 영화를,그중에 지브리 영화를
지브리 에니메이션을 좋아하고,지브리 에니메이션을 좋아하고
어릴 때부터,어릴 때부터
저희 아버지의 영향으로 인해서,저희 아버지의 영향으로 인해서
그런 영화를 완전 옛날 영화가 많거든요.,그런 영화를 완전 옛날 영화가 많거든요.
저 태어나기도 전에 나왔던 뭐~ 애니메이션이라던지 있는데,저 태어나기도 전에 나왔던 뭐~ 애니메이션이라던지 있는데
그런 영 만화들을 아버지로 인해서 보게 됐는데,그런 영 만화들을 아버지로 인해서 보게 됐는데
지금 딱 생각에 남는 나는 영화는,지금 딱 생각에 남는 나는 영화는
그~ 여 그~ 만화들보다는 비교적  최신인데,그~ 여 그~ 만화들보다는 비교적  최신인데
그~ 센과 치히로의 행방불명이라는 영화를 제가,그~ 센과 치히로의 행방불명이라는 영화를 제가
