사투리,표준어
평소에 너무 잔잔한 거만 듣는 거 같은데 랩을 제외하고,평소에 너무 잔잔한 거만 듣는 거 같은데 랩을 제외하고
뭐~ 따른 거를 들을 생각은 없나?,뭐~ 다른 거를 들을 생각은 없니?
따른 거라고 하면 어떤 장르를 말하는 건지 모르겠는데 뭐~ 예를 들면 어떤 게 있지?,다른 거라고 하면 어떤 장르를 말하는 건지 모르겠는데 뭐~ 예를 들면 어떤 게 있지?
뭐~ 시티 팝이라거나 팝이라거나 뭐~ 팝송,뭐~ 시티 팝이라거나 팝이라거나 뭐~ 팝송
팝송도 솔직히 말해서 잔잔한 거만 듣잖아.,팝송도 솔직히 말해서 잔잔한 거만 듣잖아.
그런 거 아니고는 뭐~ 따른 거는 없나 혹시 뭐~,그런 거 아니고는 뭐~ 다른 거는 없니 혹시 뭐~
발라드 이런 쪽은 아니고 뭐~ 따른 쪽으로는 뭐~ 들을 생각이 없어?,발라드 이런 쪽은 아니고 뭐~ 다른 쪽으로는 뭐~ 들을 생각이 없어?
내가 근데 이게 뭐라고 해야 되지?,내가 근데 이게 뭐라고 해야 되지?
그~ 뭐~ 꼭 팝이라고 했는데 그~ 햄이 말하는 팝이 헤비메탈 이런 거가 아니면 메탈?,그~ 뭐~ 꼭 팝이라고 했는데 그~ 햄이 말하는 팝이 헤비메탈 이런 거가 아니면 메탈?
아니면 락 소리 지르는 거?,아니면 락 소리 지르는 거?
뭔데?,뭔데?
아~ 근데 이게 듣는지 안 듣는지 정확히 몰라 가지고 이게 어떤 거냐면은 살짝,아~ 근데 이게 듣는지 안 듣는지 정확히 몰라 가지고 이게 어떤 거냐면은 살짝
지금 바로 생각나는 거는 아리아나 그란데 프라블럼이거든?,지금 바로 생각나는 거는 아리아나 그란데 프라블럼이거든?
그런 식으로 아니면은 이제 뭐~ 브루노 마스의,그런 식으로 아니면은 이제 뭐~ 브루노 마스의
그~ 아~ 업타운 펑크 이런 느낌을 그런 식으로 내가 생각하는 그게 팝이거든.,그~ 아~ 업타운 펑크 이런 느낌을 그런 식으로 내가 생각하는 그게 팝이거든.
