사투리,표준어
요새 막 내가 빠져 있는 게,요새 막 내가 빠져 있는 게
아무래도 코로나 때문에 밖에 못 나가니까는 맨날 인터넷으로 막,아무래도 코로나 때문에 밖에 못 나가니까는 맨날 인터넷으로 막
네이버 이런 데 쇼핑 같은 거 많이 뒤져본단 말이야?,네이버 이런 데 쇼핑 같은 거 많이 뒤져본단 말이야?
그~ 요새 너는 주로 어떤 거 쇼핑해?,그~ 요새 너는 주로 어떤 거 쇼핑해?
나는 뭐~ 쇼핑 다양하지.,나는 뭐~ 쇼핑 다양하지.
근데 보통 내가 찾아서 아~ 쇼핑해야지 이러고 찾아간 거는 옷이고,근데 보통 내가 찾아서 아~ 쇼핑해야지 이러고 찾아간 거는 옷이고
근데 나는 약간 좀 요즘에 결정 장애인가 봐.,근데 나는 약간 좀 요즘에 결정 장애인가 봐.
옷을 사고 싶거든 근데 뭘 사야 될지 모르는 거야 그래서 진짜 최근에 사지를 못했어.,옷을 사고 싶거든 근데 뭘 사야 될지 모르는 거야 그래서 진짜 최근에 사지를 못했어.
그래서 맨날 너네한테 말하는 게 사는 게 그런 거  광고용 광고용 있잖아 갑자기 혹 해갖고,그래서 맨날 너네한테 말하는 게 사는 게 그런 거  광고용 광고용 있잖아 갑자기 혹 해갖고
그거 훌라후프 사고   오늘은 또 뭐 사고 싶었냐면,그거 훌라후프 사고   오늘은 또 뭐 사고 싶었냐면
그~ 요즘에 집에서 홈트 하는 게 있데?,그~ 요즘에 집에서 홈트 하는 게 있더라?
이십일 주 막 이래갖고 하루에 한 개씩 강의를 보면서 집에서 그냥 홈트 하는 거야 근데,이십일 주 막 이래갖고 하루에 한 개씩 강의를 보면서 집에서 그냥 홈트 하는 거야 근데
그 후기가 진짜인지 뭐~ 허위 광고인지 모르겠는데 사람들 막  이십 키로 뺐다 하고 막 이러는 거야 근데 그게,그 후기가 진짜인지 뭐~ 허위 광고인지 모르겠는데 사람들 막  이십 키로 뺐다 하고 막 이러는 거야 근데 그게
약간 트레이너 그런 사람들이 이제 가르쳐주는데 이제 집에서 하는 거지 그런데 약간 그런 것도,약간 트레이너 그런 사람들이 이제 가르쳐주는데 이제 집에서 하는 거지 그런데 약간 그런 것도
쇼핑이잖아 하나에  그런 것도 약간 사고 싶었고 아~ 또 최근에 그거 있다 방향제,쇼핑이잖아 하나에  그런 것도 약간 사고 싶었고 아~ 또 최근에 그거 있다 방향제
아이디어스 여기서 뭐~ 보러 갔더라 따른 거 보러 갔거든 분명히?,아이디어스 여기서 뭐~ 보러 갔더라 다른 거 보러 갔거든 분명히?
뭐~ 뭐~ 구경해야지 이러면서 갔는데 있잖아 또 그거 사 있고,뭐~ 뭐~ 구경해야지 이러면서 갔는데 있잖아 또 그거 사 있고
근데 밖에 못 가서 그런 거라기보다는 나는 그냥 평소에 맨날 그랬던 거 같애.,근데 밖에 못 가서 그런 거라기보다는 나는 그냥 평소에 맨날 그랬던 거 같애.
그 근데 내가 최근에,그 근데 내가 최근에
지난 주말에 부산에 결혼식이 있어서 부산에 결혼식을 갔다가 이케아를 갔거든?,지난 주말에 부산에 결혼식이 있어서 부산에 결혼식을 갔다가 이케아를 갔거든?
근데 이케아를 갔는데 우리가 근데 그 결혼식이 열한 시 결혼식이어서,근데 이케아를 갔는데 우리가 근데 그 결혼식이 열한 시 결혼식이어서
결혼식이 진짜 빨리 끝났어 그래가지고 그~ 끝나고 바로 이케아를 갔단 말이야.,결혼식이 진짜 빨리 끝났어 그래가지고 그~ 끝나고 바로 이케아를 갔단 말이야.
