사투리,표준어
이번에 얘기할 주제는 꿈 목표인데,이번에 얘기할 주제는 꿈 목표인데
뭐~ 어떻게 보면 약간 추상적인 꿈 목표인데 어렸을 때 혹시 너가 가졌던 뭐~ 직장을 가지고 싶다 아니면은 뭐가 되고 싶다 뭐~ 이랬 이랬던 게 있었어?,뭐~ 어떻게 보면 약간 추상적인 꿈 목표인데 어렸을 때 혹시 너가 가졌던 뭐~ 직장을 가지고 싶다 아니면은 뭐가 되고 싶다 뭐~ 이랬 이랬던 게 있었어?
학교용으로 쓰는 장래 희망이 있었어요 학 그니까 제가 장래 희망이 학교용이 있고 그냥,학교용으로 쓰는 장래 희망이 있었어요 학 그러니까 제가 장래 희망이 학교용이 있고 그냥
제가 내심 혼자서 꿈꾸던 꿈이 있고 이렇게 이케 했었었는데 학교에 적어내는 장래 희망으로는,제가 내심 혼자서 꿈꾸던 꿈이 있고 이렇게 이렇게 했었었는데 학교에 적어내는 장래 희망으로는
소방관이었거든요 왜 소방관이 되고 싶었냐면 제 이모부가,소방관이었거든요 왜 소방관이 되고 싶었냐면 제 이모부가
미국에서 소방관을 하고 계시다가 이제 이제는 나이가 요새 오십이 넘으셨으니까 은퇴를 하셨는데,미국에서 소방관을 하고 계시다가 이제 이제는 나이가 요새 오십이 넘으셨으니까 은퇴를 하셨는데
미국에서 소방관을 하시면서 뭐~ 여러 가지 그때 한국에 들어오시면은 미국 소방대에서 쓰는 그런 물품들을 선물로 주시고 해서 하셨었어요.,미국에서 소방관을 하시면서 뭐~ 여러 가지 그때 한국에 들어오시면은 미국 소방대에서 쓰는 그런 물품들을 선물로 주시고 해서 하셨었어요.
뭐~ 예를 들면 방화용 그니까  화재 진압용 장갑이라든지 소방관 헬멧이라든지 이런 것들을 그양 가지고 오셔서 선물로 주시더라고요 그~ 사실 쓸데는 없었지만,뭐~ 예를 들면 방화용 그러니까  화재 진압용 장갑이라든지 소방관 헬멧이라든지 이런 것들을 그냥 가지고 오셔서 선물로 주시더라고요 그~ 사실 쓸데는 없었지만
그게 쫌 멋있었어요 어려 어린 마음에 초등학생 때나 중학생 때 그래서,그게 조금 멋있었어요 어려 어린 마음에 초등학생 때나 중학생 때 그래서
나도 소방관이 되고 싶다라고 생각을 하고 장래 희망을 이제 가지다가 이제 그게 처음에는 그런 식으로 되다가 이제 제 개인적으로 이제 어느 순간,나도 소방관이 되고 싶다라고 생각을 하고 장래 희망을 이제 가지다가 이제 그게 처음에는 그런 식으로 되다가 이제 제 개인적으로 이제 어느 순간
