사투리,표준어
어~ 저 같은 경우에는 그~ 이제 꿈이자 약간 목표에 대해서 약간 얘기를 하고 싶은데,어~ 저 같은 경우에는 그~ 이제 꿈이자 약간 목표에 대해서 약간 얘기를 하고 싶은데
어~ 올해 약간 처음에 이제 제가,어~ 올해 약간 처음에 이제 제가
구상했던 목표는 뭔가 제가,구상했던 목표는 뭔가 제가
살아감에 있어서 쪼금 더 부지런하고 뭔가 열심히 할면 하면서 이제 올 한 해를 마무리,살아감에 있어서 쪼금 더 부지런하고 뭔가 열심히 할면 하면서 이제 올 한 해를 마무리
할 계획이었었는데 그게 쪼금 잘 안 됐었거든요 그래가지구,할 계획이었었는데 그게 쪼금 잘 안 됐었거든요 그래가지구
그래서 약간 올 이제 남은 기간 동안에 약간 쪼금 더 뭐~ 남았다고 해서 그냥 흐지부지 끝내는 게 아니라,그래서 약간 올 이제 남은 기간 동안에 약간 쪼금 더 뭐~ 남았다고 해서 그냥 흐지부지 끝내는 게 아니라
쪼금 다듬고 재정비해서 남은 시간은 그래도 쪼금 더 알차게 한 해를 마무리하겠다는 쫌 생각을 하고 있어요.,쪼금 다듬고 재정비해서 남은 시간은 그래도 쪼금 더 알차게 한 해를 마무리하겠다는 조금 생각을 하고 있어요.
그~ 혹시 어떤 그거 일 년 계획을 하고 올해를 보내셨는지 말씀해 주실 수 있나요?,그~ 혹시 어떤 그거 일 년 계획을 하고 올해를 보내셨는지 말씀해 주실 수 있나요?
저는 이제 스무 살인데 이번에 처음으로 대학교를 왔었는데,저는 이제 스무 살인데 이번에 처음으로 대학교를 왔었는데
어~ 여러 가지 많은 것을 해보고 싶었지만 어~ 코로나 때문에,어~ 여러 가지 많은 것을 해보고 싶었지만 어~ 코로나 때문에
거의 해보지 못하고 집에만 있고,거의 해보지 못하고 집에만 있고
나가지도 못하고 그래가지고,나가지도 못하고 그래가지고
뭐~ 한 게 거의 없구요 저는,뭐~ 한 게 거의 없구요 저는
그래서 내년에는 만약 코로나가 끝나면,그래서 내년에는 만약 코로나가 끝나면
무슨 활동이든 많이 해보고 싶고,무슨 활동이든 많이 해보고 싶고
여러 사람 만나고 싶고 여러 활동을 해보고 싶고,여러 사람 만나고 싶고 여러 활동을 해보고 싶고
그래서 얼른 코로나 끝나서,그래서 얼른 코로나 끝나서
여러 활동들을 해보고 싶습니다 혹시 어~,여러 활동들을 해보고 싶습니다 혹시 어~
내년에 어떤 활동을 해보 어떤 것을 해보고 싶은지 계획이 있나요?,내년에 어떤 활동을 해보 어떤 것을 해보고 싶은지 계획이 있나요?
일단 내년부턴 이제 제가,일단 내년부턴 이제 제가
스물여덟인데 이제 내년에 스물여덟 살이 되는데,스물여덟인데 이제 내년에 스물여덟 살이 되는데
이제 졸업을 해요 대학교를 그래서 엄청 오래 대학교를 다녔었고 이제,이제 졸업을 해요 대학교를 그래서 엄청 오래 대학교를 다녔었고 이제
어뜨게 보면 이제 스무 살이라 하셨잖아요.,어뜨게 보면 이제 스무 살이라 하셨잖아요.
되게 이제 대학교에서는 되게 선배고 엄청 이제 화석이라 불리고 그렇게 취급을 받는 사람인데,되게 이제 대학교에서는 되게 선배고 엄청 이제 화석이라 불리고 그렇게 취급을 받는 사람인데
이제 저 같은 경우는 이제 졸업을 하니깐 내년에 바로 이월 달에,이제 저 같은 경우는 이제 졸업을 하니깐 내년에 바로 이월 달에
제가 이제 알아본 곳에서 취업을 하고 그거에 부가적으로 이제 제가 하고 싶었던 게 있거든요 그걸 같이 병행하면서,제가 이제 알아본 곳에서 취업을 하고 그거에 부가적으로 이제 제가 하고 싶었던 게 있거든요 그걸 같이 병행하면서
이제 또 다른 취미 생활도 이제 클라이밍 같은 것 쫌 하면서,이제 또 다른 취미 생활도 이제 클라이밍 같은 것 조금 하면서
이제 쪼금 살아갈 계획인데,이제 쪼금 살아갈 계획인데
아까 말씀하실 때 뭔가,아까 말씀하실 때 뭔가
솔직히 지금 스무 살 보면은 코로나 때문에 대학교,솔직히 지금 스무 살 보면은 코로나 때문에 대학교
다 비대면으로 되고 해서 뭔가 하고 싶은 것도 많은데 다 못하게 됐잖아요.,다 비대면으로 되고 해서 뭔가 하고 싶은 것도 많은데 다 못하게 됐잖아요.
저 같은 경우에는 그게 솔직히 스무 살 딱 대학교 가면 엄청 기대감도 있고 새로운 사람 만나는 그런 환상이 있잖아요 그러니까,저 같은 경우에는 그게 솔직히 스무 살 딱 대학교 가면 엄청 기대감도 있고 새로운 사람 만나는 그런 환상이 있잖아요 그러니까
그거가 그게 빨리 쫌 해결이 되면 좋겠구요 저도,그거가 그게 빨리 조금 해결이 되면 좋겠구요 저도
약간 스무 살 초에 뭔가 해본 게 많았었어요 여행 가보는 것도 이제,약간 스무 살 초에 뭔가 해본 게 많았었어요 여행 가보는 것도 이제
뭔가 친구 따라서 헬스장 갔다가 이제 몸 붙고 자신감 붙어서,뭔가 친구 따라서 헬스장 갔다가 이제 몸 붙고 자신감 붙어서
무전여행을 한 번 가본 적도 있었구요 그다음에 또 그게 기반이 돼서 뭔가 쪼금 나름 대학교 이제 쉬고 하면서 군대 갔다 오고 하면서도,무전여행을 한 번 가본 적도 있었구요 그다음에 또 그게 기반이 돼서 뭔가 쪼금 나름 대학교 이제 쉬고 하면서 군대 갔다 오고 하면서도
여러 가지 활동을 참 많이 했었던 거 같거든요 그래서,여러 가지 활동을 참 많이 했었던 거 같거든요 그래서
이번에 코로나가 끝나면,이번에 코로나가 끝나면
진짜 뭔가 하고 싶으셨던 여행이라던지 이런 거를 다 하셨으면 좋겠구요.,진짜 뭔가 하고 싶으셨던 여행이라던지 이런 거를 다 하셨으면 좋겠구요.
일단 여행 같은 거를 말씀하셨는데,일단 여행 같은 거를 말씀하셨는데
보통 이제 그럼 내년에 이제 코로나가 끝나면 바로 이제 대학교,보통 이제 그럼 내년에 이제 코로나가 끝나면 바로 이제 대학교
복 그 박 대학교 다니면서 같이 이제 병행해서 뭔가 계획을 짜서 가실 생각인가요?,복 그 박 대학교 다니면서 같이 이제 병행해서 뭔가 계획을 짜서 가실 생각인가요?
아~ 코로나 끝나면,아~ 코로나 끝나면
어~ 계획을,어~ 계획을
세우 세워보고 싶었는데 아직 끝날 기미도 없고,세우 세워보고 싶었는데 아직 끝날 기미도 없고
제가 내년에 또 어~ 군대를 가야 할 거 같아가지고,제가 내년에 또 어~ 군대를 가야 할 거 같아가지고
군대를 언제쯤 가면 혹시 좋을지 혹시 조언해줄 수 있나요?,군대를 언제쯤 가면 혹시 좋을지 혹시 조언해줄 수 있나요?
일단 제일 빨리 가는 게,일단 제일 빨리 가는 게
가장 좋은 거 같애요 일단 저 같은 경우에는 오월에,가장 좋은 거 같애요 일단 저 같은 경우에는 오월에
그때 갔었는데 어뜨게 보면 뭐~,그때 갔었는데 어뜨게 보면 뭐~
보통 이제 십이월이나 일월 이월 이때가 사람들이 제일 많이 몰렸거든요 지금은 어뜨게 되는지 잘 모르겠는데,보통 이제 십이월이나 일월 이월 이때가 사람들이 제일 많이 몰렸거든요 지금은 어뜨게 되는지 잘 모르겠는데
일단 되는 대로 넣어서 제일,일단 되는 대로 넣어서 제일
잘 갔다 어~ 빨리 갔다 오면 좋은 거 같애요 그래가지구,잘 갔다 어~ 빨리 갔다 오면 좋은 거 같애요 그래가지구
일단은 그러면 내년에 제일 큰 목표는 지금 군대 일정이네요 와 그러면,일단은 그러면 내년에 제일 큰 목표는 지금 군대 일정이네요 와 그러면
지금 대학교 일 년을 코로나로 보내고 내년에 바로 군대로 들어가는 그런 일이 발생했네요.,지금 대학교 일 년을 코로나로 보내고 내년에 바로 군대로 들어가는 그런 일이 발생했네요.
어~ 되게 힘드실 거예요  근데,어~ 되게 힘드실 거예요  근데
그거 그러면 군대 들어가잖아요 그럼 군대 안에서 본인이 이제 어뜨게 보면,그거 그러면 군대 들어가잖아요 그럼 군대 안에서 본인이 이제 어뜨게 보면
훈련도 훈련인데 자기 개발 활동이 참 많단 말이에요 그래서,훈련도 훈련인데 자기 개발 활동이 참 많단 말이에요 그래서
그~ 개발 활동 하시는 것 중에 뭔가 자신이 군대를 가면 이거는 이루어내겠다 이런 생각을 하신 게 있는지 한번 여쭤보고 싶네요.,그~ 개발 활동 하시는 것 중에 뭔가 자신이 군대를 가면 이거는 이루어내겠다 이런 생각을 하신 게 있는지 한번 여쭤보고 싶네요.
제가 군대 가면 일단 안에서 먼저,제가 군대 가면 일단 안에서 먼저
자격증 같은 걸 한번 따 보고,자격증 같은 걸 한번 따 보고
그러고 또 뭐~ 공무원 시험이나 약간 그런 걸 준비를 해보고 싶어서 일단은 가서,그러고 또 뭐~ 공무원 시험이나 약간 그런 걸 준비를 해보고 싶어서 일단은 가서
그럴 계획을 쫌 세우고 있고요 일단은,그럴 계획을 조금 세우고 있고요 일단은
어~ 군대를 갔다 오고 나서,어~ 군대를 갔다 오고 나서
일단 학교를 쫌 다녀보고,일단 학교를 조금 다녀보고
어~ 취업 준비도 하고 지금  하고,어~ 취업 준비도 하고 지금  하고
어~ 제가 군대 가기 전에 일단은 먼저,어~ 제가 군대 가기 전에 일단은 먼저
군대 가기 전,군대 가기 전
그~ 일학 이학기 끝나고 겨울방학 때 제가 유럽 여행을 한번 갈려고 했었는데,그~ 일학 이학기 끝나고 겨울방학 때 제가 유럽 여행을 한번 갈려고 했었는데
지금 코로나 땜에 유럽을 아예 갈 수 없는 상황이고,지금 코로나 때문에 유럽을 아예 갈 수 없는 상황이고
돈도 모아 놓 둔 게 있었는데 지금 어~,돈도 모아 놓 둔 게 있었는데 지금 어~
그 돈을 지금 쓰지도 못 해가지고,그 돈을 지금 쓰지도 못 해가지고
그~ 혹시 유럽 가보신 적 있으신가요 아니면 다른 여행 해외여행이나 혹시 가보신 적 있으신가요.,그~ 혹시 유럽 가보신 적 있으신가요 아니면 다른 여행 해외여행이나 혹시 가보신 적 있으신가요.
어~ 저 같은 경우에는 일단 유럽을 한번 가보고 싶었었는데,어~ 저 같은 경우에는 일단 유럽을 한번 가보고 싶었었는데
유럽이 생각보다 너무 비싸더라고요 그래서 그건 아예,유럽이 생각보다 너무 비싸더라고요 그래서 그건 아예
제 목표 계획에 안 넣었었고,제 목표 계획에 안 넣었었고
제가 그때 목표를 잡아서 한번 갔었던 거는,제가 그때 목표를 잡아서 한번 갔었던 거는
워킹홀리데이 호주로 한번 간 적이 있었거든요 근데,워킹홀리데이 호주로 한번 간 적이 있었거든요 근데
그때 약간 제가 어학연수라던지 그런 게 이제 계획이 아니었었고,그때 약간 제가 어학연수라던지 그런 게 이제 계획이 아니었었고
그~,그~
워홀 가면은 이제 제가 영어를 진짜 못 하거든요 아예 거의 에비씨디 밖에 모르는데,워홀 가면은 이제 제가 영어를 진짜 못 하거든요 아예 거의 에비씨디 밖에 모르는데
항상 저한테 이제 주위 사람들이 얘기했었던 게 니는 놔둬도 먹고살 것 같다 했었는데,항상 저한테 이제 주위 사람들이 얘기했었던 게 너는 놓아두어도 먹고살 것 같다 했었는데
그거에 대해서 약간 도전심이 생겼었어요.,그거에 대해서 약간 도전심이 생겼었어요.
어~ 그럼 진짜 내가 뭔가 따른 데 던져 놔도 먹고 살 수 있나 이렇게 생각이 들었는데 마침 친구가,어~ 그럼 진짜 내가 뭔가 다른 데 던져 놓아도 먹고 살 수 있나 이렇게 생각이 들었는데 마침 친구가
자기 이제 워홀 갈 거라 자랑을 하더라구요 그래서,자기 이제 워홀 갈 거라 자랑을 하더라구요 그래서
갑자기 배알이 꼴리면서 어~,갑자기 배알이 꼴리면서 어~
야 니가 가면 나도 간다 이렇게 해서 같이 호주를 가고 그 친구는 바로,야 너가 가면 나도 간다 이렇게 해서 같이 호주를 가고 그 친구는 바로
이제 브리즈번 호주에 있는 그쪽에서 어학연수를 하는 동안 저는,이제 브리즈번 호주에 있는 그쪽에서 어학연수를 하는 동안 저는
이제 스탠소프라고 시골이 있거든요.,이제 스탠소프라고 시골이 있거든요.
호주에 그 시골에 내려가서 거기에 무자본으로,호주에 그 시골에 내려가서 거기에 무자본으로
일하면서 벌어 먹고 살면서 이제 생활했는데 그게 또 생활이 되더라고요 그래서,일하면서 벌어 먹고 살면서 이제 생활했는데 그게 또 생활이 되더라고요 그래서
근데 그~ 약간 짧은 시간을 갔다 왔었는데 되게 많은 경험을 했고 어뜨게 보면,근데 그~ 약간 짧은 시간을 갔다 왔었는데 되게 많은 경험을 했고 어뜨게 보면
저는 제 목표를 이뤘다고 생각을 했거든요 아~ 이게 정말,저는 제 목표를 이뤘다고 생각을 했거든요 아~ 이게 정말
아무것도 안 하고 그냥 나가도 먹고 살면서 돌아올 수 있구나 이런 생각이 들면서,아무것도 안 하고 그냥 나가도 먹고 살면서 돌아올 수 있구나 이런 생각이 들면서
거기에 대해서 약간 자신감이랑 자부심이 많이 생겼었는데,거기에 대해서 약간 자신감이랑 자부심이 많이 생겼었는데
한편으로 쪼금 아쉬웠던 거는 내가 만약에 이거 이상으로 쪼금 더 준비를 했었으면,한편으로 쪼금 아쉬웠던 거는 내가 만약에 이거 이상으로 쪼금 더 준비를 했었으면
뭔가 영어를 한다던가 영 뭐~ 하 했으면 또 더 많은,뭔가 영어를 한다던가 영 뭐~ 하 했으면 또 더 많은
이제 외국 친구들도 사겼을 사귈 수 있었을 텐데 그걸 못 한 건 쫌 많이 아쉬운 걸로 남는데,이제 외국 친구들도 사겼을 사귈 수 있었을 텐데 그걸 못 한 건 조금 많이 아쉬운 걸로 남는데
일단 가보는 거 자체는 되게 좋은 경험이 될 거라고 생각을 해요 어차피 또,일단 가보는 거 자체는 되게 좋은 경험이 될 거라고 생각을 해요 어차피 또
거기서 뭔가 너무 안 맞다 싶으면 다시 돌아올 수도 있는 거니까 일단 출발하는 게 좋다고 생각을 하구요.,거기서 뭔가 너무 안 맞다 싶으면 다시 돌아올 수도 있는 거니까 일단 출발하는 게 좋다고 생각을 하구요.
일단 그거에 대해서 이제,일단 그거에 대해서 이제
제가 생각할 땐 모아둬 둔 돈도 쪼금 있다고 하시니까,제가 생각할 땐 모아둬 둔 돈도 쪼금 있다고 하시니까
그거를 기반으로 군대 안에서 이제,그거를 기반으로 군대 안에서 이제
또 요새는 또 월급도 오르고 뭔가 저축도 많이 할 수 있다고 들었어요 그러니까 그걸 쪼금 잘 분배하셔서,또 요새는 또 월급도 오르고 뭔가 저축도 많이 할 수 있다고 들었어요 그러니까 그걸 쪼금 잘 분배하셔서
이제 약간 군대 전역할 때쯤 되면 그런 생각 많이 하거든요 아~,이제 약간 군대 전역할 때쯤 되면 그런 생각 많이 하거든요 아~
여행 가고 싶다 어~ 나가서 뭐 해야지 이런 약간 전역 약간 병장 병이 생겨가지고,여행 가고 싶다 어~ 나가서 뭐 해야지 이런 약간 전역 약간 병장 병이 생겨가지고
아~ 난 뭐든지 할 수 있다란 생각이 생기는데 거기에 약간 이제,아~ 난 뭐든지 할 수 있다란 생각이 생기는데 거기에 약간 이제
모아둔 것도 있고 하시면 바로 실천할 수 있다고 생각하거든요  이제 또,모아둔 것도 있고 하시면 바로 실천할 수 있다고 생각하거든요  이제 또
코로나도 그때쯤에 이제 뭐~ 이제 많이 완화될 거고 하니까,코로나도 그때쯤에 이제 뭐~ 이제 많이 완화될 거고 하니까
지금 어뜨게 보면 지금 상황에서는 매우 아쉽지만 뭐든 쪼금 멀리를 보면은,지금 어뜨게 보면 지금 상황에서는 매우 아쉽지만 뭐든 쪼금 멀리를 보면은
되게 괜찮다고 볼 수도 있을 거 같애요 그래서,되게 괜찮다고 볼 수도 있을 거 같애요 그래서
그거에 대해서는 되게 좋다고 생각하는데 혹시 그러면,그거에 대해서는 되게 좋다고 생각하는데 혹시 그러면
여행 이런 거 제외하고 부가적인 거 제외하고 혹시 지금 생각하시는,여행 이런 거 제외하고 부가적인 거 제외하고 혹시 지금 생각하시는
일이라든지 장래 희망은 또 따로 있는지 한번 여쭤보고 싶거든요?,일이라든지 장래 희망은 또 따로 있는지 한번 여쭤보고 싶거든요?
제가 지금 경제학부 재학 중인데,제가 지금 경제학부 재학 중인데
제가 경제를 너무 조 좋아 경제 관련 좋아하고 돈 관련 좋아해가지구 제가,제가 경제를 너무 조 좋아 경제 관련 좋아하고 돈 관련 좋아해가지구 제가
은행원을 처음에 생각했었는데,은행원을 처음에 생각했었는데
요즘 은행 쪽 별로 그렇게 썩 좋지 않아가지고 은행원도 잘 안 뽑고,요즘 은행 쪽 별로 그렇게 썩 좋지 않아가지고 은행원도 잘 안 뽑고
거의 다 기계나 컴퓨터로  거의 사 으 사용해가지고,거의 다 기계나 컴퓨터로  거의 사 으 사용해가지고
그쪽은 거의 쪼금,그쪽은 거의 쪼금
별로 희망이 없고 해가지고 제가,별로 희망이 없고 해가지고 제가
뭐~ 세무사나 아니면 저기,뭐~ 세무사나 아니면 저기
어~ 금융 쪽 그냥 관련 해가지고 일 그냥 공무원 이런 거 생각 중이긴 한데 제가 어~,어~ 금융 쪽 그냥 관련 해가지고 일 그냥 공무원 이런 거 생각 중이긴 한데 제가 어~
제가 그쪽으로 지금 일을 생각하고 있고,제가 그쪽으로 지금 일을 생각하고 있고
지금 제가 주식 같은 것도 배우고 있고 해가지고,지금 제가 주식 같은 것도 배우고 있고 해가지고
