사투리,표준어
요새 회사 다니면서 공부하고 있는 거 있나?,요새 회사 다니면서 공부하고 있는 거 있나?
저번에 니 뭐 딴다고 했었잖아.,저번에 너 뭐 딴다고 했었잖아.
지금 현재는 공부 안 하는데 계획은 있지.,지금 현재는 공부 안 하는데 계획은 있지.
토목 기사 따고 싶은데,토목 기사 따고 싶은데
한 한 시간 아~ 한 일 년 이 정도 시간 두고 공부해야 될 거 같아가지고,한 한 시간 아~ 한 일 년 이 정도 시간 두고 공부해야 될 거 같아가지고
빨리 딸려고는 계획 안 하고 있지.,빨리 딸려고는 계획 안 하고 있지.
니는 따고 싶은 자격증 같은 거 있나?,너는 따고 싶은 자격증 같은 거 있나?
응 나는 계획 회계 쪽 일하고 싶어가지고,응 나는 계획 회계 쪽 일하고 싶어가지고
지금 전산 회계랑 전산 회계 운용사랑 이런 건 땄거든.,지금 전산 회계랑 전산 회계 운용사랑 이런 건 땄거든.
근데 아직 재경 관리사 자격증을 못 땄어.,근데 아직 재경 관리사 자격증을 못 땄어.
그래서 그거 일월 달에 시험 있어가지고 그거 시험 치고,그래서 그거 일월 달에 시험 있어가지고 그거 시험 치고
시험 치고 공부하고 있다 일단 책 주문해놓고,시험 치고 공부하고 있다 일단 책 주문해놓고
그러고 있지.,그러고 있지.
너네 회사는 지금 요새 뭐 무슨 일 하고 있어?,너네 회사는 지금 요새 뭐 무슨 일 하고 있어?
나는 캐드 프로그램이랑 그~ 기계 프로그램이 따로 있는데 그것도 캐드랑 좀 비슷한 건데,나는 캐드 프로그램이랑 그~ 기계 프로그램이 따로 있는데 그것도 캐드랑 좀 비슷한 건데
그걸로 도면 그리고 밑에,그걸로 도면 그리고 밑에
전송해서 밑에서 작업할 수 있게 그렇게 하는 거 하고 있고,전송해서 밑에서 작업할 수 있게 그렇게 하는 거 하고 있고
뭐~ 전화 오면은 뭐~ 전화 업무 조금 받고 내 주 업무는 딱 그렇게 하는 거고,뭐~ 전화 오면은 뭐~ 전화 업무 조금 받고 내 주 업무는 딱 그렇게 하는 거고
니는 요즘에 시험 보러 많이 다니던데 어떤 데 보고 있는 건데?,너는 요즘에 시험 보러 많이 다니던데 어떤 데 보고 있는 건데?
내 지난주에 한국 해양 수산 연수원?,내 지난주에 한국 해양 수산 연수원?
거기랑 한국 환경 공단 시험 치고 왔다.,거기랑 한국 환경 공단 시험 치고 왔다.
근데 둘 다 문제가 그렇게 어렵진 않았는데,근데 둘 다 문제가 그렇게 어렵진 않았는데
생각보다 커트라인 되게 낮더라고.,생각보다 커트라인 되게 낮더라고.
