사투리,표준어
어~ 네 저는 전자 기기를,어~ 네 저는 전자 기기를
뭐~ 잘 사실 잘 몰라가지고,뭐~ 잘 사실 잘 몰라가지고
뭐~ 컴퓨터나 스마트폰 요즘은 전자 기기 없이는 살 수가 없는 세상이잖아요 그래서 뭐~,뭐~ 컴퓨터나 스마트폰 요즘은 전자 기기 없이는 살 수가 없는 세상이잖아요 그래서 뭐~
컴퓨터 같은 경우에도 뭐~ 피씨를 통해서 요즘 같은 시대에는,컴퓨터 같은 경우에도 뭐~ 피씨를 통해서 요즘 같은 시대에는
비대면으로 다 또 모든 일상이 진행이 되다 보니까,비대면으로 다 또 모든 일상이 진행이 되다 보니까
또 컴퓨터로써 메일이나 뭐~ 이 메일 같은 경우에는 생긴 지 되게 오래되기도 했지만,또 컴퓨터로써 메일이나 뭐~ 이 메일 같은 경우에는 생긴 지 되게 오래되기도 했지만
어~ 메일을 통해서나 뭐~ 또 이제는 스마트폰에서도 뭐~,어~ 메일을 통해서나 뭐~ 또 이제는 스마트폰에서도 뭐~
톡이나 뭐~  다양한 앱들도 개발이 되고 있는 상황이고,톡이나 뭐~  다양한 앱들도 개발이 되고 있는 상황이고
그~ 이런 부분에 대해서 굉장히 뭐~ 어~ 전자 기계가 없이,그~ 이런 부분에 대해서 굉장히 뭐~ 어~ 전자 기계가 없이
지금 살 수가 없는 세상이잖아요 혹시 전자 기기에 대해서 뭐~ 혹시,지금 살 수가 없는 세상이잖아요 혹시 전자 기기에 대해서 뭐~ 혹시
관심이 있거나 혹시 좀 잘 아는 부분이 있으실까요?,관심이 있거나 혹시 좀 잘 아는 부분이 있으실까요?
어~ 내는 전자 기기에 대해서 쪼금 관심이 있는데,어~ 나는 전자 기기에 대해서 쪼금 관심이 있는데
어~ 어떤 게 어디에 관심이 있냐면은,어~ 어떤 게 어디에 관심이 있냐면은
요새 보면은 스마트폰 있다 아이가 스마트폰 쓸 때,요새 보면은 스마트폰 있지 않니 스마트폰 쓸 때
어~ 살 때 내 사양 같은 게 어~ 많이 걱정하고 사야 되기도 하고,어~ 살 때 내 사양 같은 게 어~ 많이 걱정하고 사야 되기도 하고
어떤 핸드폰을 사야지 뭐~ 내가,어떤 핸드폰을 사야지 뭐~ 내가
뭐~ 쫌 오래 쓸까 아니면은 어~ 어떤 거를 사야지,뭐~ 조금 오래 쓸까 아니면은 어~ 어떤 거를 사야지
