사투리,표준어
나는 알다시피 민츠를 키우고 있다 아이가 근데 그~ 강아지를 키운다는 게,나는 알다시피 민츠를 키우고 있지 않니 근데 그~ 강아지를 키운다는 게
사실은 쉽지 않더라고 이게 뭐~ 내 모든 게 다 얘한테 내 삶의,사실은 쉽지 않더라고 이게 뭐~ 내 모든 게 다 얘한테 내 삶의
어쩌면 절반을 얘한테 줘야 되니까 근데 어떤 동물을 키워보고 싶은 생각이 있나?,어쩌면 절반을 얘한테 줘야 되니까 근데 어떤 동물을 키워보고 싶은 생각이 있니?
나는 솔직히 말하면 이케 보면 이쁘고 그런데 키울 자신은 없어.,나는 솔직히 말하면 이렇게 보면 이쁘고 그런데 키울 자신은 없어.
왜냐면은 니가 키우는 걸 내가 보고 있었잖아 봤잖아 그면 손도 많이 가고,왜냐면은 네가 키우는 걸 내가 보고 있었잖아 봤잖아 그러면 손도 많이 가고
이~ 난 집 안에 털 날리고 하는 이런 것도 별로 싫고,이~ 난 집 안에 털 날리고 하는 이런 것도 별로 싫고
그냥 그냥 보는 건 좋은데 우리 애들은 막 키우고 싶다 막 이런 얘기를 막 계속해 그면,그냥 그냥 보는 건 좋은데 우리 애들은 막 키우고 싶다 막 이런 얘기를 막 계속해 그러면
키우고 싶으면 독립해서 혼자 있으면서 키아라 막 이런 식으로까지 얘기하고 이랬는데,키우고 싶으면 독립해서 혼자 있으면서 키워라 막 이런 식으로까지 얘기하고 이랬는데
지금 나는 키우는 건 별로 자신이 없어 또 나중에 이게 또 헤어지는 이런 것도,지금 나는 키우는 건 별로 자신이 없어 또 나중에 이게 또 헤어지는 이런 것도
생각해보면 맘이 그렇고 그래서 아예 안 키우는 게 낫다고 나는 생각하거든 근데,생각해보면 맘이 그렇고 그래서 아예 안 키우는 게 낫다고 나는 생각하거든 근데
웃기는 이야기 하나 해줄까 우리 그때 우리 집에 주변에서 새끼 고양이 소리가,웃기는 이야기 하나 해줄까 우리 그때 우리 집에 주변에서 새끼 고양이 소리가
계속 우는 소리가 났어 그래서 딸래미가 내 고양이 키우고 싶다 고양이 키우고 싶다고 마 고양이 그~ 샵에도 가서 막 보고 오고 막 그럴 시기였어 그래 갖고 이제 밤에 막 고양이가,계속 우는 소리가 났어 그래서 딸래미가 내 고양이 키우고 싶다 고양이 키우고 싶다고 그냥 고양이 그~ 샵에도 가서 막 보고 오고 막 그럴 시기였어 그래 갖고 이제 밤에 막 고양이가
그~ 들고양이가 새끼를 낳았는데 이~ 사람들이 지나가면서 그~ 한 마리를 이쁘다고 만지고 이랬는가 봐.,그~ 들고양이가 새끼를 낳았는데 이~ 사람들이 지나가면서 그~ 한 마리를 이쁘다고 만지고 이랬는가 봐.
그 고양이는 사람 손을 타면 어미가 그~ 안 돌본다네.,그 고양이는 사람 손을 타면 어미가 그~ 안 돌본다네.
그래 갖고 이 고양이가 어미 젖도 못 먹었는지 내 밤에 우는 거야 그래서,그래 갖고 이 고양이가 어미 젖도 못 먹었는지 내 밤에 우는 거야 그래서
우리 아들하고 딸하고 인자 둘이서 인자 나가더니  그때 주변에 다른 사람들도 막 서가 있더라 그래서 저~ 그러면은 나 키우는 건 안 된다 인제 이랬는데 일단,우리 아들하고 딸하고 이제 둘이서 이제 나가더니  그때 주변에 다른 사람들도 막 서서 있더라 그래서 저~ 그러면은 나 키우는 건 안 된다 인제 이랬는데 일단
데리고 왔어 데리고 와 가지고,데리고 왔어 데리고 와 가지고
그~ 뭐~ 보호소에 데려다주든지 뭐~ 하자 인자,그~ 뭐~ 보호소에 데려다주든지 뭐~ 하자 이제
저거 둘이서 그렇게 의논을 하고 데리고 왔는데  집에 와서 데리고 와서 쫌 같이 지내다 보니까 아~ 쌔끼 고양이가 너무 귀여운 거라.,저희 둘이서 그렇게 의논을 하고 데리고 왔는데  집에 와서 데리고 와서 조금 같이 지내다 보니까 아~ 새끼 고양이가 너무 귀여운 거야.
