사투리,표준어
저희 집은 지금 강아지를 기르고 있는데,저희 집은 지금 강아지를 기르고 있는데
이 강아지 이름은 크림이라고 하구요.,이 강아지 이름은 크림이라고 하구요.
이제 이천이십일 년도가 되면서 열 살이 되었어요.,이제 이천이십일 년도가 되면서 열 살이 되었어요.
애기 때 한 살 때 데려온 아이인데,애기 때 한 살 때 데려온 아이인데
열 살이 되니까 확실히 얘가 체력적으로도 뭔가 나이가 들었다라는 생각이 들더라구요.,열 살이 되니까 확실히 얘가 체력적으로도 뭔가 나이가 들었다라는 생각이 들더라구요.
그전에는 하루 웬종일,그전에는 하루 웬종일
놀아달라고 계속 쫌 칭얼거리고 보채고 해서 오히려 제가 쫌,놀아달라고 계속 조금 칭얼거리고 보채고 해서 오히려 제가 조금
아~ 이 아이에 비해서 체력이,아~ 이 아이에 비해서 체력이
떨어지는구나 얘의 그런 에너지를 내가 다 발산할 수 있게 도와주지 못하는구나라는 생각을 많이 했었는데,떨어지는구나 얘의 그런 에너지를 내가 다 발산할 수 있게 도와주지 못하는구나라는 생각을 많이 했었는데
어제 같은 경우에는 날이 추워서 그런지 산책을 나갔는데,어제 같은 경우에는 날이 추워서 그런지 산책을 나갔는데
걷지 않을려고 하는 거예요.,걷지 않으려고 하는 거예요.
그래서 집으로 다시 돌아와서 가장 따뜻하게 옷을 입히고 신발까지 신기고 나갔는데도,그래서 집으로 다시 돌아와서 가장 따뜻하게 옷을 입히고 신발까지 신기고 나갔는데도
애가 쪼금 걷다가 그냥 안 걸을려고 하더라구요.,애가 쪼금 걷다가 그냥 안 걸으려고 하더라구요.
그런 거 보면서 참 나이 들어간다는 게 내 나이보다 얘가 시간은 쫌 더 빨리 흐른다라는 생각이 들어서 쫌 속상하기도 한,그런 거 보면서 참 나이 들어간다는 게 내 나이보다 얘가 시간은 조금 더 빨리 흐른다라는 생각이 들어서 조금 속상하기도 한
그런 하루였어요.,그런 하루였어요.
님은 혹시 반려동물을 기르신 적이 있으실까요?,님은 혹시 반려동물을 기르신 적이 있으실까요?
네 저도 강아지 키우는데요.,네 저도 강아지 키우는데요.
얘는 이제 진도랑 풍산이랑 믹스예요 그래서 그런지 강아지라고 하기는 좀 민망한 거 같고,얘는 이제 진도랑 풍산이랑 믹스예요 그래서 그런지 강아지라고 하기는 좀 민망한 거 같고
저희 집에서도 그냥 개라고 하는데,저희 집에서도 그냥 개라고 하는데
저는 키운 지 한 삼 년 그 정도 됐어요.,저는 키운 지 한 삼 년 그 정도 됐어요.
그래서 개랑 사람이랑 방금  님께서 말씀하셨듯이 이렇게 그~ 시간이 다르잖아요.,그래서 개랑 사람이랑 방금  님께서 말씀하셨듯이 이렇게 그~ 시간이 다르잖아요.
그~ 개는 주변에서 뭐~ 청년기라고 하더라고요 그래서 저희 집 개는,그~ 개는 주변에서 뭐~ 청년기라고 하더라고요 그래서 저희 집 개는
지금 한창 활동량이 엄청 많을 때라서 그런지,지금 한창 활동량이 엄청 많을 때라서 그런지
엄청 에너지가 넘쳐서 오히려 감당이 잘 안 돼요.,엄청 에너지가 넘쳐서 오히려 감당이 잘 안 돼요.
네 저 같은 경우도 어제 산책을 데리고 나갔다 왔는데 너무 얘가 힘이 쎄고 앞으로 튀어나가려고 하고 이런 게 심하니까,네 저 같은 경우도 어제 산책을 데리고 나갔다 왔는데 너무 얘가 힘이 세고 앞으로 튀어나가려고 하고 이런 게 심하니까
항상 질질 끌려다니고 그러고 있거든요.,항상 질질 끌려다니고 그러고 있거든요.
특히 요즘은 날씨가 되게 춥잖아요.,특히 요즘은 날씨가 되게 춥잖아요.
그래서 온몸을 진짜 목도리도 두르고 장갑도 하고 중무장을 하고 나가도 너무 추우니까,그래서 온몸을 진짜 목도리도 두르고 장갑도 하고 중무장을 하고 나가도 너무 추우니까
그냥 제 몸 하나도 건사하기 힘든데 얘가 앞에서 막 이제 에너제틱하게 뛰어다니면은,그냥 제 몸 하나도 건사하기 힘든데 얘가 앞에서 막 이제 에너제틱하게 뛰어다니면은
이제 이게 감당이 안 되는 거죠.,이제 이게 감당이 안 되는 거죠.
그래서 아~ 산책 진짜 오늘은 나가지 말까 싶은 날도 진짜 많은데,그래서 아~ 산책 진짜 오늘은 나가지 말까 싶은 날도 진짜 많은데
이~ 또 에너지 넘치는 애가 산책도 안 나가고 그러고 있으면은 또 하루종일 되게 우울해 하니깐,이~ 또 에너지 넘치는 애가 산책도 안 나가고 그러고 있으면은 또 하루종일 되게 우울해 하니깐
안 나갈 수도 없고 그래요 또,안 나갈 수도 없고 그래요 또
그런 생각도 있어요 인제 개들은 수명이 짧으니까 아~ 내가 지금 산책도 잘 안 시켜주고 잘 안 해 줬다가,그런 생각도 있어요 인제 개들은 수명이 짧으니까 아~ 내가 지금 산책도 잘 안 시켜주고 잘 안 해 줬다가
쫌 있음 나이 들고 쫌 있음 진짜 언제 죽을지도 모르는데,조금 있음 나이 들고 조금 있음 진짜 언제 죽을지도 모르는데
되게 얘 때문에 지금 우리가 행복한데,되게 얘 때문에 지금 우리가 행복한데
내가 쫌 귀찮고 힘들다고 산책도 안 시켜주고 그랬다가 나중에 후회하진 않을까 이런 생각도 있고 그래서,내가 조금 귀찮고 힘들다고 산책도 안 시켜주고 그랬다가 나중에 후회하진 않을까 이런 생각도 있고 그래서
막 귀찮은 몸을 이끌고 나가긴 하는데,막 귀찮은 몸을 이끌고 나가긴 하는데
오늘 같은 경우는 아침에 일어나니까 바깥에 눈이 항 한 가득 쌓였더라구요.,오늘 같은 경우는 아침에 일어나니까 바깥에 눈이 항 한 가득 쌓였더라구요.
막 이런 날은 저는 눈 올 때 눈 올 때는 집에 없었어요 전 지금 본가에 있는데 다른 데 있어가지구,막 이런 날은 저는 눈 올 때 눈 올 때는 집에 없었어요 전 지금 본가에 있는데 다른 데 있어가지구
눈 올 때 도대체 집에서 산책을 어떻게 시켰는지 모르겠는데 그래서 지금도,눈 올 때 도대체 집에서 산책을 어떻게 시켰는지 모르겠는데 그래서 지금도
걱정이에요 쟤를 오늘 산책을 어떻게 시켜야 되나.,걱정이에요 쟤를 오늘 산책을 어떻게 시켜야 되나.
그래 저는 이제 저희 집 개는 이름이 옥자라고 하는데 얘는,그래 저는 이제 저희 집 개는 이름이 옥자라고 하는데 얘는
공을 가지고 노는 거를 되게 좋아해요 뭐~ 개들이 다 그렇겠지만,공을 가지고 노는 거를 되게 좋아해요 뭐~ 개들이 다 그렇겠지만
그래서 저희 집에 축구공이나 족구공이 원래 되게 많이 있었거든요?,그래서 저희 집에 축구공이나 족구공이 원래 되게 많이 있었거든요?
근데 얘가 진짜 다 뜯어가지고 하나도 없어요 근데 티비 같은 데 보면은,근데 얘가 진짜 다 뜯어가지고 하나도 없어요 근데 티비 같은 데 보면은
이게 공을 던지면은 개가 막 물어서 주인한테 가져오고 그러잖아요.,이게 공을 던지면은 개가 막 물어서 주인한테 가져오고 그러잖아요.
근데 우리 집 개는 훈련을 안 시켜서 그런지 뭐~ 던지면 가져오고 이런 거 없고 자기가 다 물어뜯어가지고 분해를 해 버리거든요?,근데 우리 집 개는 훈련을 안 시켜서 그런지 뭐~ 던지면 가져오고 이런 거 없고 자기가 다 물어뜯어가지고 분해를 해 버리거든요?
얼마 전에는 저희 가족이 같이 집에서 탁구를 친다고 뭐~ 하고 있었는데,얼마 전에는 저희 가족이 같이 집에서 탁구를 친다고 뭐~ 하고 있었는데
탁구공이 쪼그만한 게 바닥에 떨어지면은 이제 없는 거예요 개가 다 물고 어디론가 도망가 가지고,탁구공이 쪼그만한 게 바닥에 떨어지면은 이제 없는 거예요 개가 다 물고 어디론가 도망가 가지고
그런데도 뭐~ 개가 좋아하니깐 또 없어지면 없어지는구나 하고 새 공 구 와서 놀고 그랬는데,그런데도 뭐~ 개가 좋아하니깐 또 없어지면 없어지는구나 하고 새 공 구 와서 놀고 그랬는데
혹시  님께서 키우시는 개는 어~ 되게 어떤 거를 하고 놀 때 제일 좋아하세요?,혹시  님께서 키우시는 개는 어~ 되게 어떤 거를 하고 놀 때 제일 좋아하세요?
저희 집에는 장갑 놀이 하는 걸 되게 좋아하구요.,저희 집에는 장갑 놀이 하는 걸 되게 좋아하구요.
간식 놀이 할 때도 좋아해요.,간식 놀이 할 때도 좋아해요.
장갑 놀이는 그냥 진짜 주방 장갑 주방 장갑을 가지고 이렇게 쨈쨈하는 거처럼 쌀 보리 하는 것처럼 하는데,장갑 놀이는 그냥 진짜 주방 장갑 주방 장갑을 가지고 이렇게 쨈쨈하는 거처럼 쌀 보리 하는 것처럼 하는데
이게 어릴 때도 이렇게 막 손으로 장난을 쳐서 그런지,이게 어릴 때도 이렇게 막 손으로 장난을 쳐서 그런지
음~ 항상 그렇게 하면은 던지면은 그거 물고 와서 하고 아니면은 제가 뭐~ 책 가지구 뭐~ 집에서  이렇게 뭐~ 일을 하고 있으면,음~ 항상 그렇게 하면은 던지면은 그거 물고 와서 하고 아니면은 제가 뭐~ 책 가지구 뭐~ 집에서  이렇게 뭐~ 일을 하고 있으면
탭 위에 이렇게 장갑을 툭 떨어뜨리고 그래요.,탭 위에 이렇게 장갑을 툭 떨어뜨리고 그래요.
그런 거 보면서 아~ 또 이때는 놀고 싶구나 그러기도 하고,그런 거 보면서 아~ 또 이때는 놀고 싶구나 그러기도 하고
저도 뭐~ 재택근무를 하거나 할 때 일을 해야 되니까 얘랑 못 놀아 주는데,저도 뭐~ 재택근무를 하거나 할 때 일을 해야 되니까 얘랑 못 놀아 주는데
얘 같은 경우엔 또 제가 있으니까 계속 장갑을 들고 오거든요 들고 와서 안 놀아 주면은 또 애 쓰이고 해서,얘 같은 경우엔 또 제가 있으니까 계속 장갑을 들고 오거든요 들고 와서 안 놀아 주면은 또 애 쓰이고 해서
어느 날 장갑에다가 그~ 간식을 넣어서 이렇게 꽁꽁 묶어서 줬었어요.,어느 날 장갑에다가 그~ 간식을 넣어서 이렇게 꽁꽁 묶어서 줬었어요.
그러니까 얘가 그거를 풀더라구요 시간도 오래 걸리고,그러니까 얘가 그거를 풀더라구요 시간도 오래 걸리고
그러고 나서는 자기도 시간을 한창 걸려서 그런지 막 목도 말라 해서 물도 마시고 그러고 딱 쉬는 거예요.,그러고 나서는 자기도 시간을 한창 걸려서 그런지 막 목도 말라 해서 물도 마시고 그러고 딱 쉬는 거예요.
그걸 보고 아~ 이거다 싶어서 그때부터는,그걸 보고 아~ 이거다 싶어서 그때부터는
노즈워크라고 하죠 그 간식 놀이를,노즈워크라고 하죠 그 간식 놀이를
딱 노즈워크 인형에다가 넣거나 아니면 딱 만들어진 그런 장난감에다가 넣는 게 아니라,딱 노즈워크 인형에다가 넣거나 아니면 딱 만들어진 그런 장난감에다가 넣는 게 아니라
여러 방법으로 쫌 해 봤어요 뭐~ 종이에다가 간식 넣어서,여러 방법으로 조금 해 봤어요 뭐~ 종이에다가 간식 넣어서
싸서 뭐~ 집안 곳곳에다가 던져준 이건 너무 쉽게 해서,싸서 뭐~ 집안 곳곳에다가 던져준 이건 너무 쉽게 해서
어~ 다이소에 작은 양념통이 있더라구요.,어~ 다이소에 작은 양념통이 있더라구요.
거기에다 간식을 쫌 몇 알씩 넣어서,거기에다 간식을 조금 몇 알씩 넣어서
그 통을 줘 봤어요 그러니까 그걸 깨물어서 열어서 결국 먹더라구요.,그 통을 줘 봤어요 그러니까 그걸 깨물어서 열어서 결국 먹더라구요.
근데 이게 시간이 점점 흐르다 보니까 이것도 너무 쉽게 하는 거예요.,근데 이게 시간이 점점 흐르다 보니까 이것도 너무 쉽게 하는 거예요.
그래서 점점 저도 진화를 했죠 이 양념통에다가 간식을 넣어서,그래서 점점 저도 진화를 했죠 이 양념통에다가 간식을 넣어서
이 짝은 양념통을 장갑으로 감싸고,이 작은 양념통을 장갑으로 감싸고
이 감싼 장갑을 또 수건으로 감싸고 이 수건도,이 감싼 장갑을 또 수건으로 감싸고 이 수건도
또 담요로 감싸고 이런 식으로 정말 자기 몸보다 더 큰,또 담요로 감싸고 이런 식으로 정말 자기 몸보다 더 큰
공같은 담요를 똘똘 뭉쳐서 주니까,공같은 담요를 똘똘 뭉쳐서 주니까
쫌 오래 걸려요.,조금 오래 걸려요.
그동안 저는 저 일을 하고 자기도 그거 하고 나면은 되게 뿌듯해서,그동안 저는 저 일을 하고 자기도 그거 하고 나면은 되게 뿌듯해서
물 한 잔 하고 나서도 쉬고,물 한 잔 하고 나서도 쉬고
힘들기도 하고 하니까 아마 왜,힘들기도 하고 하니까 아마 왜
아이들도 쫌 어려운 문제를 풀거나 어른도 그렇겠지만 어려운 일을 해내고 나면 좀 성취감 있잖아요?,아이들도 조금 어려운 문제를 풀거나 어른도 그렇겠지만 어려운 일을 해내고 나면 좀 성취감 있잖아요?
얘도 그런 거 같애요 쫌 어렵게 하고 나면 자기 스스로도 뭔가 쫌 뿌듯해하는 느낌 제 착각일 수도 있지만,얘도 그런 거 같애요 조금 어렵게 하고 나면 자기 스스로도 뭔가 조금 뿌듯해하는 느낌 제 착각일 수도 있지만
그런 느낌을 받고 매일매일 그런 장난감 놀이도 해 주고 있고 장갑 놀이는 오늘 아침에도 했어요 지금 제 눈에도 장갑이 보이고 있구요.,그런 느낌을 받고 매일매일 그런 장난감 놀이도 해 주고 있고 장갑 놀이는 오늘 아침에도 했어요 지금 제 눈에도 장갑이 보이고 있구요.
음~ 아마 공조 어릴 때 얘도 공을 참 좋아해서 아이들이 이렇게 아기들이 사용하는 공,음~ 아마 공조 어릴 때 얘도 공을 참 좋아해서 아이들이 이렇게 아기들이 사용하는 공
정말 많이 해 먹었거든요.,정말 많이 해 먹었거든요.
깨물고 씹고 뜯고 해서 물어뜯고 했는데 어느 순간이 되니까 장갑 외에는 그렇게 막 뜯기거나 하진 않더라구요.,깨물고 씹고 뜯고 해서 물어뜯고 했는데 어느 순간이 되니까 장갑 외에는 그렇게 막 뜯기거나 하진 않더라구요.
지금도 장갑은 뜯어질 때까지 노는데 다른 거는 막 그렇게 놀지는 않아요.,지금도 장갑은 뜯어질 때까지 노는데 다른 거는 막 그렇게 놀지는 않아요.
지금 우리 애는 아기 때부터 옷을 입히고 커서 그런지 집에 오면은,지금 우리 애는 아기 때부터 옷을 입히고 커서 그런지 집에 오면은
잠옷을 또 입어줘야 되고,잠옷을 또 입어줘야 되고
잠옷을 안 입으면은 막 자기 혼자 재채기를 하고 콧물이 요렇게 도롱도롱 맺혀 있어요.,잠옷을 안 입으면은 막 자기 혼자 재채기를 하고 콧물이 요렇게 도롱도롱 맺혀 있어요.
그리고 밖에 나갈 때는 또 외출복을,그리고 밖에 나갈 때는 또 외출복을
되게 잘 입히거든요?,되게 잘 입히거든요?
뭐~ 얘가 아토피가 있어서 그런 부 입혔던 부분도 있고 약 바르고 나서 못 깨물게 할려고 입혔던 게 이제는 습관이 돼서 자기도,뭐~ 얘가 아토피가 있어서 그런 부 입혔던 부분도 있고 약 바르고 나서 못 깨물게 하려고 입혔던 게 이제는 습관이 돼서 자기도
이르케 옷을 보면은 머리 집어 넣고 발 집어 넣고 그래요.,이렇게 옷을 보면은 머리 집어 넣고 발 집어 넣고 그래요.
혹시  님네 아이도 옷 입는 거에 대한 거부감은 없나요 옷 입는 거 좋아하나요?,혹시  님네 아이도 옷 입는 거에 대한 거부감은 없나요 옷 입는 거 좋아하나요?
아~ 저희 집에서 개를 어떻게 키우는지를 들으시면 왠지  님이 놀라실 거 같은데,아~ 저희 집에서 개를 어떻게 키우는지를 들으시면 왠지  님이 놀라실 거 같은데
저는 되게 시골에 살아요 어~ 그래서 아직,저는 되게 시골에 살아요 어~ 그래서 아직
뭐~ 시골에 사는 게 그런 거에 대한 핑계가 될 순 없겠지만,뭐~ 시골에 사는 게 그런 거에 대한 핑계가 될 순 없겠지만
이 동네는 아직 뭐~ 강아지를 집에서 키우고 이런 거에 대한 인식이 잘 없다 해야 되나요?,이 동네는 아직 뭐~ 강아지를 집에서 키우고 이런 거에 대한 인식이 잘 없다 해야 되나요?
그냥 동네 개예요 저희 집 개는 그냥 이 집 아저씨도 와서 간식 주고 뭐~ 저 집 아줌마도 와서 간식 주고 집 밖에서 그냥,그냥 동네 개예요 저희 집 개는 그냥 이 집 아저씨도 와서 간식 주고 뭐~ 저 집 아줌마도 와서 간식 주고 집 밖에서 그냥
키우는 그런 개거든요.,키우는 그런 개거든요.
네 저희 개는 거의 야생 개예요 야생 개,네 저희 개는 거의 야생 개예요 야생 개
그래 가지고 옷을 입혀 본 적이 없고,그래 가지고 옷을 입혀 본 적이 없고
아~ 시도는 해 봤어요 시도는 해 봤는데 완전히 애기일 때부터 훈련을 그렇게 안 시켜서 그런진 모르겠는데,아~ 시도는 해 봤어요 시도는 해 봤는데 완전히 애기일 때부터 훈련을 그렇게 안 시켜서 그런진 모르겠는데
처음에는 산책 나가자고 이거,처음에는 산책 나가자고 이거
뭐라고 해야 되죠 하네스 같은 거 이거를 착용하는 데도 시일이 엄청 오래 걸렸거든요 원래 그런 건진 잘 모르겠는데,뭐라고 해야 되죠 하네스 같은 거 이거를 착용하는 데도 시일이 엄청 오래 걸렸거든요 원래 그런 건진 잘 모르겠는데
왜냐면 저희가 반려동물이라는 거를 제대로 키워본 게 처음이라 가지고,왜냐면 저희가 반려동물이라는 거를 제대로 키워본 게 처음이라 가지고
그냥 왜 그런 거 있잖아요 시골에 뭐~ 닭장에 닭 풀어놓고 키우고 뭐~ 이런 건 해 봤어도,그냥 왜 그런 거 있잖아요 시골에 뭐~ 닭장에 닭 풀어놓고 키우고 뭐~ 이런 건 해 봤어도
이렇게 반려 이런 느낌으로 개를 키운 건 처음이라,이렇게 반려 이런 느낌으로 개를 키운 건 처음이라
뭐~ 어떻게 키워야 되는 지도 잘 몰랐고 그래서 맨날 그 강형욱 선생님 나오는 프로그램 보면서 배우면 아~ 이거 해야 되는 거 같다 저거 해야 되는 거 같다 이러면서 한 게 다라서,뭐~ 어떻게 키워야 되는 지도 잘 몰랐고 그래서 맨날 그 강형욱 선생님 나오는 프로그램 보면서 배우면 아~ 이거 해야 되는 거 같다 저거 해야 되는 거 같다 이러면서 한 게 다라서
처음부터 그렇게 쫌 입히고 했었어야 되나 봐요.,처음부터 그렇게 조금 입히고 했었어야 되나 봐요.
그~ 저희도 이제는 한 키운 지 삼 년  되니까 아~ 우리가 뭔가 개를 잘못 키우고 있는 거 같다 이러면서,그~ 저희도 이제는 한 키운 지 삼 년  되니까 아~ 우리가 뭔가 개를 잘못 키우고 있는 거 같다 이러면서
뭐~ 추운데 오늘도 되게 춥잖아요 추우니까 옷을 좀 입혀볼까 이러고 가도,뭐~ 추운데 오늘도 되게 춥잖아요 추우니까 옷을 좀 입혀볼까 이러고 가도
입을 입을려고 안 해요 일단 자기 몸에 뭐~ 다른 새로운 게 들어오는 거를 굉장히 싫어하고,입을 입으려고 안 해요 일단 자기 몸에 뭐~ 다른 새로운 게 들어오는 거를 굉장히 싫어하고
그래 가지고 저도 뭐~ 그런 거 있잖아요 예쁜 옷 나오면 입혀 보고 싶고 추워 보이면은 막,그래 가지고 저도 뭐~ 그런 거 있잖아요 예쁜 옷 나오면 입혀 보고 싶고 추워 보이면은 막
입혀 보고 싶고 만들어서도 입혀 보고 싶고 한데,입혀 보고 싶고 만들어서도 입혀 보고 싶고 한데
제가 일단 그거를 받아들이지를 않더라구요 그래서,제가 일단 그거를 받아들이지를 않더라구요 그래서
아~ 이거를 처음부터 좀 신경을 써 가지고 옷도 좀 입혀주고 이랬어야 됐나.,아~ 이거를 처음부터 좀 신경을 써 가지고 옷도 좀 입혀주고 이랬어야 됐나.
그런 생각 드는데 방금  님께서는 강아지가 집에 들어오면 잠옷도 입고 자야 된다 그랬는데,그런 생각 드는데 방금  님께서는 강아지가 집에 들어오면 잠옷도 입고 자야 된다 그랬는데
아우 그거는 저도  집에서 잠옷도 안 입고 자는데,아우 그거는 저도  집에서 잠옷도 안 입고 자는데
정말 이~ 귀한 귀하시게 키운 개님같은 느낌이 드네요,정말 이~ 귀한 귀하시게 키운 개님같은 느낌이 드네요
그~ 그런 얘기 들으니까 저희 집 개한테 쪼금 미안하긴 하네요.,그~ 그런 얘기 들으니까 저희 집 개한테 쪼금 미안하긴 하네요.
