사투리,표준어
저는 취미생활을 얘기하면은,저는 취미생활을 얘기하면은
음~ 좀 나이대별로 많이 달라졌던 것 같애요.,음~ 좀 나이대별로 많이 달라졌던 것 같애요.
어릴 때는 어~ 독서를 좀 했는데,어릴 때는 어~ 독서를 좀 했는데
이렇게 얘기하면 좀 가식적으로 들릴지 모르겠는데 초등학생 때는 이제,이렇게 얘기하면 좀 가식적으로 들릴지 모르겠는데 초등학생 때는 이제
손에 잡히는 대로 책을 쫌 많이 봤어요.,손에 잡히는 대로 책을 조금 많이 봤어요.
이제 초등학생용으로 나오는,이제 초등학생용으로 나오는
되게 사진 많은 과학책 이런 것도 있었고,되게 사진 많은 과학책 이런 것도 있었고
어~ 추리 관련 소설 이런 것도 되게 재밌게 봤고요.,어~ 추리 관련 소설 이런 것도 되게 재밌게 봤고요.
어~ 초등학교 때 봤던 책 중에 제일 기억에 많이 남는 건 이제,어~ 초등학교 때 봤던 책 중에 제일 기억에 많이 남는 건 이제
그 당시에 해리포터 시리즈랑 반지의 제왕이 이제 한참 영화로 나오고 책으로 나오고 그럴 때였어요.,그 당시에 해리포터 시리즈랑 반지의 제왕이 이제 한참 영화로 나오고 책으로 나오고 그럴 때였어요.
그래서 해리포터 시리즈를 나오는 대로 저는,그래서 해리포터 시리즈를 나오는 대로 저는
부모님 졸라서 책을 사서까지 봤던 그런 기억도 있네요.,부모님 졸라서 책을 사서까지 봤던 그런 기억도 있네요.
당연히 이제 만화책도 많이 봤고요 만화책 보다 들켜서 혼나기도 하고 막 그랬었어요.,당연히 이제 만화책도 많이 봤고요 만화책 보다 들켜서 혼나기도 하고 막 그랬었어요.
음~ 반지의 제왕 시리즈 같은 경우에는,음~ 반지의 제왕 시리즈 같은 경우에는
해리포터는 이제 그나마 본 보신 분들이 많은데 반지의 제왕은,해리포터는 이제 그나마 본 보신 분들이 많은데 반지의 제왕은
번역이 잘못됐는지 저도 읽으면서 되게 힘들었거든요.,번역이 잘못됐는지 저도 읽으면서 되게 힘들었거든요.
글자 수 글자도 되게 작고,글자 수 글자도 되게 작고
그래서 반지의 제왕은 보신 분들은 아직까지 많 잘 없는 것 같아요.,그래서 반지의 제왕은 보신 분들은 아직까지 많 잘 없는 것 같아요.
님은 어릴 때 혹시 취미가 어떻게 있으셨나요?,님은 어릴 때 혹시 취미가 어떻게 있으셨나요?
저는 어렸을 때는,저는 어렸을 때는
나가서 노는 게 너무 좋아서 취미라고 말할 수 있는 게 없는 것 같아요.,나가서 노는 게 너무 좋아서 취미라고 말할 수 있는 게 없는 것 같아요.
생각해보면 어렸을 때는,생각해보면 어렸을 때는
공부했던 기억보다는 놀았던 기억이 되게 많이 나거든요.,공부했던 기억보다는 놀았던 기억이 되게 많이 나거든요.
저는 쫌 성격이 나가서 놀아야 되는 스타일이어서 집에 가만히 못 붙어 있거든요.,저는 조금 성격이 나가서 놀아야 되는 스타일이어서 집에 가만히 못 붙어 있거든요.
그래서 취미라고 했었던 거를 생각해보면 어렸을 때는 없었다.,그래서 취미라고 했었던 거를 생각해보면 어렸을 때는 없었다.
진짜 학생 때는 진짜 없었고,진짜 학생 때는 진짜 없었고
그나마 이제 고등학교 올라오면서부터 그때부터 이제 영화를 많이 보기 시작했어요.,그나마 이제 고등학교 올라오면서부터 그때부터 이제 영화를 많이 보기 시작했어요.
저희 고모부가 저희 고등학교 때 같이 이제 고모랑 살았는데,저희 고모부가 저희 고등학교 때 같이 이제 고모랑 살았는데
그때 고모부가 매일 퇴근하고 집에 와서 티브이로 영화를 보더라고요.,그때 고모부가 매일 퇴근하고 집에 와서 티브이로 영화를 보더라고요.
그때는 왜 재밌는 것도 많은데 영화만 보고 있을까 이렇게 생각이 들었는데,그때는 왜 재밌는 것도 많은데 영화만 보고 있을까 이렇게 생각이 들었는데
제가 어느 순간 그거를 똑같이 따라 하게 됐어요 퇴근하면 맨날 영화만 보고,제가 어느 순간 그거를 똑같이 따라 하게 됐어요 퇴근하면 맨날 영화만 보고
그냥 밖에서 나가서 노는 거 말고는 집에 와서는 그냥 계속 영화만 보거든요.,그냥 밖에서 나가서 노는 거 말고는 집에 와서는 그냥 계속 영화만 보거든요.
그렇게 영화를 좀 많이 봤던 것 같고 그다음에 또 저는 손으로 하는 걸 좋아해서,그렇게 영화를 좀 많이 봤던 것 같고 그다음에 또 저는 손으로 하는 걸 좋아해서
대학교 올라오고 나서부터는 대학교 지나고 나서부터는,대학교 올라오고 나서부터는 대학교 지나고 나서부터는
거의 손으로 뭐~,거의 손으로 뭐~
요리를 한다거나 아니면 베이킹을 한다거나 뭐~ 그랬던 것 같아요.,요리를 한다거나 아니면 베이킹을 한다거나 뭐~ 그랬던 것 같아요.
특히나 베이킹 같은 경우는 제가,특히나 베이킹 같은 경우는 제가
장사도 잠시 했었으 했었을 만큼 되게 쫌 좋아하고 잘했었거든요.,장사도 잠시 했었으 했었을 만큼 되게 조금 좋아하고 잘했었거든요.
혹시 어~  님은 취미로 배워보고 싶은 게 있으신가요?,혹시 어~  님은 취미로 배워보고 싶은 게 있으신가요?
어~ 저는 요새 유튜브를 보면서 요리하시는 분 유튜브를 많이 봐요.,어~ 저는 요새 유튜브를 보면서 요리하시는 분 유튜브를 많이 봐요.
근데 이제 뭐~ 백종원이나 이제,근데 이제 뭐~ 백종원이나 이제
이런 분들 나오는 그런 예능 프로그램 말고,이런 분들 나오는 그런 예능 프로그램 말고
그냥 정말로 본인이 혼자서 이제 요리하고,그냥 정말로 본인이 혼자서 이제 요리하고
어~ 그 과정들을 이제 좀 빠르게 찍어서 유튜브로 이제 하는 건데,어~ 그 과정들을 이제 좀 빠르게 찍어서 유튜브로 이제 하는 건데
아~ 이름이 뭐더라 요 요 무슨 요리하는 남자 뭐~ 머시기 였어요.,아~ 이름이 뭐더라 요 요 무슨 요리하는 남자 뭐~ 무엇 였어요.
데 이제 특별히 어려워 보이지도 않더라고요 구경을 하는데,데 이제 특별히 어려워 보이지도 않더라고요 구경을 하는데
네 건 이제 눈으로 보니까는 이제 그런 생각이 드는 것 같고,네 건 이제 눈으로 보니까는 이제 그런 생각이 드는 것 같고
어~ 그분이 이제 주로 막 하는 게 보면은 고기를 굽고 이제 뭐~,어~ 그분이 이제 주로 막 하는 게 보면은 고기를 굽고 이제 뭐~
친구들이랑 같이 캠핑가서 이렇게 좀 내놓을 수 있는 뭐~ 파스타 요리도 하고,친구들이랑 같이 캠핑가서 이렇게 좀 내놓을 수 있는 뭐~ 파스타 요리도 하고
뭐~ 와인도 이렇게 해서 같이 먹고 이제 그런 게 너무 이제 재밌어 보이더라고요.,뭐~ 와인도 이렇게 해서 같이 먹고 이제 그런 게 너무 이제 재밌어 보이더라고요.
그리고 어~ 그분이 이제 뭐~ 신혼집에 이제,그리고 어~ 그분이 이제 뭐~ 신혼집에 이제
집들이 음~ 집들이를 해서 집들이 손님들한테도 이렇게 나눠주는데,집들이 음~ 집들이를 해서 집들이 손님들한테도 이렇게 나눠주는데
보면은 우와 되게 맛있다 뭐~ 와 이거는 어떻게 만든 거냐,보면은 우와 되게 맛있다 뭐~ 와 이거는 어떻게 만든 거냐
이제 요리하는 과정도 보여주고 그런데 되게 멋있어 보였어요.,이제 요리하는 과정도 보여주고 그런데 되게 멋있어 보였어요.
어릴 때에는 관심이 없었는데 그런 요리 하면은 와 이거 되게 맛있겠다.,어릴 때에는 관심이 없었는데 그런 요리 하면은 와 이거 되게 맛있겠다.
그런 생각이 들면서,그런 생각이 들면서
내가 해 먹어도 저거는 되게 괜찮겠다 네 그런 싶은 것들이 있었어요.,내가 해 먹어도 저거는 되게 괜찮겠다 네 그런 싶은 것들이 있었어요.
네 이제 저는 어릴 때에는 이제 아까 독서를 많이 했다고 말씀을 드렸는데,네 이제 저는 어릴 때에는 이제 아까 독서를 많이 했다고 말씀을 드렸는데
그래도 이제 이거는 초등학생 때고 뭐~  나가서 축구도 많이 하기는 했어요.,그래도 이제 이거는 초등학생 때고 뭐~  나가서 축구도 많이 하기는 했어요.
근데 이제 점점 중학생 때는 뭐~ 한창 남자애들 활기차게 뛰놀 때잖아요.,근데 이제 점점 중학생 때는 뭐~ 한창 남자애들 활기차게 뛰놀 때잖아요.
축구 농구 당연히 하는 그런 취미 많이 했던 것 같아요.,축구 농구 당연히 하는 그런 취미 많이 했던 것 같아요.
또 뭐~ 이거는 쫌 하는 분이 많이 없기는 한데 탁구를 되게 좋아했어요.,또 뭐~ 이거는 조금 하는 분이 많이 없기는 한데 탁구를 되게 좋아했어요.
어릴 때 아버지가 탁구장을 많이 데려가가지고 이렇게 같이 놀았거든요.,어릴 때 아버지가 탁구장을 많이 데려가가지고 이렇게 같이 놀았거든요.
탁구가 이제 어릴 때에는 그렇게 하니까 어~ 에너지가 좀 있어서 그랬는지,탁구가 이제 어릴 때에는 그렇게 하니까 어~ 에너지가 좀 있어서 그랬는지
되게 재밌고 막 한 시간 두 시간 쳐도 이제 괜찮았는데,되게 재밌고 막 한 시간 두 시간 쳐도 이제 괜찮았는데
나이 먹고 칠려고 그러니까 이제 다리가 후들거려서 못 치겠더라고요.,나이 먹고 칠려고 그러니까 이제 다리가 후들거려서 못 치겠더라고요.
체력 관리가 안 돼서 그런 건지 음~,체력 관리가 안 돼서 그런 건지 음~
탁구랑 배트민턴은 되게 재밌게 많이 했던 것 같아요 이십 대 중반까지만 해도,탁구랑 배트민턴은 되게 재밌게 많이 했던 것 같아요 이십 대 중반까지만 해도
요새는 이제 탁구장도 배드민턴장도 이제 그렇게 많이 없고,요새는 이제 탁구장도 배드민턴장도 이제 그렇게 많이 없고
이제 아무래도 밖에서 최근 같은 경우에는 더더욱 이제 마스크 쓰고 해야 되니까 이제,이제 아무래도 밖에서 최근 같은 경우에는 더더욱 이제 마스크 쓰고 해야 되니까 이제
아예 생각도 안 나는 것 같아요.,아예 생각도 안 나는 것 같아요.
이제 점점 가면서 이제 뭔가 돈은 있는데 시간은 없는,이제 점점 가면서 이제 뭔가 돈은 있는데 시간은 없는
까 그런 상황이 벌어지면서 최근에 좀 재미를 들이고 있는 거는,까 그런 상황이 벌어지면서 최근에 좀 재미를 들이고 있는 거는
