사투리,표준어
종교가 있지는 않은 사람인데,종교가 있지는 않은 사람인데
그 약간 종교를 가짐으로써 음~,그 약간 종교를 가짐으로써 음~
그냥 안 심리적인 안전감 어~,그냥 안 심리적인 안전감 어~
의지가 약할 때 뭐~ 어딘 가에 기댈 수 있는 뭐~,의지가 약할 때 뭐~ 어딘 가에 기댈 수 있는 뭐~
그런 경우 그런 거는 참 좋다고 생각하는데 나는 일단 종교가 없어요 나는 내가,그런 경우 그런 거는 참 좋다고 생각하는데 나는 일단 종교가 없어요 나는 내가
진짜로 막 꼭 필요할 때는 진짜 진짜 그거 할 때는 뭐~ 성당 가서라도 기도도 하고 싶고 진짜 내가 막,진짜로 막 꼭 필요할 때는 진짜 진짜 그거 할 때는 뭐~ 성당 가서라도 기도도 하고 싶고 진짜 내가 막
애절하게 뭔가를 응~ 구하고 싶을 때는 진짜 뭐~ 절에도 뭐~ 응~,애절하게 뭔가를 응~ 구하고 싶을 때는 진짜 뭐~ 절에도 뭐~ 응~
부처님한테 빌어도 보고,부처님한테 빌어도 보고
또 어떤 때는 진짜 급할 때는 뭐~,또 어떤 때는 진짜 급할 때는 뭐~
돈 주고 가서 뭐~ 점도 보기도 하고 없어요 나는 없는데,돈 주고 가서 뭐~ 점도 보기도 하고 없어요 나는 없는데
종교가 없는 사람들이 대부분이 멘탈이 좀 강한 거 같애.,종교가 없는 사람들이 대부분이 멘탈이 좀 강한 거 같애.
그냥 내 생각에 이게 왜냐면은,그냥 내 생각에 이게 왜냐면은
내가 멘 나는 나 같은 경우에는 멘탈이 강한 것보다는 약간 쫌,내가 멘 나는 나 같은 경우에는 멘탈이 강한 것보다는 약간 조금
의지도 좀 약하고 쫌 그런 거는 있는 데,의지도 좀 약하고 조금 그런 거는 있는 데
근데 누군가를 이르케 누군가에 말에 대해서 고집이 좀 세다고 해야 되지.,근데 누군가를 이렇게 누군가에 말에 대해서 고집이 좀 세다고 해야 되지.
유리 멘탈이긴 한데 고집은 쎈 약간,유리 멘탈이긴 한데 고집은 쎈 약간
내 그걸 꺾지 못하는 그런 게 좀 있어서 내가 생각하는 거에 대해서,내 그걸 꺾지 못하는 그런 게 좀 있어서 내가 생각하는 거에 대해서
얼마 전인가 왜 신천지로 인해가지고 우리나라 짐 코로나가 완전 급격하게 막 퍼지면서 막,얼마 전인가 왜 신천지로 인해가지고 우리나라 짐 코로나가 완전 급격하게 막 퍼지면서 막
지금 이 나라가 이 꼬라지로 돼 있는 상황인데,지금 이 나라가 이 꼴로 돼 있는 상황인데
한 번은 친구가 나 보고,한 번은 친구가 나 보고
이름 성명학을 봐주는 데가 있데 공짜로,이름 성명학을 봐주는 데가 있데 공짜로
보러 가자 그러드라고,보러 가자 그러드라고
어 그래 좋다 공짜니까 보러 가보자.,어 그래 좋다 공짜니까 보러 가보자.
이래가지고 어~ 저 세이브존 고 뒤쪽에 무슨 사무실에 이 층에 뭐~,이래가지고 어~ 저 세이브존 고 뒤쪽에 무슨 사무실에 이 층에 뭐~
성명학으로도 하고 그~ 뭐지 그~,성명학으로도 하고 그~ 뭐지 그~
왜 뭐~ 허리가 쫌 뒤틀리거나 뭐~ 거묵 거복 거북목,왜 뭐~ 허리가 조금 뒤틀리거나 뭐~ 거묵 거복 거북목
그런 것도 고쳐주고 하는 뭐~,그런 것도 고쳐주고 하는 뭐~
기구 가지고 뭐~ 그런 것도 해주는 것도 있고 이런 사무실인데 방이 몇 교가 몇 개가 있더라고,기구 가지고 뭐~ 그런 것도 해주는 것도 있고 이런 사무실인데 방이 몇 교가 몇 개가 있더라고
근데 이제 거기에 인제 한 사무실 큰 걸 빌려가지고 방마다,근데 이제 거기에 인제 한 사무실 큰 걸 빌려가지고 방마다
뭐~ 인제,뭐~ 인제
막막으로 눈 이거를 체크를 하고 그 사람 성격이나 뭐~ 이런 것도 또 봐주기도 하고 타로 봐주는 데도 있고 뭐~ 여러 가지가 있더라고,막막으로 눈 이거를 체크를 하고 그 사람 성격이나 뭐~ 이런 것도 또 봐주기도 하고 타로 봐주는 데도 있고 뭐~ 여러 가지가 있더라고
그래가지고 친구가 보러 가자고 같이 가서 봤어.,그래가지고 친구가 보러 가자고 같이 가서 봤어.
근데 이제 걔 같은 경우에는 앉아가지고 인자,근데 이제 걔 같은 경우에는 앉아가지고 이제
워낙 걔는 똑똑한 아가씨인데 굉장히 똑똑해 그니까 자기주장도 진짜 강한 애고,워낙 걔는 똑똑한 아가씨인데 굉장히 똑똑해 그러니까 자기주장도 진짜 강한 애고
근데 한참 얘기를 하드라 그 이름을 가지고 인제 성명학을 막 푸는데,근데 한참 얘기를 하드라 그 이름을 가지고 인제 성명학을 막 푸는데
나중에는 이게 풀면서 종교 쪽으로 솨악 넘어가더라도 이 풀어주는 사람이,나중에는 이게 풀면서 종교 쪽으로 솨악 넘어가더라도 이 풀어주는 사람이
근데 나중에 인제 인제 성경책 얘기까지 막 넘어가데,근데 나중에 인제 인제 성경책 얘기까지 막 넘어가데
근데 얘 같은 경우는 천주교거든,근데 얘 같은 경우는 천주교거든
근데 같이 막,근데 같이 막
토론을 열변을 토하면서 얘기를 하는데,토론을 열변을 토하면서 얘기를 하는데
갑자기 내 친구가 딱 한다는 소리가 야 일어나 집에 가자 이러더라고,갑자기 내 친구가 딱 한다는 소리가 야 일어나 집에 가자 이러더라고
왜 니만 보고 나는 안 보나 이랬거든 나도 봐야지 시 이때까지 기다렸는데 나도 보고 갈래 그러니까 빨리 일어나라 그러더라고,왜 너만 보고 나는 안 보나 이랬거든 나도 봐야지 시 이때까지 기다렸는데 나도 보고 갈래 그러니까 빨리 일어나라 그러더라고
그냥 어 어 알았다 하고 그냥 일어 나갖고 야 왜 왜 왜 나오면서 왜 니만 보고 나는 왜 안 보여 나도 봐야지 하면서 그러니까,그냥 어 어 알았다 하고 그냥 일어 나갖고 야 왜 왜 왜 나오면서 왜 너만 보고 나는 왜 안 보여 나도 봐야지 하면서 그러니까
쟤네들은 신천지다 신천지,쟤네들은 신천지다 신천지
저기에 딱 꼬여가지고 딱 들어갔다면 저 못 헤어나오는 거 다 바보야 혼자 절대 오지 마라 나 보고 이러더라고,저기에 딱 꼬여가지고 딱 들어갔다면 저 못 헤어나오는 거 다 바보야 혼자 절대 오지 마라 나 보고 이러더라고
근까 신천지들은 그런 식으로 해갖고 인자 포교 활동을 한다 그러더라고 살 뭐~,그러니까 신천지들은 그런 식으로 해갖고 이제 포교 활동을 한다 그러더라고 살 뭐~
그 순간 소름이 쫙 끼치는 거라니까 사람들이 아무것도 모르는 상태에서,그 순간 소름이 쫙 끼치는 거라니까 사람들이 아무것도 모르는 상태에서
가장 나약하고 왜 점을 보러 갈 때도 사람들이,가장 나약하고 왜 점을 보러 갈 때도 사람들이
왜 왔어요 뭐가 궁금해서 왔어요?,왜 왔어요 뭐가 궁금해서 왔어요?
답답한 게 없는 사람이 점 보러 가진 않을 거 아니야,답답한 게 없는 사람이 점 보러 가진 않을 거 아니야
내가 편하고 일신이 편하고 사는 게 아무 걱정 없는데,내가 편하고 일신이 편하고 사는 게 아무 걱정 없는데
미쳤다고 돈 주고 가서 점 보러가,미쳤다고 돈 주고 가서 점 보러가
그까 사람의 심리를 이용하는 그건데 이 신천지도 마찬가지인 거야 앉아서 사람의 가장 나약한 부분 가장,그까 사람의 심리를 이용하는 그건데 이 신천지도 마찬가지인 거야 앉아서 사람의 가장 나약한 부분 가장
뭐~ 아킬레스건 뭔가 제일 약한 부분을 건드려서 이제 뭔가를 꺼집어내면서 도움을 주는 척하면서,뭐~ 아킬레스건 뭔가 제일 약한 부분을 건드려서 이제 뭔가를 꺼집어내면서 도움을 주는 척하면서
하는 뭐~ 종교가 모든 종교가 그렇지 않을까는 생각 뭐든지,하는 뭐~ 종교가 모든 종교가 그렇지 않을까는 생각 뭐든지
응~ 그래요 그래 종교가,응~ 그래요 그래 종교가
앞에 계시는 분은 있어요 믿고 믿는 종 믿는 게 있어요 종교가?,앞에 계시는 분은 있어요 믿고 믿는 종 믿는 게 있어요 종교가?
우선은 저도 무교 주의구요.,우선은 저도 무교 주의구요.
부모님은 쫌 불교 반 불교 쪽이라 해야 되나,부모님은 조금 불교 반 불교 쪽이라 해야 되나
뭐~ 한 달에 한 번 이 정도는 가시더라고요 어릴 때는 이제,뭐~ 한 달에 한 번 이 정도는 가시더라고요 어릴 때는 이제
많이 따라갔어요 뭐~,많이 따라갔어요 뭐~
산 타고 올라가면 절이 있고 이렇잖아요 그래서 어릴 때 굉장히 많이 따라갔고,산 타고 올라가면 절이 있고 이렇잖아요 그래서 어릴 때 굉장히 많이 따라갔고
부처님 오신 날 뭐~ 이런 거 등도 올리고 많이 했는데,부처님 오신 날 뭐~ 이런 거 등도 올리고 많이 했는데
어~ 신앙심 자체는 좋다고 생각은 하는데,어~ 신앙심 자체는 좋다고 생각은 하는데
저는 저한테는 안 맞더라고요 이게,저는 저한테는 안 맞더라고요 이게
뭐~ 뭐지 어릴 때 많이 다녔어요 문화상품권 주니까  막 교회도 가고 그랬는데,뭐~ 뭐지 어릴 때 많이 다녔어요 문화상품권 주니까  막 교회도 가고 그랬는데
군대에 군대에서는 이제 초코파이 주니까  막 활동하고 했는데,군대에 군대에서는 이제 초코파이 주니까  막 활동하고 했는데
이제 제 마음속 깊이,이제 제 마음속 깊이
안 믿는 게 너무 커가지고 듣고 흘리는 고런 거였고 아까 뭐 따라갔다 하셨는데 저도 그런 기억이 있어요.,안 믿는 게 너무 커가지고 듣고 흘리는 고런 거였고 아까 뭐 따라갔다 하셨는데 저도 그런 기억이 있어요.
그~ 울대 앞에 바고 바보 사거리 걸어가는데,그~ 울대 앞에 바고 바보 사거리 걸어가는데
여성분 두 명에서,여성분 두 명에서
막 저한테 수행 평가한다 하고,막 저한테 수행 평가한다 하고
미대 다닌다 하시더라고요 수행평가한다고 쫌 도와달라고 하셔가지고,미대 다닌다 하시더라고요 수행평가한다고 조금 도와달라고 하셔가지고
저기 신한은행 사거리인데 나이키 있고 아디다스 뭐~ 이런 거 있고 데쌍트 있고,저기 신한은행 사거리인데 나이키 있고 아디다스 뭐~ 이런 거 있고 데쌍트 있고
에~ 그 옆에 건물로 들어갔어요.,에~ 그 옆에 건물로 들어갔어요.
몇 살 고등학생 때였던 거 같은데,몇 살 고등학생 때였던 거 같은데
그림을 그려달라해서 뭐~ 산이랑 나무랑,그림을 그려달라해서 뭐~ 산이랑 나무랑
집이랑  뱀이랑 막 그리라 해서 막 그렸는데,집이랑  뱀이랑 막 그리라 해서 막 그렸는데
막 그림을 풀어주시더니 얘기가 막 이상한 쪽으로 흘러요 뭐~ 조상님의 뭐가 있느니 뭐~,막 그림을 풀어주시더니 얘기가 막 이상한 쪽으로 흘러요 뭐~ 조상님의 뭐가 있느니 뭐~
뭐~ 몸에 몸에 색기가 많니 뭐~ 그런 얘기로 막 빠지니까,뭐~ 몸에 몸에 색기가 많니 뭐~ 그런 얘기로 막 빠지니까
그런 얘기 들으면 저는 막 잠 오고 그렇거든요 집에 가고 싶고,그런 얘기 들으면 저는 막 잠 오고 그렇거든요 집에 가고 싶고
이게 이상한 거다라고 느껴도 이제 제가 막 뿌리치지 못하는 성격이라 끝까지 들었죠 계속,이게 이상한 거다라고 느껴도 이제 제가 막 뿌리치지 못하는 성격이라 끝까지 들었죠 계속
막 그렇다고 내일도 나와야 된데요 이거를 조상님의 뭐~ 무엇 그런 얘기 듣고 알겠어요 내일 꼭 올게요 뭐~ 이러고 거기서 탈출을 했는데,막 그렇다고 내일도 나와야 된데요 이거를 조상님의 뭐~ 무엇 그런 얘기 듣고 알겠어요 내일 꼭 올게요 뭐~ 이러고 거기서 탈출을 했는데
