사투리,표준어
제가 지금 이제 제가 살아 살아가면서 지금 있는 현재 좌우명이,제가 지금 이제 제가 살아 살아가면서 지금 있는 현재 좌우명이
이제 성실하게 살아가자 이제 게으르지 말자 이게 제 좌우명이 됐어요.,이제 성실하게 살아가자 이제 게으르지 말자 이게 제 좌우명이 됐어요.
꼭 성실하게 막 뭐~ 이거 이것저것 다 하자 이건 아니고 그냥 부지런하게 일이 있으면,꼭 성실하게 막 뭐~ 이거 이것저것 다 하자 이건 아니고 그냥 부지런하게 일이 있으면
이 일에 대해서 내가 해야 되는 일에 대해서 최선을 다해서,이 일에 대해서 내가 해야 되는 일에 대해서 최선을 다해서
끝을 마무리하는 약간 그런 이제 스타일에,끝을 마무리하는 약간 그런 이제 스타일에
좌우명을 이제 갖고 있어요 이게 갖고 된 갖게 된 이유가 이제 어렸을 때,좌우명을 이제 갖고 있어요 이게 갖고 된 갖게 된 이유가 이제 어렸을 때
이제 부모님 이제 초등학교 때 그런 게 있잖아요 막 좌우명 뭐~ 저거 하라 뭐~ 가훈 저거 하라 할 때,이제 부모님 이제 초등학교 때 그런 게 있잖아요 막 좌우명 뭐~ 저거 하라 뭐~ 가훈 저거 하라 할 때
가 그때 부모님께 말씀드렸는데 이제 저희 아버지께서 아~ 그냥 너 하고 싶은 거 적어라,가 그때 부모님께 말씀드렸는데 이제 저희 아버지께서 아~ 그냥 너 하고 싶은 거 적어라
그냥 그거대로 하자 해갖고 이제 제가 그때 딱 생각이 들었던 게,그냥 그거대로 하자 해갖고 이제 제가 그때 딱 생각이 들었던 게
이제 싱실하 그때 당시에는 성실하게 살자 보다는 이제 최선을 다 하자라는 게 처음에 시작이었어요.,이제 싱실하 그때 당시에는 성실하게 살자 보다는 이제 최선을 다 하자라는 게 처음에 시작이었어요.
그냥 그게 다 복합적이라고 생각하고,그냥 그게 다 복합적이라고 생각하고
최선을 다하자 하고 그거를 이제 넣은 채로 네 들어왔는데,최선을 다하자 하고 그거를 이제 넣은 채로 네 들어왔는데
그러다가 이제 그~ 좌우명으로 이제 열심히 살아가다가 네 제가 이제 초등학교 오 학년 때,그러다가 이제 그~ 좌우명으로 이제 열심히 살아가다가 네 제가 이제 초등학교 오 학년 때
그 좌우명을 가지고,그 좌우명을 가지고
