사투리,표준어
저는 휴대폰으로 네이버 웹툰을 통해서 웹툰을 되게 자주 봤었거든요 예전에,저는 휴대폰으로 네이버 웹툰을 통해서 웹툰을 되게 자주 봤었거든요 예전에
요즘은 안 보긴 하는데 하루에 요일마다 이렇게 올라오는,요즘은 안 보긴 하는데 하루에 요일마다 이렇게 올라오는
그게 웹툰이 다양하잖아요.,그게 웹툰이 다양하잖아요.
그래서 저는 매일매일 한 여섯 일곱 개씩 딱 정해놓고,그래서 저는 매일매일 한 여섯 일곱 개씩 딱 정해놓고
보는 게 되게 많았거든요 그래서 일주일 총 일주일 해가주고,보는 게 되게 많았거든요 그래서 일주일 총 일주일 해가주고
몇십 개씩 그렇게 찾아보고 했는데,몇십 개씩 그렇게 찾아보고 했는데
님은 혹시 따로 챙겨 보시거나 그런 웹툰 있으세요 인터넷 웹툰,님은 혹시 따로 챙겨 보시거나 그런 웹툰 있으세요 인터넷 웹툰
저는 저는  님이 옛날에 그렇게 웹툰 보셨다고 했는데  저는 지금 그렇거든요.,저는 저는  님이 옛날에 그렇게 웹툰 보셨다고 했는데  저는 지금 그렇거든요.
전 저도 웨 네이버 웹툰 되게 많이 보는데,전 저도 웨 네이버 웹툰 되게 많이 보는데
요일마다 막 여섯 개 뭐~ 이렇게는 아니지만 한 두 개 세 개 이 정도 좋아하는 웹툰,요일마다 막 여섯 개 뭐~ 이렇게는 아니지만 한 두 개 세 개 이 정도 좋아하는 웹툰
관심등록 해놓고 그 웹툰 새로 올라오면 그거를 매일 보는 식이거든요.,관심등록 해놓고 그 웹툰 새로 올라오면 그거를 매일 보는 식이거든요.
그래서 웹툰이라는 거 자체가 되게 쫌 빠르게 볼 수 있고,그래서 웹툰이라는 거 자체가 되게 조금 빠르게 볼 수 있고
내용 진전도 쫌 빠르게 돼서,내용 진전도 조금 빠르게 돼서
짧은 시간 내에 뭔가 하나에 스토리를 본다는 거에서,짧은 시간 내에 뭔가 하나에 스토리를 본다는 거에서
저는 되게 그게 좋은 거 같더라구요 제가 드라마 이런 거를 잘 못 보거든요 되게,저는 되게 그게 좋은 거 같더라구요 제가 드라마 이런 거를 잘 못 보거든요 되게
오래 지속되고 이런 거를  별로 안 좋아해가지구 그래서 웹툰을 잘 보게 되는데,오래 지속되고 이런 거를  별로 안 좋아해가지구 그래서 웹툰을 잘 보게 되는데
저는 웹툰 장르 중에서 로맨스를 쫌 좋아하는 편이구 아니면,저는 웹툰 장르 중에서 로맨스를 조금 좋아하는 편이구 아니면
스토리가 쫌 탄탄한 액션 이런 것도 좋아하거든요.,스토리가 조금 탄탄한 액션 이런 것도 좋아하거든요.
님은 웹툰 중에 장르 어떤 거 좋아하세요?,님은 웹툰 중에 장르 어떤 거 좋아하세요?
저는 장르를 딱히 정해놓고 보진 않아요 사실 중구 난방하게,저는 장르를 딱히 정해놓고 보진 않아요 사실 중구 난방하게
다 여러 개 공포 스릴 뭐~ 로맨스 이런 거,다 여러 개 공포 스릴 뭐~ 로맨스 이런 거
코미디 이런 거 다 안 가리고 잘 보는 편이에요.,코미디 이런 거 다 안 가리고 잘 보는 편이에요.
장르를 가리기보다는,장르를 가리기보다는
쫌 그림 웹툰은 그림체를 가려서 보는 편인 거 같애요 약간 너무 공주풍이거나,조금 그림 웹툰은 그림체를 가려서 보는 편인 거 같애요 약간 너무 공주풍이거나
너무 사실화돼 있는 그런 그림체는 안 좋아해서,너무 사실화돼 있는 그런 그림체는 안 좋아해서
쪼끔 피하게 되는 거 같고,쪼끔 피하게 되는 거 같고
