사투리,표준어
니 엠비티아이 해봤나?,너 엠비티아이 해봤어?
어~ 난 해봤는데 할 때마다 다르게 나와가지고 막 이도 나오고 아이도 나오고 막 이에스에스티도 나오고 에프도 나오고 이래가지고,어~ 난 해봤는데 할 때마다 다르게 나와가지고 막 이도 나오고 아이도 나오고 막 이에스에스티도 나오고 에프도 나오고 이래가지고
사실 그게 인터넷 이에 엠비티아이 그거 테스트 쳐보면,사실 그게 인터넷 이에 엠비티아이 그거 테스트 쳐보면
십육 펄스널리티스라고 거기서 보통 하잖아 근데,십육 펄스널리티스라고 거기서 보통 하잖아 근데
사실 그게 진짜,사실 그게 진짜
쫌 전문적인 그런 상담 그런 하는 기관에서 하는 게 아니면 엄청나게 정확성이 있지는 안대 그래가지고,조금 전문적인 그런 상담 그런 하는 기관에서 하는 게 아니면 엄청나게 정확성이 있지는 안대 그래가지고
그냥 기분에 따라서 다르게 나오고 그래가지고 나도 사실 내가 정확하게 뭔지는 잘 모르겠다.,그냥 기분에 따라서 다르게 나오고 그래가지고 나도 사실 내가 정확하게 뭔지는 잘 모르겠다.
그~ 약간 장난으로 보는 것 중에 특성 이렇게 나온다 아이가 근데 뭔가,그~ 약간 장난으로 보는 것 중에 특성 이렇게 나오지 않아 근데 뭔가
약간 끼어맞추기 같으면서 맞는 거 같으면서 막 이런 생각 되게 많이 들었었거든 근데,약간 끼어맞추기 같으면서 맞는 거 같으면서 막 이런 생각 되게 많이 들었었거든 근데
뭐~ 어떻게 그걸 알고 있는 상태에서 생활하다 보면 무의식중에 나도 그런 행동을 하고 있더라고 근데,뭐~ 어떻게 그걸 알고 있는 상태에서 생활하다 보면 무의식중에 나도 그런 행동을 하고 있더라고 근데
그런 거 보면은 아~ 나도 이게 맞는가 보다 뭐~ 근데,그런 거 보면은 아~ 나도 이게 맞는가 보다 뭐~ 근데
이게 딱 정의는 내릴 수 없지만 그걸 보면서 내가 어떤 행동을 하는지는 쫌 알게 되는 거 같은 거 같애.,이게 딱 정의는 내릴 수 없지만 그걸 보면서 내가 어떤 행동을 하는지는 조금 알게 되는 거 같은 거 같애.
거 니 말대로 다 맞는 건 아닌데 쫌 한 육십 퍼슨 육십 퍼센트 정도는 다 맞는 거 같거든 으 열 개 중에 여섯 개는 맞는데,거 너 말대로 다 맞는 건 아닌데 조금 한 육십 퍼슨 육십 퍼센트 정도는 다 맞는 거 같거든 으 열 개 중에 여섯 개는 맞는데
또 보면서 약간 아까 니가 말한 대로 팩폭을 쫌 하잖아 팩트 폭력을 그래가지고 보면서,또 보면서 약간 아까 네가 말한 대로 팩트 폭력을 조금 하잖아 팩트 폭력을 그래가지고 보면서
아~ 이거는 쫌 내가 외면하고 싶은 내 특징인데 그런 것도 적혀 있으니까 왜 나는,아~ 이거는 조금 내가 외면하고 싶은 내 특징인데 그런 것도 적혀 있으니까 왜 나는
내가 주로 나오는 게 이에스티피긴 한데 그게,내가 주로 나오는 게 이에스티피긴 한데 그게
그~ 유명 이에스티피를 성격을 가진 유명인들 해가지고 왜 인터넷에 쳐보면 그~ 특징별로 연예인을 정리해놓잖아 근데,그~ 유명 이에스티피를 성격을 가진 유명인들 해가지고 왜 인터넷에 쳐보면 그~ 특징별로 연예인을 정리해놓잖아 근데
거기에 트럼프가 있는 거야 그래가지고,거기에 트럼프가 있는 거야 그래가지고
트럼프 근데 트럼프가 좋잖아.,트럼프 근데 트럼프가 좋잖아.
트럼프가 되게 유명하신 분이고 그래가지고,트럼프가 되게 유명하신 분이고 그래가지고
처음엔 되게 싫었어 왜 굳이 트럼프지 근데 물론 트럼프 말고 따른 사람이 있긴 한데,처음엔 되게 싫었어 왜 굳이 트럼프지 근데 물론 트럼프 말고 다른 사람이 있긴 한데
근데 어쨌든 그 사람 성공했고 뭐~ 당찬 사람이니까 되게 좋다고 생각했고,근데 어쨌든 그 사람 성공했고 뭐~ 당찬 사람이니까 되게 좋다고 생각했고
음~ 그리고 그~ 요즘에 유행하는 꽃 테스트 있잖아 그것도 해봤나?,음~ 그리고 그~ 요즘에 유행하는 꽃 테스트 있잖아 그것도 해봤어?
그거 해봤는데 난 모 나왔더라.,그거 해봤는데 난 뭐 나왔더라.
그~ 작약꽃 나왔거든 작약꽃 나왔는데 아~ 그~ 특성도 보면,그~ 작약꽃 나왔거든 작약꽃 나왔는데 아~ 그~ 특성도 보면
그~ 십육 가지 해놓은 그거랑 비슷한 거 같더라고 뭔가 거기서도 그케 적혀있었어 나도,그~ 십육 가지 해놓은 그거랑 비슷한 거 같더라고 뭔가 거기서도 그렇게 적혀있었어 나도
되게 치고 빠지기 잘한다고 분위기 띄어놓고 빠지고 막 이런 거 한다고 하더라고,되게 치고 빠지기 잘한다고 분위기 띄어놓고 빠지고 막 이런 거 한다고 하더라고
근데 약간 내 나랑 같은 성격을 가진 사람은 주변에서 한 번도 못 본 거 같다 그건 쫌 진짜 신기한 거 같애.,근데 약간 내 나랑 같은 성격을 가진 사람은 주변에서 한 번도 못 본 거 같다 그건 조금 진짜 신기한 거 같애.
그러면 니는 주로 니 성격이 외향에 가깝다고 생각해 아님 내향성에 가깝다고 생각해?,그러면 너는 주로 너 성격이 외향에 가깝다고 생각해 아님 내향성에 가깝다고 생각해?
이게 진짜 신기한 건데 그~ 자리마다 쫌 바뀌거든 이게 뭔가 조용한 분위기면,이게 진짜 신기한 건데 그~ 자리마다 조금 바뀌거든 이게 뭔가 조용한 분위기면
나는 의외로 조용해지는 거 같애 조용한 분위기면 분위기 보고 쫌 조용해지는 거 같고,나는 의외로 조용해지는 거 같애 조용한 분위기면 분위기 보고 조금 조용해지는 거 같고
