사투리,표준어
나는 최근에 드라마 보다가 그 시험 끝나고 그~ 슬기로운 의사생활이라고,나는 최근에 드라마 보다가 그 시험 끝나고 그~ 슬기로운 의사생활이라고
그~ 의사 나오는 드라마를 최근에 봤었단 말이야.,그~ 의사 나오는 드라마를 최근에 봤었단 말이야.
드라마를 안 보다가 보니까 어~ 되게,드라마를 안 보다가 보니까 어~ 되게
이케 연달아 옛날에 진자 연달아 보는 거에 대해서 별 그게 없었는데 되게,이렇게 연달아 옛날에 진자 연달아 보는 거에 대해서 별 그게 없었는데 되게
스토리 이어지게 본다는 생각에 되게 좋았었는데,스토리 이어지게 본다는 생각에 되게 좋았었는데
안 보다가 보니까 세 개 연달아 보는 것도 엄청 힘들더라고,안 보다가 보니까 세 개 연달아 보는 것도 엄청 힘들더라고
암튼 드라마 오랜만에 봤는데 그~ 슬의 같은 경우에는,아무튼 드라마 오랜만에 봤는데 그~ 슬의 같은 경우에는
그~ 의사 의학 드라마인데도 불구하고 되게 마음 편하고 그렇게 해서 재밌게 봤었거든,그~ 의사 의학 드라마인데도 불구하고 되게 마음 편하고 그렇게 해서 재밌게 봤었거든
그래가지고 막 원래 드라마들 보면 낙 막 악역들 나와 가지고 막 정치질하면서 되게,그래가지고 막 원래 드라마들 보면 낙 막 악역들 나와 가지고 막 정치질하면서 되게
어쩔 때 보면 쫌 불편하게 보이는 경우도 많게끔 그렇게,어쩔 때 보면 조금 불편하게 보이는 경우도 많게끔 그렇게
스토리가 진행이 되는데 슬기로운 의사생활 같은 경우에는 되게 마음 편하게 재밌게 봤었단 말이야.,스토리가 진행이 되는데 슬기로운 의사생활 같은 경우에는 되게 마음 편하게 재밌게 봤었단 말이야.
누나는 혹시 최근에 본 드라마 어떤 거 있는지 궁금해,누나는 혹시 최근에 본 드라마 어떤 거 있는지 궁금해
나도 최근에,나도 최근에
한동안 진짜 아무것도 안 보다가 최근에 몰아본 게 두 개가 있는데,한동안 진짜 아무것도 안 보다가 최근에 몰아본 게 두 개가 있는데
하나는 니가 봤던 그~ 슬기로운 의사생활이랑 동백꽃 필 무렵,하나는 네가 봤던 그~ 슬기로운 의사생활이랑 동백꽃 필 무렵
그 두 개를 하도 이제 주변에서 추천을 많이 해줘가지고,그 두 개를 하도 이제 주변에서 추천을 많이 해줘가지고
기대 일도 안 하고 봤는데 에~,기대 일도 안 하고 봤는데 에~
너무 그~ 세 정말 마음이 그냥 따뜻해지더라고 특히 그 슬기로운 의사생활 같은 경우은 그 흔한 로맨스 없고,너무 그~ 세 정말 마음이 그냥 따뜻해지더라고 특히 그 슬기로운 의사생활 같은 경우은 그 흔한 로맨스 없고
물론 약간약간의 그런 귀염귀염한 로맨스가 있지만,물론 약간약간의 그런 귀염귀염한 로맨스가 있지만
대부분 그 에피소드 하나하나에,대부분 그 에피소드 하나하나에
감동도 있고 뭐~ 하니까 좋 진짜 보기 편하드라고 간만에,감동도 있고 뭐~ 하니까 좋 진짜 보기 편하더라고 간만에
그래서 근데 지금 슬기로운 의사생활 투 찍고 있잖아 근데 그~ 선생님 뭐야 그~,그래서 근데 지금 슬기로운 의사생활 투 찍고 있잖아 근데 그~ 선생님 뭐야 그~
전미도 후배 전미도를 좋아하는 그 후배가 안 나오잖아 그래서 아~ 약간 쫌 아쉽긴 한데,전미도 후배 전미도를 좋아하는 그 후배가 안 나오잖아 그래서 아~ 약간 조금 아쉽긴 한데
어떻게 이~ 앞으로 얘기가 펼쳐질지 솔직히 진짜 기대되고,어떻게 이~ 앞으로 얘기가 펼쳐질지 솔직히 진짜 기대되고
거기 나오는 사람들 진짜 다 빵 터져 떠져가지고 씨에프도 여러 개씩 찍고 하는 거 보니까 어~,거기 나오는 사람들 진짜 다 빵 터져 떠져가지고 씨에프도 여러 개씩 찍고 하는 거 보니까 어~
진짜 파급력이 컸구나 올해 싶었어 동백꽃 그것도,진짜 파급력이 컸구나 올해 싶었어 동백꽃 그것도
난 원래 공효진 연기하는 거 좋아했어가지고 이번에도 역시 공효진이구나.,난 원래 공효진 연기하는 거 좋아했어가지고 이번에도 역시 공효진이구나.
그 강하늘도 너무 연기 잘하고 그게 또 포항에서 했단 말이야 촬영을 그~,그 강하늘도 너무 연기 잘하고 그게 또 포항에서 했단 말이야 촬영을 그~
아~ 니가 안 바 안 봐서 잘 모르겠구나 그~,아~ 네가 안 바 안 봐서 잘 모르겠구나 그~
그서 포항에 나는 나는 포항에 살 때는 또 몰랐어 그게 동백꽃 그게 여기인 건지 근데 이사 오고,그서 포항에 나는 나는 포항에 살 때는 또 몰랐어 그게 동백꽃 그게 여기인 건지 근데 이사 오고
그게 포항이었는지 알아가지고 나중에 한 번 놀러 갈려고 거기 보러 왠지 더 정감 갈 것 같애.,그게 포항이었는지 알아가지고 나중에 한 번 놀러 갈려고 거기 보러 왠지 더 정감 갈 것 같애.
그런 식으로 최근에 본 건 그 두 개인데,그런 식으로 최근에 본 건 그 두 개인데
나는 쫌 진짜 다양하게 보는 것 같애 장르를 불문하고,나는 조금 진짜 다양하게 보는 것 같애 장르를 불문하고
역사도 좋아하고 뭐~ 약간 뭐~,역사도 좋아하고 뭐~ 약간 뭐~
별그대나 태양의 후예처럼 그런 완전 로맨스 로맨스 그런 것도 좋고,별그대나 태양의 후예처럼 그런 완전 로맨스 로맨스 그런 것도 좋고
뭐~ 스릴러 다 좋은데,뭐~ 스릴러 다 좋은데
니는 그러면 그런 여러 가지 드라마 장르 중에서 뭐가 제일 좋아?,너는 그러면 그런 여러 가지 드라마 장르 중에서 뭐가 제일 좋아?
음~ 나도 장르 이런 거 안 가리고 거의 다 보는 편이긴 한데,음~ 나도 장르 이런 거 안 가리고 거의 다 보는 편이긴 한데
웬만하면 쫌 슬픈 거는 피할려고 하는 편이야 슬픈 거는 아~ 뭔가 모르게 나도 쫌 불편?,웬만하면 조금 슬픈 거는 피할려고 하는 편이야 슬픈 거는 아~ 뭔가 모르게 나도 조금 불편?
불편까지 아닌데 뭔가 쫌 보기가 그렇더라고 그래서 나는 웬만하면 쫌 재밌는 거?,불편까지 아닌데 뭔가 조금 보기가 그렇더라고 그래서 나는 웬만하면 조금 재밌는 거?
어~ 재밌고 스르 같은 게 좋아 스르 같은 게 좋고,어~ 재밌고 스르 같은 게 좋아 스르 같은 게 좋고
음~ 스릴러 같은 경우에도 되게 재밌게 봤는데,음~ 스릴러 같은 경우에도 되게 재밌게 봤는데
어~ 되게 재밌게 본 것 중에 두 가지가 있거든 스릴러는?,어~ 되게 재밌게 본 것 중에 두 가지가 있거든 스릴러는?
하나는 이제 그~ 뭐냐 시그널이라고 그것도,하나는 이제 그~ 뭐냐 시그널이라고 그것도
시 어~ 스릴러잖아 그거랑 킹덤이랑,시 어~ 스릴러잖아 그거랑 킹덤이랑
이렇게 두 개를 봤는데 공교롭게 두 개 다 같은 작가가 쓴 거야 김은희 작가가 쓴 건데,이렇게 두 개를 봤는데 공교롭게 두 개 다 같은 작가가 쓴 거야 김은희 작가가 쓴 건데
어~ 진짜 인생 드라마라고 할 정도로 시그널은 내가 재밌게 봐서 원래,어~ 진짜 인생 드라마라고 할 정도로 시그널은 내가 재밌게 봐서 원래
드라마 같은 경우에 나는 막 두세 번씩 이렇게 안 보는데,드라마 같은 경우에 나는 막 두세 번씩 이렇게 안 보는데
