사투리,표준어
어~ 여자애들은 이제 여자애들은 일단 에스엔에스를 자주 하는 편인데,어~ 여자애들은 이제 여자애들은 일단 에스엔에스를 자주 하는 편인데
남성분들은 어떻게 에스엔에스를 자주 하시는 편인가요?,남성분들은 어떻게 에스엔에스를 자주 하시는 편인가요?
제 주변 사람 남자애들은,제 주변 사람 남자애들은
에스엔에스를 자주 하지 않는 편이고요.,에스엔에스를 자주 하지 않는 편이고요.
저 같은 경우 이제,저 같은 경우 이제
이런 인스타그램 아니면 페이스북 같은 것을,이런 인스타그램 아니면 페이스북 같은 것을
피드는 남기지 않지만 눈팅을 자주 하는 편입니다.,피드는 남기지 않지만 눈팅을 자주 하는 편입니다.
또 이런,또 이런
유튜브나 넷플릭스도 에 에스엔에스잖아요.,유튜브나 넷플릭스도 에 에스엔에스잖아요.
그런 것을 이제 보면서,그런 것을 이제 보면서
자주 보는 편입니다 그런 것을 하루에 한,자주 보는 편입니다 그런 것을 하루에 한
두 시간 정도 보는 편입니다.,두 시간 정도 보는 편입니다.
혹시 님은,혹시 님은
에스엔에스를 여자애들은 자주 하신다고 하셨는데,에스엔에스를 여자애들은 자주 하신다고 하셨는데
혹시 자주 하시는 에스엔에스가 있는지 궁금합니다.,혹시 자주 하시는 에스엔에스가 있는지 궁금합니다.
저는 중고등 학생 때는 페이스북을 거의 했 했고 이제는,저는 중고등 학생 때는 페이스북을 거의 했 했고 이제는
대학생이다 보니깐 페이스북을 애들이 거의 안 하더라고요 그래서 저도 인스타그램으로 넘어갔어요.,대학생이다 보니깐 페이스북을 애들이 거의 안 하더라고요 그래서 저도 인스타그램으로 넘어갔어요.
아무래도 지금 요즘에는 제 나이 또래 친구들이 이제 인스타를 하니까 인스타로 이제 서로 안부를 묻고 막 이렇게,아무래도 지금 요즘에는 제 나이 또래 친구들이 이제 인스타를 하니까 인스타로 이제 서로 안부를 묻고 막 이렇게
해서 인스타를 지금 자주 이용하고 있어요.,해서 인스타를 지금 자주 이용하고 있어요.
혹시  씨는 이제 인스타그램을 통해서,혹시  씨는 이제 인스타그램을 통해서
친구들한테 뭐~ 안부를 묻거나 뭐~ 상대방의 뭐~ 피드나 이런 걸 보고 대화를 해보신 적 있으세요?,친구들한테 뭐~ 안부를 묻거나 뭐~ 상대방의 뭐~ 피드나 이런 걸 보고 대화를 해보신 적 있으세요?
네 저 저도 이제 페이스북이나 인스타그램을,네 저 저도 이제 페이스북이나 인스타그램을
피드를 남긴 적이 있는데 그~ 자주 할 때,피드를 남긴 적이 있는데 그~ 자주 할 때
친구들이 이제 댓글 달아주면 이제,친구들이 이제 댓글 달아주면 이제
답글 달아서,답글 달아서
이제 맞장구쳐주고 또,이제 맞장구쳐주고 또
따 게네가 이제 게시글 올리면 좋아요 눌러주고 답글 달아주고,따 게네가 이제 게시글 올리면 좋아요 눌러주고 답글 달아주고
이런 쫌 안목적 룰을 했던 기억이 납니다.,이런 조금 안목적 룰을 했던 기억이 납니다.
혹시  님은 이런 에스엔에스를 하실 때 피드를 자주 남기시는 편인가요?,혹시  님은 이런 에스엔에스를 하실 때 피드를 자주 남기시는 편인가요?
친구들끼리 이제,친구들끼리 이제
만약에 뭐~ 술자리를 갖게 되거나 이렇게 하면은,만약에 뭐~ 술자리를 갖게 되거나 이렇게 하면은
친구 중에  한 명이 이제 꼭 이제 에스엔에스에,친구 중에  한 명이 이제 꼭 이제 에스엔에스에
이케 눈이 돌아간 친구가 한 명 있으면 그 친구가,이렇게 눈이 돌아간 친구가 한 명 있으면 그 친구가
피드를 남기면 이제 제 스토리에 다시 올릴 수 있으니까 바로바로 애들이 올리니까 저도 같이 올리고 막 이렇게 되면서,피드를 남기면 이제 제 스토리에 다시 올릴 수 있으니까 바로바로 애들이 올리니까 저도 같이 올리고 막 이렇게 되면서
자주 피드를 남기는 편인 거 같애요 저는 응~,자주 피드를 남기는 편인 거 같애요 저는 응~
혹시  씨는 그~ 피드를 볼 때 불편한 점이나 막,혹시  씨는 그~ 피드를 볼 때 불편한 점이나 막
그런 게 있을까요?,그런 게 있을까요?
피드를 볼 때 그~ 저 같은 경우는 이제,피드를 볼 때 그~ 저 같은 경우는 이제
페이스북이나 인스타그램을 하면은 정보 노출이 쉽잖아요.,페이스북이나 인스타그램을 하면은 정보 노출이 쉽잖아요.
남들이 좀 볼 수 있다는 게 쫌 단점인 거 같고,남들이 좀 볼 수 있다는 게 조금 단점인 거 같고
비공개 계정으로 돌려도 이제,비공개 계정으로 돌려도 이제
페이스북 같은 경우는 비공개 계정이 없다 보니까 페이북에 피드를 남기면은,페이스북 같은 경우는 비공개 계정이 없다 보니까 페이북에 피드를 남기면은
이제 누구나 들어와서 볼 수 있잖아요.,이제 누구나 들어와서 볼 수 있잖아요.
그래서 제 사생활 노출이 된다는 게 좀 단점인 거 같습니다.,그래서 제 사생활 노출이 된다는 게 좀 단점인 거 같습니다.
혹시 그런  님은 이런 사생활 노출 같은 에스엔에스이 하면서 느껴보신 적 있으신가요?,혹시 그런  님은 이런 사생활 노출 같은 에스엔에스이 하면서 느껴보신 적 있으신가요?
저는 인스타를  주로 이용하다 보니까 이제 계정을 잠가놓는데,저는 인스타를  주로 이용하다 보니까 이제 계정을 잠가놓는데
뭐~ 누가 팔로우한다 했을 때 승인을 제가 내려야 되니까,뭐~ 누가 팔로우한다 했을 때 승인을 제가 내려야 되니까
제가 아는 사람이면 승인을 받는데,제가 아는 사람이면 승인을 받는데
한 번씩 사촌 동생 아니면은 오빠 막 이런 사람들이,한 번씩 사촌 동생 아니면은 오빠 막 이런 사람들이
저를 팔로우할 때,저를 팔로우할 때
제가 이제 게시물 올리는 게 조심스럽죠 아무래도,제가 이제 게시물 올리는 게 조심스럽죠 아무래도
그때 쪼금 에스엔에스가 쫌 힘들다 한 번씩 그렇게 느껴요.,그때 쪼금 에스엔에스가 조금 힘들다 한 번씩 그렇게 느껴요.
혹시 해 어~,혹시 해 어~
