사투리,표준어
군대는 혹시 어디 나오셨나요?,군대는 혹시 어디 나오셨나요?
어~ 저는 그~,어~ 저는 그~
강원도 철원에 있는 육군 제 십오 사단 나왔습니다 거기서 이제 공병으로 복무했고,강원도 철원에 있는 육군 제 십오 사단 나왔습니다 거기서 이제 공병으로 복무했고
일병 일 년 때까지는 이제 그~ 화천에 이제 화천에 있는 본부에 있었는데,일병 일 년 때까지는 이제 그~ 화천에 이제 화천에 있는 본부에 있었는데
이제 일병 끝나갈 때부터 전역할 때 그~ 전까지는 철원에 지오피에 가서,이제 일병 끝나갈 때부터 전역할 때 그~ 전까지는 철원에 지오피에 가서
그~ 지뢰 제거 작전을 했었습니다 전,그~ 지뢰 제거 작전을 했었습니다 전
혹시 군대 어디  나오셨는지 물어봐도 될까요?,혹시 군대 어디  나오셨는지 물어봐도 될까요?
아~ 저도 철원에 삼사 단 나왔거든요 삼사 단 그거 전 지피에서 운전병 했었는데,아~ 저도 철원에 삼사 단 나왔거든요 삼사 단 그거 전 지피에서 운전병 했었는데
저도 원래는 그~ 본부에서 운전병 하다가 수새에 운전병 필요하다 해가지고,저도 원래는 그~ 본부에서 운전병 하다가 수새에 운전병 필요하다 해가지고
운전병  지원 파견이라고 하죠 저희는 파견 나와가지고 전역 때까지 거기서 그냥 있었거든요.,운전병  지원 파견이라고 하죠 저희는 파견 나와가지고 전역 때까지 거기서 그냥 있었거든요.
지피에서 운전하면서 이것저것 많은 재밌는 것들도 하고,지피에서 운전하면서 이것저것 많은 재밌는 것들도 하고
솔직히 몸은 힘들고 엄청 바쁘고 시설 그쪽 쫌 안 좋았거든요 저희는 보통 안 좋잖아요 쫌 부대 규모가 짝다 보니까,솔직히 몸은 힘들고 엄청 바쁘고 시설 그쪽 조금 안 좋았거든요 저희는 보통 안 좋잖아요 조금 부대 규모가 작다 보니까
없는 것도 있고 그랬는데 혹시 피엑스 있으셨나요 저희 황금마차가 와가지고요.,없는 것도 있고 그랬는데 혹시 피엑스 있으셨나요 저희 황금마차가 와가지고요.
저는 그~ 본부에 있을 때는 한 아무래도 대대규모다 보니깐 피엑스가 크게 있었는데,저는 그~ 본부에 있을 때는 한 아무래도 대대규모다 보니깐 피엑스가 크게 있었는데
저도 이제 파견을 나가본 입장으로써 파견지에 가면은 이름만  피엑스인,저도 이제 파견을 나가본 입장으로써 파견지에 가면은 이름만  피엑스인
까 컨테이너 하나 갖다 두고 것다가 피엑스 달아놓고 이제 그게 피엑스니깐 뭐~ 열심히 사 먹든가 해라 이러는,까 컨테이너 하나 갖다 두고 것다가 피엑스 달아놓고 이제 그게 피엑스니깐 뭐~ 열심히 사 먹든가 해라 이러는
근데 피엑스도 뭐~ 물건이 그렇게 자주 들어오진 않고,근데 피엑스도 뭐~ 물건이 그렇게 자주 들어오진 않고
거의 한 이 주에 한 번씩 저희도 그~ 거기에는 황금마차가 올라왔거든요.,거의 한 이 주에 한 번씩 저희도 그~ 거기에는 황금마차가 올라왔거든요.
황금마차 올라온 김에 이제 마지막 그~ 종착지니까 거기다가 이~ 피엑스 물품 다 내려주고 그렇게 내려가면은,황금마차 올라온 김에 이제 마지막 그~ 종착지니까 거기다가 이~ 피엑스 물품 다 내려주고 그렇게 내려가면은
저희는 파견 나온 입장으로써 피엑스 사용은 쪼금 후순위고,저희는 파견 나온 입장으로써 피엑스 사용은 쪼금 후순위고
거기 있는 이제 소초에 있는 병사들이 쓰고 그다음 남은 것들을 저희가 쓰고 이런 식으로 그렇게 살았죠 저희는,거기 있는 이제 소초에 있는 병사들이 쓰고 그다음 남은 것들을 저희가 쓰고 이런 식으로 그렇게 살았죠 저희는
저도 황금 마차 오기는 했는데 여기 운전병이라는 게 일과가 매일 딱 정해져 있는 게 아니라가지구요.,저도 황금 마차 오기는 했는데 여기 운전병이라는 게 일과가 매일 딱 정해져 있는 게 아니라가지구요.
눈뜨면 운행 있으면 가고 없으면 쉬고 그런 식인데 또 이케 우연찮게 황금 차가 저희가,눈뜨면 운행 있으면 가고 없으면 쉬고 그런 식인데 또 이렇게 우연찮게 황금 차가 저희가
워 월요일이랑 금요일 이틀 왔었는데 월요일이랑 금요일에 제가 정기 운행이 딱 겹쳐가지고,워 월요일이랑 금요일 이틀 왔었는데 월요일이랑 금요일에 제가 정기 운행이 딱 겹쳐가지고
저는 군 생활하면서 피엑스나 황금마차를 거의 안 써본 거 같애요.,저는 군 생활하면서 피엑스나 황금마차를 거의 안 써본 거 같애요.
뭐~ 좋은 점이 있다면 돈도 쫌 많이 모으고 그러고 나오긴 했는데,뭐~ 좋은 점이 있다면 돈도 조금 많이 모으고 그러고 나오긴 했는데
