사투리,표준어
아~  씨 우리는 어릴 때,아~  씨 우리는 어릴 때
가훈 적으라 할 때 있었는데,가훈 적으라 할 때 있었는데
씨 적어갔던 거 기억 나요?,씨 적어갔던 거 기억 나요?
네 초등학생 때 그~ 가훈 알아와서 제출해라는,네 초등학생 때 그~ 가훈 알아와서 제출해라는
그런 숙제가 있었어가지고,그런 숙제가 있었어가지고
그~ 가훈을 여쭤보니깐,그~ 가훈을 여쭤보니깐
문물을 겸비하라 그거라고 하시더라고요 아버지가,문물을 겸비하라 그거라고 하시더라고요 아버지가
그래서 그 가훈을 적어갔던 기억이 있습니다.,그래서 그 가훈을 적어갔던 기억이 있습니다.
혹시 가훈이 있으신가요?,혹시 가훈이 있으신가요?
우리 나는 아기들 어~ 초등학교 때 적어오라 하면 되면 그~ 보통 하면 된다.,우리 나는 아기들 어~ 초등학교 때 적어오라 하면 되면 그~ 보통 하면 된다.
할 수 있다 난 그렇게 가르쳤거든요.,할 수 있다 난 그렇게 가르쳤거든요.
이 지금도 그 소리 제일 많이 하는 거 같애요 할 수 있다 근데 대신에,이 지금도 그 소리 제일 많이 하는 거 같애요 할 수 있다 근데 대신에
어~ 기다림하고 같이 가르쳐야 되는 거 같애요 그때는 몰랐는데 지금 쫌 크고 나니까 할 수 있다 뒤에,어~ 기다림하고 같이 가르쳐야 되는 거 같애요 그때는 몰랐는데 지금 조금 크고 나니까 할 수 있다 뒤에
어~ 그냥 하 막연히 할 수 있는 게 아니고 기다림하고 같이 이게 필요한 거 같애,어~ 그냥 하 막연히 할 수 있는 게 아니고 기다림하고 같이 이게 필요한 거 같애
음~ 할 수 있다 하면 된다 이게 제일 많았던 거 같애요.,음~ 할 수 있다 하면 된다 이게 제일 많았던 거 같애요.
이걸 지키기는 쉽지 않은데 이거 적어갈 때 되게 생각은 되게 많이 한 거 같애요 애들한테,이걸 지키기는 쉽지 않은데 이거 적어갈 때 되게 생각은 되게 많이 한 거 같애요 애들한테
어~ 가훈 아~ 가훈은 사실은 살면서,어~ 가훈 아~ 가훈은 사실은 살면서
