사투리,표준어
내는 초등학생 때 오형이어서,나는 초등학생 때 오형이어서
막 에이형이나 에이비형인 애들이 막 물 한입 달라 그러면,막 에이형이나 에이비형인 애들이 막 물 한입 달라 그러면
괜히 막 입 대고 마시지 말라고 그랬었는데 니는 혹시 그런 적 있나?,괜히 막 입 대고 마시지 말라고 그랬었는데 니는 혹시 그런 적 있니?
나는 그런 거 신경 별로 안 썼던 거 같은데,나는 그런 거 신경 별로 안 썼던 거 같은데
혈액형 카면 그게 제일 먼저 생각난다.,혈액형 하면 그게 제일 먼저 생각난다.
내 초등학생 때 이케 학교에서 피검사를 했는데,내 초등학생 때 이렇게 학교에서 피검사를 했는데
비형이라고 나왔었거든?,비형이라고 나왔었거든?
나도 분명 비형이라고,나도 분명 비형이라고
근데 그게 이렇게 적어서 나왔던 거면 내가 안 헷갈렸을 거 같은데 그때 선생님이 입으로 말로 이렇게 얘기해주셨단 말이야 그래서 나는 내가 여태,근데 그게 이렇게 적어서 나왔던 거면 내가 안 헷갈렸을 거 같은데 그때 선생님이 입으로 말로 이렇게 얘기해주셨단 말이야 그래서 나는 내가 여태
살면서 비형인 줄 알았어.,살면서 비형인 줄 알았어.
근데 중학교 때 혈청검사,근데 중학교 때 혈청검사
이거 과학실에서 했었는데 내가 에이형에서 그게 붙는 거야 어,이거 과학실에서 했었는데 내가 에이형에서 그게 붙는 거야 어
그래서 뭐지 싶어가지고 막 엄마 육아일기 한 것도 찾아봤는데 거기도 뭔가,그래서 뭐지 싶어가지고 막 엄마 육아일기 한 것도 찾아봤는데 거기도 뭔가
비형이라 적힌 거처럼 봤는데,비형이라 적힌 거처럼 봤는데
되게 애매하게 써져 있어갖고 비형처럼 보였던 거지 사실 에이형이었던 거야.,되게 애매하게 써져 있어갖고 비형처럼 보였던 거지 사실 에이형이었던 거야.
나는 산 태어나갖고 열다섯 살 정도는 돼가지고,나는 산 태어나갖고 열다섯 살 정도는 돼가지고
내가 혈액형이 뭔지 알았던 거지.,내가 혈액형이 뭔지 알았던 거지.
근데 그 이후로도 뭔가 의심 자꾸 의심돼서,근데 그 이후로도 뭔가 의심 자꾸 의심돼서
헌혈하러 갔을 때 괜히 함 더 검사해 보고,헌혈하러 갔을 때 괜히 한 번 더 검사해 보고
그랬었던 적이 있었다.,그랬었던 적이 있었다.
그래서 나는 혈액형 성격 이런 거  안 믿거든.,그래서 나는 혈액형 성격 이런 거  안 믿거든.
