사투리,표준어
네  씨 어~ 참 콤플렉스,네  씨 어~ 참 콤플렉스
할 말 많습니다 그죠?,할 말 많습니다 그죠?
아~ 얼마나 지금 특히나,아~ 얼마나 지금 특히나
어~ 다른 나라에 비해서 우리나라는 엄청난 외모 지상주의라는 걸 모두 인정할 하고 있잖아요 그 정도로,어~ 다른 나라에 비해서 우리나라는 엄청난 외모 지상주의라는 걸 모두 인정할 하고 있잖아요 그 정도로
보이는 것에 대한 중요도 보이는 것으로 결정하는 것들이 너무 많은데,보이는 것에 대한 중요도 보이는 것으로 결정하는 것들이 너무 많은데
어~ 그런 것들에 대해서 저는,어~ 그런 것들에 대해서 저는
처음에는 굉장히 부정적으로 생각했어요 저~ 인제 한 멧 년 전만 해도,처음에는 굉장히 부정적으로 생각했어요 저~ 인제 한 몇 년 전만 해도
참 인간들이 참 후지다.,참 인간들이 참 후지다.
참 수준 없다.,참 수준 없다.
아~ 외국 보면서 아~ 저는 뭐~ 제일 많이 차이 나는 게 승무원 같은 경우에,아~ 외국 보면서 아~ 저는 뭐~ 제일 많이 차이 나는 게 승무원 같은 경우에
외국에는 그 사람이 얼마나 서비스 정신이 큰지,외국에는 그 사람이 얼마나 서비스 정신이 큰지
타인에게 대한 배려심이 많은지를 크게  본다면 우리나라는 거의 뭐~ 외모가 팔십 프로잖아요 일단은 키가 쭉 커야 되고,타인에게 대한 배려심이 많은지를 크게  본다면 우리나라는 거의 뭐~ 외모가 팔십 프로잖아요 일단은 키가 쭉 커야 되고
뭐~ 기본적인 체력 외에는,뭐~ 기본적인 체력 외에는
일단 그 사람이 아 스타일 좋다 멋있는데?,일단 그 사람이 아 스타일 좋다 멋있는데?
사람들이,사람들이
눈요기하기 좋단 그런 스타일의 사람들을 많이 뽑는 거 같애서 저는 불만이었어요.,눈요기하기 좋단 그런 스타일의 사람들을 많이 뽑는 거 같애서 저는 불만이었어요.
아 진짜 우리나라 사람들,아 진짜 우리나라 사람들
언제 이거 고치나 근데 요즘은 가만 생각하니까 저도 어느 순간,언제 이거 고치나 근데 요즘은 가만 생각하니까 저도 어느 순간
어디를 가든 무엇을 하든 아 저 사람 예쁘다 그럼 그 사람 그 공간에 대해서,어디를 가든 무엇을 하든 아 저 사람 예쁘다 그럼 그 사람 그 공간에 대해서
그 사람으로 인해서 그 공간이 호감적인 공간이 되고,그 사람으로 인해서 그 공간이 호감적인 공간이 되고
그 물건이 호감스러운 물건이 되는 걸 많이 느끼면서 아 이건 어쩌면,그 물건이 호감스러운 물건이 되는 걸 많이 느끼면서 아 이건 어쩌면
인간의 기본적이고도 근본적인 욕구구나 예쁜 걸 좋아하고,인간의 기본적이고도 근본적인 욕구구나 예쁜 걸 좋아하고
어~ 느낌이 좋은 거에 대해서 편파적으로 내가 평가하는 거에,어~ 느낌이 좋은 거에 대해서 편파적으로 내가 평가하는 거에
부정적으로만 볼 것이 아니라 그래서 우리나라 사람들이 더,부정적으로만 볼 것이 아니라 그래서 우리나라 사람들이 더
문화적인 컨텐츠를 잘 만들어 내는 부분도 있고,문화적인 컨텐츠를 잘 만들어 내는 부분도 있고
왜냐면 보이는 것이 중요하니까 보이는 것에 대한 중요도를 많이 알아서,왜냐면 보이는 것이 중요하니까 보이는 것에 대한 중요도를 많이 알아서
그것으로 여러 가지 문화 컨텐츠도 만들고 뭐~ 거기서 비티에스도 나오고 사람들이 원하는 아름다움이 뭘까?,그것으로 여러 가지 문화 컨텐츠도 만들고 뭐~ 거기서 비티에스도 나오고 사람들이 원하는 아름다움이 뭘까?
그걸 많이 집중하다 보니까 또 좋은 점도 나오는 거예요.,그걸 많이 집중하다 보니까 또 좋은 점도 나오는 거예요.
그래서 물론 외모가 필요 없는 업종 뭐~ 예를 들어서 연구소라든가 뭔가를 연구해야 된다든가,그래서 물론 외모가 필요 없는 업종 뭐~ 예를 들어서 연구소라든가 뭔가를 연구해야 된다든가
그런 곳에서는 외모를 따질 필요가 없겠죠?,그런 곳에서는 외모를 따질 필요가 없겠죠?
그렇지만 적어도 보이는 서비스 업종이나,그렇지만 적어도 보이는 서비스 업종이나
사람들에게 이미지를 줄 수 있는 일에 대해서는 외모를 가를 가지고 상당히 많은 부분을 차지하는 거에 대해서,사람들에게 이미지를 줄 수 있는 일에 대해서는 외모를 가를 가지고 상당히 많은 부분을 차지하는 거에 대해서
생각보다 옛날보다는 훨씬 부정적인 생각이 없어지고 아 그래.,생각보다 옛날보다는 훨씬 부정적인 생각이 없어지고 아 그래.
외모 또한 그 사람이 추 아 노력하는 것에 대한 결과니까,외모 또한 그 사람이 추 아 노력하는 것에 대한 결과니까
뭐~ 우리가 실제로 얼굴 조그마한 사람을 지향하지만 얼굴이 커도 호감 있는 사람이 있고,뭐~ 우리가 실제로 얼굴 조그마한 사람을 지향하지만 얼굴이 커도 호감 있는 사람이 있고
키가 작아도 너무 귀여워 보이는 사람이 있듯이,키가 작아도 너무 귀여워 보이는 사람이 있듯이
다 저마다의 자기의 외모 중에서 괜찮은 것을 가지고,다 저마다의 자기의 외모 중에서 괜찮은 것을 가지고
이렇게 뭔가를 발전해 나간다는 건 좋은 점이 참 많구나라고 요즘 생각이 바꼈어요.,이렇게 뭔가를 발전해 나간다는 건 좋은 점이 참 많구나라고 요즘 생각이 바뀌었어요.
그런 것처럼  씨는 이런 외모 지상주의,그런 것처럼  씨는 이런 외모 지상주의
어~ 뭐~ 이건 부정적으로 하는 외모 지상주의지만 이거에 대해서,어~ 뭐~ 이건 부정적으로 하는 외모 지상주의지만 이거에 대해서
부정적인 생각이나 또는 긍정적인 생각 개인적으로 어떤 생각을 가지는지 그리고,부정적인 생각이나 또는 긍정적인 생각 개인적으로 어떤 생각을 가지는지 그리고
인제 그런 외모 지상주의로 봤을 때에 저는 인제 긍정적인 생각을 요즘 많이 한다 그랬잖아요?,인제 그런 외모 지상주의로 봤을 때에 저는 인제 긍정적인 생각을 요즘 많이 한다 그랬잖아요?
그러면 이제 부정적인 면,그러면 이제 부정적인 면
외모 지상주의기 때문에 어쩌면 인제 고등학교 나와서,외모 지상주의기 때문에 어쩌면 인제 고등학교 나와서
대학교를 나와서 취업을 할 때는 이게,대학교를 나와서 취업을 할 때는 이게
또 걸림돌이 되는 사람이  많을 텐데 그런 부정적인 것에 대해서 쪼끔 더,또 걸림돌이 되는 사람이  많을 텐데 그런 부정적인 것에 대해서 쪼끔 더
어~ 주변에서 느끼는 거라든가 그런 건 뭐가 있을지 그니까 외모 지상주의에 대한 개인적인 생각과,어~ 주변에서 느끼는 거라든가 그런 건 뭐가 있을지 그러니까 외모 지상주의에 대한 개인적인 생각과
거기에 대한 부정적인 사례나 부정적인 걸 주변에서 본 건 어떤 것들이 있는지 한번 말씀해 주세요.,거기에 대한 부정적인 사례나 부정적인 걸 주변에서 본 건 어떤 것들이 있는지 한번 말씀해 주세요.
저는 예쁜 걸 좋아한다는 건,저는 예쁜 걸 좋아한다는 건
아마도 거의 동물의 본능이 아닌가,아마도 거의 동물의 본능이 아닌가
생각이 드는데요.,생각이 드는데요.
새들도 막 깃털을 뽐내면서 내 깃털이 예쁘지 하면서 나랑,새들도 막 깃털을 뽐내면서 내 깃털이 예쁘지 하면서 나랑
사 나를 사랑해 줘 이렇게 뽐내는 것처럼 예쁜 걸 보고,사 나를 사랑해 줘 이렇게 뽐내는 것처럼 예쁜 걸 보고
그니까 날 내가 취향인 겉모습이,그러니까 날 내가 취향인 겉모습이
내가 취향인 사람을 보고 좋아하는 건 어쩔 수 없다고 생각해요 그런데 외모 지상주의가 문제가 되는 건,내가 취향인 사람을 보고 좋아하는 건 어쩔 수 없다고 생각해요 그런데 외모 지상주의가 문제가 되는 건
예쁜 걸 좋아해서가 아니라 못생긴 걸 배척해서 문제라고 생각해요.,예쁜 걸 좋아해서가 아니라 못생긴 걸 배척해서 문제라고 생각해요.
배 못생긴 걸 혐오해서 예쁘지 않은 걸 극도로 혐오하고 배척하고,배 못생긴 걸 혐오해서 예쁘지 않은 걸 극도로 혐오하고 배척하고
차별하기 때문에 이 사회가 문제라고 생각해요.,차별하기 때문에 이 사회가 문제라고 생각해요.
저도 이 외모 지상주의의 가해자라고 가끔 생각하는데요.,저도 이 외모 지상주의의 가해자라고 가끔 생각하는데요.
어쩔 수 없는 거 같애요 저는 날 때부터 이 뿌리 깊은,어쩔 수 없는 거 같애요 저는 날 때부터 이 뿌리 깊은
사람들이 얽히고설킨 복잡한 외모 지상주의 사회에서 태어났기 때문에 모든 사람들은 외모 지상주의의,사람들이 얽히고설킨 복잡한 외모 지상주의 사회에서 태어났기 때문에 모든 사람들은 외모 지상주의의
피해자자이자 가해자인 거 같애요.,피해자자이자 가해자인 거 같애요.
그냥 어떤 사람이 예쁘다고 했을 때 사회적인 미적 기준에 적합한 외모를 가지고 있다고 했을 때,그냥 어떤 사람이 예쁘다고 했을 때 사회적인 미적 기준에 적합한 외모를 가지고 있다고 했을 때
예쁜 걸 예쁘다라고 칭찬하는데 왜 칭찬인데 그게 뭐가 문제냐 하는 사람들이 많이 있어요.,예쁜 걸 예쁘다라고 칭찬하는데 왜 칭찬인데 그게 뭐가 문제냐 하는 사람들이 많이 있어요.
물론 저도 옛날에 그렇게 생각했던 거 같구요.,물론 저도 옛날에 그렇게 생각했던 거 같구요.
왜 그게 문제일까 생각해 보면은,왜 그게 문제일까 생각해 보면은
그게 칭찬도 평가의 하나의 일부기 때문에 그런 거 같애요.,그게 칭찬도 평가의 하나의 일부기 때문에 그런 거 같애요.
그 사람이 내가 예쁘다라는 말을 했을 때 어떻게 반응할지 모르는 거예요.,그 사람이 내가 예쁘다라는 말을 했을 때 어떻게 반응할지 모르는 거예요.
정말 그 사람이 예쁘다는 말을 들었을 때 어~ 정말 고마워요 막,정말 그 사람이 예쁘다는 말을 들었을 때 어~ 정말 고마워요 막
어~ 정말 감동이에요.,어~ 정말 감동이에요.
막 응원이 되네요.,막 응원이 되네요.
대부분의 사람은 약간 감사하다고 여기겠죠?,대부분의 사람은 약간 감사하다고 여기겠죠?
근데 어떤 사람은 예쁘다라고 말했을 때 그게 콤플렉스  수도 있잖아요.,근데 어떤 사람은 예쁘다라고 말했을 때 그게 콤플렉스  수도 있잖아요.
모든 사람들이 다 내 외모만 본다 예쁘다라는 말이 기분 좋지 않다.,모든 사람들이 다 내 외모만 본다 예쁘다라는 말이 기분 좋지 않다.
이렇게 느낄 수도 있고 귀엽다고 했을 때 대부분의 사람은 또,이렇게 느낄 수도 있고 귀엽다고 했을 때 대부분의 사람은 또
좋게 반응하겠지만 저도 귀엽다는 말이 기분 좋겠지만 어떤 사람은 아 내가 또 너무 작고,좋게 반응하겠지만 저도 귀엽다는 말이 기분 좋겠지만 어떤 사람은 아 내가 또 너무 작고
