사투리,표준어
저는 개인적으로 좋아 가장 좋아하는 계절이 아무래도,저는 개인적으로 좋아 가장 좋아하는 계절이 아무래도
가을과 겨울을 굉장히 좋아해요 왜냐면 더운 거를 너무 싫어하기 때문에,가을과 겨울을 굉장히 좋아해요 왜냐면 더운 거를 너무 싫어하기 때문에
가을과 겨울이 인제 덥지 않고 이제 무더운 여름이 딱 끝났을 때 살짝 서늘해 오는 그 가을의 날씨를 굉장히 좋아해요.,가을과 겨울이 인제 덥지 않고 이제 무더운 여름이 딱 끝났을 때 살짝 서늘해 오는 그 가을의 날씨를 굉장히 좋아해요.
봄은 뭔가 막 추운 날씨를 좋아하는 저로서는 갑자기 뭔가 더워지면서,봄은 뭔가 막 추운 날씨를 좋아하는 저로서는 갑자기 뭔가 더워지면서
뭔가 옷도 얇아지면서 뭔가 내 몸을 감싸는 그 더운 열기 그것도 싫고 황사도 싫고,뭔가 옷도 얇아지면서 뭔가 내 몸을 감싸는 그 더운 열기 그것도 싫고 황사도 싫고
막 알레르기 그니까 꽃 알레르기 이런 게 막 날려다 꽃가루 같은 게 날라다니니까 인제 그렇게 몸에 붙는 그 찝찝한 느낌이 싫어서,막 알레르기 그러니까 꽃 알레르기 이런 게 막 날려다 꽃가루 같은 게 날아다니니까 인제 그렇게 몸에 붙는 그 찝찝한 느낌이 싫어서
봄여름을 별로 선호하지 않구요.,봄여름을 별로 선호하지 않구요.
가을과 겨울을 굉장히 좋아하는 편인데 혹시 머 가장 좋아하는 계절이 있으신가요?,가을과 겨울을 굉장히 좋아하는 편인데 혹시 뭐 가장 좋아하는 계절이 있으신가요?
아~ 저는 겨울 좋아하거든요 겨울 되면 특유의 그 감성이 많은 거,아~ 저는 겨울 좋아하거든요 겨울 되면 특유의 그 감성이 많은 거
같아가지고 특히 크리스마스마도 있고 약간 이제 십이월 연말에서 연초로 넘어가는 유일한 계절이잖아요 특이하게,같아가지고 특히 크리스마스마도 있고 약간 이제 십이월 연말에서 연초로 넘어가는 유일한 계절이잖아요 특이하게
그니까 만약에 현재 이천이십 년이면은 내년 돼서 이천이십일 년도 같이 머물러 있는 계절이라서 한 번에 그거 넘어갈 수 있는 계절이라서 특이해서 좋아하고요,그러니까 만약에 현재 이천이십 년이면은 내년 돼서 이천이십일 년도 같이 머물러 있는 계절이라서 한 번에 그거 넘어갈 수 있는 계절이라서 특이해서 좋아하고요
그리고 눈을 좋아해가지고 눈을 볼 수 있는 유일한 계절이 아닐까 싶어가지고 겨울 되게 좋아하고,그리고 눈을 좋아해가지고 눈을 볼 수 있는 유일한 계절이 아닐까 싶어가지고 겨울 되게 좋아하고
그 감성이라고 하는 게 되게 특히 겨울 되면 젖어드는 그런 게 많더라구요.,그 감성이라고 하는 게 되게 특히 겨울 되면 젖어드는 그런 게 많더라구요.
약간 해도 빨리 지고 하다 보니까 특히나 약간 생각이라든지 사색 같은 거 많이 즐길 수 있는 거 같애서,약간 해도 빨리 지고 하다 보니까 특히나 약간 생각이라든지 사색 같은 거 많이 즐길 수 있는 거 같애서
겨울을 좀 더 좋아하는데,겨울을 좀 더 좋아하는데
근데 웬만해서 사람들이 머 생일 있는 계절을 좀 좋아하는 사람들도 많더라구요 근데 저는,근데 웬만해서 사람들이 뭐 생일 있는 계절을 좀 좋아하는 사람들도 많더라구요 근데 저는
저도 약간 생일이 이제 여름인데 근데 더운 걸 싫어해가지고  특히 요즘에,저도 약간 생일이 이제 여름인데 근데 더운 걸 싫어해가지고  특히 요즘에
여름이 너무 덥더라구요 진짜 삼십 도 사십 도 가까이 되니까 이제 여름,여름이 너무 덥더라구요 진짜 삼십 도 사십 도 가까이 되니까 이제 여름
너무 싫어해서 사실 제 생일 있는 그 계절을 좋아하진 않거든요.,너무 싫어해서 사실 제 생일 있는 그 계절을 좋아하진 않거든요.
그리고 봄을 쫌 좋아하긴 하는데 봄도 이제,그리고 봄을 조금 좋아하긴 하는데 봄도 이제
추웠다가 이제 얼어붙었다가 그게 녹으니까 이제,추웠다가 이제 얼어붙었다가 그게 녹으니까 이제
여러 가지 새싹이라든지 푸릇푸릇한 느낌 게다가 이제 꽃놀이 가는 사람들도 많잖아요 요즘에는 쫌 코로나 때문에 못 가고 있긴 한데,여러 가지 새싹이라든지 푸릇푸릇한 느낌 게다가 이제 꽃놀이 가는 사람들도 많잖아요 요즘에는 조금 코로나 때문에 못 가고 있긴 한데
벚꽃이라든지 구경 보러 가면은 약간 좀 재밌고,벚꽃이라든지 구경 보러 가면은 약간 좀 재밌고
신나고 약간 리프레쉬되는 기분이 많아가지고 봄도 좋아하긴 한데 좀 더 겨울을 많이 좋아하는 편이거든요.,신나고 약간 리프레쉬되는 기분이 많아가지고 봄도 좋아하긴 한데 좀 더 겨울을 많이 좋아하는 편이거든요.
겨울에는 이제 추우니까 좀,겨울에는 이제 추우니까 좀
집에서 따뜻하게 전기장판 틀구서 이제 귤 까먹으면서 아니면은 잉어빵 같은 거도 이제,집에서 따뜻하게 전기장판 틀구서 이제 귤 까먹으면서 아니면은 잉어빵 같은 거도 이제
지갑에 이제 돈 천 원 이천 원 넣어 놓고 이제 사고 이런 것도 되게 재미라고 생각돼서 군고구마 이런 것도 사 먹고 이런 것도 좋잖아요.,지갑에 이제 돈 천 원 이천 원 넣어 놓고 이제 사고 이런 것도 되게 재미라고 생각돼서 군고구마 이런 것도 사 먹고 이런 것도 좋잖아요.
그래서 저는 친구도 저랑 비슷한 스타일의 사람들이 많아가지고 약간 보수적인 성향이 되게 강하거든요 저는 그래서 약간,그래서 저는 친구도 저랑 비슷한 스타일의 사람들이 많아가지고 약간 보수적인 성향이 되게 강하거든요 저는 그래서 약간
옛날 추억하더라도 쫌 머 둘이서 이제,옛날 추억하더라도 조금 뭐 둘이서 이제
한식 같은 거 먹다가 이제 겨울 되면은,한식 같은 거 먹다가 이제 겨울 되면은
머 이제 추운데 이제 많이 못 돌아다니고 이제 앉아가지고 얘기하고 수다하 떨고 이러다 보면 좀,뭐 이제 추운데 이제 많이 못 돌아다니고 이제 앉아가지고 얘기하고 수다하 떨고 이러다 보면 좀
깜깜해지고 다섯 시 여섯 시 되면 깜깜해지더라구요 그때 이제 헤어지고 막 이런 것도 되게 많았었는데,깜깜해지고 다섯 시 여섯 시 되면 깜깜해지더라구요 그때 이제 헤어지고 막 이런 것도 되게 많았었는데
