사투리,표준어
어~ 그~    씨는,어~ 그~    씨는
굉장히 이제 어~ 그~    니는 뭐고 그~ 굉장히,굉장히 이제 어~ 그~    너는 뭐니 그~ 굉장히
이제 학교에서 내가 알게 됐는데 어~ 축구를 굉장히 잘한다고 알고 있는데,이제 학교에서 내가 알게 됐는데 어~ 축구를 굉장히 잘한다고 알고 있는데
뭐~ 가장 좋아하는 축구 선수가 뭐~ 니가  가장 좋아하는 뭐~ 플레이,뭐~ 가장 좋아하는 축구 선수가 뭐~ 네가  가장 좋아하는 뭐~ 플레이
뭐~ 어디서 축구하면은 아~ 뭐~ 포지션 이런 거에 대해서 쫌 얘기해 줄래?,뭐~ 어디서 축구하면은 아~ 뭐~ 포지션 이런 거에 대해서 조금 얘기해 줄래?
어~ 우선 저는 뭐~ 그렇게 축구를 잘한다고 말은 못 하겠지만,어~ 우선 저는 뭐~ 그렇게 축구를 잘한다고 말은 못 하겠지만
뭐~ 어디 군대에서나 축구를 하면,뭐~ 어디 군대에서나 축구를 하면
어~ 무조건 공격수에 나가라는 지시를 많이 받았기 때문에 아무래도 군대 있을 때는 공격수를 많이 했었었는데,어~ 무조건 공격수에 나가라는 지시를 많이 받았기 때문에 아무래도 군대 있을 때는 공격수를 많이 했었었는데
학교에서 축구를 할 때는 아무래도 뒤에서 이제,학교에서 축구를 할 때는 아무래도 뒤에서 이제
기본기가 좋은 학생들이 뒷받침이 돼 줘야 되기 때문에 아무래도 제가 고등학교 때 이제,기본기가 좋은 학생들이 뒷받침이 돼 줘야 되기 때문에 아무래도 제가 고등학교 때 이제
부산에 마르셀로라는 별명을 가지고 있었기 때문에 아무래도 저는,부산에 마르셀로라는 별명을 가지고 있었기 때문에 아무래도 저는
마르셀로를 아주 좋아하는 선수인 거 같고 형은 가 그~ 농구를 아주,마르셀로를 아주 좋아하는 선수인 거 같고 형은 가 그~ 농구를 아주
좋아하는 거 같던데 어떤 농구 선수를 좋아하는지 궁금하네요.,좋아하는 거 같던데 어떤 농구 선수를 좋아하는지 궁금하네요.
어~ 나는 이제 농구를 이제 뭐야 나도 거의 초등학교 오 학년 때부터,어~ 나는 이제 농구를 이제 뭐야 나도 거의 초등학교 오 학년 때부터
시작했기 때문에 굉장히 그~ 어릴 때부터 농구를 좋아했고,시작했기 때문에 굉장히 그~ 어릴 때부터 농구를 좋아했고
농구를 가장 좋아하는 선수는 뭐~ 당연히 모르겠지만 옛날에,농구를 가장 좋아하는 선수는 뭐~ 당연히 모르겠지만 옛날에
이제 그~ 이천 년대 이천 년대 초반에 굉장히 진짜,이제 그~ 이천 년대 이천 년대 초반에 굉장히 진짜
농구를 잘했던 김승현이라는 선수를 보고 내가 이제 농구에,농구를 잘했던 김승현이라는 선수를 보고 내가 이제 농구에
빠져들게 됐는데 아~ 그 선수에 플레이를 보고 있으면은,빠져들게 됐는데 아~ 그 선수에 플레이를 보고 있으면은
와 진짜 어떻게 저렇게까지 패스를 할 수 있나 눈이 두 개가 아니라,와 진짜 어떻게 저렇게까지 패스를 할 수 있나 눈이 두 개가 아니라
뭐~ 옆에서 앞뒤로 해서 막 여덟 개가 달려 있나 싶을 정도로 이~ 감탄을 자아내는 플레이를 하는 선수고,뭐~ 옆에서 앞뒤로 해서 막 여덟 개가 달려 있나 싶을 정도로 이~ 감탄을 자아내는 플레이를 하는 선수고
요새는 또 이제 엠비에이라는 그~ 미국 농구가 굉장히 핫하기 때문에,요새는 또 이제 엠비에이라는 그~ 미국 농구가 굉장히 핫하기 때문에
어~ 미국 농구 선수를 뭐~ 딱히 좋아 뭐~ 누구를 좋아한다라기보다는,어~ 미국 농구 선수를 뭐~ 딱히 좋아 뭐~ 누구를 좋아한다라기보다는
내랑 비슷한 포지션에 선수를 찍어서,나랑 비슷한 포지션에 선수를 찍어서
그 사람의 플레이를 보고 뭐~ 따라 해 본다거나 해 보는 거를 좋아하지 근데 니는,그 사람의 플레이를 보고 뭐~ 따라 해 본다거나 해 보는 거를 좋아하지 근데 너는
축구를 어~ 내가 하는 거를 봤는데 쫌 잘못하는 거 같은데,축구를 어~ 내가 하는 거를 봤는데 조금 잘못하는 거 같은데
어~ 축구를 뭐~ 쪼금 더 잘하기 위해서 뭐~ 트레이닝을 한다던가,어~ 축구를 뭐~ 쪼금 더 잘하기 위해서 뭐~ 트레이닝을 한다던가
