사투리,표준어
제 취미는 책 읽는 건데,제 취미는 책 읽는 건데
어~ 저는 대학교 사학년 때,어~ 저는 대학교 사학년 때
책 읽는데 재미를 좀 들려서 그때부터 좀 책을,책 읽는데 재미를 좀 들려서 그때부터 좀 책을
정기적으로,정기적으로
그냥 재미로 읽었던 거 같애요 한 달에 한 네다섯 권 정도,그냥 재미로 읽었던 거 같애요 한 달에 한 네다섯 권 정도
뭐~ 인문학 경제 아니면 뭐~ 소설,뭐~ 인문학 경제 아니면 뭐~ 소설
딱히 가리는 거 없이 비문학 같은 경우도,딱히 가리는 거 없이 비문학 같은 경우도
읽고 그리고 책 읽는 게 좋다 보니까,읽고 그리고 책 읽는 게 좋다 보니까
그~ 친구들이랑 혹은 아예 뭐랄까 일면식도 없는 사람들이랑 독서 모임 하는 걸 좋아해서,그~ 친구들이랑 혹은 아예 뭐랄까 일면식도 없는 사람들이랑 독서 모임 하는 걸 좋아해서
지금 한 삼 년 정도 독서 모임도 운영을 하고 있거든요.,지금 한 삼 년 정도 독서 모임도 운영을 하고 있거든요.
그래서 친구들이랑 하는 독서 모임 한 개,그래서 친구들이랑 하는 독서 모임 한 개
그다음 아예 그냥 뭐랄까 알지 못하는 그런 사람들과 하는 독서 모임 한 개,그다음 아예 그냥 뭐랄까 알지 못하는 그런 사람들과 하는 독서 모임 한 개
이렇게 진행을 하고 있어요.,이렇게 진행을 하고 있어요.
어~ 근데 혹시  님께서는 뭐~ 취미 어떤 거 가지고 계세요.,어~ 근데 혹시  님께서는 뭐~ 취미 어떤 거 가지고 계세요.
저 같은 경우는 저도 책을 좋아하는 편입니다 전 책이랑 영화 보는 걸  두 개 좋아하는데 저 같은 경우에는 책을,저 같은 경우는 저도 책을 좋아하는 편입니다 전 책이랑 영화 보는 걸  두 개 좋아하는데 저 같은 경우에는 책을
자기 계발 서적 이런 건 또 별로 안 좋아하고예 저는,자기 계발 서적 이런 건 또 별로 안 좋아하고요 저는
소설을 쫌 좋아합니다 개인적으로,소설을 조금 좋아합니다 개인적으로
호밀밭의 파수꾼이랑 개츠비를 쫌 좋게 봤거든예,호밀밭의 파수꾼이랑 개츠비를 조금 좋게 봤거든요
파수꾼 같은 경우에는 볼 때마다 쫌,파수꾼 같은 경우에는 볼 때마다 조금
다르게 읽히는 부분이 있어가지고 그게 예 저는 그게 참,다르게 읽히는 부분이 있어가지고 그게 예 저는 그게 참
저한테 매력적으로,저한테 매력적으로
다가왔습니다 그 말고 저는 이제 또 영화를 좋아하는데 저 같은 경우에는,다가왔습니다 그 말고 저는 이제 또 영화를 좋아하는데 저 같은 경우에는
어~ 영화를 한창 마이 볼 때는 거의 일주일에 한 다섯 편 씩,어~ 영화를 한창 많이 볼 때는 거의 일주일에 한 다섯 편 씩
볼 정도로 영화를 쫌 마이 좋아합니다.,볼 정도로 영화를 조금 많이 좋아합니다.
어젯밤에도 영화  보고 잤고 영화 같은 경우에는 딱히 뭐~ 장르를 가리진 않습니다 근데,어젯밤에도 영화  보고 잤고 영화 같은 경우에는 딱히 뭐~ 장르를 가리진 않습니다 근데
그러다 쫌 더 좋아하는 장르라 하면은,그러다 조금 더 좋아하는 장르라 하면은
전 뭐~ 막 막 터지고 막 그런 블록버스터보다는 쫌,전 뭐~ 막 막 터지고 막 그런 블록버스터보다는 조금
잔잔하이 흐르는 뭐~ 그런 예술영화 쫌 잔잔하이 혼자 느낄 수 있는 그런 영화를 쫌,잔잔하게 흐르는 뭐~ 그런 예술영화 조금 잔잔하게 혼자 느낄 수 있는 그런 영화를 조금
좋아하는 편입니다.,좋아하는 편입니다.
혹시 책 말고도 따른 취미도 있으십니까.,혹시 책 말고도 다른 취미도 있으십니까.
어~ 저도 영화를 좋아하긴 하는데,어~ 저도 영화를 좋아하긴 하는데
저는 뭐~ 취미 있다면 자전거 타는 거.,저는 뭐~ 취미 있다면 자전거 타는 거.
자전거를 잘 타진 않는데,자전거를 잘 타진 않는데
뭐랄까 너무,뭐랄까 너무
운동을 안 하는 거 같애서 쫌 이 뭐랄까 일부러 쫌 만든 취미 같은 거라고 해야 되나,운동을 안 하는 거 같애서 조금 이 뭐랄까 일부러 조금 만든 취미 같은 거라고 해야 되나
그래서 저는 자전거 타는 게 취미고,그래서 저는 자전거 타는 게 취미고
그래서 최근에 한 삼 개월 전쯤에,그래서 최근에 한 삼 개월 전쯤에
자전거도 하나 새로 샀어요 접이식 자전거,자전거도 하나 새로 샀어요 접이식 자전거
집이 그렇게 넓지가 않고,집이 그렇게 넓지가 않고
자전거를 마땅히 이렇게 보관할 곳이 없어서,자전거를 마땅히 이렇게 보관할 곳이 없어서
일부러 접이식 자전거 타고 일주일에 한 번,일부러 접이식 자전거 타고 일주일에 한 번
주말 때 이제 저는 집이 부산에서 온천장역 근처라서,주말 때 이제 저는 집이 부산에서 온천장역 근처라서
거기 온천천에 자전거 타고 다니는 걸 좋아하는데,거기 온천천에 자전거 타고 다니는 걸 좋아하는데
수준급이 아니다 보니까 제가 도로 같은 거 나가는 건 무서워해서,수준급이 아니다 보니까 제가 도로 같은 거 나가는 건 무서워해서
항상 그렇게 안정적인 자전거 길로만,항상 그렇게 안정적인 자전거 길로만
항상 다니고 또 사람 많은 곳에서는 많이 못 타고 그래요.,항상 다니고 또 사람 많은 곳에서는 많이 못 타고 그래요.
대부분 뭐~ 취미활동은 거의 책에 머물러 있다 보니까 쫌,대부분 뭐~ 취미활동은 거의 책에 머물러 있다 보니까 조금
운동할려고 만든 그런 취미인 거 같애요 혹시,운동할려고 만든 그런 취미인 거 같애요 혹시
님은 뭐~ 좀 동적인 혹은 운동하는 취미 같은 건 있으세요.,님은 뭐~ 좀 동적인 혹은 운동하는 취미 같은 건 있으세요.
저는 몸 쓰는 걸 별로 안 좋아합니다 저 옛날에,저는 몸 쓰는 걸 별로 안 좋아합니다 저 옛날에
군에 있을 때 몸을 좀 마이 써가지고 전역한 뒤로는 몸 쓰는 거를 쫌 마이 지양하는 편입니다.,군에 있을 때 몸을 좀 많이 써가지고 전역한 뒤로는 몸 쓰는 거를 조금 많이 지양하는 편입니다.
그래도 뭐~ 이케 성격이 쫌 까탈스럽진 않아가지고,그래도 뭐~ 이렇게 성격이 조금 까탈스럽진 않아가지고
누가 뭐 하자면 또 잘 따라 하고 하는 그런 편이라서,누가 뭐 하자면 또 잘 따라 하고 하는 그런 편이라서
전 자전거 말씀하셔가지고 생각나는 게 저는 자전거도,전 자전거 말씀하셔가지고 생각나는 게 저는 자전거도
예전에 잠깐 취미생활을 했었었는데,예전에 잠깐 취미생활을 했었었는데
그때 저는 저기 국토 종주했습니다 자전거로 한번,그때 저는 저기 국토 종주했습니다 자전거로 한번
그때 낙동강에서 저기,그때 낙동강에서 저기
저~ 우에 저~ 인천 아라뱃길까지 응 갔다 오는 거 한번 했었는데,저~ 위에 저~ 인천 아라뱃길까지 응 갔다 오는 거 한번 했었는데
그거 한번 딱 빡시게 한 이박 삼일 삼박 사일 딱 타고 나니까 그다음부턴 저 자전거 타기 싫어져가지고,그거 한번 딱 빡시게 한 이박 삼일 삼박 사일 딱 타고 나니까 그다음부턴 저 자전거 타기 싫어져가지고
지금은 안 타고 있고예 저 같은 경우엔 부산에 있을 때,지금은 안 타고 있고요 저 같은 경우엔 부산에 있을 때
저기 온천장 근처랑 부대 근처 해가지고 그런데 카페 다니는 것도 쫌 좋아했습니다.,저기 온천장 근처랑 부대 근처 해가지고 그런데 카페 다니는 것도 조금 좋아했습니다.
또 그쪽 근처에 쫌 아는 사람들이 운영하는 카페가 있어가지고,또 그쪽 근처에 조금 아는 사람들이 운영하는 카페가 있어가지고
거 가서 좀 좋아하는 커피 같은 거 쫌 마시고,거기 가서 좀 좋아하는 커피 같은 거 조금 마시고
저 같은 경우에 좀 산미 있는 그런 커피를 좋아해가지고 그런 커피 쫌,저 같은 경우에 좀 산미 있는 그런 커피를 좋아해가지고 그런 커피 조금
마시면서 다니는 거 좋아해가지고 그래도  다녔습니다 혹시 자전거 말고도 뭐~ 따른 취미 있으십니까.,마시면서 다니는 거 좋아해가지고 그래도  다녔습니다 혹시 자전거 말고도 뭐~ 다른 취미 있으십니까.
자전거 말고 있는 취미는 유튜브 챙겨보는 거 취미라고 하기에는,자전거 말고 있는 취미는 유튜브 챙겨보는 거 취미라고 하기에는
엄청 정적인데 유튜브를 쫌 자주 보는 거 같애요.,엄청 정적인데 유튜브를 조금 자주 보는 거 같애요.
유튜브 보는 채널이 막 옛날에는 채널을 쫌 많이,유튜브 보는 채널이 막 옛날에는 채널을 조금 많이
구독해서 하는데 지금은 그냥 에스엔에스 하듯이,구독해서 하는데 지금은 그냥 에스엔에스 하듯이
그냥 뭐랄까 알고리즘 따라서 추천해주는 영상을 주로 보는 거 같은데,그냥 뭐랄까 알고리즘 따라서 추천해주는 영상을 주로 보는 거 같은데
그런 뭐~ 뉴스 같은 거 쫌 챙겨보는 것도 좋아하고,그런 뭐~ 뉴스 같은 거 조금 챙겨보는 것도 좋아하고
그리고 뭐~ 책에 관련된 주제도 좋아하고,그리고 뭐~ 책에 관련된 주제도 좋아하고
최근에 뭐~ 재테크 이런 데도 쫌 관심을 가지고 싶어서,최근에 뭐~ 재테크 이런 데도 조금 관심을 가지고 싶어서
뭐~ 제 경제 관련된 그런 뭐~ 시사,뭐~ 제 경제 관련된 그런 뭐~ 시사
이런 것도 쫌 자주 챙겨보고 저도 저도 쫌,이런 것도 조금 자주 챙겨보고 저도 저도 조금
동적인 활동이나 몸 쓰는 걸 별로 안 좋아해서 그런지,동적인 활동이나 몸 쓰는 걸 별로 안 좋아해서 그런지
근데 몸은 쫌 쓰고 싶고,근데 몸은 조금 쓰고 싶고
운동은 쫌 해야 되겠다 싶어서,운동은 조금 해야 되겠다 싶어서
쫌 몸 관리하는 그런 채널,조금 몸 관리하는 그런 채널
영상도 쫌 많이 보는 거 같애요.,영상도 조금 많이 보는 거 같애요.
혹시 유튜브는 쫌 자주 보시나요.,혹시 유튜브는 조금 자주 보시나요.
저도 유튜브는 현대인에 맞게 쫌,저도 유튜브는 현대인에 맞게 조금
챙겨봅니다 저~ 거 게임 유튜브도 보고 저~ 이비에스,챙겨봅니다 저~ 그거 게임 유튜브도 보고 저~ 이비에스
저~ 세계탐방 해가지고 그런 것도 쫌 챙겨보는 편이고,저~ 세계탐방 해가지고 그런 것도 조금 챙겨보는 편이고
디스커버리 채널에서 저기,디스커버리 채널에서 저기
뭐~ 정글에 빠져가지고 혼자 탈출하는 뭐~ 그런 것도,뭐~ 정글에 빠져가지고 혼자 탈출하는 뭐~ 그런 것도
챙겨보는 편입니다 그리고 요리하는 것도 쫌 좋아해,챙겨보는 편입니다 그리고 요리하는 것도 조금 좋아해
뭐~ 베이킹 하는거나 이것저것 뭐~ 스파게티나 피자 뭐~ 만드는 거 보고,뭐~ 베이킹 하는거나 이것저것 뭐~ 스파게티나 피자 뭐~ 만드는 거 보고
집에서 만들어가지고 뭐~,집에서 만들어가지고 뭐~
어머님이나 뭐~ 대접해드리기도 하고 어머님 아시는 분 오면은 막,어머님이나 뭐~ 대접해드리기도 하고 어머님 아시는 분 오면은 막
