사투리,표준어
다이어트하실 때 운동 위주로 하시는 편이세요 아니면 식단 위주로 하시는 편이세요?,다이어트하실 때 운동 위주로 하시는 편이세요 아니면 식단 위주로 하시는 편이세요?
어~ 저는 다이어트를 막 조금,어~ 저는 다이어트를 막 조금
지속적으로 해 본 경험은 없는데,지속적으로 해 본 경험은 없는데
좀 단기간에 뭐~,좀 단기간에 뭐~
수영복을 입어야 된다거나,수영복을 입어야 된다거나
아니면 살이 조금 바짝 갑자기 찐 거 같다거나 그럴 때 단기간 다이어트는,아니면 살이 조금 바짝 갑자기 찐 거 같다거나 그럴 때 단기간 다이어트는
쫌 해 봤는데 그럴 때마다,조금 해 봤는데 그럴 때마다
식단 위주로 했던 거 같애요 식단 위주로 하고 또 약간 식단만 하면은,식단 위주로 했던 거 같애요 식단 위주로 하고 또 약간 식단만 하면은
약간 몸이 건강이 쫌 안 좋아질 거 같다 라는 강박관념이 있어서 그래서,약간 몸이 건강이 조금 안 좋아질 거 같다 라는 강박관념이 있어서 그래서
운동도 웬만하면은 같이,운동도 웬만하면은 같이
껴서 할려고 노력 하 했던 거 같애요 근데 운동도 그렇게 막 엄청 대단한 걸 했던 건 아니고,껴서 할려고 노력 하 했던 거 같애요 근데 운동도 그렇게 막 엄청 대단한 걸 했던 건 아니고
날씨가 좋으면 뛰거나,날씨가 좋으면 뛰거나
아니면 날씨 안 좋으면은 집에서 그냥 홈트하거나,아니면 날씨 안 좋으면은 집에서 그냥 홈트하거나
어~ 그런 식으로 홈트도 제가,어~ 그런 식으로 홈트도 제가
근력이 진짜 부족해서 인바디를 한 번 그냥 심심해서 한 번 해봤더니 어떨까 싶어서,근력이 진짜 부족해서 인바디를 한 번 그냥 심심해서 한 번 해봤더니 어떨까 싶어서
해봤더니 진짜 근육이 하나도 없는 거예요 몸에 특히 막,해봤더니 진짜 근육이 하나도 없는 거예요 몸에 특히 막
복부 쪽에 너무 심각하게 살밖에 없어가지구,복부 쪽에 너무 심각하게 살밖에 없어가지구
그래서 지금도 쪼금,그래서 지금도 쪼금
다이어트할 겸 근육량을 키워야겠다고 생각은 하고 있는데,다이어트할 겸 근육량을 키워야겠다고 생각은 하고 있는데
쫌 날씨가 추워가지고 맘만큼 몸 움직이기가 쉽지 않은 거 같애요.,조금 날씨가 추워가지고 마음만큼 몸 움직이기가 쉽지 않은 거 같애요.
혹시 다이어트하신 것 중에 쫌 효과를 많이 봤던 방법이 있으신가요?,혹시 다이어트하신 것 중에 조금 효과를 많이 봤던 방법이 있으신가요?
저는,저는
최근에 코로나 터지고 집에만 있다 보니까,최근에 코로나 터지고 집에만 있다 보니까
너무 많이 먹는데,너무 많이 먹는데
안 움직여서 살이 갑자기 확 쪘었거든요 그래 근데 또,안 움직여서 살이 갑자기 확 쪘었거든요 그래 근데 또
지금 어디 가기는,지금 어디 가기는
쫌 그래서 집에서 홈트레이닝을 처음으로 마음 잡고,조금 그래서 집에서 홈트레이닝을 처음으로 마음 잡고
한 달 쫌 했었는데,한 달 조금 했었는데
진짜 거의 매일매일 했었거든요 그러니까 쫌 이케,진짜 거의 매일매일 했었거든요 그러니까 조금 이렇게
살이 빠지긴 하더라고요 하 여름에 했었거든요 그러니까,살이 빠지긴 하더라고요 하 여름에 했었거든요 그러니까
땀도 잘 나고 그래서,땀도 잘 나고 그래서
매일매일 그니까 땀 흘리면서 운동하고 하니까 거의,매일매일 그러니까 땀 흘리면서 운동하고 하니까 거의
쫌 많이 빠졌었어요 거의 일 키로 하루에 한,조금 많이 빠졌었어요 거의 일 키로 하루에 한
일 키로까진 아니어도 한,일 키로까진 아니어도 한
영 점 오 이상씩 막 계속 빠지고 일 키로 가까이 빠지고 이랬어서,영 점 오 이상씩 막 계속 빠지고 일 키로 가까이 빠지고 이랬어서
그러고 그거 하면서 저는 그~ 싸이클 돌리는 걸 했거든요.,그러고 그거 하면서 저는 그~ 싸이클 돌리는 걸 했거든요.
그~ 싸이클 돌리거를 하루에 한 삼십 분 이상,그~ 싸이클 돌리거를 하루에 한 삼십 분 이상
매일매일 했었어요 그~ 하면 또,매일매일 했었어요 그~ 하면 또
금방 몸이 뜨거워지고 땀이 정말 잘 나거든요 그래서,금방 몸이 뜨거워지고 땀이 정말 잘 나거든요 그래서
그거 하면서 쫌 효과를 많이 봤던 거 같아요.,그거 하면서 조금 효과를 많이 봤던 거 같아요.
그러면 식단 위주로 하셨다 하셨는데 혹시,그러면 식단 위주로 하셨다 하셨는데 혹시
어떤 걸 주로 드셨었나요?,어떤 걸 주로 드셨었나요?
