사투리,표준어
어~ 나는 내가 컴플렉스라고 느끼는 거는 일단 나는,어~ 나는 내가 컴플렉스라고 느끼는 거는 일단 나는
키가 너무너무 작은 거 겉애 진짜,키가 너무너무 작은 거 같애 진짜
그래가지고 항상 어디서 보면,그래가지고 항상 어디서 보면
어~ 그게 굉장히 인제 나는 그게 제일 일단은 그게 제일 컴플렉스가,어~ 그게 굉장히 인제 나는 그게 제일 일단은 그게 제일 컴플렉스가
심한 거 같고 그게 그~ 뭐~ 그래가지고,심한 거 같고 그게 그~ 뭐~ 그래가지고
아이고 근데 뭐~ 이거 뭐~ 키가 뭐~ 키는 뭐~ 어떻게 할 수 있는 게 아니라가지고 뭐~,아이고 근데 뭐~ 이거 뭐~ 키가 뭐~ 키는 뭐~ 어떻게 할 수 있는 게 아니라가지고 뭐~
진짜 더 인제는 뭐~ 뭐~ 포기는 하고 있지마는,진짜 더 인제는 뭐~ 뭐~ 포기는 하고 있지마는
항상 나는 살아오면서 하여튼 키가 나는 이~ 이게 생리를 빨리하면은 키가 안 큰다 그러던데 내가,항상 나는 살아오면서 하여튼 키가 나는 이~ 이게 생리를 빨리하면은 키가 안 큰다 그러던데 내가
생리를 되게 빨리했거든 초등학교 때 하면서,생리를 되게 빨리했거든 초등학교 때 하면서
그러면서 그때는 초등학교 때는 내가 키가 이렇게 작진 않았어.,그러면서 그때는 초등학교 때는 내가 키가 이렇게 작진 않았어.
학교에서 너 굉장히 큰 편으로 들어갔었거든?,학교에서 너 굉장히 큰 편으로 들어갔었거든?
근데 뭐~ 어느 날 보니까 막 하여튼 초등학교 때,근데 뭐~ 어느 날 보니까 막 하여튼 초등학교 때
생리를 하고 나서 그게 원인인지 안 컸는 거 겉애 내 내 지금 생각해도 인제  초등학교 키가,생리를 하고 나서 그게 원인인지 안 컸는 거 같애 나 나 지금 생각해도 인제  초등학교 키가
고대로인 거 겉애 내가 지금 이~ 지금까지,고대로인 거 같애 내가 지금 이~ 지금까지
그래가지고 지끔 계속 나는 인제 이게 제일 큰 콤플렉스가 됐었거든?,그래가지고 지금 계속 나는 인제 이게 제일 큰 콤플렉스가 됐었거든?
근데 니는 뭐~ 컴플렉스 카면 뭐~ 뭐~ 어떤 게 있는 거 겉은데 니한테는,근데 너는 뭐~ 컴플렉스 하면 뭐~ 뭐~ 어떤 게 있는 거 같은데 너한테는
음~ 나는 학교 다닐 때 살도 안 찌고 진짜로,음~ 나는 학교 다닐 때 살도 안 찌고 진짜로
약하고 날씬했었어 근데,약하고 날씬했었어 근데
어느 순간부터 일을 하고 나니까 살도 너무 많이 찌고 그래서,어느 순간부터 일을 하고 나니까 살도 너무 많이 찌고 그래서
처음에는 살찌니까는 너무너무 사람들 앞에 나가서 있잖아.,처음에는 살찌니까는 너무너무 사람들 앞에 나가서 있잖아.
이렇게 그들 앞에서 뭐~ 얘기를 한다든지 막 그랬을 적에,이렇게 그들 앞에서 뭐~ 얘기를 한다든지 막 그랬을 적에
떳떳하지가 못했어.,떳떳하지가 못했어.
그리고 인제 내가 그때 한 십몇 년 전에 인제 쌍커플 수술을 했었어 여기에,그리고 인제 내가 그때 한 십몇 년 전에 인제 쌍커플 수술을 했었어 여기에
여기가 자꾸 이렇게 눈이 처지니까 그래가 수술을 했었는데,여기가 자꾸 이렇게 눈이 처지니까 그래가 수술을 했었는데
근데 어느 정도 몇 년이 지나고 나니까 여기 눈이 막 이렇게 두툼하게 되는 거야.,근데 어느 정도 몇 년이 지나고 나니까 여기 눈이 막 이렇게 두툼하게 되는 거야.
그래서 그때는 정말로 스트레스가 너무너무 많이 쌓였어.,그래서 그때는 정말로 스트레스가 너무너무 많이 쌓였어.
