사투리,표준어
그 있다 아이가 장전동에 레미안,그 있지 않냐 장전동에 레미안
뒤에 레스 에스케이 어 밑에 그 보면,뒤에 레스 에스케이 어 밑에 거기 보면
그 재개발 할라고 뜯어놨는데 어떤 사람이 돈 먹고 티낏는가 봐 그래가지고 지금 중단 돼 있거든 그기에,그 재개발 할라고 뜯어놓았는데 어떤 사람이 돈 먹고 도망갔나 봐 그래가지고 지금 중단 돼 있거든 거기에
경매 들어갈 생각 없나?,경매 들어갈 생각 없냐?
아 그러면 건설사 묵고 티낏는강 아니면은 일반 사람들이 자기들끼리 사 가지고 하다가 마 묵고 티낏는강?,아 그러면 건설사 먹고 도망갔냐 아니면은 일반 사람들이 자기들끼리 사 가지고 하다가 마 먹고 도망갔냐?
즈그 즈그끼리 사가 이 모이갖고 어 사갖고 뭉치가지고 사가지고 조합원 설립할라고 하다가,저희 저희끼리 사서 이 모여갖고 어 사갖고 뭉쳐가지고 사가지고 조합원 설립하려고 하다가
자금이 쪼달리가지고 그래 묵고 티낏단다.,자금이 쪼들리가지고 그렇게 먹고 도망갔단다.
음~ 금 경매 나올라면 아직 한참 멀었겠네 욱 개월 이래 이 이상 기다리야 되고,음~ 금 경매 나오려면 아직 한참 멀었겠네 욱 개월 이렇게 이 이상 기다려야 되고
그라면 그 경매가 나오기는 나오겠나?,그러면 그 경매가 나오기는 나오겠냐?
경매가 나오긴 나올 건데 지금 코로나 땜에,경매가 나오긴 나올 건데 지금 코로나 때문에
경매장에 잘 안 열린단다 그래갖고 쪼끔 딜레이 돼가 있어.,경매장에 잘 안 열린단다 그래갖고 쪼끔 딜레이 돼서 있어.
음~ 그러면 언니야 그게 우리 한 번씩 구경도 가고 위치도 보고 한 번 쭉 한 번 함 가보자.,음~ 그러면 언니 거기 우리 한 번씩 구경도 가고 위치도 보고 한 번 쭉 한 번 한 번 가보자.
그래 지금 가면 막 파 디비고 쪼개 뿌사고 막 이래가 엉망진창 돼가 있어 뭐 뜯긴 거는 뜯기고 깨진 거는 깨지고 막,그래 지금 가면 막 파 뒤집고 쪼개 부시고 막 이래서 엉망진창 돼서 있어 뭐 뜯긴 거는 뜯기고 깨진 거는 깨지고 막
엉망진창 돼가 있어 한 번 가보자 그래.,엉망진창 돼서 있어 한 번 가보자 그래.
응 가서 구경도 하고 꽃나무도 있으면 봄 됐는데 꽃 나무도 좀 가지고 오고,응 가서 구경도 하고 꽃나무도 있으면 봄 됐는데 꽃 나무도 좀 가지고 오고
쭉 구경해보고 경매 나오면은 좋은 거 있으면은 같이 같 해보던강 함 해보자.,쭉 구경해보고 경매 나오면은 좋은 거 있으면은 같이 같 해보던강 한 번 해보자.
그래 그래갖고 그 재테크하면 될 거 같애 그 뭐 그거 빌라도 있고 뭐 깨진 거도 뿌 뿌산 거도 있고 막,그래 그래갖고 그 재테크하면 될 거 같애 그 뭐 그거 빌라도 있고 뭐 깨진 거도 뿌 부순 거도 있고 막
중간에 이 쪼가리 난 거도 있고 막 엉망진창 돼가 있어 그 근께 뭐 그 한 번 가보고 투자할 생각 있으면,중간에 이 쪼가리 난 거도 있고 막 엉망진창 돼서 있어 그 그러니까 뭐 그 한 번 가보고 투자할 생각 있으면
어~ 투자하던지 그래.,어~ 투자하던지 그래.
어 재개발 이게 잘 쉬운 거는 아닌데 진짜 세월도 마이 가고 어마어마하게 더디고,어 재개발 이게 잘 쉬운 거는 아닌데 진짜 세월도 많이 가고 어마어마하게 더디고
그 또 어떤 사람이 책임을지고 건설사나 이런 거 안 하면은,그 또 어떤 사람이 책임을지고 건설사나 이런 거 안 하면은
진짜 세월이 반상회가 오 년 뭐 짓는 데가 오 년 이래서 십 년 걸린다 하더만은 잘 생각해보고 뭐 경매를 보던지,진짜 세월이 반상회가 오 년 뭐 짓는 데가 오 년 이래서 십 년 걸린다 하더만은 잘 생각해보고 뭐 경매를 보던지
같이 한 번 같 댕기보자.,같이 한 번 같 다녀보자.
그래 다른 사람들이 저 이야기를 하던데 거기 뭐 그 사람들이 뭉치갖고 하다가,그래 다른 사람들이 저 이야기를 하던데 거기 뭐 그 사람들이 뭉쳐갖고 하다가
철거 업체에 어 돈을 안 주가 철거  프랜카드 걸어놓고 막 엉,철거 업체에 어 돈을 안 줘서 철거  프랜카드 걸어놓고 막 엉
그래가지고 엉망진창 돼 있어 한 번 나중에 구경 가 가보고 투자할 생각 있으면 투자하고 마 그래 단디 보고 해야 된다.,그래가지고 엉망진창 돼 있어 한 번 나중에 구경 가 가보고 투자할 생각 있으면 투자하고 마 그렇게 제대로 보고 해야 된다.
응 그거는 맞지 단디 보고 해야 되는데 그게 쉽지가 않을 끼야 아마,응 그거는 맞지 제대로 보고 해야 되는데 그게 쉽지가 않을 거야 아마
그게 저 뭐고 돈 띠묵고 간 사람들 다시 그거 마무리 해야 되고 또 건설사하고 일반 주민들도 설득을 해야 되고 같이,그게 저 뭐고 돈 떼 먹고 간 사람들 다시 그거 마무리 해야 되고 또 건설사하고 일반 주민들도 설득을 해야 되고 같이
하는데,하는데
그기 우리가 제 삼 자인데 경매 보고 이라면은 뭐 몇 년 또 걸린다.,거기 우리가 제 삼 자인데 경매 보고 이러면은 뭐 몇 년 또 걸린다.
그래 같이 함 가보자 언니야.,그래 같이 한 번 가보자 언니.
몇 년 걸리도 거기에 투자를 하면 만약에 인자 그~,몇 년 걸려도 거기에 투자를 하면 만약에 이제 그~
청약 그거 뭐 그걸 받을 수 있으니까 아직 거의 그게 인자 아파트 분양을 받 분양권을 받을 수 있으니까 그기 해가지고,청약 그거 뭐 그걸 받을 수 있으니까 아직 거의 그게 이제 아파트 분양을 받 분양권을 받을 수 있으니까 거기 해가지고
몇 개를 받던지 몇 개를 어 경매받던지 그래가지고,몇 개를 받던지 몇 개를 어 경매받던지 그래가지고
어 그래 하면 될 거 같애 그러니까,어 그렇게 하면 될 거 같애 그러니까
뭐 가서 단디 함 보고 그래가지고 함 하 하는 방향으로 그래 해 봐.,뭐 가서 제대로 한 번 보고 그래가지고 한 번 하 하는 방향으로 그렇게 해 봐.
그래 그 사람들이 조합을 설립할라고 몇 명에서,그래 그 사람들이 조합을 설립할라고 몇 명에서
뭐 그거 몇 개를 샀 많이 샀는데 인자 뭐 엄청 많이 샀더라고 많이 샀는데,뭐 그거 몇 개를 샀 많이 샀는데 이제 뭐 엄청 많이 샀더라고 많이 샀는데
어 철거를 하다가 철거비도 비용도 못 주고 돈 은행 대출 내가지고 은행 대출을 그 비용도 못 갚고 이러니까 은행에서,어 철거를 하다가 철거비도 비용도 못 주고 돈 은행 대출 내가지고 은행 대출을 그 비용도 못 갚고 이러니까 은행에서
경매를 넣은 거야.,경매를 넣은 거야.
