사투리,표준어
우선 나는 어렸을 때 무용하는 게 진짜 꿈이었거든?,우선 나는 어렸을 때 무용하는 게 진짜 꿈이었거든?
움직이는 거 좋아하고 사람들 앞에 서는 거 좋아했어 왜냐면,움직이는 거 좋아하고 사람들 앞에 서는 거 좋아했어 왜냐면
내가 열심히 연습을 해서 뭘 보여주는 걸 진짜 좋아했단 말이야 그래서,내가 열심히 연습을 해서 뭘 보여주는 걸 진짜 좋아했단 말이야 그래서
성적 뭐~ 공부 이렇게 잘하진 않았지만,성적 뭐~ 공부 이렇게 잘하진 않았지만
내가 좋아하는 과목 수학 같은 경우에는 열심히 공부를 해서,내가 좋아하는 과목 수학 같은 경우에는 열심히 공부를 해서
뭐~ 몇 점을 맞아 이러면 엄마 아빠한테 가서 보여주고 나는 그 칭찬받는 게 너무 뿌듯해서,뭐~ 몇 점을 맞아 이러면 엄마 아빠한테 가서 보여주고 나는 그 칭찬받는 게 너무 뿌듯해서
그 약간 성격이 외향적이기도 해 보여주는 거 좋아하고 남들 앞에 서는 거 좋아해서,그 약간 성격이 외향적이기도 해 보여주는 거 좋아하고 남들 앞에 서는 거 좋아해서
그렇게 하다 보니까 움직이는 거 좋아하고 예 춤을 좋아하게 됐는데,그렇게 하다 보니까 움직이는 거 좋아하고 예 춤을 좋아하게 됐는데
솔직히 옛날 사람들은 막,솔직히 옛날 사람들은 막
춤추는 걸 그렇게 좋은 직업으로 안 보더라고  소위 말하면 막 딴따라 있다 아이가 걍,춤추는 걸 그렇게 좋은 직업으로 안 보더라고  소위 말하면 막 딴따라 있지 않아 그냥
술집에서 춤추고 막 이런 걸로 인식이 됐는데 요즘엔 또 아니잖아.,술집에서 춤추고 막 이런 걸로 인식이 됐는데 요즘엔 또 아니잖아.
안무가 돼서 뭐~ 아티스트들 그 뭐지?,안무가 돼서 뭐~ 아티스트들 그 뭐지?
전문적으로 이제 안무를 짜주거나 아니면,전문적으로 이제 안무를 짜주거나 아니면
입시 준비하는 친구들 안무를 짜주는 거 요즘엔 많이 활성화되어 있었는데,입시 준비하는 친구들 안무를 짜주는 거 요즘엔 많이 활성화되어 있었는데
그래가지고 그런 고민이 있는데 또 집에서 또 많이 반대를 해서 그런 거에,그래가지고 그런 고민이 있는데 또 집에서 또 많이 반대를 해서 그런 거에
쫌 많이 부딪쳤지 중학교 때 나 또 무용도 엄청 배우고 싶었고,조금 많이 부딪쳤지 중학교 때 나 또 무용도 엄청 배우고 싶었고
그때 또 내 방과 후를 방과 후는 했었거든 학교 마치고 그냥 한두 시간 춤추는 거 했었는데,그때 또 나 방과 후를 방과 후는 했었거든 학교 마치고 그냥 한두 시간 춤추는 거 했었는데
쌤이 딱 나한테 말하는 거야 니는 방과 후 말고 선생님 학원 다녀볼 생각없냐.,쌤이 딱 나한테 말하는 거야 너는 방과 후 말고 선생님 학원 다녀볼 생각없냐.
거기에 또 혹했지 근데 그 쌤이 빈말이었는지는 모르겠어 걍,거기에 또 혹했지 근데 그 쌤이 빈말이었는지는 모르겠어 그냥
자기도 학원 원생 있어야 되니까 빈말로 했는지 아니면 진짜 내가,자기도 학원 원생 있어야 되니까 빈말로 했는지 아니면 진짜 내가
괜찮아 보여서 했는지는 모르겠는데,괜찮아 보여서 했는지는 모르겠는데
그렇게 말씀하시길래 그것도 혹해서,그렇게 말씀하시길래 그것도 혹해서
엄마 아빠한테 하고 싶다 했다가 뭐~ 안 된다 이래서 엄청 저기 했었지 내 그러고,엄마 아빠한테 하고 싶다 했다가 뭐~ 안 된다 이래서 엄청 저기 했었지 나 그러고
중학교 들어오고 나서 이제 꿈이 없었거든 춤을 안 된다고 해서 목표도 없어서 공부도 안 했고 했는데,중학교 들어오고 나서 이제 꿈이 없었거든 춤을 안 된다고 해서 목표도 없어서 공부도 안 했고 했는데
엄마 아빠가 학원이라도 끊어 줄 테니까 공부를 해봐라 공부를 했다.,엄마 아빠가 학원이라도 끊어 줄 테니까 공부를 해봐라 공부를 했다.
그 성적이 맞아 됐어 반에서 사 등을 했었거든 중학교 때 중학교 일 학년 때,그 성적이 맞아 됐어 반에서 사 등을 했었거든 중학교 때 중학교 일 학년 때
그래서 이제 춤을 추러 갔지 이제 갔는데 학원 다녔는데,그래서 이제 춤을 추러 갔지 이제 갔는데 학원 다녔는데
딱 학원을 다니다 보니까 또 춤에 빠져서 공부를 안 했어 그니까 또 안 맞아서,딱 학원을 다니다 보니까 또 춤에 빠져서 공부를 안 했어 그러니까 또 안 맞아서
내가 춤 학원 딱 끝나고 그때도 엄마가 아빠 몰래 보내줬단 말이야.,내가 춤 학원 딱 끝나고 그때도 엄마가 아빠 몰래 보내줬단 말이야.
근데 학원 끝나고 딱 내려왔는데 아빠 차가 있데 학원 앞에 내 그때 말했었제 말 안 했나 했었제,근데 학원 끝나고 딱 내려왔는데 아빠 차가 있데 학원 앞에 나 그때 말했었제 말 안 했나 했었제
