사투리,표준어
음~ 저는 보통 콤플렉스를 생각을 하고 있는 게,음~ 저는 보통 콤플렉스를 생각을 하고 있는 게
아까 앞에 앞에 분이랑 먼저 얘기를 했는데,아까 앞에 앞에 분이랑 먼저 얘기를 했는데
어릴 때부터 그~ 몸이 불륨감 있다고 했잖아요.,어릴 때부터 그~ 몸이 불륨감 있다고 했잖아요.
그래서 그게,그래서 그게
너무 너무 스트레스여서 매일매일 울고,너무 너무 스트레스여서 매일매일 울고
또 그런 걸로 이제 되게 사람들이 그렇게 쳐다보기도 하고 또 어릴 때부터 남자들이 워낙 그런 쪽으로 이제 호기심이 많이 가득하잖아요.,또 그런 걸로 이제 되게 사람들이 그렇게 쳐다보기도 하고 또 어릴 때부터 남자들이 워낙 그런 쪽으로 이제 호기심이 많이 가득하잖아요.
그러다 보니까 그런 쪽으로도 이제 알게 모르게 성추행도 당했었고,그러다 보니까 그런 쪽으로도 이제 알게 모르게 성추행도 당했었고
그래서 그게 너무 콤플렉스여서,그래서 그게 너무 콤플렉스여서
막 가족들한테 아니면은 할머니한테 왜 이런 유전을 줬냐 라고 얘기를 할 정도로,막 가족들한테 아니면은 할머니한테 왜 이런 유전을 줬냐 라고 얘기를 할 정도로
너무 너무 심각한 콤플렉스였어요.,너무 너무 심각한 콤플렉스였어요.
그래서 그래 저도 그냥 압박 붕대도 찾아보고,그래서 그래 저도 그냥 압박 붕대도 찾아보고
막 축소 수술 비용도 찾아보고 막 그랬었단 말이에요.,막 축소 수술 비용도 찾아보고 막 그랬었단 말이에요.
그랬는데 이제 이게 이제 점점 갈수록 이제 어릴 때는 되게 너무 스트레스여서 맞는 교복도 없었고,그랬는데 이제 이게 이제 점점 갈수록 이제 어릴 때는 되게 너무 스트레스여서 맞는 교복도 없었고
그~ 너무 너무 힘들었는데 이제 나이가 들다 보니까 이제 성인의 성인으로도 들어오고 이제 성인으로도 막,그~ 너무 너무 힘들었는데 이제 나이가 들다 보니까 이제 성인의 성인으로도 들어오고 이제 성인으로도 막
여러 사람들도 만나 보다 보니까 아~ 이게 장점이구나,여러 사람들도 만나 보다 보니까 아~ 이게 장점이구나
어떻게 보면 장점으로도 승부할 수 있겠다 뭐~,어떻게 보면 장점으로도 승부할 수 있겠다 뭐~
여자들은 약간 쫌 가슴 성형 요즘 많이 하는 추세인데,여자들은 약간 조금 가슴 성형 요즘 많이 하는 추세인데
그~ 돈을 아끼고 그냥 가진 거니까 되게 좋은 복을 가졌구나 라고 생각을 해서,그~ 돈을 아끼고 그냥 가진 거니까 되게 좋은 복을 가졌구나 라고 생각을 해서
어느 정도는 이제 극복을 하고 있는데 그래도 약간 지하철을 타거나,어느 정도는 이제 극복을 하고 있는데 그래도 약간 지하철을 타거나
지하철을 탈 때 이제 어른들의 시선이 쫌 많이 부담스럽죠.,지하철을 탈 때 이제 어른들의 시선이 조금 많이 부담스럽죠.
특히 노인분들께서 노인분들은 약간 적나라하게 쳐다보시잖아요.,특히 노인분들께서 노인분들은 약간 적나라하게 쳐다보시잖아요.
그~ 적나라하게 쳐다보시는데 그~ 특히 할아버지분께서,그~ 적나라하게 쳐다보시는데 그~ 특히 할아버지분께서
진짜 앞으로 빼놓고 뻔히 쳐다보신단 말이에요.,진짜 앞으로 빼놓고 뻔히 쳐다보신단 말이에요.
이제 저는 그냥 다른 칸으로 가고,이제 저는 그냥 다른 칸으로 가고
그리고 또 지나갈 때마다 그냥 사람들이 여자든 간에 남자든 간에 그냥 계속 쳐다 보니까,그리고 또 지나갈 때마다 그냥 사람들이 여자든 간에 남자든 간에 그냥 계속 쳐다 보니까
그것도 너무 짜증나기도 하고 그것 땜에 이제,그것도 너무 짜증나기도 하고 그것 땜에 이제
제가 그래서 어릴 때부터 가졌던 습관이 사람이 지나가면은 그니까 팔을,제가 그래서 어릴 때부터 가졌던 습관이 사람이 지나가면은 그러니까 팔을
이렇게 움츠리면서 간단 말이에요 어떻게든 안 부딪힐라고 하고,이렇게 움츠리면서 간단 말이에요 어떻게든 안 부딪힐라고 하고
또 쩌 쫌 사람 많은 데 가면은 또 저도 쫌 이렇게 쫌 팔짱 끼면서 그양 숨길려고 하는 것도 있구,또 쩌 조금 사람 많은 데 가면은 또 저도 조금 이렇게 조금 팔짱 끼면서 그냥 숨길려고 하는 것도 있구
지금은 뭐~ 콤플렉스 어느 정도 극복을 했다 라고 생각을 하는데 그래도 아직까지 제 행동과 무의식적으로 이렇게 나오는 거 보면은,지금은 뭐~ 콤플렉스 어느 정도 극복을 했다 라고 생각을 하는데 그래도 아직까지 제 행동과 무의식적으로 이렇게 나오는 거 보면은
아~ 아직까지도 쫌 제가 내가 많이 불편하구나라는 그런 생각을 하고 있어요.,아~ 아직까지도 조금 제가 내가 많이 불편하구나라는 그런 생각을 하고 있어요.
아~ 그러면 혹시 가지고 계시는 그런 컴플렉스 있으세요?,아~ 그러면 혹시 가지고 계시는 그런 컴플렉스 있으세요?
콤플렉스 많죠.,콤플렉스 많죠.
저는 우선 뚱뚱하구요.,저는 우선 뚱뚱하구요.
목소리 크구요.,목소리 크구요.
행동이 쪼끔 와일드해서 어디 가믄 눈에 띄어요.,행동이 쪼끔 와일드해서 어디 가면 눈에 띄어요.
교실에 앉아있을 때 저는 안 떠들었는데 선생님이 칠판에 글씨 쓰다가 딱 뒤돌아보면은 떠든 애는 저였어요.,교실에 앉아있을 때 저는 안 떠들었는데 선생님이 칠판에 글씨 쓰다가 딱 뒤돌아보면은 떠든 애는 저였어요.
나는 가만히 있었는데 하이튼  걸리면 저예요.,나는 가만히 있었는데 하여튼  걸리면 저예요.
근데 그게 어~ 시간이 지나니까,근데 그게 어~ 시간이 지나니까
그게 더 단 장점이 돼서 친구들한테 더 각인해가지고 나중에 시간이 지나서 동창회를 한다거나 친구들을,그게 더 단 장점이 돼서 친구들한테 더 각인해가지고 나중에 시간이 지나서 동창회를 한다거나 친구들을
아~ 예전 학창 시절 때 친구들 만나니까,아~ 예전 학창 시절 때 친구들 만나니까
야 니 그래가 그랬다 아이가 이라면서 기억을 얘기하거나 추억을 얘기할 때,야 너 그래서 그랬지 않니 이러면서 기억을 얘기하거나 추억을 얘기할 때
그게 더 저한테는 더 장점이 된 경우도 많았고,그게 더 저한테는 더 장점이 된 경우도 많았고
살다 보니까 그거를 자꾸 연연해하니깐,살다 보니까 그거를 자꾸 연연해하니깐
놓치는 게 너무 많드라구요 나는 그래서 어느 순간부터는 그냥 그냥 내가 갖고 살아가야 되는 것 그냥 그렇게 인정해버리니깐 별로 컴플렉스는 없었어요.,놓치는 게 너무 많더라구요 나는 그래서 어느 순간부터는 그냥 그냥 내가 갖고 살아가야 되는 것 그냥 그렇게 인정해버리니깐 별로 컴플렉스는 없었어요.
근데 단,근데 단
제가 욕심이 많다가 많다 보니까,제가 욕심이 많다가 많다 보니까
다른 사람이 가지고 있는 거에 대한 부러움은 항상 있었어요 그게 컴플렉스라고 매칭되진 않지만,다른 사람이 가지고 있는 거에 대한 부러움은 항상 있었어요 그게 컴플렉스라고 매칭되진 않지만
아까도 왜 몸매가 쫌 볼륨감이 남다르다 하셨는데 저는 목욕탕 가면 그런 분들,아까도 왜 몸매가 조금 볼륨감이 남다르다 하셨는데 저는 목욕탕 가면 그런 분들
되게 부럽거든요 부러워서 쳐다보는 거예요 그래서 아까도 지하철에서 어떤 노인분이,되게 부럽거든요 부러워서 쳐다보는 거예요 그래서 아까도 지하철에서 어떤 노인분이
뚫어져라 쳐다보셨다는데 가질 수 없는 거에 대한 집착이 아니었을까 그렇게 말씀드리고 싶구요.,뚫어져라 쳐다보셨다는데 가질 수 없는 거에 대한 집착이 아니었을까 그렇게 말씀드리고 싶구요.
컴플렉스를 거기 집중하면,컴플렉스를 거기 집중하면
내가 그~ 한 가지에 너무 집중하다 보면 아흔아흡 가지 놓치는 게 너무 많을 것 같아요.,내가 그~ 한 가지에 너무 집중하다 보면 아흔아흡 가지 놓치는 게 너무 많을 것 같아요.
저는 사실은 우리 애들을 키울 때도,저는 사실은 우리 애들을 키울 때도
어~ 아직 결혼 안 하셨을 거 같아서 말을 하는데,어~ 아직 결혼 안 하셨을 거 같아서 말을 하는데
뭐~ 주변에 어느 학원 간다 뭐~ 애들 어디 학원 보낸다 영어 어디 보낸다라는,뭐~ 주변에 어느 학원 간다 뭐~ 애들 어디 학원 보낸다 영어 어디 보낸다라는
엄마들 엄마들 정보통이 되게 많아요 애들 학교를 보내기 시작하면,엄마들 엄마들 정보통이 되게 많아요 애들 학교를 보내기 시작하면
그런데 저는 우리 애를 그렇게 키우고 싶지 않았어요 그래서 저만의 방식으로 애들을 키우다 보니까,그런데 저는 우리 애를 그렇게 키우고 싶지 않았어요 그래서 저만의 방식으로 애들을 키우다 보니까
약간 독고다이 이러면서 외로운 섬이 돼버렸어요 엄마들이 저한테는 아무 정보도 안 주고 막 그렇게 하게 됐어요 근데 그게,약간 독고다이 이러면서 외로운 섬이 돼버렸어요 엄마들이 저한테는 아무 정보도 안 주고 막 그렇게 하게 됐어요 근데 그게
