사투리,표준어
경주 가 본 적 있나?,경주 가 본 적 있어?
경주에서 경주월드 갔다 왔는데 놀이 기구가 너무 재밌어 가주구,경주에서 경주월드 갔다 왔는데 놀이 기구가 너무 재밌어 가주구
다시 한번 꼭 가고 싶다 생각했는데 짐 코로나 땜에 못 가고 있잖아.,다시 한번 꼭 가고 싶다 생각했는데 짐 코로나 때문에 못 가고 있잖아.
해 가주구 코로나 풀리면은 니랑 같이 경주월드 가서 놀이 기구 타고 싶다.,해 가주구 코로나 풀리면은 너랑 같이 경주월드 가서 놀이 기구 타고 싶다.
니는 경주월드 어떻노?,너는 경주월드 어때?
나도 경주를 자주 가 봤는데 아직 경주월드는 못 가 봐 가지구,나도 경주를 자주 가 봤는데 아직 경주월드는 못 가 봐 가지구
경주월드 가면은 재밌을 거 같다.,경주월드 가면은 재밌을 거 같다.
나는 경주 갔을 때 어~ 경주 근교 바다 놀러 갔었구?,나는 경주 갔을 때 어~ 경주 근교 바다 놀러 갔었구?
그다음에 뭐~ 첨성대나 불국사 이런 쫌 유적지 위주로 놀러 가 보구,그다음에 뭐~ 첨성대나 불국사 이런 조금 유적지 위주로 놀러 가 보구
경주에서 뭐~ 그~ 워터 파크나 놀이공원 같은 데는 안 가 봐서,경주에서 뭐~ 그~ 워터 파크나 놀이공원 같은 데는 안 가 봐서
같이 가면은 재밌을 거 같아.,같이 가면은 재밌을 거 같아.
어~ 혹시 가장 최근에 놀러 갔던 곳이 어디야?,어~ 혹시 가장 최근에 놀러 갔던 곳이 어디야?
가장 최근 해 봤자 한 오월쯤에 제주도 간 게 제일 최근인 거 같은데,가장 최근 해 봤자 한 오월쯤에 제주도 간 게 제일 최근인 거 같은데
친구 부모님이 제주도에서 가게 하고 계셔 가주구,친구 부모님이 제주도에서 가게 하고 계셔 가주구
부모님 일 도울 겸 친구도 제주도에 있어서 친구랑 같이 놀 겸 해서 갔었는데,부모님 일 도울 겸 친구도 제주도에 있어서 친구랑 같이 놀 겸 해서 갔었는데
친구랑은 한 삼 박 사 일 중에서 하루랑만 놀구,친구랑은 한 삼 박 사 일 중에서 하루랑만 놀구
나머지 삼 일은 부모님 가게 가서 일을 도와 드렸는데 너무 힘들어 가지고,나머지 삼 일은 부모님 가게 가서 일을 도와 드렸는데 너무 힘들어 가지고
다신 안 가야겠다고 마음을 먹었었어.,다신 안 가야겠다고 마음을 먹었었어.
니는 제주도 가 가주구 뭐가 제일 인상 깊었어?,너는 제주도 가 가주구 뭐가 제일 인상 깊었어?
나는 제주도 한 세 번 정도 가 봤는데,나는 제주도 한 세 번 정도 가 봤는데
한 번은 완전 어릴 때 간 거라서 기억은 제대로 안 나고,한 번은 완전 어릴 때 간 거라서 기억은 제대로 안 나고
