사투리,표준어
제가 이제 나이가 삼십 대 초 곧 이제 삼십 대 중반으로 접어들고,제가 이제 나이가 삼십 대 초 곧 이제 삼십 대 중반으로 접어들고
직장 생활도 오 년차 육 년차에서 이제 칠 년차 넘어가면서 이제,직장 생활도 오 년차 육 년차에서 이제 칠 년차 넘어가면서 이제
사실 재테크라고 할만한 거 시작한 게 이제 한 사 년 정도밖에 안 됐어요 이제,사실 재테크라고 할만한 거 시작한 게 이제 한 사 년 정도밖에 안 됐어요 이제
보험 그리고 적금 펀드 정도가 다인데,보험 그리고 적금 펀드 정도가 다인데
그럼 이제 이제 궁금해지거든 이제 따른 사람들은 어떻게 재테크를 관리하는가?,그럼 이제 이제 궁금해지거든 이제 다른 사람들은 어떻게 재테크를 관리하는가?
그래서 이제 뭐~  님은 이제 재테크 관리를 어떻게 하시나요?,그래서 이제 뭐~  님은 이제 재테크 관리를 어떻게 하시나요?
그니까 너무 포괄적였는데 이제 재테크 관리를,그러니까 너무 포괄적였는데 이제 재테크 관리를
어떻게  하냐고 제가 질문을 드렸는데 정확히는 뭐~ 어떤 목적을 가지고 노후 대비인지 아니면,어떻게  하냐고 제가 질문을 드렸는데 정확히는 뭐~ 어떤 목적을 가지고 노후 대비인지 아니면
뭐~ 집 장만인지 결혼 준비인지 이렇게 아니면,뭐~ 집 장만인지 결혼 준비인지 이렇게 아니면
그런 쪽으로 포트폴리오가 있으신지 재테크 관리에 대해서,그런 쪽으로 포트폴리오가 있으신지 재테크 관리에 대해서
그런 쪽 어떻게 준비 중이신지 예 알고 싶네요.,그런 쪽 어떻게 준비 중이신지 예 알고 싶네요.
음~ 아직은 제가 취업이 확정된 상황이고 아직,음~ 아직은 제가 취업이 확정된 상황이고 아직
직장에 들어가질 않아서 일정한 수입이 없는 상황이에요.,직장에 들어가질 않아서 일정한 수입이 없는 상황이에요.
그래서 뭐~ 아직 그런 계획은 없는데 제 주변에 친구들이,그래서 뭐~ 아직 그런 계획은 없는데 제 주변에 친구들이
주식이라던지 어~ 관리 그리고 부동산 그~ 나아가서,주식이라던지 어~ 관리 그리고 부동산 그~ 나아가서
비트코인까지 되게 많이 관심을 가지고 있거든요.,비트코인까지 되게 많이 관심을 가지고 있거든요.
그래서 아예 주식 단톡방이라고 다섯 명 모여 있는 방도 있고,그래서 아예 주식 단톡방이라고 다섯 명 모여 있는 방도 있고
그중에 한 명의 친구는 지금 고려 대학교에 재학 중인데요.,그중에 한 명의 친구는 지금 고려 대학교에 재학 중인데요.
고려 대학교에 또 주식 동아리가 있대요.,고려 대학교에 또 주식 동아리가 있대요.
이~ 주식 동아리에서 어떤 걸 하냐면 한 주에 한 명씩 돌아가면서,이~ 주식 동아리에서 어떤 걸 하냐면 한 주에 한 명씩 돌아가면서
주식 기업에 대해서 분석해서 이제 장기 투자를 목적으로,주식 기업에 대해서 분석해서 이제 장기 투자를 목적으로
이 회사가 잘될 것이다 전망이 어떻게 될 것이다라고 해가지고,이 회사가 잘될 것이다 전망이 어떻게 될 것이다라고 해가지고
정보를 서로서로 가져오는 동아리인데 어~ 제 친구가 그~,정보를 서로서로 가져오는 동아리인데 어~ 제 친구가 그~
동아리 안 동아리랑 끄나풀이 있어서 이제 뭐~ 그쪽의 정보를 가져오면,동아리 안 동아리랑 끄나풀이 있어서 이제 뭐~ 그쪽의 정보를 가져오면
그쪽에 뭐~ 주식을 미리 쫌 사둔다 건가 이런 식으로는,그쪽에 뭐~ 주식을 미리 조금 사둔다 건가 이런 식으로는
올해 초 그까 코로나 사태 직전에 시작을 해서,올해 초 그러니까 코로나 사태 직전에 시작을 해서
쪼끔 주식을 건드려본 적도 있어요 근데,쪼끔 주식을 건드려본 적도 있어요 근데
어~ 이 주식을 해보셨을지는 모르겠는데,어~ 이 주식을 해보셨을지는 모르겠는데
올해 주식 그래프가 굉장히 이상해요 일월부터,올해 주식 그래프가 굉장히 이상해요 일월부터
코로나가 시작돼서,코로나가 시작돼서
삼월 십구 일까지 어~ 오른 주식은 하나도 없구요 삼월 십구 일부터 현재까지 떨어진 주식은 하나도 없어요.,삼월 십구 일까지 어~ 오른 주식은 하나도 없구요 삼월 십구 일부터 현재까지 떨어진 주식은 하나도 없어요.
그~ 삼성이 한 일월 초에 오만 원이었다고 하면,그~ 삼성이 한 일월 초에 오만 원이었다고 하면
삼월 십구 일에 삼 만 원 중반대까지 갔다가 이제,삼월 십구 일에 삼 만 원 중반대까지 갔다가 이제
지금은 육만 원이거든요 삼성 주식이 한두 개가 아니겠지만,지금은 육만 원이거든요 삼성 주식이 한두 개가 아니겠지만
뭐~ 삼성전자우 막 이런 거요 전 그래서 이 주식을 하면서,뭐~ 삼성전자우 막 이런 거요 전 그래서 이 주식을 하면서
경제 뉴스 그리고 정치까지 쪼끔 견식이 좀 높아진 거 같구요.,경제 뉴스 그리고 정치까지 쪼끔 견식이 좀 높아진 거 같구요.
그리고 십칠 년도에도 비트코인이 쪼끔 난리가 났었잖아요 그~,그리고 십칠 년도에도 비트코인이 쪼끔 난리가 났었잖아요 그~
비트코인 이천 만 원 갔다가 또 비트코인도 주식이랑 비슷하게 경제가 움직이는 건지,비트코인 이천 만 원 갔다가 또 비트코인도 주식이랑 비슷하게 경제가 움직이는 건지
올해 삼월까지 삼백만 원인가 육백 만 원까지 갔다가,올해 삼월까지 삼백만 원인가 육백 만 원까지 갔다가
또 반년 만에 다시 이천 만 원 올라오는 지금 저 봤을 때는,또 반년 만에 다시 이천 만 원 올라오는 지금 저 봤을 때는
뭐~ 옛날에야 뭐~ 적금을 들어서 돈을 쪼끔씩 불린다던지 했지만,뭐~ 옛날에야 뭐~ 적금을 들어서 돈을 쪼끔씩 불린다던지 했지만
지금은 현실적으로 쫌 안될 거 같애서 저는 이제 월급을 탄다면,지금은 현실적으로 조금 안될 거 같애서 저는 이제 월급을 탄다면
적금이랑 저금보다는 이제 우량주에 카카오라던지,적금이랑 저금보다는 이제 우량주에 카카오라던지
뭐~ 삼성이라던지 에스케이하이닉스 이런 데 넣어서 돈을 더 불린 건데,뭐~ 삼성이라던지 에스케이하이닉스 이런 데 넣어서 돈을 더 불린 건데
불린다는 목적이 내집 마련이라던지 막 그런 거창한 건 아니고,불린다는 목적이 내집 마련이라던지 막 그런 거창한 건 아니고
천천히 그~ 적금으로 고여 있는 거보다는 더 이윤이 남을 거 같애서,천천히 그~ 적금으로 고여 있는 거보다는 더 이윤이 남을 거 같애서
그런 구차한 아~ 어~ 그~ 뭐~ 다른 거창한 이유가 있는 건 아니구요.,그런 구차한 아~ 어~ 그~ 뭐~ 다른 거창한 이유가 있는 건 아니구요.
그래서 지금 주식을 하면서 수익이 용돈으로만 하다 보니까,그래서 지금 주식을 하면서 수익이 용돈으로만 하다 보니까
한 삼십 퍼센트는 지금 있거든요 나중에 월급을 타도 이렇게 될지는 모르겠지만,한 삼십 퍼센트는 지금 있거든요 나중에 월급을 타도 이렇게 될지는 모르겠지만
어~ 그러면 적금이나 그~ 뭐지 뭐 하신다고 하셨지 그런 거 한 사 년 정도 하셨는데,어~ 그러면 적금이나 그~ 뭐지 뭐 하신다고 하셨지 그런 거 한 사 년 정도 하셨는데
저는 그쪽에는 안 할 생각이라서 그런데,저는 그쪽에는 안 할 생각이라서 그런데
그~ 사 년 하시면서 많이 만족스럽게 재테크가 되신 거 같으신가요?,그~ 사 년 하시면서 많이 만족스럽게 재테크가 되신 거 같으신가요?
아~ 예 그~ 사 년이 아니라 이제 아예 그~,아~ 예 그~ 사 년이 아니라 이제 아예 그~
정확히 이제 재테크라 할 수 있는 건 사 년간 한거구요 제가 정확히 한 거는 적금,정확히 이제 재테크라 할 수 있는 건 사 년간 한거구요 제가 정확히 한 거는 적금
보험 펀드 이렇게 세 분위로 나눠서 있고 저는 기본적으로 어떤 식으로 진행을 하고 있냐면,보험 펀드 이렇게 세 분위로 나눠서 있고 저는 기본적으로 어떤 식으로 진행을 하고 있냐면
일단 제가 벌어 드리는 수익은 이제 뭐~ 사적인 거니까 이제 논외로 하고 그~ 수익에 해서 이제 생활비 이런 걸 빼고 이제,일단 제가 벌어 드리는 수익은 이제 뭐~ 사적인 거니까 이제 논외로 하고 그~ 수익에 해서 이제 생활비 이런 걸 빼고 이제
들어가는 제 개인적인 그런 게 어떻냐면 이제 생활비나 한 달 두 그니까,들어가는 제 개인적인 그런 게 어떻냐면 이제 생활비나 한 달 두 그러니까
반기 그니까 삼 개월 정도 쓸 비상금 이런 걸 제외하고,반기 그러니까 삼 개월 정도 쓸 비상금 이런 걸 제외하고
병원비 이런 거 빼고 해서 제가 어떻게 쓰냐면은,병원비 이런 거 빼고 해서 제가 어떻게 쓰냐면은
오 년 단위 그리고 십 년 단위 노후 자금 이렇게 세 가지로 나눠서 이제,오 년 단위 그리고 십 년 단위 노후 자금 이렇게 세 가지로 나눠서 이제
돈을 굴리고 있어요 그게 이제 적금이랑 보험이랑 펀드죠 노후가 이제 보험과 펀드고,돈을 굴리고 있어요 그게 이제 적금이랑 보험이랑 펀드죠 노후가 이제 보험과 펀드고
그리고 중기 십 년 차짜리가 이제 펀드고 단기가 적금이죠 단기는 이제 길게 안 하고,그리고 중기 십 년 차짜리가 이제 펀드고 단기가 적금이죠 단기는 이제 길게 안 하고
일 년짜리부터 해가지고 삼 년짜리로 하고 있는데,일 년짜리부터 해가지고 삼 년짜리로 하고 있는데
일단 적금은 그렇게 해서 이제 단기간으로 일 년짜리 삼 년짜리 하는 게 거기 이제 들어가는 적금 이제,일단 적금은 그렇게 해서 이제 단기간으로 일 년짜리 삼 년짜리 하는 게 거기 이제 들어가는 적금 이제
어~ 그냥 시중은행 적금 하나랑 그리고 청약 저축 이거 하나,어~ 그냥 시중은행 적금 하나랑 그리고 청약 저축 이거 하나
정도고 중요한 게 이제 중기랑 노후 대책이죠 십 년 길게 보고 이제 하고 있는 게,정도고 중요한 게 이제 중기랑 노후 대책이죠 십 년 길게 보고 이제 하고 있는 게
보험이랑 펀드예요 보험 같은 경우에는 이제 그~ 무배당 보험으로 해가지고,보험이랑 펀드예요 보험 같은 경우에는 이제 그~ 무배당 보험으로 해가지고
하나 하고 있고 그리고 펀드 같은 경우가 이제 이게 말이 십 년이지,하나 하고 있고 그리고 펀드 같은 경우가 이제 이게 말이 십 년이지
그~ 어떤 특정 종목을 바로 하는 게 아니라 저는 그~ 신탁 쪽으로 통해가지고,그~ 어떤 특정 종목을 바로 하는 게 아니라 저는 그~ 신탁 쪽으로 통해가지고
그걸 하고 있어요 이제 주로 이제 제가 하는 곳이 슈러더 투자신탁이랑 그다음에 이거 슈러더도 한국 거긴 한데,그걸 하고 있어요 이제 주로 이제 제가 하는 곳이 슈러더 투자신탁이랑 그다음에 이거 슈러더도 한국 거긴 한데
그다음에 한국 자산이랑 이렇게 두군 데서 해가지고 펀드하고 있고요.,그다음에 한국 자산이랑 이렇게 두군 데서 해가지고 펀드하고 있고요.
그렇게 하면 이제 어쨌든 그~ 신탁 쪽 자산이 이제 괜찮게 나오니까 그쪽 실적이 좋고 지금까지 이제,그렇게 하면 이제 어쨌든 그~ 신탁 쪽 자산이 이제 괜찮게 나오니까 그쪽 실적이 좋고 지금까지 이제
짜잘하게 마이너스는 있었는데 크게 마이너스도 없고 또,짜잘하게 마이너스는 있었는데 크게 마이너스도 없고 또
짜잘하게 플러스는 있는데 또 크게 오른 적은 없는데 어떻게든 쪼금씩은,짜잘하게 플러스는 있는데 또 크게 오른 적은 없는데 어떻게든 쪼금씩은
뿔려 주거든요 진짜 정말 쪼금씩 이제 십 년 길게 보고 있는 거구요.,불려 주거든요 진짜 정말 쪼금씩 이제 십 년 길게 보고 있는 거구요.
이게 이~ 단기 중기로 이제 재테크랑 하는 게 첫 번째가 이제 중간에 제가 사고 나거나,이게 이~ 단기 중기로 이제 재테크랑 하는 게 첫 번째가 이제 중간에 제가 사고 나거나
아니면 누가 사고가 나거나 가족 지인들 중에,아니면 누가 사고가 나거나 가족 지인들 중에
내가 사고가 나거나 이럴 때 뭐~ 안 안 좋은 일이 있을 때 혹시 모를 일이 있거나 이럴 때 대비해서 그걸 하는 게 제일 크고,내가 사고가 나거나 이럴 때 뭐~ 안 안 좋은 일이 있을 때 혹시 모를 일이 있거나 이럴 때 대비해서 그걸 하는 게 제일 크고
특히 쫌 길 중기 십 년은 그렇게 한다는 건 중간에 뭐~ 결혼을 할지 안 할지 모르지만 쫌,특히 조금 길 중기 십 년은 그렇게 한다는 건 중간에 뭐~ 결혼을 할지 안 할지 모르지만 조금
그런 일들 생길 때 돈 때문에 이제 하는 거죠 이제 그리고 정말정말 중요한 게 이제 노후 자금 모으는 거죠.,그런 일들 생길 때 돈 때문에 이제 하는 거죠 이제 그리고 정말정말 중요한 게 이제 노후 자금 모으는 거죠.
이~ 노후 자금 모으는 거를 이제 일단은 그~ 우체국 연금이랑,이~ 노후 자금 모으는 거를 이제 일단은 그~ 우체국 연금이랑
그리고 이제 실손 보험이랑 그다음에 또 노후 보험이 또 있어요.,그리고 이제 실손 보험이랑 그다음에 또 노후 보험이 또 있어요.
이렇게 해서 세 가지로 이제 두 군데 둘 다 이제,이렇게 해서 세 가지로 이제 두 군데 둘 다 이제
뭐~ 세 개 다 든다는데 실질성은 그렇게 큰 금액이 드는 게 아니거든요 이제,뭐~ 세 개 다 든다는데 실질성은 그렇게 큰 금액이 드는 게 아니거든요 이제
근데 이제 일단 나이 들어서 정확히 이제 정년퇴직 나이대 육십오 세라 하던데 솔직히 육십오 세까지,근데 이제 일단 나이 들어서 정확히 이제 정년퇴직 나이대 육십오 세라 하던데 솔직히 육십오 세까지
일할 그게 아니잖아요 그러면 육십 세 기준으로 했을 때,일할 그게 아니잖아요 그러면 육십 세 기준으로 했을 때
그때 뭐~ 어~ 몸이 어떤지 모르겠지만은,그때 뭐~ 어~ 몸이 어떤지 모르겠지만은
지금처럼 일하기에는 솔직히 아닐 거니까 뭐~ 새로운 시작을 하든 뭘 하든 간에 일단,지금처럼 일하기에는 솔직히 아닐 거니까 뭐~ 새로운 시작을 하든 뭘 하든 간에 일단
늙었을 때 돈 없으면 정말  서럽고 괴롭다 하잖아요 그러니까 그걸 대비해서 지금 준비하고 있죠 지금 기준으로,늙었을 때 돈 없으면 정말  서럽고 괴롭다 하잖아요 그러니까 그걸 대비해서 지금 준비하고 있죠 지금 기준으로
서른 하나 때부터 지금 그걸 했으니까,서른 하나 때부터 지금 그걸 했으니까
이십 년 십 년 십오 년 이십 년짜리 이렇게 세 개로 이제 노후 연금이랑 보험이 들어가고 있는데 그~ 끝나면 이제,이십 년 십 년 십오 년 이십 년짜리 이렇게 세 개로 이제 노후 연금이랑 보험이 들어가고 있는데 그~ 끝나면 이제
이십 년 이십 년짜리가 끝나도 오십 오십셋이죠?,이십 년 이십 년짜리가 끝나도 오십 오십셋이죠?
지 아니지 서른하나부터 했으니까 오십하나지요 그러니까 그때도 이제,지 아니지 서른하나부터 했으니까 오십하나지요 그러니까 그때도 이제
그~ 계속 더 연장을 하느냐 안 하느냐 차이긴 한데,그~ 계속 더 연장을 하느냐 안 하느냐 차이긴 한데
별달리 그~ 순간에 사고가 날 경우를 대비해서 단기 중기도 계속 들고 있는 거고,별달리 그~ 순간에 사고가 날 경우를 대비해서 단기 중기도 계속 들고 있는 거고
그런 경우 대비해서 하고 있으니까 펀드까지는 이제 하고 있는데,그런 경우 대비해서 하고 있으니까 펀드까지는 이제 하고 있는데
주식은 이제 제가 뭐랄까 그런 쪽에 쪼끔 하이리스크 하이리턴하기에는 쪼금,주식은 이제 제가 뭐랄까 그런 쪽에 쪼끔 하이리스크 하이리턴하기에는 쪼금
겪은 게 너무 쫌 중간에 쫌 망한 분들을 많이 봐서,겪은 게 너무 조금 중간에 조금 망한 분들을 많이 봐서
일단 펀드 쪽으로 이제 쫌 길게 보고 하고 있구요 그러면 이제 사실,일단 펀드 쪽으로 이제 조금 길게 보고 하고 있구요 그러면 이제 사실
제 직장 동료들 그니까 직장 동기들부터 해서 바로 한,제 직장 동료들 그러니까 직장 동기들부터 해서 바로 한
제 위로 한 일이 년 차 나는 직장 선임들은 또 요새는 이제 부동산이랑,제 위로 한 일이 년 차 나는 직장 선임들은 또 요새는 이제 부동산이랑
그~ 노후 대비를 제일 중요하게 생각을 하더라구요.,그~ 노후 대비를 제일 중요하게 생각을 하더라구요.
오히려 웃긴 게 지금 결혼 자금 쪽 생각하는 분들이 거의 없어요.,오히려 웃긴 게 지금 결혼 자금 쪽 생각하는 분들이 거의 없어요.
제보다 한두 살 어린 친구들도 노후 대비를 제일 많이 생각을 하더라구요 제가 돈을 굴리는데,제보다 한두 살 어린 친구들도 노후 대비를 제일 많이 생각을 하더라구요 제가 돈을 굴리는데
집 마련하는 거랑 노후 대비 그리고 부동산 그래 지금 돈들을 다 그런 쪽으로 이제,집 마련하는 거랑 노후 대비 그리고 부동산 그래 지금 돈들을 다 그런 쪽으로 이제
굴릴려고 하고 있더라구요 예 이제 부동산 같은 경우도 이제,굴릴려고 하고 있더라구요 예 이제 부동산 같은 경우도 이제
한국 쪽도 있는데 코로나 때문에 이제 부동산 전 세계 부동산 이제 가격이 또 오르락내리락하고 있다고 하니까 그런,한국 쪽도 있는데 코로나 때문에 이제 부동산 전 세계 부동산 이제 가격이 또 오르락내리락하고 있다고 하니까 그런
정보를 어디서 들었는지 이제 그~ 주식이나 펀드 쪽으로 이제 뭐~,정보를 어디서 들었는지 이제 그~ 주식이나 펀드 쪽으로 이제 뭐~
이~ 정보 얘기하면서 서로 이제 정보 교환을 하는 걸 많이 들었는데,이~ 정보 얘기하면서 서로 이제 정보 교환을 하는 걸 많이 들었는데
저야 뭐~ 이제 그 정도까진 아니고 그래서 그 친구들 말을 들어 보면은,저야 뭐~ 이제 그 정도까진 아니고 그래서 그 친구들 말을 들어 보면은
지금 노후 준비를 이렇게 주식이나 이런 거 펀드를 하더라도 어떻게 될지 모른다 하니까,지금 노후 준비를 이렇게 주식이나 이런 거 펀드를 하더라도 어떻게 될지 모른다 하니까
그~ 쫌 더 똑똑한 제가 보기엔 쫌 빠릿빠릿한 친구들은,그~ 조금 더 똑똑한 제가 보기엔 조금 빠릿빠릿한 친구들은
따로 이제 해외 계좌도 개설해서 달러도 따로 모으고 있더라구요.,따로 이제 해외 계좌도 개설해서 달러도 따로 모으고 있더라구요.
쫌 재테크 하는 방식이 굉장히 다양하고 굉장히 그~ 치밀하더라고 그~ 포트폴리오가,조금 재테크 하는 방식이 굉장히 다양하고 굉장히 그~ 치밀하더라고 그~ 포트폴리오가
본인들 그~ 재테크 포트폴리오가 그리고 그~ 짜잘한 일거리들 그니까 업무 중에 할 수 있는 따른 일거리들,본인들 그~ 재테크 포트폴리오가 그리고 그~ 짜잘한 일거리들 그러니까 업무 중에 할 수 있는 다른 일거리들
이런 걸 찾아서 다 해요 그래서 이제 그런 쪽 일들은,이런 걸 찾아서 다 해요 그래서 이제 그런 쪽 일들은
그~ 물어오고 소스도 얻어 오면서 쫌 포트폴리오를 서로 완성해가면서,그~ 물어오고 소스도 얻어 오면서 조금 포트폴리오를 서로 완성해가면서
하는 목적이 노후 노후 대책 일 순위가 노후 대책 이제 이 순위가 부동산 이제 집 장만,하는 목적이 노후 노후 대책 일 순위가 노후 대책 이제 이 순위가 부동산 이제 집 장만
이렇게 돼 있더라고요 그니까 진급보단 이제 그런 쪽이에요.,이렇게 돼 있더라고요 그러니까 진급보단 이제 그런 쪽이에요.
사내에서의 그~ 재테크 쪽 얘기를 하면은,사내에서의 그~ 재테크 쪽 얘기를 하면은
진급보다는 그런 쪽으로 더 관심이 가니까 그~ 제가 아까 했던 이런,진급보다는 그런 쪽으로 더 관심이 가니까 그~ 제가 아까 했던 이런
펀드 보험 적금 이런 것들도 다 회사 동기들 직장 그~ 선임들 그리고 바로 밑에 들어 온 후임들,펀드 보험 적금 이런 것들도 다 회사 동기들 직장 그~ 선임들 그리고 바로 밑에 들어 온 후임들
정보를 많이 참고해서 이제 제가 짜서 이제 굴리고 있는 거죠.,정보를 많이 참고해서 이제 제가 짜서 이제 굴리고 있는 거죠.
그러면 이제  씨는 노후 대책이나 이런 쪽으로는 뭐~,그러면 이제  씨는 노후 대책이나 이런 쪽으로는 뭐~
재테크 아~ 뭐~ 어떻게 굴릴 생각이신가요 하시게 된다면,재테크 아~ 뭐~ 어떻게 굴릴 생각이신가요 하시게 된다면
어~ 네 저는 아까 말씀드린 거처럼 음~ 우량주를 사서,어~ 네 저는 아까 말씀드린 거처럼 음~ 우량주를 사서
큰 경제 폭락이 없는 이상 올라갈 거라고 생각을 하고 있고,큰 경제 폭락이 없는 이상 올라갈 거라고 생각을 하고 있고
그런 식으로 근데 저도 말씀하신 거처럼 결혼 자금 요런 거보다는,그런 식으로 근데 저도 말씀하신 거처럼 결혼 자금 요런 거보다는
노후라던지 부동산이라던지 그게 더 중요하다고는 생각을 해요.,노후라던지 부동산이라던지 그게 더 중요하다고는 생각을 해요.
그리고 남자들은 뭐~ 결혼식 요런 거에 대한 로망이 쪼끔,그리고 남자들은 뭐~ 결혼식 요런 거에 대한 로망이 쪼끔
여자들에 비해서 덜 하잖아요 그래가지고 그런 것도 있는 거 같고,여자들에 비해서 덜 하잖아요 그래가지고 그런 것도 있는 거 같고
지금 뭐~ 여자 친구가 저는 있는 상태거든요 있는데,지금 뭐~ 여자 친구가 저는 있는 상태거든요 있는데
그런 결혼 얘기도 나오지는 않고 지금 할 수 있는 것도 아니고,그런 결혼 얘기도 나오지는 않고 지금 할 수 있는 것도 아니고
돈을 모은 것도 없고 그러니까 저는 아무튼 주식 비트코인 요런 거는 도박성이라서 쫌 그렇고,돈을 모은 것도 없고 그러니까 저는 아무튼 주식 비트코인 요런 거는 도박성이라서 조금 그렇고
아~ 제 친구가 그~ 얼마 전에 비트코인이 급상승해서 이천이백만 원까지 갔었거든요.,아~ 제 친구가 그~ 얼마 전에 비트코인이 급상승해서 이천이백만 원까지 갔었거든요.
한 이 주일도 안 됐을 거예요 근데 그때 제가,한 이 주일도 안 됐을 거예요 근데 그때 제가
친구한테 말을 했더니 얘가,친구한테 말을 했더니 얘가
주식도 뭐~ 주식 계좌도 없고 비트코인 계좌도 없고 이런 친구였는데,주식도 뭐~ 주식 계좌도 없고 비트코인 계좌도 없고 이런 친구였는데
야 내가 비트코인 오른다고 했지 막 이러면서 말을 했더니 얘가,야 내가 비트코인 오른다고 했지 막 이러면서 말을 했더니 얘가
욱했는지 그때 사더라구요 그냥 주머니에 있던 돈 백만 원,욱했는지 그때 사더라구요 그냥 주머니에 있던 돈 백만 원
걔는 일을 하고 있는 친구라서 백만 원을 그냥 계획 없이,걔는 일을 하고 있는 친구라서 백만 원을 그냥 계획 없이
보이는 차트 그대로에 넣은 거예요 이~ 비트코인이라는 게 대표적인 코인이고,보이는 차트 그대로에 넣은 거예요 이~ 비트코인이라는 게 대표적인 코인이고
그 안에 리플이라는 코인이 있는데 얘가,그 안에 리플이라는 코인이 있는데 얘가
비트코인 이천십칠 년 폭락을 맞고 사천 원이던 게  이백 원이 됐던 그런 코인인데,비트코인 이천십칠 년 폭락을 맞고 사천 원이던 게  이백 원이 됐던 그런 코인인데
이게 팔백 원까지 일주일 동안 올라가니까,이게 팔백 원까지 일주일 동안 올라가니까
와 이거 진짜 많이 오른다 네 배 네 배가 올랐으니까 이백 원에서 팔백 원까지,와 이거 진짜 많이 오른다 네 배 네 배가 올랐으니까 이백 원에서 팔백 원까지
이거 한 이천 원까지 갈 수 있을 거 같은 데라고 제 친구한테 말을 했더니,이거 한 이천 원까지 갈 수 있을 거 같은 데라고 제 친구한테 말을 했더니
팔백이십 원에 백만 원을 다 넣은 거예요 근데,팔백이십 원에 백만 원을 다 넣은 거예요 근데
그게 제가 이천 원까지 간다고 내가 예측을 했지만 그게 아니었고,그게 제가 이천 원까지 간다고 내가 예측을 했지만 그게 아니었고
지금 육백 원대더라구요 백만 원에서 지금 한 이십오만 원 지금 잃어버렸다고 저한테,지금 육백 원대더라구요 백만 원에서 지금 한 이십오만 원 지금 잃어버렸다고 저한테
뭐라고 하진 않지만 이제 자기는 팔백 원까지 다시 오를 때까지 절대 건드리지도 않고 가만있을 거다.,뭐라고 하진 않지만 이제 자기는 팔백 원까지 다시 오를 때까지 절대 건드리지도 않고 가만있을 거다.
어~ 소위 말하는 존버를 하겠다고 하는데,어~ 소위 말하는 존버를 하겠다고 하는데
원래 그렇게 주식이라던지 비트코인이라던지 그렇게 한 번에 풀매수라고 하거든요.,원래 그렇게 주식이라던지 비트코인이라던지 그렇게 한 번에 풀매수라고 하거든요.
매수를 다 하면 안 좋은데 얘가 쫌 생각 없이 매수를 한 게 아닌가.,매수를 다 하면 안 좋은데 얘가 조금 생각 없이 매수를 한 게 아닌가.
해서 원래 위에서 쪼끔 사고 떨어질 거 대비해서 밑에서 쪼끔 살 거 남겨놓고 이런 식으로 했어야 됐는데,해서 원래 위에서 쪼끔 사고 떨어질 거 대비해서 밑에서 쪼끔 살 거 남겨놓고 이런 식으로 했어야 됐는데
내 친구가 쫌 짧게 생각을 하고 이천십칠 년에 비트코인 폭락으로  저런 것도,내 친구가 조금 짧게 생각을 하고 이천십칠 년에 비트코인 폭락으로  저런 것도
전부 이런 거 같애요 원래 밑에서 지금 사서 위로 올라가야,전부 이런 거 같애요 원래 밑에서 지금 사서 위로 올라가야
돈을 많이 벌지 위에서 다시 사면 이득이 적다라고 생각을 해서,돈을 많이 벌지 위에서 다시 사면 이득이 적다라고 생각을 해서
풀매수 그냥 그렇게 해서 실패를 하는 사람이 굉장히 많았던 거 같애요.,풀매수 그냥 그렇게 해서 실패를 하는 사람이 굉장히 많았던 거 같애요.
이천십칠 년에는 그냥 다 블루오션이다 이러니까 뛰어든 거고 그래서,이천십칠 년에는 그냥 다 블루오션이다 이러니까 뛰어든 거고 그래서
비트코인 폭락 후엔 뭐~ 자살하는 사람도 있고 투자 실패한 사람도 있고,비트코인 폭락 후엔 뭐~ 자살하는 사람도 있고 투자 실패한 사람도 있고
음~ 최근에 제 친구가 그렇게 된 거죠 백만 원 넣어서 한 삼십 만 원 잃었다.,음~ 최근에 제 친구가 그렇게 된 거죠 백만 원 넣어서 한 삼십 만 원 잃었다.
