사투리,표준어
네 제가 요즘에 울산에 살다 보니까 그~ 현대자동차에 신차들이 많이 보이더라구요.,네 제가 요즘에 울산에 살다 보니까 그~ 현대자동차에 신차들이 많이 보이더라구요.
그~ 신차 중에 그리고 현대자동차랑 기아자동차가 요즘 디자인을 너무 잘 뽑아서 제가,그~ 신차 중에 그리고 현대자동차랑 기아자동차가 요즘 디자인을 너무 잘 뽑아서 제가
올해 하면 이제 대학교 졸업반인데 그래서 신차를 하나 고민하고 있는데,올해 하면 이제 대학교 졸업반인데 그래서 신차를 하나 고민하고 있는데
케이 파이브 신형이 쫌 눈에 많이 들어오드 오더라구요 네  님께서는 혹시 타시는 자동차가 있으신지 어떤 거 타시는지 쫌 알 수 있을까요?,케이 파이브 신형이 조금 눈에 많이 들어오드 오더라구요 네  님께서는 혹시 타시는 자동차가 있으신지 어떤 거 타시는지 조금 알 수 있을까요?
저는 지금 차는 없어요 그래가지고,저는 지금 차는 없어요 그래가지고
제가 사실 그렇게 차에 대해서 이제 이름 같은 거는 잘 알지 못하거든요 근데 이제,제가 사실 그렇게 차에 대해서 이제 이름 같은 거는 잘 알지 못하거든요 근데 이제
제 주변에 이제 친구들을 보면  제 친구들 중에서도 이제 케이 시리즈를 산 애가 있는데,제 주변에 이제 친구들을 보면  제 친구들 중에서도 이제 케이 시리즈를 산 애가 있는데
저도 케이 파이브는 진짜 봐도 제가 봐도 정말 이쁘더라구요 케이 파이브나 케이 세븐이나 뭐~ 케이 시리즈는 다,저도 케이 파이브는 진짜 봐도 제가 봐도 정말 이쁘더라구요 케이 파이브나 케이 세븐이나 뭐~ 케이 시리즈는 다
디자인이 잘 나온 거 같애가지고 만약에 고민을 하시는 거면은 외형적으로 제가 봤을 때는 뭐~ 기능적으로 잘 몰라도 외형적으로는,디자인이 잘 나온 거 같애가지고 만약에 고민을 하시는 거면은 외형적으로 제가 봤을 때는 뭐~ 기능적으로 잘 몰라도 외형적으로는
네 엄청 괜찮은 거 같애요 그러면  님은 케이 파이브 말고는 다른 건 어떤 거 고민하시는 거 있으신가요?,네 엄청 괜찮은 거 같애요 그러면  님은 케이 파이브 말고는 다른 건 어떤 거 고민하시는 거 있으신가요?
케이 파이브가 아무래도 중형이다 보니까 쫌 사회초년생한테는 쪼금,케이 파이브가 아무래도 중형이다 보니까 조금 사회초년생한테는 쪼금
부담이 되지 않을까 생각이 들더라구요 그래서 처음에는 원래 경차 모닝으로 생각을 했다가,부담이 되지 않을까 생각이 들더라구요 그래서 처음에는 원래 경차 모닝으로 생각을 했다가
요즘에는 전기자동차 쫌 많이 나오다 보니까 경차라고 해서  큰 혜택이 있는 것 같지도 않고,요즘에는 전기자동차 조금 많이 나오다 보니까 경차라고 해서  큰 혜택이 있는 것 같지도 않고
그래서 눈을 살짝 높여서 준준형에는 아무래도 케이 쓰리보다는 현대 아반떼가,그래서 눈을 살짝 높여서 준준형에는 아무래도 케이 쓰리보다는 현대 아반떼가
아반떼 신형도 이쁘더라구요 근데 또 아반떼에서 그~ 이제 엔 라인이라고,아반떼 신형도 이쁘더라구요 근데 또 아반떼에서 그~ 이제 엔 라인이라고
쫌 비엠더블유 엠 시리즈처럼 그런 쫌 고성능 스펙 인제 쫌 드라이빙,조금 비엠더블유 엠 시리즈처럼 그런 조금 고성능 스펙 인제 조금 드라이빙
을 재밌게 즐길 수 있는 그런 패키지가 나오는데  또 아반떼의 그런 패키지 그냥 아반떼만 타기에 쫌 찝찝하니까,을 재밌게 즐길 수 있는 그런 패키지가 나오는데  또 아반떼의 그런 패키지 그냥 아반떼만 타기에 조금 찝찝하니까
그런 고성능 패키지를 넣으니까 어차피 가격은 케이 파이브랑 별 차이 없더라구요.,그런 고성능 패키지를 넣으니까 어차피 가격은 케이 파이브랑 별 차이 없더라구요.
그래서 이게 그~ 제조사들의 판매 상술인 거 같은데 그리고 원래 경 저는  가격적 금액대로 봤을 때는,그래서 이게 그~ 제조사들의 판매 상술인 거 같은데 그리고 원래 경 저는  가격적 금액대로 봤을 때는
경차를 생각을 했지만 제 친구가 얼마 전에 경차를 타고 가다가,경차를 생각을 했지만 제 친구가 얼마 전에 경차를 타고 가다가
상대방이 신호 위반을 해서 사고가 났는데 많이 크게 다쳤거든요 상대방차는 쏘나타였는데,상대방이 신호 위반을 해서 사고가 났는데 많이 크게 다쳤거든요 상대방차는 쏘나타였는데
아무래도 이제 경차랑 중형이랑 이제 사고가 나다 보니까 완전 경차 제 친구 차,아무래도 이제 경차랑 중형이랑 이제 사고가 나다 보니까 완전 경차 제 친구 차
완전 전손 돼서 폐차를 했거든요 그런 걸 보고 쪼끔 무서운 것도 있고,완전 전손 돼서 폐차를 했거든요 그런 걸 보고 쪼끔 무서운 것도 있고
그래서 쪼끔 차는 좋은 걸 타야되지 않 쪼끔 큰 걸 타야 되지 않나 이런 생각이 들더라구요.,그래서 쪼끔 차는 좋은 걸 타야되지 않 쪼끔 큰 걸 타야 되지 않나 이런 생각이 들더라구요.
근데 요즘에는 이제 에스유브이도 쪼끔 사람들이 많이 타고 소형 에스유브이도 많이 잘 나오다 보니까,근데 요즘에는 이제 에스유브이도 쪼끔 사람들이 많이 타고 소형 에스유브이도 많이 잘 나오다 보니까
이제 아반떼랑 아니면 현대 코나 코나도 지 이쁘더라구요.,이제 아반떼랑 아니면 현대 코나 코나도 지 이쁘더라구요.
타보니까 실내도 괜찮고 그래서 그것들 중에 고민하고 있는데 그러면  님께서는,타보니까 실내도 괜찮고 그래서 그것들 중에 고민하고 있는데 그러면  님께서는
아직 없다고 하셨는데 혹시 뭐~ 언제쯤 고민하실 건지 또 어떤 차 혹시 보고 계신 지 알 수 있을까요?,아직 없다고 하셨는데 혹시 뭐~ 언제쯤 고민하실 건지 또 어떤 차 혹시 보고 계신 지 알 수 있을까요?
사실 저는 차보다는 제가 저는 오토바이를 좋아해가지고,사실 저는 차보다는 제가 저는 오토바이를 좋아해가지고
최근까지도 이제 지금은 쫌 사정 때문에 이제 팔았는데 이제 오토바이가 있었거든요.,최근까지도 이제 지금은 조금 사정 때문에 이제 팔았는데 이제 오토바이가 있었거든요.
그래가지고 저는 오토바이 타는 거를 쫌 많이 좋아해가지고 차 같은 경우에는 제가 좋아하는 종류는,그래가지고 저는 오토바이 타는 거를 조금 많이 좋아해가지고 차 같은 경우에는 제가 좋아하는 종류는
이제 솔직히 저는 쫌 잘 모르니까 아무래도 쫌 비싼 차들이 쫌 눈에 많이 들어오더라구요  제가 만약에 살 수 있 진짜,이제 솔직히 저는 조금 잘 모르니까 아무래도 조금 비싼 차들이 조금 눈에 많이 들어오더라구요  제가 만약에 살 수 있 진짜
뭐~ 로또가 돼서 살 수 있다면은 뭐~ 벤츠 에스시리즈나 뭐~ 이런 거  길가다 보면은 저도 모르게 눈이 간다고 해야 되나 눈이 가고,뭐~ 로또가 돼서 살 수 있다면은 뭐~ 벤츠 에스시리즈나 뭐~ 이런 거  길가다 보면은 저도 모르게 눈이 간다고 해야 되나 눈이 가고
또 쫌 한국 차로 보면은 아까 말했듯이 케이시리즈 같은 거나 아니면 제 기억에 현대차였던 거 같은데 최근에 나온 거 중에 펠리셰이드라고,또 조금 한국 차로 보면은 아까 말했듯이 케이시리즈 같은 거나 아니면 제 기억에 현대차였던 거 같은데 최근에 나온 거 중에 펠리셰이드라고
