사투리,표준어
어떤 동물 먼저 키워봤어?,어떤 동물 먼저 키워봤어?
저는 어렸을 때 햄스터랑 그리고 강아지,저는 어렸을 때 햄스터랑 그리고 강아지
장수풍뎅이 그리고 토끼 이렇게 키웠는데,장수풍뎅이 그리고 토끼 이렇게 키웠는데
제일 많이 키웠던 게 제일 많이 키웠던 게 강아지고,제일 많이 키웠던 게 제일 많이 키웠던 게 강아지고
강아지를 제일 많이 키웠었는데,강아지를 제일 많이 키웠었는데
한 한 스물한 살까지 엄마 집에서,한 한 스물한 살까지 엄마 집에서
엄마 집에서 그~ 세 마리를 키웠어요.,엄마 집에서 그~ 세 마리를 키웠어요.
세 마리 종류가 말티즈 두 마리랑 푸들 한 마리였는데,세 마리 종류가 말티즈 두 마리랑 푸들 한 마리였는데
걔네가 너무 똥오줌을 못 가리니까 내가 너무 힘든 거예요.,걔네가 너무 똥오줌을 못 가리니까 내가 너무 힘든 거예요.
그래가지고 엄마도 물론 엄마도 치우지만 나도 치우는데,그래가지고 엄마도 물론 엄마도 치우지만 나도 치우는데
그게 한 이 년 정도를 같이 엄마랑 키웠으니까,그게 한 이 년 정도를 같이 엄마랑 키웠으니까
그다음에 내가 나는 독립을 했고,그다음에 내가 나는 독립을 했고
그전에는 계속 키웠는데 자꾸 똥오줌을 가릴 때도 있고 안 가릴 때도 있으니까는,그전에는 계속 키웠는데 자꾸 똥오줌을 가릴 때도 있고 안 가릴 때도 있으니까는
이게 짜증이 나는 거예요.,이게 짜증이 나는 거예요.
이~ 치울 때마다 막 냄새도 나고 물론 볼 때마다 귀엽긴 해.,이~ 치울 때마다 막 냄새도 나고 물론 볼 때마다 귀엽긴 해.
근데 그게 한 이삼 년 동안 내가 어렸을 물론 어렸을 때는 내가 그거를 안 치웠지.,근데 그게 한 이삼 년 동안 내가 어렸을 물론 어렸을 때는 내가 그거를 안 치웠지.
안 치워서 너무 강아지들이 막 좋고 사랑스럽게 보이고 그랬는데,안 치워서 너무 강아지들이 막 좋고 사랑스럽게 보이고 그랬는데
엄마랑 성인이 돼서 둘이 키우니까,엄마랑 성인이 돼서 둘이 키우니까
이젠 성인이 됐으니까 내가 할 다 할 줄 알잖아요?,이젠 성인이 됐으니까 내가 할 다 할 줄 알잖아요?
그러니까 이게 계속 엄마가 나한테 시키는 것도 많고,그러니까 이게 계속 엄마가 나한테 시키는 것도 많고
그러니까 뭔가 강아지에 대해서 진절머리가 나는 거예요.,그러니까 뭔가 강아지에 대해서 진절머리가 나는 거예요.
그래가지고  이제는 이제는 절대 안 키우고 싶은데,그래가지고  이제는 이제는 절대 안 키우고 싶은데
그전에는 이쁘기야 이뻤지.,그전에는 이쁘기야 이뻤지.
키우기도 좋았고,키우기도 좋았고
그~ 원래 엄마 집에 있던 강아지 수가 원래 네 마리였는데,그~ 원래 엄마 집에 있던 강아지 수가 원래 네 마리였는데
한 명은 한 마리는 입양을 보냈어.,한 명은 한 마리는 입양을 보냈어.
너무 많으니까 감당이 안 되는 거야.,너무 많으니까 감당이 안 되는 거야.
집에서 네 마리를 키워봐요 아~ 감당이 안 돼,집에서 네 마리를 키워봐요 아~ 감당이 안 돼
그래가지고 내가 목욕이나 말릴 때나  그럴 때도 있었는데,그래가지고 내가 목욕이나 말릴 때나  그럴 때도 있었는데
똥오줌을 자꾸 못 가리니까 너무 힘들었어.,똥오줌을 자꾸 못 가리니까 너무 힘들었어.
언니는 그러면 언제 처음 동물 키워봤어요?,언니는 그러면 언제 처음 동물 키워봤어요?
나는 초등학교 때 병아리 병아리를 시작으로 키웠었는데,나는 초등학교 때 병아리 병아리를 시작으로 키웠었는데
아~ 그때는 진짜 초등학생이라면 다 키워봤을 거예요 그거는 병아리,아~ 그때는 진짜 초등학생이라면 다 키워봤을 거예요 그거는 병아리
응~ 그~ 색깔 이렇게 색깔 막 여러 알록달록하게 해가지고 막 키우고 막 그랬었는데,응~ 그~ 색깔 이렇게 색깔 막 여러 알록달록하게 해가지고 막 키우고 막 그랬었는데
어~ 그때는 진짜 병아리를 닭이 될 때까지 키웠었어 진짜,어~ 그때는 진짜 병아리를 닭이 될 때까지 키웠었어 진짜
그래가지고   이제 애가 커지니까 이제 못 이제 방에서 못 키우니까 이제 할머니 집에 갖다 줬지.,그래가지고   이제 애가 커지니까 이제 못 이제 방에서 못 키우니까 이제 할머니 집에 갖다 줬지.
할머니  집에서 크다가 이제 이제 하다가 이제 또 강아지한텐가,할머니  집에서 크다가 이제 이제 하다가 이제 또 강아지한텐가
고양이한테 물려가지고 또 없어지고,고양이한테 물려가지고 또 없어지고
그래가지고  또 울고불고하고 또 다른 또 동물 또 키우고  했는데,그래가지고  또 울고불고하고 또 다른 또 동물 또 키우고  했는데
아~ 그때 생각하면 진짜 내가 너무 많이 애정을 못 준 거 같애  너무,아~ 그때 생각하면 진짜 내가 너무 많이 애정을 못 준 거 같애  너무
그래도 그때 병아리 이름도 붙여놨는데 그때,그래도 그때 병아리 이름도 붙여놨는데 그때
아~ 뭘로 붙였지 그때?,아~ 뭘로 붙였지 그때?
아무튼 귀여운 이름으로 붙여놨는데 근데 불의의 사고로 갔지.,아무튼 귀여운 이름으로 붙여놨는데 근데 불의의 사고로 갔지.
그다음으로 키웠던 게 강아지,그다음으로 키웠던 게 강아지
강아지는 진짜 음~ 오래 키웠는데 강아지는 잡종에서 시작해가지고,강아지는 진짜 음~ 오래 키웠는데 강아지는 잡종에서 시작해가지고
음~ 그때 강아지도 너무 자유분방 해가지고 방에서 키우다 못 키워가지고,음~ 그때 강아지도 너무 자유분방 해가지고 방에서 키우다 못 키워가지고
인제 할머니 집으로 또 보내줬지.,인제 할머니 집으로 또 보내줬지.
그래서 그 강아지도 어~ 오래 살았는데 이제 너무 말썽을 피워가지고,그래서 그 강아지도 어~ 오래 살았는데 이제 너무 말썽을 피워가지고
닭도 막 잡아 죽이고 막 그래가지고 지붕 위에도 올라가고 막,닭도 막 잡아 죽이고 막 그래가지고 지붕 위에도 올라가고 막
음~ 너무 할머니 힘들다고  팔았지.,음~ 너무 할머니 힘들다고  팔았지.
그래가지고 아~ 그 강아지 이후에 또 다른 강아지를 또 키웠,그래가지고 아~ 그 강아지 이후에 또 다른 강아지를 또 키웠
이번엔 애완견으로 키웠는데,이번엔 애완견으로 키웠는데
그 강아지가 그 강아지도 지금 현재 살아있는 강아지고,그 강아지가 그 강아지도 지금 현재 살아있는 강아지고
어~ 친정에 지금 옥상에 있는데 그 강아지를 제일 오래 키웠지 또,어~ 친정에 지금 옥상에 있는데 그 강아지를 제일 오래 키웠지 또
고등 대학교 대학교 일 학년 때부터 키웠으니까 지금까지 키웠으니까 십 년 넘게 키웠지.,고등 대학교 대학교 일 학년 때부터 키웠으니까 지금까지 키웠으니까 십 년 넘게 키웠지.
그 강아지는 우리 집에서 제일 오래 공주처럼 키웠는데,그 강아지는 우리 집에서 제일 오래 공주처럼 키웠는데
지금은 인제 애기가 생기고  나서부터는,지금은 인제 애기가 생기고  나서부터는
인제 음~ 옥상으로 인제 살고 있지 지금,인제 음~ 옥상으로 인제 살고 있지 지금
음~ 너는 그러면 지금 음~ 지금 제일 생각나는 반려동물이 누구야?,음~ 너는 그러면 지금 음~ 지금 제일 생각나는 반려동물이 누구야?
최근에 키웠던 엄마네 집의 강아지들이 제일 정이 물론 많겠죠 저도?,최근에 키웠던 엄마네 집의 강아지들이 제일 정이 물론 많겠죠 저도?
그게 원래 세 마리가  아니었고 원래 한 마리부터 시작을 했는데,그게 원래 세 마리가  아니었고 원래 한 마리부터 시작을 했는데
엄마가 진짜 한 죽을 거 푸들을 완전 새끼 죽을 거를 데리고 와서 키웠어요.,엄마가 진짜 한 죽을 거 푸들을 완전 새끼 죽을 거를 데리고 와서 키웠어요.
그래가지고 일단 그 한 마리로 시작을 했는데,그래가지고 일단 그 한 마리로 시작을 했는데
그 한 마리가 엄마가 외로워 보였는지 한 마리를 더 사 왔어.,그 한 마리가 엄마가 외로워 보였는지 한 마리를 더 사 왔어.
그게 말티즈,그게 말티즈
말티즈였는데,말티즈였는데
그리고 또 그 두 며 두 마리로 계속 키우다 보면서 엄마 말티즈가 임신을 했어.,그리고 또 그 두 며 두 마리로 계속 키우다 보면서 엄마 말티즈가 임신을 했어.
그래가지고 한 네 마리 정도 낳았는데 그때,그래가지고 한 네 마리 정도 낳았는데 그때
그때 두 마리는 아~ 한 마리는 죽고 한 마리는 누구한테 보내고,그때 두 마리는 아~ 한 마리는 죽고 한 마리는 누구한테 보내고
그때 두 마리 총 포함해서 네 마리였는데 한 마리도 또 보냈고,그때 두 마리 총 포함해서 네 마리였는데 한 마리도 또 보냈고
그래서 세 지금 세 마리 세 마린데,그래서 세 지금 세 마리 세 마린데
그 세 마리가 음~ 지금 엄마가 언제 데려온 지는 모르겠는데,그 세 마리가 음~ 지금 엄마가 언제 데려온 지는 모르겠는데
나도 중간에 그거를 걔네들이랑 키우면서 살았으니깐,나도 중간에 그거를 걔네들이랑 키우면서 살았으니깐
아마 걔네들도 말티즈랑 푸들 큰 것들은 좀 오래됐을 거야.,아마 걔네들도 말티즈랑 푸들 큰 것들은 좀 오래됐을 거야.
걔네들도 오래됐기도 했고 걔네들 이름이,걔네들도 오래됐기도 했고 걔네들 이름이
푸들은 아지고 말티즈는 랑이고 그리고 쫌 어린 말티즈는 이삐야 이삐,푸들은 아지고 말티즈는 랑이고 그리고 조금 어린 말티즈는 이삐야 이삐
그래가지고 걔네 걔네들이 키우다가 그~ 산책을 해줄 때가 있잖아요.,그래가지고 걔네 걔네들이 키우다가 그~ 산책을 해줄 때가 있잖아요.
걔네들 산책을 해 주면은 딱 말티즈랑 푸들은 완전 미쳐가지고,걔네들 산책을 해 주면은 딱 말티즈랑 푸들은 완전 미쳐가지고
막 사방팔방 막 뛰어다닐라고 해.,막 사방팔방 막 뛰어다닐라고 해.
근데 그~ 쪼만한 새끼는 무서워가지고,근데 그~ 쪼그마한 새끼는 무서워가지고
엄마 그~ 발 옆에 자꾸 붙어있는 거야.,엄마 그~ 발 옆에 자꾸 붙어있는 거야.
다른 데 안 갈라 그러고 그리고 또 잊어버리거나 그~ 멀리 갔다 싶으면 이름 부르면 바로 쫓아오고,다른 데 안 갈라 그러고 그리고 또 잊어버리거나 그~ 멀리 갔다 싶으면 이름 부르면 바로 쫓아오고
그런 게 걔거든요?,그런 게 걔거든요?
근데 집에서랑 밖에서랑 걔는 너무 다른 애야.,근데 집에서랑 밖에서랑 걔는 너무 다른 애야.
걔가 집에서는 쫌 음~ 엄마한테는 막 복종을 잘하는 강아지지만,걔가 집에서는 조금 음~ 엄마한테는 막 복종을 잘하는 강아지지만
나한테는 아니었어.,나한테는 아니었어.
그래가지고 밖에서는 내 말을 잘 듣는데 무서우니까,그래가지고 밖에서는 내 말을 잘 듣는데 무서우니까
집에서는 내 말을 들을 때도 있고 안 들을 때도 있어.,집에서는 내 말을 들을 때도 있고 안 들을 때도 있어.
그리고 걔가 꼬리나 발을 만지면 으르렁거리거든요?,그리고 걔가 꼬리나 발을 만지면 으르렁거리거든요?
그거 때문에 막 장난도 많이 치고,그거 때문에 막 장난도 많이 치고
그리고 내가 지금 아기가 있으니까,그리고 내가 지금 아기가 있으니까
같이 갈 때마다 애기가 강아지를 너무 좋아하는 나머지 괴롭히는 거야.,같이 갈 때마다 애기가 강아지를 너무 좋아하는 나머지 괴롭히는 거야.
그래가지고 강아지들이 애기를 싫어해.,그래가지고 강아지들이 애기를 싫어해.
애기가 너무 못살게 굴어가지고 갈 때마다,애기가 너무 못살게 굴어가지고 갈 때마다
원래 우리 애기는 강아지를 워낙 좋아하는데,원래 우리 애기는 강아지를 워낙 좋아하는데
그게 알러지가 있으니까 처음에는 막 엄마 집에 안 갈라 했어.,그게 알러지가 있으니까 처음에는 막 엄마 집에 안 갈라 했어.
근데 자꼬 가다 보니까는 이제 알러지가 엄 없어진 거야 계속 면역이 생겨가지고,근데 자꾸 가다 보니까는 이제 알러지가 엄 없어진 거야 계속 면역이 생겨가지고
지금은 상관없이 가기는 하는데,지금은 상관없이 가기는 하는데
갈 때마다 자꾸 애기가 강아지를 꼭 안을라그러고,갈 때마다 자꾸 애기가 강아지를 꼭 안을라그러고
그래가지고 강아지가 못 빠져나오니까 불편하잖아요 몸이,그래가지고 강아지가 못 빠져나오니까 불편하잖아요 몸이
그니까는 강아지들도 싫은 거야.,그러니까는 강아지들도 싫은 거야.
싫어가지고 막 도망쳐다니고 그리고 그 새끼 강아지는 엄청 싫어해 애기를,싫어가지고 막 도망쳐다니고 그리고 그 새끼 강아지는 엄청 싫어해 애기를
계속 그~ 다른 사람이 우리 애기  손길이 쫌 애기 애기들은,계속 그~ 다른 사람이 우리 애기  손길이 조금 애기 애기들은
부드럽지 못하고 막 힘 조절을 못 하잖아요.,부드럽지 못하고 막 힘 조절을 못 하잖아요.
그러니까 세게 안고 막 그럴 때도 있잖아요.,그러니까 세게 안고 막 그럴 때도 있잖아요.
그러니까 막 그 강아지들을 세게 안고 막 그래요.,그러니까 막 그 강아지들을 세게 안고 막 그래요.
그래가지고 그 강아지들이 싫어하는데 애기는 너무 좋아하니까,그래가지고 그 강아지들이 싫어하는데 애기는 너무 좋아하니까
그래가지고 남편이 계속 키우자는 말을 많이 했었는데,그래가지고 남편이 계속 키우자는 말을 많이 했었는데
나는 이삼 년 동안 그 똥오줌 치우니까 진절머리 나서 싫은 거야 자꾸 키우자고  하는데,나는 이삼 년 동안 그 똥오줌 치우니까 진절머리 나서 싫은 거야 자꾸 키우자고  하는데
결국 키우는 사람은 나거든요?,결국 키우는 사람은 나거든요?
왜냐하면 오빠는 회사 가고 애기는 또 유치원 가잖아.,왜냐하면 오빠는 회사 가고 애기는 또 유치원 가잖아.
집에 있으면은 결국  내가 보는 꼴이 되잖아.,집에 있으면은 결국  내가 보는 꼴이 되잖아.
그러니까 나는 안 키울라  그러지.,그러니까 나는 안 키울라  그러지.
그리고 내 다시 생각을 해보니까 토끼,그리고 나 다시 생각을 해보니까 토끼
토끼를 내가 두 마리를 키웠었는데,토끼를 내가 두 마리를 키웠었는데
그때 어떻게 사게 됐냐면,그때 어떻게 사게 됐냐면
시장을 갔는데 토끼가 보이는 거예요.,시장을 갔는데 토끼가 보이는 거예요.
그래서 엄마한테 이거 막 사달라고 막 땡깡을 피웠지 그때,그래서 엄마한테 이거 막 사달라고 막 땡깡을 피웠지 그때
그래가지고 엄마가 사줬어 두 마리를,그래가지고 엄마가 사줬어 두 마리를
그래가지고 막 신나가지고 집에 데리고 갔어.,그래가지고 막 신나가지고 집에 데리고 갔어.
가가지고 한 쫌 덩치가 커졌거든요 걔네들이?,가가지고 한 조금 덩치가 커졌거든요 걔네들이?
근데 어~ 어떻게 한 마리는 브라운 갈색 밝은 갈색이라고 해야 되나?,근데 어~ 어떻게 한 마리는 브라운 갈색 밝은 갈색이라고 해야 되나?
그런 색깔이었고 한 마리는 흰색에  눈두덩이는 껌은 색이었어.,그런 색깔이었고 한 마리는 흰색에  눈두덩이는 껌은 색이었어.
근데 그~ 토끼들이 똥 진짜 많이 싸고 막 냄새도 많이 났거든요.,근데 그~ 토끼들이 똥 진짜 많이 싸고 막 냄새도 많이 났거든요.
근데 귀여웠어 걔네들이,근데 귀여웠어 걔네들이
물론 내가 치운 게 아니라 엄마가 치웠었지 그때는,물론 내가 치운 게 아니라 엄마가 치웠었지 그때는
그러니까 막 좋아가지고 막 막 키우고 있었는데,그러니까 막 좋아가지고 막 막 키우고 있었는데
그때 내가 키워본 동물 중에서 죽은 동물이 처음이었거든요?,그때 내가 키워본 동물 중에서 죽은 동물이 처음이었거든요?
그중에서 흰색 토끼가 죽었었어.,그중에서 흰색 토끼가 죽었었어.
완전 그때 기분을 말하자면 충격적이었고 완전 슬퍼가지고 계속 울었지.,완전 그때 기분을 말하자면 충격적이었고 완전 슬퍼가지고 계속 울었지.
그때 비 왔었거든요?,그때 비 왔었거든요?
