사투리,표준어
나는 오빠가 있는데 이는 누가 있어?,나는 오빠가 있는데 이는 누가 있어?
우리 가족은 나랑 엄마 아빠,우리 가족은 나랑 엄마 아빠
그리고 언니 이렇게 네 명이서 같이 있는데 명절날,그리고 언니 이렇게 네 명이서 같이 있는데 명절날
우리 가족이 다른 지역에 살아서 이제 외할머니 집에나 할머니 집에,우리 가족이 다른 지역에 살아서 이제 외할머니 집에나 할머니 집에
놀러 간 놀러 가면,놀러 간 놀러 가면
전부 다 나보다 다 나이가 많으신,전부 다 나보다 다 나이가 많으신
많거나 언니나 오빠 정도밖에 없어서 내가 항상 막내라서,많거나 언니나 오빠 정도밖에 없어서 내가 항상 막내라서
사실 살짝 불편한 게 어느 정도,사실 살짝 불편한 게 어느 정도
있는데 그래서 막 엄마나 막,있는데 그래서 막 엄마나 막
큰 엄마나 고모가 막 명절날 음식이나 이런 거 하고 있으면,큰 엄마나 고모가 막 명절날 음식이나 이런 거 하고 있으면
어쩔 수 없이 나는 눈치가 보여서 옆에 가서 이렇게,어쩔 수 없이 나는 눈치가 보여서 옆에 가서 이렇게
막 도와주고 하는데,막 도와주고 하는데
옆에서 언니나 막 다른 사람들은,옆에서 언니나 막 다른 사람들은
그냥 편하게 막 누워있거나 막 그러고 있어서 나 가끔씩,그냥 편하게 막 누워있거나 막 그러고 있어서 나 가끔씩
나만 계속 일하는 거 같아서 막 서운할 때도 있고 막,나만 계속 일하는 거 같아서 막 서운할 때도 있고 막
그렇단 말이야 말이 말이지.,그렇단 말이야 말이 말이지.
그래가지고 나한테 막 잘잘구리한 일을 시키면 가끔씩,그래가지고 나한테 막 잘잘구리한 일을 시키면 가끔씩
짜증 내면서 일하기도 하는데,짜증 내면서 일하기도 하는데
그러다 엇 어쩌다가 엄마랑 아빠랑 한 번 명절에,그러다 엇 어쩌다가 엄마랑 아빠랑 한 번 명절에
일 때문에 한 번 싸운 적이  있었어 그래서 엄마는,일 때문에 한 번 싸운 적이  있었어 그래서 엄마는
일은 거의 다 일 요리나 이런 건 전부 다 여자들이 하다 보니까,일은 거의 다 일 요리나 이런 건 전부 다 여자들이 하다 보니까
너무 많다고 막 힘들다고 막 아빠한테 그러는데 아빠는 막 그거에 별거 아닌 식으로 막 그렇게 얘기해서,너무 많다고 막 힘들다고 막 아빠한테 그러는데 아빠는 막 그거에 별거 아닌 식으로 막 그렇게 얘기해서
그렇게 둘이 싸우는 걸 내가 옆에서 지켜보다 보니까,그렇게 둘이 싸우는 걸 내가 옆에서 지켜보다 보니까
나는 별것도 아닌 그냥 사소한 거 도와주고 이러고 있었는데,나는 별것도 아닌 그냥 사소한 거 도와주고 이러고 있었는데
그런 걸로 막 따지는 걸 보니까 너무 집에 와서 보니까,그런 걸로 막 따지는 걸 보니까 너무 집에 와서 보니까
후회가 됐던 거지 그래가지고,후회가 됐던 거지 그래가지고
옆에서 눈치만 보고 있었는데 엄마랑 아빠가 또 싸울 때는,옆에서 눈치만 보고 있었는데 엄마랑 아빠가 또 싸울 때는
심하게 싸우는데 또 화해는 되게 쉽게 풀린단 말이야 그래서,심하게 싸우는데 또 화해는 되게 쉽게 풀린단 말이야 그래서
서로 그런 하는 거 얘기하다 보다가 서로 자기 속마음 토로하고 나니까,서로 그런 하는 거 얘기하다 보다가 서로 자기 속마음 토로하고 나니까
어느새인가 둘이 풀려있었어.,어느새인가 둘이 풀려있었어.
그래서 나는 어~ 나 혼자 이렇게 마음 신경 쓰고 있었나 이런,그래서 나는 어~ 나 혼자 이렇게 마음 신경 쓰고 있었나 이런
허무함이 갑자기 든 기억도 있었고 또,허무함이 갑자기 든 기억도 있었고 또
내가 서운했던 게 하나 있었는데 작년에 수능을 치고 나와서,내가 서운했던 게 하나 있었는데 작년에 수능을 치고 나와서
인제 아빠가 나를 태워줘 태워다주러 와줘서 같이 집에 가고 있었는데,인제 아빠가 나를 태워줘 태워다주러 와줘서 같이 집에 가고 있었는데
들어가자마자 엄마가 하는 말이,들어가자마자 엄마가 하는 말이
시험은 잘 쳤나 이러면서 이렇게 막 질문을 하는데 그래서 내가 그때,시험은 잘 쳤나 이러면서 이렇게 막 질문을 하는데 그래서 내가 그때
수능을 그렇게 잘 친 편은 아니어서 그냥,수능을 그렇게 잘 친 편은 아니어서 그냥
그럭저럭 어느 정도는 했다고 대답했는데,그럭저럭 어느 정도는 했다고 대답했는데
거기서 나는 너무 서운한 게 수고했다 이런 말 한마디도 안 하고 그냥,거기서 나는 너무 서운한 게 수고했다 이런 말 한마디도 안 하고 그냥
날 타박하는 식으로 막 그렇게 얘기해서 그냥 서운함이 쫌 쌓여있었는데,날 타박하는 식으로 막 그렇게 얘기해서 그냥 서운함이 조금 쌓여있었는데
그~ 그래서 나 혼자 있다가 저녁 시간이 돼서,그~ 그래서 나 혼자 있다가 저녁 시간이 돼서
밥을 먹으러 딱 나왔는데 엄마가 갑자기 니 시험,밥을 먹으러 딱 나왔는데 엄마가 갑자기 너 시험
수능 점수를 물으면서 원하던 데는 갈 수 있게 됐냐고 물어 물어본 게 된 거지.,수능 점수를 물으면서 원하던 데는 갈 수 있게 됐냐고 물어 물어본 게 된 거지.
그래서 내가 아~ 못 친 게 어느 정도 있긴 한데 그래도,그래서 내가 아~ 못 친 게 어느 정도 있긴 한데 그래도
못 갈 정도는 아니다.,못 갈 정도는 아니다.
어~ 어~ 그랬는데 엄마가 내가 대학을 두 개 지원했다는 한 곳은 안 되고 한 곳을 될 정도의 그런,어~ 어~ 그랬는데 엄마가 내가 대학을 두 개 지원했다는 한 곳은 안 되고 한 곳을 될 정도의 그런
성적이어서 한 번은 내가 그~ 내가 안 된 곳을 되게 하고 싶었는데,성적이어서 한 번은 내가 그~ 내가 안 된 곳을 되게 하고 싶었는데
안 되니까 엄마는 안타까운 마음에 그랬겠겠지만 나한테 막 화를 막 낸 거지.,안 되니까 엄마는 안타까운 마음에 그랬겠겠지만 나한테 막 화를 막 낸 거지.
그래서 나는 수능 치고 나서 밥 먹으면서 그냥 수고했단 말 한마디 듣고 싶었는데,그래서 나는 수능 치고 나서 밥 먹으면서 그냥 수고했단 말 한마디 듣고 싶었는데
그 얘기 안 하고 계속 성적에 대해서만 뭐라 그러고 막 그러니까,그 얘기 안 하고 계속 성적에 대해서만 뭐라 그러고 막 그러니까
내가 그 순간 너무 서운해서 밥을 먹다가 숟가락을 놓고 방에 들어가서,내가 그 순간 너무 서운해서 밥을 먹다가 숟가락을 놓고 방에 들어가서
혼자 울고 있었어 그래서 엄마는 밥을 먹다가 자기 말을 끊고,혼자 울고 있었어 그래서 엄마는 밥을 먹다가 자기 말을 끊고
방에 들어간 것에 대해서 너무 화가 나서,방에 들어간 것에 대해서 너무 화가 나서
내 방에 들어와서 막 갑자기 나한테 화를 막 낸 거지.,내 방에 들어와서 막 갑자기 나한테 화를 막 낸 거지.
그래서 나는 나는 수서 수능을 방금 치고 와서 너무 힘들고 막 그러는데,그래서 나는 나는 수서 수능을 방금 치고 와서 너무 힘들고 막 그러는데
왜 나한테 수고했단 말 한마디도 안 해주구,왜 나한테 수고했단 말 한마디도 안 해주구
그렇게 성질을 내야만 뭐~ 그~ 성적 수능 성적이 제대로 안 나왔다고 그렇게,그렇게 성질을 내야만 뭐~ 그~ 성적 수능 성적이 제대로 안 나왔다고 그렇게
화만 내냐는 식으로 그렇게 얘기하니까,화만 내냐는 식으로 그렇게 얘기하니까
엄마는 엄마 딴에는 내가,엄마는 엄마 딴에는 내가
