사투리,표준어
어~ 저는 고등학교가 기숙 학교였는데 저희가,어~ 저는 고등학교가 기숙 학교였는데 저희가
한 달에 한 번 금요일마다,한 달에 한 번 금요일마다
저기 시케이 아트홀 가가지고 뮤지컬 비슷한 연극을 봤었거든요.,저기 시케이 아트홀 가가지고 뮤지컬 비슷한 연극을 봤었거든요.
근데 제가 그때 가본 게 처음이여가지고 이게 실제로 그 현장 사운드를 배우들,근데 제가 그때 가본 게 처음이여가지고 이게 실제로 그 현장 사운드를 배우들
그~ 이제 성량이 진짜 엄청나더라고요 진짜 쩌렁쩌렁하게 이렇게 막 울리니까,그~ 이제 성량이 진짜 엄청나더라고요 진짜 쩌렁쩌렁하게 이렇게 막 울리니까
되게 뭐~ 좋았고,되게 뭐~ 좋았고
또 영화로 봤을 때는 영화는,또 영화로 봤을 때는 영화는
그 카메라 안에 찍혀 있는 그 영상을 편집 돼가지고 이렇게 보는 거여서,그 카메라 안에 찍혀 있는 그 영상을 편집 돼가지고 이렇게 보는 거여서
뭔가,뭔가
영화는 관객 호응도라는 게 없잖아요 막 뭐~ 소리 질러 주세요 했을 때 막 소리 지르는 것도 아니고,영화는 관객 호응도라는 게 없잖아요 막 뭐~ 소리 질러 주세요 했을 때 막 소리 지르는 것도 아니고
근데 연극은 그게 진짜 좋더라고요 그~ 막,근데 연극은 그게 진짜 좋더라고요 그~ 막
중간중간에 이벤트도 하고 막 티켓도 나눠주고 뮤지컬이랑은 쫌 다른 느낌이어가지고,중간중간에 이벤트도 하고 막 티켓도 나눠주고 뮤지컬이랑은 조금 다른 느낌이어가지고
쫌 생소했는데 저는 되게 재밌게 봤던 거 같아요 그~,조금 생소했는데 저는 되게 재밌게 봤던 거 같아요 그~
나중에 혹시 기회가,나중에 혹시 기회가
되신다면 한 번쯤 가봐가지고 이 코로나 끝나고,되신다면 한 번쯤 가봐가지고 이 코로나 끝나고
진짜 봐도,진짜 봐도
어~ 저 당당하게 이렇게 추천드릴 수 있을 만큼,어~ 저 당당하게 이렇게 추천드릴 수 있을 만큼
배우분들도 뭐~ 다들 진짜,배우분들도 뭐~ 다들 진짜
성량이 엄청나시고,성량이 엄청나시고
되게 재밌더라고요 저는 진짜 꼭,되게 재밌더라고요 저는 진짜 꼭
한 번 추천드립니다 혹시 뭐~,한 번 추천드립니다 혹시 뭐~
연극이나 뮤지컬 뭐~ 콘서트 이런 거를,연극이나 뮤지컬 뭐~ 콘서트 이런 거를
