사투리,표준어
저는 솔직히 좀 통통한 편이거든요.,저는 솔직히 좀 통통한 편이거든요.
지금은 그래도 예전보다 살 많이 빼긴 했는데 혹시 체중 관리나 이런 거 따로 하시나요 아니면?,지금은 그래도 예전보다 살 많이 빼긴 했는데 혹시 체중 관리나 이런 거 따로 하시나요 아니면?
체중 관리는 따로 안 하고 있습니다.,체중 관리는 따로 안 하고 있습니다.
혹시 선생님 체중이 어떻게 되시는지?,혹시 선생님 체중이 어떻게 되시는지?
제가 지금 한 솔직히 어~,제가 지금 한 솔직히 어~
지금 솔직히 전역하기는 전에는 거의 한 칠십 키로 전역 전에는 칠십 키로 나갔는데 요새는,지금 솔직히 전역하기는 전에는 거의 한 칠십 키로 전역 전에는 칠십 키로 나갔는데 요새는
전역하고 쫌 살 다시 쪄가지고 한 칠십오 키로 정도 나가거든요.,전역하고 조금 살 다시 쪄가지고 한 칠십오 키로 정도 나가거든요.
제가 근데 키가 엄청 큰 편은 아~ 키가 크지가 않아가지고 키 한 백칠십 초반이어서,제가 근데 키가 엄청 큰 편은 아~ 키가 크지가 않아가지고 키 한 백칠십 초반이어서
솔직히 칠십 키로 정도면 솔직히 전 정 평균이라 생각하는데,솔직히 칠십 키로 정도면 솔직히 전 정 평균이라 생각하는데
살이 예전에는 진짜 많이 뚱뚱했어요 한 그~ 고등학생 때는 뭐~ 백 키로까지는 안 나갔는데 한 구십몇 키로 나갔으니까,살이 예전에는 진짜 많이 뚱뚱했어요 한 그~ 고등학생 때는 뭐~ 백 키로까지는 안 나갔는데 한 구십몇 키로 나갔으니까
뚱뚱했었어가지고 쫌 그런 게 있거든요 저는,뚱뚱했었어가지고 조금 그런 게 있거든요 저는
콤플렉스 아닌 콤플렉스 있어가지고 군대 가면서 군대 가서,콤플렉스 아닌 콤플렉스 있어가지고 군대 가면서 군대 가서
그 전부터 살 쫌 열심히 뺄려고 해서 빼다가 군대 가서 진짜 한 이십 키로 빼고 전역해가지고,그 전부터 살 조금 열심히 뺄려고 해서 빼다가 군대 가서 진짜 한 이십 키로 빼고 전역해가지고
지금 사실 쫌 찌긴 했는데 그래서 저는,지금 사실 조금 찌긴 했는데 그래서 저는
다이어트나 이런 거 뭐~ 안 하고 지금 솔직히 요새는 체중 관리 안 하고 있는데 체중 관리할 때 되게 많이 찾아보고 이래서,다이어트나 이런 거 뭐~ 안 하고 지금 솔직히 요새는 체중 관리 안 하고 있는데 체중 관리할 때 되게 많이 찾아보고 이래서
좋아 뭐~ 좋아한다고는 아니고 그런 거 다이어트 관련이나 이런 거 찾아보는 거 되게 좋아하거든요.,좋아 뭐~ 좋아한다고는 아니고 그런 거 다이어트 관련이나 이런 거 찾아보는 거 되게 좋아하거든요.
혹시 혹시 어느 정 체중 어느 정도 나가세요 뭐~,혹시 혹시 어느 정 체중 어느 정도 나가세요 뭐~
