사투리,표준어
어~ 제가,어~ 제가
딴 어떤 공인되는 자격증이라고 해야 되나,딴 어떤 공인되는 자격증이라고 해야 되나
누구나 인정할 만한 그런 자격증은 워드 일 급과,누구나 인정할 만한 그런 자격증은 워드 일 급과
운전면허증이 있습니다 사실 이거는,운전면허증이 있습니다 사실 이거는
아~ 그냥 일상생활을 하면서 이렇게 살아가는 평범한 사람들이라면은,아~ 그냥 일상생활을 하면서 이렇게 살아가는 평범한 사람들이라면은
누구나 때가 되면 따게 되는 그리고 필요에 의해서 따게 되는,누구나 때가 되면 따게 되는 그리고 필요에 의해서 따게 되는
자격증이라는 생각을 합니다.,자격증이라는 생각을 합니다.
저는 음악을 전공했기 때문에,저는 음악을 전공했기 때문에
음악 쪽에는 정말 상상 초월 할 많은 자격증들이 있어요.,음악 쪽에는 정말 상상 초월 할 많은 자격증들이 있어요.
어~ 근데 이 자격증들이 안타깝게도,어~ 근데 이 자격증들이 안타깝게도
국가에서,국가에서
이렇게 인정하는 자격증이라기보다는,이렇게 인정하는 자격증이라기보다는
어~ 이걸 민간자격증이라고 하죠 그냥,어~ 이걸 민간자격증이라고 하죠 그냥
일반분들이 협회를 만드시고 거기서 쏟아져 나오는 자격증들이 많아서,일반분들이 협회를 만드시고 거기서 쏟아져 나오는 자격증들이 많아서
실제로 이 자격증을 딴다고 우리가 이걸 잘하게 된다기보다는,실제로 이 자격증을 딴다고 우리가 이걸 잘하게 된다기보다는
정말 우리가 이 분야에 전공자가 된다기보다는 울며 겨자먹기식으로,정말 우리가 이 분야에 전공자가 된다기보다는 울며 겨자먹기식으로
이 자격증이 있어야만 취업이 되기 때문에,이 자격증이 있어야만 취업이 되기 때문에
그리고 이 자격증이 뭐~ 한 줄이라도 더 적는다고 저희가 얘기를 하잖아요?,그리고 이 자격증이 뭐~ 한 줄이라도 더 적는다고 저희가 얘기를 하잖아요?
그렇게 한 줄이라도 더 적어야지,그렇게 한 줄이라도 더 적어야지
이게 취업하는 데 유리하기 때문에 이거를 따시는 경우들이 많으세요.,이게 취업하는 데 유리하기 때문에 이거를 따시는 경우들이 많으세요.
그리고 실제로 이거를,그리고 실제로 이거를
따러 가셨는데 굉장히 저희는 야매로,따러 가셨는데 굉장히 저희는 야매로
,
전문적이지 못하게 가르치시는 분들이 많고,전문적이지 못하게 가르치시는 분들이 많고
실제로,실제로
연주도 제대로 할 줄 모르는 강사분들도 많이 봐서,연주도 제대로 할 줄 모르는 강사분들도 많이 봐서
굉장히 좀 회의감이 들 때가 많은 것 같습니다.,굉장히 좀 회의감이 들 때가 많은 것 같습니다.
그~ 저~ 제가 있는 분야는 그런 자격증들이 많고 한데,그~ 저~ 제가 있는 분야는 그런 자격증들이 많고 한데
